排名：75
网址：https://www.bilibili.com/video/av27086679
更新时间：07-21
弹幕总量：1178
preciseTime    ofTime          comment
136.396        1532017169.0    抄魔灵召唤抄的不要太狠，所有玩法，对所有玩法！！
136.714        1532156353.0    m c：？
137.026        1532084984.0    八岐大蛇专属是什么？我玩了650天假的痒痒鼠？
137.095        1532079393.0    不风靡≠凉了，魔兽和王者荣耀能一样吗？
140.094        1532055870.0    业原火劝退的我
142.201        1531975673.0    的确比起当时算凉了很多了。我们重氪群里退款AFK的有多少人没点B数？
142.663        1531979112.0    岐？山支大哥是你吗
142.754        1532009690.0    你把我石距放在哪里
143.816        1532029982.0    魂11？  御魂副本最多十层
144.201        1531992209.0    已弃坑
145.074        1531990966.0    魂11？
145.52         1531993872.0    就是在这个BUG之后退游的
145.876        1532079511.0    什么？出了魂11
147.37         1532011077.0    11？？？？？？？？？？？？？？？
147.817        1532009868.0    魂十一就是商店啊小傻瓜
148.143        1532010539.0    字幕打错了，，应该是   魂十以外
148.264        1532009285.0    魂11商店啊
149.572        1531972557.0    不知道有可能是我梦游了吧
149.768        1532094506.0    因为为崽而战被劝退
150.911        1532087435.0    还凉？你确定你玩过阴阳师？
151.379        1532055724.0    然后就全部被永久封号了啊
151.88         1532133661.0    魂十一是商店赌魂，你们真的玩过阴阳师？
152.091        1531970983.0    瞎扯的云玩家？
152.679        1531987253.0    ???
155.09         1532013900.0    居然有人不知道魂十一商店赌命吗233333
156.459        1532166516.0    听不懂加一
156.502        1532083671.0    后来查收了
156.647        1531986287.0    不知道啊喂
157.661        1532009522.0    说瞎扯的云玩家的怕不是真正的云玩家
157.745        1532168156.0    火影手游旗袍天天事件了解一下
158.875        1531971714.0    然而被修复了。。。
160.191        1532009597.0    当时最多的是三少，也不过是30W左右吧
160.817        1532014744.0    下期预告：bgo凉了
161.115        1531973282.0    +1没到等级
161.475        1532013973.0    当时是真的很多大佬站出来向官方要说法了啊
161.847        1532009324.0    还云玩家，魂11是商店都不知道
162.239        1531984767.0    这个我记得，不少人被封号了
162.632        1532072222.0    wy只是清了他们的勋章 分数没变
163.603        1531975498.0    看奕老板应该是之后了
165.298        1531992244.0    突然共产
167.669        1531975754.0    这个BUG其实最为致命的是业原火副本掉落大量金币。其实重氪到后面6星御魂可以靠RP。但是刷满御魂等级看属性要的金币才是氪金的大头。没重氪过的你们不懂这个BUG的恶心
169.8          1531970069.0    网易向来不听玩家
169.862        1532163750.0    就当无事发生过
170.42         1531969973.0    就这事件我退坑了
171.773        1531974117.0    没有啊，网易那个时候压根就没说话，连续两天没声音
174.1          1531984564.0    网易自来也不是什么好东西
174.609        1531992078.0    up瞎bb完毕，网易原话的意思是这样的，发现bug不假，但是由于玩家没有及时反馈才造成了巨大损失
176.053        1531969403.0    不CH₃－CH=CH₂
176.265        1531985666.0    你这才是造谣好吧，官方从来没说过这话！
176.5          1532015345.0    up瞎jb说
176.841        1531973242.0    呵呵？？现在bug早就修复了好吧？说痒痒鼠凉了？你五点准时去挤个车试试？b萌双王是谁心里没点数吗？
177.902        1531996106.0    上香
178.062        1531970088.0    上香上香
178.19         1531997013.0    这不是卢本伟的，是大官人的操作好吧
178.203        1531976809.0    请不要消费过世主播——卢本伟牛逼！
178.667        1531974624.0    上香
178.801        1531971246.0    上香
179.001        1532004946.0    消费过世主播！
179.319        1532066026.0    那个科学家是少数的天才，另当别论
179.621        1531993906.0    这个BUG是真的。。。。。
179.809        1532011640.0    @某姓S的男子
180.022        1532080631.0    还说游戏爱好者，呵呵
180.048        1532080247.0    上香
180.179        1531973465.0    给卢老爷上香
180.181        1531969970.0    我卢本伟没有开挂
180.493        1531997714.0    知道有这个bug时，已经修复了，自己的消息永远慢一步
180.56         1532084448.0    咳咳
180.572        1532024089.0    上香
180.954        1531972397.0    又消费过气主播
180.96         1531972085.0    上香
181.027        1531975863.0    呸
181.476        1531974949.0    真的？
182.181        1532079463.0    玩家不贪心啊
183.464        1531991074.0    少数还可以
184.181        1531972749.0    yys工作室原来就只有几个人，还不认真对待，真的啊
184.975        1531973299.0    上香
185.375        1531970993.0    呵呵
186.766        1531973186.0    利用bug获得游戏利益是违法行为。
186.9          1531971276.0    居然还有棚腾讯的，屎吃多了?
188.528        1531969430.0    几个黑蛋我能当无事发生hhh
188.641        1531984587.0    你这造谣也太扯了
188.67         1532050563.0    上香
191.184        1532085067.0    可怜这位up
192.06         1531969658.0    你也不看看炉石传说去年bug补偿多少
192.122        1531970868.0    还有一个六星太鼓哈哈哈
192.765        1531998203.0    夭寿啦，网易有补偿
192.799        1531974264.0    至死不渝   瑞兹
193.398        1531985955.0    23333333333
193.482        1532011123.0    我就是那时候弃坑的
194.191        1531972668.0    你还想要啥
194.235        1532010522.0    三个圣晶石了解一下
194.707        1532055942.0    我就是喜欢玩啊，我就是被逼走了的啊，
194.718        1532087804.0    消费过时主播，点赞了
194.952        1531986761.0    网易的游戏基本上都是这样。贼抠门
195.301        1531970244.0    我身边的人基本没有因为这个退游的
195.582        1532021073.0    当时的策划也被喷退了换成现在的嘤嘤蔚
196.022        1531969545.0    屁你那是说的究极无敌喜欢的
197.369        1531969775.0    米忽悠：你们这是贪得无厌！
198.461        1531992082.0    fgo最近也疯狂作死啊
198.902        1531976059.0    b萌双王才三张票一个框
199.107        1531972729.0    吐个口水再走
199.653        1532046293.0    炉石传说了解一下?1000金币+6卡包
201.322        1531984398.0    说到底还是国内玩家太娇贵
202.5          1532079037.0    我就是那时候退的坑...
202.716        1532093043.0    bug是真的、但是这个理解不太对
203.26         1531974249.0    fgo了解下？遇到事就用石头把我们的嘴塞满
204.226        1532082345.0    .........
204.301        1531990707.0    丁30一直很扣
204.98         1531969919.0    60水无事发生.......
205.417        1531973497.0    喜欢玩的，什么事都逼不走的
206.11         1531985599.0    想到了剑网3的补偿。
207.4          1531971828.0    农药靠的是游戏内战略和玩家社交吧
207.653        1532066520.0    fgo石头给过100左右……
207.882        1532083321.0    膨胀比是这样的 前不久FGO也是这种态度
207.985        1532039324.0    看看某碧蓝航线 直接返还所有魔方 抽到船还保留
208.203        1532009674.0    其实不能怪bug，那只是导火索
208.301        1531974055.0    农药主要还是依靠小丶学生
209.299        1531976817.0    烧钱就一点点资源，知足吧
210.845        1532084972.0    抱歉我们fgo玩家就指望fgo出bug了
210.903        1531996061.0    主要看官方的态度
211.118        1531969596.0    你们眼睛耳朵有问题，去医院查查
211.843        1531990689.0    佳作还行
212.025        1532009703.0    要正真来说，原因是玩法枯燥，以及ssr爆率太低
212.15         1531990647.0    卢本伟牛逼
213.122        1532088892.0    农药是社交游戏
213.389        1532011258.0    60水晶就当无事发生
213.522        1531978166.0    现在已经很好了...
215.323        1531972913.0    我就是原业火退游的
215.974        1531976539.0    真的太可惜了
216.427        1532101431.0    fgo 就喜欢维修哈哈哈
217.561        1531975871.0    fgo了解一下
218.08         1531999867.0    网易:你是只想要5000金币吧？
220.715        1532035059.0    亡羊补牢，为时已晚……
221.245        1532121763.0    这时候农药公测了
222.169        1531972180.0    龛
222.688        1531990598.0    网易真的不行
223.003        1532010127.0    麒麟 业原火 斗技平衡 这游戏太差了
224.794        1531975580.0    你们对bug学园一无所知
228.525        1531985530.0    那些可以换的ssr，你看现在稍微高层一点的有人用吗
230.899        1531975640.0    一目连
231.201        1531975484.0    网易干不过腾讯并不只是因为网易邮箱的用户比QQ用户少
236.15         1531977107.0    突然想起暴雪的15包一千金的补偿
239.318        1532013172.0    你要知道当初国庆阴阳师火起来就是靠炒ssr和欧非这种概念
243.076        1531975064.0    某拉星
243.182        1531975011.0    太贵了
243.41         1532009807.0    不是25吗
247.783        1532080307.0    2崩3
249.339        1531992052.0    FGO盘子了解一下
249.365        1531974285.0    60sr很多吗？
250.08         1532098492.0    。。。这也有的说，不肝不欧玩什么，氪金吗
251.417        1531986615.0    就在其实我把60级号给卖了（业原火）
252.481        1532007879.0    记得前段时间520策划送给我们最爱的250
252.591        1531971255.0    老秃子！！
252.878        1531971358.0    多大点事儿，照样干。
254.112        1532049129.0    炉石奥术之尘机制了解一下
255.295        1532026184.0    说谁那   说谁老秃子那！
256.165        1531974356.0    我当时就剩3个sr了，但我除了对刚换来的连连特别喜欢之外并没有其它感觉
259.225        1531993907.0    脚丫可舔
259.254        1531994331.0    9月份上线的游戏，三个月，喵喵喵
260.049        1531986863.0    你可以不换啊（误）你看我就没换
260.805        1531975680.0    你才是秃子
263.101        1531973262.0    遭殃，当时碎片凑是100.后来改的35
263.573        1531973394.0    然后给你小鹿
263.843        1531969596.0    不是很正常吗。。。不充钱还不想肝免费拿奖励？
265.049        1531994105.0    快餐网游，流量就是收益
268.167        1532083994.0    对啊，营养师吗
268.594        1532097747.0    炉石吗
268.979        1531972868.0    我0氪玩家40多个六星，稳定斗技2400，也真的也没多肝，真的热爱游戏天天花这点时间不算什么。跟风玩家退游，自然有老玩家继续玩下去，虽然我也是白嫖玩家233
269.229        1531970905.0    这游戏实在是肝，氪金贵的飞起
269.277        1532092209.0    那会儿想要ssr还不想肝？。。。感觉怎么哪里有问题呢？
269.84         1532010623.0    羡煞旁人
269.909        1532085219.0    ？？？？你说你嘛呢？
270.68         1531984907.0    肯定要这样啊，不然游戏平衡性破坏，不肝又不氪，想白拿
272.169        1532078393.0    现在一大堆白嫖玩家全图鉴了好吗
272.253        1532004101.0    低估了秃子的肝可还行
273.534        1531969258.0    炉石比它就好在橙卡不一定比蓝白卡组厉害
274.691        1531972700.0    然而我还真有那么多御札，并没有肝
274.867        1532009032.0    哈哈哈哈哈哈低估了肝
275.074        1531972504.0    网易骗钱又骗命
275.736        1532028774.0    up你在疯狂扯蛋吧……普通御札就可以换的
276.173        1531998036.0    我是刷鸟姐第一个皮肤时退的，刷的肝疼
278.628        1531969657.0    hhhhhhhhhhh
278.995        1531974337.0    攒了两起神龛 式神都被分解了 结果攒够说不出了 那时是我的开荒期
279.316        1532092271.0    挺怀疑up玩过多久阴阳师，还是只是看个帖子就做视频
282.751        1531989005.0    果然炉石还是体贴
283.168        1531972406.0    注意名字…
284.921        1531971409.0    原来还有这个设定。我小路呢。一目连。都换了。
286.394        1531972287.0    不用啊。普通的就可以啊……
288.094        1531986049.0    2333
289.416        1532085268.0    爷新思维？就该给你们新手轻易获得ssr？老玩家的精力心血拉开的差距就该白白抹平？
290.605        1532048343.0    猪场的操作真是睿智 哈哈哈
291.199        1532072337.0    神龛也算保护氪金大佬抽卡利益的，不是让肝的
292.44         1532098544.0    扯起来了。。
293.335        1531994376.0    诺，你们的纸片人老婆↓
295.034        1531991950.0    古惑鸟233
295.542        1532009106.0    你简直在放屁
295.8          1532053896.0    up主感觉就是一顿乱讲
297.517        1531983425.0    我们GBF可以啊
298.553        1532080854.0    有啊，山风超鬼王，联动限定SSR都可以肝
299.873        1531991370.0    终于讲到这姑获鸟皮肤了
300.036        1531991591.0    我旁人今天就要打爆侧滑的狗头
300.433        1532084676.0    月干出奇迹！
300.486        1532057418.0    活动延长后最后一天出的
300.838        1532083830.0    羡煞旁人！！！
300.903        1532169334.0    我一次就出了皮肤，还是2
301.112        1531972752.0    只是玩久了感觉有点枯燥了
301.3          1531972801.0    出了两个
301.471        1532083445.0    这两个重要事件我这个不玩的竟然都知道
301.927        1532082320.0    羡煞旁人 就是这退的坑
