排名：59
网址：https://www.bilibili.com/video/av26678951
更新时间：07-15
弹幕总量：1039
preciseTime    ofTime          comment
4.477          1531560615.0    镇魂女鬼打卡！
4.48           1531519646.0    我发现了什么
4.539          1531461641.0    我镇魂女鬼来了！!
4.579          1531533415.0    阿阿阿阿阿阿开心！
4.581          1531465670.0    镇魂女孩集合!!!
4.619          1531601821.0    啊啊啊啊啊啊
4.641          1531464466.0    镇魂女孩来喽
4.701          1531458575.0    镇魂女孩来了～
4.729          1531497728.0    啊啊啊啊啊啊！终于有镇魂的了！！我爱你
4.761          1531494382.0    镇魂女孩来啦55
4.82           1531461979.0    镇魂女孩报道!
4.989          1531531799.0    镇魂女鬼驾到
5.074          1531473683.0    点赞投币收藏三连
5.141          1531479711.0    镇魂女孩们好
5.282          1531465707.0    安排上了，前来报道
5.42           1531492514.0    镇魂女孩打卡
5.499          1531533680.0    镇魂女鬼打卡
5.5            1531488576.0    你跟张猫到底什么关系
5.501          1531453681.0    镇魂女孩到！
5.551          1531535376.0    镇魂女孩这就来了
5.64           1531590006.0    一直看刘老师作品，想着会不会说镇魂，终于等来了
5.698          1531544443.0    打卡
5.699          1531473739.0    镇魂女孩报道！！！
5.778          1531523865.0    承包居老师
5.928          1531546637.0    妈呀镇魂！！！！刘老师你认真的吗？
5.98           1531453780.0    镇魂我盼了一个月!!!!!
6.038          1531478689.0    镇魂女孩来报道！
6.115          1531496595.0    我的三个男神都在这里了!!!
6.122          1531480770.0    J清吗
6.228          1531534043.0    镇魂女鬼！！！！！！
6.28           1531476944.0    终于等到你
6.332          1531528364.0    镇魂女孩报道！
6.354          1531478588.0    朱一龙啊！！！！
6.401          1531558139.0    终于等到你！
6.739          1531445072.0    啊啊啊啊啊啊啊啊！！！镇魂啊
6.78           1531452757.0    表白一波沈老师！！！
6.798          1531565768.0    表白居居
6.861          1531551883.0    啊啊啊啊啊啊刘老师解说镇魂啦
6.866          1531481966.0    镇魂女鬼前来报道
6.9            1531642340.0    卧槽
7.001          1531630319.0    兄弟情，兄弟情
7.04           1531475594.0    镇魂女鬼们好啊
7.14           1531548854.0    表白居老师
7.195          1531533009.0    安排！
7.281          1531495486.0    非战斗人员请撤离
7.356          1531456550.0    镇魂女孩报道
7.464          1531472526.0    白宇嘎嘎我来了！！！！！
7.62           1531469286.0    哈哈哈，居老师
8.123          1531448561.0    刘老师也在b 站！
8.138          1531523882.0    承包居老师
8.161          1531537600.0    表白居老师啊啊啊！！！！
8.402          1531501103.0    哈哈哈哈 就等着刘老师来夸我们龙哥啊！
8.448          1531542056.0    啊啊啊啊啊啊！！！就等老刘呢！！
8.554          1531454848.0    承包我居老师！
8.616          1531476795.0    表白镇魂
8.852          1531531328.0    镇魂女孩报道
9.0            1531472796.0    终于等到刘老师说这部了！！
9.099          1531642349.0    刘老师，
9.199          1531454922.0    不是小团体啊刘老师（笑）
9.28           1531491528.0    本镇魂女孩来了
9.45           1531540621.0    厉害厉害
9.525          1531640340.0    安排！安排！！！！！
9.606          1531452644.0    由我组成520
9.695          1531448801.0    哇！！！！！！！！！！！！镇魂女鬼
9.7            1531469404.0    终于安排上了！！！！
9.853          1531526799.0    刘老师也说了撒
9.905          1531524026.0    镇魂女孩
9.93           1531457246.0    是我了2333
10.14          1531486229.0    来了
10.153         1531643800.0    啊啊啊啊啊刘老师终于说镇魂了
10.301         1531457241.0    镇魂女孩（gui）来报道
10.479         1531454936.0    镇魂女鬼报道 表白刘老师！
10.56          1531489984.0    哈哈，刘老师说镇魂啦
10.78          1531547570.0    张猫么么哒
11.041         1531486319.0    no day no yeah
11.39          1531536102.0    承包承包我龙哥
11.433         1531496489.0    镇魂女鬼打卡
11.775         1531463227.0    镇魂女孩来啦
11.896         1531462589.0    啊啊啊啊啊啊啊啊啊啊
11.901         1531551698.0    沈教授
12.04          1531500066.0    你们的弹幕吓到我了！！
12.126         1531524041.0    镇魂女孩
12.201         1531466618.0    哈哈哈哈哈哈
12.413         1531531620.0    哇，刘老师做了镇魂，我的次元壁……
12.821         1531490197.0    镇魂女鬼绝不认输
12.939         1531466503.0    镇魂女孩来啦
13.096         1531482881.0    硬币给你刘老师 你很红哦
13.352         1531545397.0    终于等到你！！！！
13.432         1531523974.0    镇魂女孩
13.628         1531448631.0    啊啊啊啊啊啊啊啊啊啊老刘说镇魂啦！！
13.717         1531470873.0    哈哈哈，终于等到刘老师解说镇魂了
13.987         1531477713.0    龙龙我来啦
14.467         1531445290.0    刘老师居然……
14.483         1531477315.0    镇魂女鬼来报道！！
14.57          1531458148.0    镇魂女孩来了
14.821         1531445977.0    是镇魂女神啦
15.183         1531450622.0    镇魂女孩报到
15.419         1531524977.0    我 镇魂男孩！
15.585         1531449225.0    大力哥！（1/1）
15.887         1531523959.0    镇魂女孩!
16.086         1531554137.0    表白居老师
16.419         1531468749.0    啊啊啊
17.143         1531564369.0    感谢刘老师
17.2           1531445009.0    镇魂女鬼
17.465         1531559403.0    大力哥实力证明自己没有过气！
17.879         1531479267.0    哈哈哈哈刷新你的表情包
18.501         1531501181.0    我又来学习英语了
19.183         1531494421.0    表白白宇和龙哥
19.261         1531526152.0    镇魂女鬼
19.359         1531479273.0    阿阿阿阿阿阿阿阿阿激动
19.495         1531465198.0    是女神
19.496         1531464440.0    哈哈刘老师也解说啦
20.098         1531645401.0    镇魂女神！！！我们被昆仑君升了神格了！！！
20.224         1531544634.0    镇魂女孩永不服输！！！！
20.264         1531449237.0    终于有这一期了
20.283         1531561536.0    哈哈哈哈哈哈哈哈哈哈哈哈没想到老刘说这个
20.651         1531503021.0    弹幕呢？
20.7           1531453520.0    不好意思，我们已经被昆仑君提了神格，现在是，镇魂女神
20.8           1531499064.0    女鬼来了
20.839         1531451942.0    这里女鬼！
21.629         1531460595.0    嗷嗷嗷嗷
21.801         1531528531.0    镇魂女鬼报告！！！！
21.967         1531455536.0    表白居老师表白白宇哥哥！！！
22.478         1531554362.0    这部剧情槽点满满，就男主们演技不错
22.617         1531528056.0    对！！！镇魂女孩儿！！！！
22.7           1531452777.0    镇魂女鬼报道
23.04          1531568787.0    吹爆居老师和北老师的神仙演技！！！
23.616         1531451591.0    居老师！居老师！居老师！
24.149         1531526914.0    代表全宿舍的镇魂男孩来了
24.327         1531536056.0    来咯
24.699         1531474520.0    刘老师爱你！镇魂女孩在此
25.057         1531454267.0    安排上了！私信的有我嘿嘿嘿
25.382         1531507567.0    1
25.501         1531590612.0    镇魂女神在此!!
25.534         1531446015.0    刘老师实力宠粉
25.581         1531481002.0    老刘倍宠粉
25.981         1531505929.0    6666666666666666够宠够宠
26.035         1531497760.0    啊啊啊啊啊啊！！！！我男神朱一龙！！！！！！
26.263         1531641209.0    镇魂女鬼报道
26.331         1531554695.0    不对，bygg说了是镇魂女神
26.445         1531464393.0    镇魂女孩报道
26.699         1531450790.0    阿阿阿安排的太棒了爱你(ღ˘⌣˘ღ)
26.74          1531448424.0    来啦来啦～
26.755         1531454333.0    大力哥没失宠
26.968         1531488585.0    镇魂魔女
27.22          1531458682.0    安排了安排了
27.651         1531531767.0    刘老师对兄弟情出手了！
27.819         1531461675.0    已收藏
28.399         1531473057.0    明明白白地安排
28.683         1531486379.0    推荐给我=push jian me
28.699         1531476434.0    安排上安排上
28.911         1531553695.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
29.06          1531523401.0    女神我们是被封神了神格的人
29.14          1531458727.0    安排
29.6           1531485985.0    打卡
29.781         1531482088.0    镇魂女神
29.941         1531545443.0    安排
30.123         1531457339.0    承包居老师😍😍
30.285         1531462059.0    女鬼来了
30.334         1531535794.0    投币，为兄弟情打call
30.542         1531453300.0    谢谢老刘。爱你
31.001         1531559454.0    chua chua pilipala
32.481         1531464951.0    人设？
32.96          1531458325.0    报道！！！
33.234         1531472561.0    表白白宇哥哥
33.439         1531522828.0    表白刘老师(ღ♡‿♡ღ)
33.705         1531448749.0    表白居老师，表白刘老师
33.996         1531531265.0    nan排
34.172         1531460805.0    刘老师我爱你！！！！！！！
34.44          1531494679.0    你们别瞎胡说  这是兄弟情！！
34.539         1531522857.0    表白刘老师
35.845         1531574301.0    实话实说 剧情烂演技差...不知道为什么那么火
35.964         1531507581.0    11111
36.055         1531447073.0    啊啊啊啊啊啊！！！激动\(≧▽≦)/
36.491         1531526845.0    我才知道这不是镇魂街- -
37.199         1531522871.0    谢谢刘老师
37.242         1531533661.0    刘老师我爱你啊！
37.461         1531530031.0    看了第一集就弃剧了
38.566         1531487537.0    爱龙哥
38.659         1531471129.0    特效不错
39.142         1531450427.0    寻找翟天临
39.2           1531449928.0    刘老师优秀！
39.321         1531451723.0    毁得渣渣都不剩
39.42          1531464620.0    老刘，我耐你！
40.006         1531504478.0    我觉得海星
40.91          1531467260.0    23333333333
41.17          1531444931.0    哈哈哈，派大星
41.492         1531581244.0    镇魂女孩前来报道
42.419         1531554440.0    我觉得海星
42.558         1531484562.0    ❤❤
43.786         1531534358.0    这个是临时加的
43.861         1531629704.0    镇魂女孩前来报到！
44.472         1531462622.0    镇魂女鬼来了
45.608         1531532309.0    字幕我笑死了哈哈哈哈哈哈
45.761         1531456419.0    想听讲灵魂摆渡1-3
46.358         1531458338.0    背景不要说了哈哈哈哈哈哈
47.187         1531643837.0    被朱一龙撩得明明白白的
47.521         1531507138.0    放肆，居老师我的！
48.678         1531445830.0    下次讲下海绵宝儿宝儿吧😂
49.578         1531547360.0    你们快看那个英语翻译我哈哈哈哈哈哈哈哈哈哈
50.642         1531644482.0    格鲁特？！
51.532         1531627440.0    这特么不是激战2树人么
51.727         1531448843.0    居老师，奶萌爱您
51.74          1531530580.0    这尼玛魁拔的套路啊！！！！！！！！！！！！！
51.779         1531452636.0    这剧情改的很崩。。。这剧真的就靠主演火的
51.922         1531588556.0    叫龙人？？
52.121         1531526103.0    耽美小说改成了兄弟情🌚🌚🌚
52.946         1531532324.0    英文字幕太优秀了
54.002         1531573078.0    剧情一开始我就懵逼了，完全没反应过来
54.121         1531498824.0    镇♂魂镇♂魂镇♂魂镇♂魂镇♂魂镇♂魂镇♂魂镇♂魂镇♂魂
56.424         1531550896.0    这过场，激战2？？？
57.319         1531635383.0    其实我们并不想听剧情😂
57.403         1531627007.0    you everyday 666
57.771         1531514037.0    星人在此
58.244         1531460829.0    刘老师我爱你！！！！哈哈哈哈哈哈哈哈哈真宠粉
59.641         1531579028.0    剧情魔改，多亏演员撑住了，我原著粉特别满意主角！！
60.37          1531472590.0    白宇嘎嘎是我的！
61.265         1531497813.0    这次我要投两个硬币！！！！
61.611         1531589044.0    这个剧情是《时间机器》的。。。
62.067         1531487154.0    巍刘老师打call！！！粉了刘老师这么久，第一次发弹幕…惭愧！！！巍白居打call
62.162         1531472612.0    正牌呔子鲱在此
62.966         1531534397.0    emmmm我jio的这剧能看的只有俩主角和配乐
63.189         1531488422.0    rio old shi哈哈哈哈哈哈哈哈哈
63.418         1531496708.0    大力哥（2/1）
64.035         1531469061.0    主演真的很好
65.149         1531628498.0    卑服的哈哈哈想起来刘能
65.167         1531524182.0    承包居老师
65.209         1531525146.0    承包居老师
65.229         1531525090.0    承包居老师
65.231         1531525176.0    承包居老师
65.29          1531524987.0    承包居老师
65.498         1531504955.0    Shen V认真的吗哈哈哈哈哈哈哈哈
65.58          1531622712.0    顶多两分的烂剧
65.717         1531525195.0    承包居老师
65.828         1531525228.0    承包居老师
65.841         1531446359.0    ？？？？？这是改成什么鬼？
65.888         1531524201.0    承包居老师
65.949         1531525053.0    承包居老师
66.312         1531524160.0    承包居老师
66.505         1531524974.0    承包居老师
66.549         1531524251.0    承包居老师
66.626         1531614039.0    哈哈哈我几年前就特别喜欢原作，主角还是很满意的
66.866         1531524111.0    承包居老师
66.869         1531525010.0    承包居老师
67.002         1531536163.0    嗷嗷嗷我老公
67.284         1531635249.0    承包朱一龙
67.307         1531525132.0    承包居老师
67.453         1531527449.0    其实剧情不好主要是为了过审大改了 原著很不错的
67.459         1531633998.0    居老师啊啊啊啊啊啊啊啊
67.65          1531524996.0    承包居老师
67.687         1531450135.0    表白朱一龙老师
67.818         1531486114.0    shen  v哈哈哈哈哈哈哈哈老刘你是要笑死我吗
67.869         1531524238.0    承包居老师
67.9           1531491242.0    居老师我爱你！！！！
68.068         1531577251.0    承包居老师
68.258         1531565835.0    表白居老师
68.718         1531575571.0    这5毛特效
68.95          1531544465.0    哈哈哈哈
68.962         1531462647.0    居老师
69.245         1531532350.0    shen v哈哈哈哈哈
69.588         1531586305.0    承包居老师
69.853         1531543327.0    承包居老师
70.024         1531480675.0    表白居老师！噫呜呜噫
70.26          1531545510.0    承包居劳斯
70.383         1531469922.0    黑刨屎？
70.659         1531450853.0    剧情烂刷屏影视区 真的无聊
70.678         1531565842.0    表白居老师
70.889         1531499629.0    这泡屎哈哈哈
71.641         1531473965.0    讲的太好了哈哈哈哈哈
72.051         1531590679.0    魔鬼吗你是？？
72.323         1531445139.0    原著党内心其实是崩溃的…
72.961         1531451791.0    斩魂使多好听，改的什么破烂
73.196         1531448063.0    同学也推荐我，哈哈
73.48          1531453363.0    鬼怪？？
73.892         1531508352.0    这袍使哈哈哈哈哈哈哈
74.158         1531493964.0    233333333333
74.194         1531511003.0    到回来看毛猴23333
74.521         1531487391.0    这袍使啊😂😂😂
74.962         1531546743.0    刘老师啊 剧情就算了吧 我一个镇魂女孩都吹不动这个剧情
75.169         1531482618.0    你是魔鬼吗？
75.179         1531532145.0    哈哈哈哈
75.238         1531530554.0    哈哈哈哈，这泡
75.345         1531570949.0    猕猴桃可还行😂
75.369         1531462070.0    你是魔鬼吗!？
75.37          1531489253.0    你是魔鬼吗！！！！
75.435         1531488651.0    什么什么？这泡屎？？你找打吧up
75.52          1531580502.0    黑袍哥哥慢走，人家等你呦。
75.538         1531560143.0    沈VAN♂
75.598         1531448524.0    ？？？？？？？
75.658         1531528341.0    长得不好看啊
75.964         1531455021.0    哈哈哈哈刘老师上道！！
76.019         1531462312.0    魔鬼哈哈哈哈哈哈哈哈
76.221         1531536110.0    暗黑佟大为？！
76.224         1531534415.0    你是魔鬼！
76.316         1531448298.0    魔鬼👿
76.455         1531544791.0    你是恶魔吗
76.461         1531490931.0    魔鬼哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
76.583         1531478942.0    刘老师！！你是魔鬼么！！
76.927         1531504322.0    鳇呔子
76.938         1531486133.0    你是魔鬼吗！！！
77.131         1531524320.0    魔鬼
77.199         1531542217.0    魔鬼无疑了
77.239         1531569061.0    哈哈哈哈哈哈哈
77.263         1531485788.0    你就是魔鬼
77.354         1531446067.0    魔鬼！
77.619         1531468268.0    魔鬼！魔鬼！
77.658         1531478768.0    魔鬼！！！
77.681         1531497159.0    网剧真的把原著改的乱七八糟
77.718         1531565854.0    你是魔鬼嘛
77.801         1531488011.0    ！！！你干什么！
77.822         1531488867.0    你是魔鬼吗！！！！！
77.824         1531535579.0       刘老师你是魔鬼吗
77.846         1531532389.0    魔鬼啊
77.961         1531524326.0    魔鬼
78.039         1531483174.0    哈哈哈哈哈哈哈哈哈哈
78.061         1531496230.0    看着开头就没看下去
78.117         1531635269.0    你是👹吗？
78.137         1531465264.0    魔鬼
78.219         1531492596.0    你是魔鬼吗
78.362         1531495006.0    23333333
78.44          1531460091.0    你是恶魔吗
78.656         1531630504.0    吃承包北老师
78.892         1531546516.0    你是魔鬼吗
78.921         1531455597.0    你是魔鬼吗！！
79.039         1531571502.0    英文字幕简直优秀！
79.201         1531509982.0    你是魔鬼吗
79.241         1531522720.0    魔鬼哈哈哈哈哈哈哈哈哈
79.341         1531521875.0    建国以后不许成精，如果还是斩魂使的话，过不了审
79.481         1531481296.0    魔鬼
79.623         1531455715.0    哈哈哈哈哈哈哈哈哈哈哈哈
79.656         1531444979.0    啊啊啊，魔鬼👹
79.761         1531488960.0    刘老师你是魔鬼吗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！
80.191         1531586324.0    你是魔鬼吗
80.238         1531479353.0    不行我要打你了嗷
80.26          1531528257.0    哈哈哈哈你是魔鬼吗！
80.429         1531630490.0    承包北老师
80.575         1531446827.0    你是魔鬼吗
80.668         1531578556.0    劝你善良哈哈哈
80.798         1531528445.0    魔鬼
80.84          1531528393.0    泰拳警告
81.217         1531620763.0    你是魔鬼👿吗
81.341         1531477679.0    魔鬼啊啊
81.541         1531489946.0    哈哈
81.559         1531630527.0    承包北宇哥哥
81.664         1531568855.0    魔鬼！
82.13          1531458374.0    打死你哈哈哈哈
82.25          1531471430.0    魔鬼！
82.321         1531503871.0    你是地星人吗
82.595         1531472379.0    老刘打你啊！过分哈哈哈哈哈哈哈
82.616         1531477303.0    哈哈哈哈哈，老刘，你是魔鬼吗？
82.752         1531564194.0    魔鬼！
82.816         1531630513.0    承包北老师
83.542         1531544361.0    真实身份是皇太子啊
83.754         1531492347.0    魔鬼👿
84.315         1531481471.0    魔鬼
84.334         1531642611.0    啊啊啊啊啊啊啊，谢谢老刘
84.714         1531481255.0    哈哈哈哈哈哈哈哈哈哈哈哈
84.895         1531534395.0    北宇哥哥
84.899         1531531879.0    嗷嗷白宇嘎嘎！！！
85.181         1531455613.0    那是玫瑰花的刺！
85.25          1531451682.0    大家好，我是毛猴之眼！
85.673         1531487584.0    魔鬼
86.054         1531642618.0    客观评价
87.609         1531544393.0    皇呔子
87.689         1531525257.0    魔鬼
87.784         1531554803.0    不是真水啊，真水是另一个人
87.908         1531630543.0    你是魔鬼吗aaa
88.046         1531570345.0    哈哈哈哈哈哈哈
88.298         1531486760.0    这泡是啊
88.301         1531564616.0    徐四
88.34          1531447801.0    镇魂男鬼无误了√
88.426         1531483172.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈魔鬼吧
88.662         1531532403.0    魔鬼啊
88.764         1531455042.0    哈哈哈哈刘老师秀！！
89.003         1531488474.0    魔鬼！！！
89.042         1531472644.0    真水无香哈哈哈哈哈哈
89.08          1531510007.0    哈哈哈哈哈哈哈哈我差点笑死
89.099         1531594451.0    哈哈哈哈哈哈哈哈哈哈
89.472         1531553755.0    魔鬼、
89.574         1531446098.0    刘老师懂的挺多啊哈哈哈哈哈
89.725         1531513057.0    哈哈哈哈老刘你是魔鬼
89.921         1531495022.0    魔鬼
89.94          1531575998.0    哈哈哈哈哈哈
90.112         1531534279.0    哈哈哈哈哈
90.12          1531491620.0    你是魔鬼吗
90.365         1531477727.0    不不不，是曹光啊是微光啊微光
90.432         1531477423.0    ？？？？
90.462         1531488902.0    魔鬼！！！！！
90.539         1531447409.0    喵喵喵?
90.701         1531578566.0    承包澜孩子
90.759         1531569080.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
90.939         1531445402.0    什么玩意
91.041         1531569685.0    哈哈哈哈哈哈哈哈哈
91.065         1531478425.0    刘老师你怎么这么皮！
91.08          1531545537.0    魔鬼👿👿👿👿👿
91.089         1531561610.0    哈哈哈哈哈哈哈哈哈哈哈哈或或
91.095         1531532637.0    魔鬼!
91.228         1531508862.0    哈哈哈哈哈
91.488         1531545062.0    哈哈哈哈哈哈哈
91.566         1531445203.0    233333333333333
91.619         1531483196.0    哈哈哈哈哈哈哈哈哈哈
91.83          1531503234.0    刘老师哈哈哈哈哈哈哈
92.397         1531482415.0    哈哈哈哈哈哈哈哈
92.514         1531462671.0    哈哈哈哈
92.528         1531488975.0    你才是魔鬼
92.733         1531534380.0    电影版是真水无香
93.0           1531457752.0    玫瑰花
93.053         1531534881.0    哈哈哈哈哈哈哈哈
93.219         1531472916.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
93.271         1531545426.0    真水无香不是曹光啊
93.521         1531486344.0    刘劳斯请问有事吗哈哈哈哈哈哈哈哈哈哈哈哈
94.662         1531564450.0    hhh搞事
94.776         1531644561.0    魔鬼
95.657         1531532710.0    微光，谢谢
95.914         1531445761.0    刘老师你是魔鬼吗？哈哈哈😄
96.259         1531458388.0    h'h'h'h'h'h'h'h'h
96.474         1531511050.0    电影版微微白宇演的就是真水
98.068         1531533486.0    芒果的你是魔鬼吗
98.869         1531578574.0    你是魔鬼吗
99.038         1531445923.0    曹光和诺澜在一起了
100.808        1531641783.0    魔鬼！！
101.932        1531471449.0    劝你善良
102.47         1531534387.0    网瘾少年在吃shi？？
102.996        1531466079.0    老长虫
104.532        1531485621.0    哈哈哈哈或或或或
104.74         1531588391.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
105.173        1531635806.0    信了你的英语字幕
106.409        1531619805.0    小郭是厉害的
106.819        1531525129.0    PS：小郭是镇魂灯灯芯所以在人设上是大爱无疆……
107.048        1531503407.0    不是小白兔吗
108.048        1531530726.0    卧槽不光剧情抄袭魁拔，竟然桌子摆件也抄袭，我就不说是抄袭谁了，你说是吧托尼
108.171        1531491469.0    哈哈哈哈哈哈哈哈 白莲花本花
108.995        1531479567.0    小郭是灯芯本芯
109.323        1531445793.0    白莲花是我看了就想拿起园艺剪的少年
109.833        1531482100.0    最近刚在看这小说………我还没看完
110.147        1531623227.0    66666666666666666
110.455        1531449828.0    前面说秦艾德的!终于我不是一个人了
110.477        1531478811.0    我们灯芯啊！
111.139        1531455656.0    小锅巴很可爱的还是灯芯啊hhh
111.579        1531444984.0    依萍看了想跳河
112.279        1531467991.0    镇魂灯灯芯啊
112.541        1531451605.0    小锅巴是吉祥物
113.239        1531445105.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
113.308        1531628356.0    唉，秦美人咋了
113.686        1531445230.0    233333333333333
113.971        1531458406.0    哈哈哈哈哈哈哈哈
113.981        1531444783.0    哈哈哈哈哈哈哈哈哈
114.1          1531465791.0    @居老师
114.17         1531467403.0    小郭委屈。。。
114.641        1531553381.0    哈哈哈哈哈哈哈哈
114.968        1531446136.0    哈哈哈哈哈哈
115.41         1531465867.0    是的神烦小郭原著也不是这个鬼样子啊
115.423        1531455089.0    小郭很好的啊哈哈哈哈什么白莲花本花
115.661        1531490183.0    高飞老师hhhhhhh
115.837        1531546804.0    想就再把书借回来啊2333333
115.961        1531451838.0    23333
116.051        1531590741.0    哈哈哈哈哈哈哈哈哈哈哈哈你是魔鬼吗
116.125        1531457066.0    5
116.281        1531481343.0    哈哈哈哈哈
116.321        1531476934.0    感受被情深深雨蒙蒙支配的恐惧哈哈哈
116.343        1531625319.0    哈哈哈哈哈哈哈哈
116.628        1531462638.0    小郭可是点题用的hhhhhhhh
116.858        1531483236.0    ？？？？什么玩意儿
117.059        1531520210.0    阿杀走的不知道第几天，想他
117.097        1531554135.0    我跟你们说，熬过前5集，后面的剧情就稍微稍微稍微好一点点了，至少不是看得浑身尬的那种了
117.714        1531476909.0    哈哈哈哈哈哈哈哈
117.82         1531450498.0    哈哈哈哈哈哈哈哈
117.835        1531455753.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
117.993        1531483660.0    哈哈哈哈哈哈哈
118.093        1531529560.0    哈哈哈嘎嘎嘎哈哈哈哈哈
118.289        1531486376.0    哈哈哈哈哈哈
118.401        1531545018.0    你是魔鬼嘛！！？！？
118.419        1531526350.0    呕～～～～
118.758        1531449326.0    2333
118.827        1531539929.0    PUC质粒。。。
119.106        1531465658.0    哈哈哈哈哈
119.36         1531566336.0    国公走的第一天，想他
119.382        1531643910.0    被朱一龙撩得明明白白的
119.601        1531497983.0    哈哈哈哈哈哈哈
119.96         1531466307.0    233333
120.445        1531449604.0    我们阿杀呢？？？？？？？？？？
120.671        1531461730.0    卧槽要笑死我了
120.841        1531544956.0    2333333
120.857        1531444986.0    小锅巴真的很可爱
121.039        1531463804.0    6666
121.388        1531453011.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
121.447        1531457091.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
121.617        1531445473.0    就是谈恋爱
121.703        1531497881.0    emmmm想你想你想我
121.758        1531524443.0    这是感人至深的兄弟情啊
122.082        1531558086.0    原著里小郭还挺好的
122.22         1531529015.0    哈哈哈哈哈哈
122.658        1531471247.0    23333333
122.788        1531528012.0    23333
123.269        1531451719.0    别闹，正能量担当，求生欲体现啊那是
123.36         1531524412.0    这是感人至深的兄弟情啊!
123.361        1531551444.0    hhhhh
123.524        1531531499.0    哈蛤蛤蛤蛤蛤蛤
124.22         1531580845.0    哈哈哈哈哈哈哈哈哈哈
125.894        1531542751.0    不行了  要笑死了
126.259        1531444842.0    那个蓝孩纸哈哈哈哈
126.652        1531463204.0    哈哈哈哈哈啊哈
127.272        1531629879.0    不管熬几集，剧情都很烂，只能看主演飙戏
127.572        1531564239.0    2333333333333
127.599        1531448118.0    你是魔鬼吗
127.718        1531449463.0    双男主演技颜值都挺好看的
127.851        1531590761.0    兄弟情感人
128.258        1531486188.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
128.259        1531553715.0    看我颜色
128.957        1531490270.0    哈哈哈兄弟情了解一下
129.342        1531495123.0    兄弟情
129.655        1531444994.0    2333333
129.887        1531446169.0    兄弟情，感天动地兄弟情
130.146        1531524474.0    这是兄弟情
130.261        1531630449.0    感人至深
130.539        1531537351.0    小澜孩
130.893        1531561661.0    哈哈哈哈哈哈哈哈哈哈哈哈
131.062        1531468763.0    哈哈哈哈哈你是魔鬼吗
