排名：100
网址：https://www.bilibili.com/video/av27132348
更新时间：07-21
弹幕总量：724
preciseTime    ofTime          comment
29.595         1531922027.0    难以置信，Uzi发生了什么
29.841         1531921544.0    这个让思想出问题了，兵放大
29.895         1531918687.0    放大也是死
30.652         1532012584.0    这人菜的像大师一样
30.656         1531973179.0    放大也是死有杀不了人
30.951         1531919862.0    7  在暗示什么
30.995         1532005698.0    说补刀的  等你队友0  7你就不会想他和对面补刀差不多他真NB了
31.101         1531921928.0    想想你的所作所为
31.299         1531911683.0    为什么不放大？！
31.321         1531927568.0    这操作
32.139         1531917095.0    放大直接被豹女扑
32.22          1531913313.0    这小铁牌子也秀？
32.296         1531976091.0    细节点投降
32.36          1531917279.0    为什么不开大
32.381         1531972066.0    你死了几次？又在暗示？
32.441         1531923050.0    0/6。。。。
32.619         1531990952.0    uzi还有今天。。。
32.637         1531920015.0    融入分段？
32.787         1531913992.0    f4也不放高低也不放死了放个空大想什么哪
32.86          1531917468.0    为什么不放大？  f4打起来也不在  高地也不放大 
33.51          1531918561.0    玩梗而已，弹幕哪来的那么多老实人
33.597         1531931495.0    为什么不放大那个笑死我了
33.6           1531929451.0    对面又是奎因又是豹女，想想都会不好打吧
33.619         1531921556.0    前面的为什么不放大绝对是青铜。
33.68          1532002541.0    为什么不放大？我觉得uzi思想出了问题
33.779         1531914056.0    为什么要放大
33.899         1531920827.0    这个人思想出了问题
33.941         1531913108.0    为什么不放大？
34.15          1531912911.0    这个人思想应该出了点问题
34.461         1531911676.0    高地那波也不开什么时候开?
34.539         1531913629.0    放不放有意义吗你能你上啊
34.798         1531913294.0    想放没标记了。。。。
34.881         1531912982.0    这个人思想出问题了
35.059         1531913542.0    对面一直进我野区
35.159         1531912917.0    f6不放高地也不放
35.28          1531912654.0    放大就能活一样
35.383         1531977973.0    额😓这局被针对啦小狗
35.584         1531988068.0    收不到反馈
35.886         1531924489.0    高地前也不放大
36.099         1531922211.0    0-7吗？我的天
36.219         1531916529.0    这里大招标记都没有怎么放大
36.252         1531913086.0    放大也活不了，没意义
36.283         1531918724.0    放大也是死啊 没技能你放大你凭什么反杀
36.412         1531926513.0    你不知道放大要有标记？
36.499         1531913048.0    你放大能活一样，用点脑子
36.539         1531920818.0    这个人思想出来问题
36.541         1531979053.0    因为那时候不能大
36.568         1531956644.0    这时就是什么叫团队磨合
36.82          1531916099.0    厂子:你小子又暗示我
37.244         1531954919.0    uzi直播永远在被针对
37.401         1531923596.0    放了也死
38.255         1531914047.0    这个人思想出问题了
38.552         1532001257.0    刚来，谁锅
38.619         1531996702.0    0-7补刀还差不多，NB
38.745         1531928671.0    为什么不放大?
38.901         1532100962.0    你也有今天！
39.219         1531913799.0    爆破
39.24          1531911665.0    大招只能突进，不能逃命啊
40.02          1531917464.0    你也有今天
40.734         1531964275.0    放大的仅限黄金及以下
40.761         1531989519.0    这真的是有UZI？
40.98          1531925862.0    这主播猜的像个世界第一ADC
41.04          1531999485.0    777777777777777
41.139         1531941838.0    这个人思想出问题了
41.211         1532158552.0    思想出了问题
41.374         1531918682.0    小狗确实容易被抓死，赛场也是
41.5           1531928685.0    弹幕冠军要出现了
41.521         1531971441.0    超鬼了啊
41.761         1532004988.0    他的真实身份怕你知道了吓一跳哦
42.09          1531963937.0    所以我要做一个决定
42.334         1531920995.0    23333
42.34          1531968164.0    这句到底发生了什么
42.355         1531917396.0    唉，疯狂针对。
42.659         1531922547.0    离超鬼不是还差一个头吗
42.696         1531927547.0    没标记怎么放大？逗我呢
43.001         1531972099.0    这个人思想出问题了，我来骂醒他
43.401         1532163046.0    放大是梗
43.462         1531917758.0    菜的像世界第一
43.559         1531941845.0    为什么不放大
43.641         1531930753.0    哇，老板他又没放大
43.75          1531933207.0    英雄联盟是一个团队游戏，猪队友很难带的
43.874         1531972603.0    你敢跟他作对
43.922         1531966639.0    我也想像uzi一样......“菜”
44.019         1531925153.0    卡萨丁是明白人 哈哈哈
44.09          1531919163.0    这局是有演员
44.158         1531920538.0    你为什么不放大啊
44.38          1531984681.0    可以放，但是没必要！
44.64          1531967833.0    连玩梗都看不懂的弟弟还黄金呢
44.668         1531965996.0    必须安排
44.761         1531932592.0    跟我有的一比
44.9           1531935097.0    卡萨丁:敢骂我女儿不想活了
45.01          1531919766.0    你也有今天啊
45.27          1531930947.0    他是卡萨丁的女儿
45.415         1531927189.0    想想你以前的所作所为，233333333
45.559         1531967726.0    他这波又没放大，这个人思想出了问题
45.604         1531921878.0    在现场，就是辅助不帮他，其他队友也不帮
45.721         1532054035.0    你怎么回事啊小老弟？
45.921         1531914493.0    爆个p的破，能别给小狗抹黑了?
46.175         1531922802.0    8延迟
46.218         1531920293.0    2333333
46.883         1531926138.0    打团打团打不过，对线对线打不过
46.96          1531970448.0    ?
47.12          1531985997.0    你知道他是谁吗
47.259         1531982607.0    你这个虎牙小胖子会不会玩？看看人家uzi的卡莎
47.379         1531925699.0    卡萨丁是明白人
47.681         1532163188.0    卡萨丁的女儿
48.462         1531976492.0    正义需要伸张
48.566         1531906668.0    卡萨丁:他是我女儿
48.583         1532012766.0    菜如狗🐶
48.601         1531912649.0    狗子被打自闭了
49.3           1531922409.0    你也有今天，哈哈哈哈哈
49.68          1532008901.0    告诉你外国人uzi是我中国最弱的ad
49.909         1531955846.0    可以说是非常的菜了
50.074         1531912281.0    大招有盾
50.077         1531922012.0    太菜了
50.634         1531929207.0    在现场
51.325         1531929164.0    你这样说我女儿是不是不给我面子
51.495         1531922347.0    哈哈哈
51.6           1531982577.0    卡萨丁：他是我闺女
51.783         1531995106.0    说卡萨丁女儿的这些人真的秀
51.94          1532099472.0    简自豪
51.98          1532058332.0    他是我女儿
52.734         1532062009.0    卡萨丁：他是我女儿
53.778         1532007361.0    你不知道她是我女儿？
54.052         1531912462.0    卡萨丁是个识相人
54.334         1531994530.0    卡萨丁是明白人
54.369         1531921887.0    然后真的超鬼
54.568         1531924485.0    哈哈哈哈哈哈哈，说世界第一ad菜好刺激
55.641         1531922680.0    哈哈
56.441         1531973622.0    你菜的跟个世界第一AD一样
56.561         1532005033.0    菜的像个uzi
56.831         1532051411.0    菜的像一个冠军，委屈的宛如世界第一ADC
56.897         1531912644.0    哈哈哈
57.299         1531936677.0    他是尽力了 也就帮中国拿个冠军
57.899         1531916138.0    卡萨丁女儿是辛德拉吧
57.967         1531920777.0    冥冥之中自有7数
58.35          1531986495.0    超鬼了
58.422         1531921938.0    前面璐璐有点怂，0/2开局
58.641         1531968465.0    卡萨丁看穿了一切
59.139         1531913688.0    卡萨丁：我女儿也敢骂
59.18          1531932025.0    0405简自豪
59.283         1531921892.0    然后就被喷了
59.688         1531920911.0    下路一直叫我去，我怎么去
59.761         1531989462.0    UZI超鬼VN耻辱下播
60.021         1532088418.0    演员狗了解一下
60.219         1532003449.0    我是很菜，但是我尽力都带不动你们
60.456         1531954268.0    前期下路对线真的是看辅助能力的
60.461         1531972155.0    我排位杀了uzi7次，能不能成为世界第一？
60.58          1531924711.0    小狗脾气现在是越来越好了
60.662         1531925835.0    哥哥们别说放不放大了。在uzi面前伦卡沙容我一笑
61.611         1531968826.0    卡萨丁护女心切啊哈哈
62.141         1531979217.0    第一，对方身上已经没有被动了，第二，开大回去只能晚死一会，第三，小狗知道自己死了是想回去开大，但是没有被动，所以过去a人，
62.341         1531919353.0    0-7啊
62.479         1531962891.0    卡萨丁女儿不是辛德拉，是卡莎，你去看看背景故事吧，而且卡莎比卡萨丁早被虚空感染。
62.783         1531963980.0    千珏没骂人吧
62.905         1531976525.0    对面打野应该是把小狗抓崩了吧
63.74          1532000052.0    卡萨丁说他是季中赛冠军ad
64.1           1531925060.0    我只能说这版本本来就不适合ad你还来个千珏打野又不C，能看对面阵容么？
64.179         1531966727.0    0405简自豪
64.219         1532006064.0    卡兹克:其实他是O(∩_∩)O
64.281         1531915601.0    身败名裂
64.413         1531922026.0    太菜了吧
64.54          1531935593.0    我尽力菜了
64.552         1532154953.0    卡萨丁：你喷我女儿？！
64.955         1531957938.0    卡萨丁女儿是辛德拉的那个去下游戏
65.13          1531948550.0    自己都有点接受不了...
65.526         1531922311.0    自己看背景故事，
65.92          1531921467.0    卡萨丁女儿辛德拉的那个同人文看多了？
66.02          1531913687.0    对面吹一年
66.114         1531942437.0    (ง •̀_•́)ง
66.655         1531918903.0    卡萨丁女儿就是卡莎
66.929         1532002452.0    卡萨丁女儿是卡莎，官方背景故事
67.801         1531929217.0    16分钟萃取还没爆呢真惨
67.819         1531985480.0    菜的像世界第一adc
67.941         1531913480.0    最后赢了吗
67.965         1532006998.0    他可是卡萨丁的女儿
67.999         1531968359.0    辅助锅
68.136         1532007619.0    太菜了，也就两个月三个冠军
68.741         1531961730.0    越来越快乐了
69.245         1531941665.0    放在两年前 0-2就洗澡了
69.33          1531970862.0    洗澡
69.68          1531917479.0    卡萨丁:你们知道他是谁吗？ 他是我女儿！
69.757         1532001436.0    你厉害你去拿个世界冠军
69.776         1531979604.0    电子竞技，菜是原罪
70.78          1531973380.0    卡萨丁正在看直播吧。。。
70.8           1531960950.0    卡萨丁:我要替女儿说话
70.959         1531928208.0    没关系，你手没有废就ok
71.859         1531925199.0    送了全队几乎一半的人头
72.146         1531953706.0    死7次我顶多60刀吧
72.191         1531955861.0    你知道他是谁吗
72.84          1531954391.0    这露露好像是个演员
73.08          1532161343.0    哈哈  你也有今天啊 嘿嘿
73.545         1531986536.0    你知道他是谁吗，还敢口出狂言
74.139         1531924446.0    求求你下个游戏，说球女的
74.322         1531917556.0    你菜的就像个世界第一adc
74.339         1531920859.0    身败名裂啊
74.72          1531916066.0    没赢
74.816         1531955871.0    接近鬼了
74.923         1531930652.0    这个7又秽土转生出了某位大佬
74.948         1531975139.0    现场情报，露露一直在我狗背后，A都不敢A
75.6           1531914452.0    这卡萨丁很会做人了，真的
75.84          1531930611.0    就是这个菜比直播解说rng和edg的比赛来的？
75.901         1531919802.0    你又要快乐了
76.169         1531929992.0    脾气好好
77.159         1531985071.0    你敢和他作对.jpg
77.197         1531912746.0    狗被五个人针对
77.499         1531921137.0    你敢跟他作对吗
77.827         1531922846.0    你在这里教世界第一adc怎么玩游戏哈哈哈哈哈
77.897         1531923327.0    卡萨丁:你敢跟他作对？
77.995         1531931625.0    7就完事了
78.078         1531928182.0    🐴
78.361         1531988458.0    是卡萨丁女儿233333
78.651         1531923139.0    昨天看了1-10vn
78.888         1531956045.0    别别别，你还是继续ad吧，求求你别玩hasaki了
79.199         1532013591.0    看不到啊
79.641         1531991252.0    卡萨丁：你们知道卡莎是谁吗，，没错是我女儿
80.041         1532060711.0    卡萨丁女儿不是辛吉德？
80.081         1531918955.0    这个地球第一AD真菜（手动滑稽）
80.301         1531972004.0    真的会去洗澡。。哈哈哈哈哈哈哈哈哈小狗算挺久了
80.36          1532002858.0    狗子现在心态变了好多啊
80.605         1531928389.0    说辛德拉那个自己看看拳头的故事
80.877         1531926439.0    看我dota，不存在辅助坑大哥的，分明是大哥坑全家。
81.26          1531954010.0    没有明的uzi 菜的跟大师一样
81.547         1531913305.0    ad被针对不是很正常吗
82.413         1532061450.0    有生之年听他自己说菜
82.441         1531966887.0    被针对没办法啊
83.007         1531978559.0    这把辅助就是个上分婊，抱大腿上的段位，有啥技术可言。
83.496         1531952216.0    想玩风男就直说
83.71          1531942352.0    菜的像一个世界级ADC
83.741         1531976667.0    1-10vn的等我一起
84.219         1531991058.0    队友敢怒不敢言
84.315         1531923450.0    不是同人哦(´-ω-`)那可是官方设定的亲女儿
84.361         1532002619.0    卡萨丁的女儿不是辛吉德？
84.495         1531953681.0    菜就是菜，一群人洗的一头劲，
85.764         1532020052.0    777777777777
85.819         1531999299.0    这版本的adc连uzi都不能玩了
85.979         1531917460.0    这怎么身败名裂了？
86.051         1531943696.0    辛德拉是虎牙直播泰龙帝
86.728         1531925490.0    0-7还是0-1？？
88.041         1531964958.0    神tm同人文看多了，她本来就是卡萨丁女儿
88.319         1531926854.0    ad这版本不需要针对了
88.96          1531975888.0    卡莎是卡萨丁的女儿，肯定要帮忙啊
89.102         1532007271.0    没视野啊
89.149         1532008496.0    总结:不想太无聊 所以随便玩玩
89.881         1531924506.0    这把已经石锤了，
89.97          1531964036.0    2018ADC
90.136         1531931884.0    什么？你们想让小狗玩剑姬还是亚索
91.261         1532167903.0    电子竞技，菜就是原罪
92.285         1532014942.0    第二把也是这个露露 只不过他去上单了
92.541         1531914250.0    你AD玩的菜有人针对你？搞笑呢？
92.68          1531924631.0    UZI不懂直播，被人狙击。这个辅助就是演员。一个峡谷之巅钻3的辅助不可能这么玩的。
92.92          1531928361.0    璐璐的盾盾流
93.624         1531929240.0    三指放大左下
94.333         1531918487.0    看补刀..
94.44          1531917580.0    没装备，没技能（E没进化），打捶子
94.623         1531929497.0    萃取 差一个兵！这情况就运气很糟糕了啊
95.018         1531983824.0    快乐起来
95.361         1531918327.0    这璐璐还在旁边吃经验，醉了
96.408         1531942467.0    练点乌鸦啥的吧
96.839         1531932124.0    二十分钟了，没一件成装
96.94          1531921198.0    一个大件都没有。。
98.084         1531931241.0    17分钟地图这么“黑”.....
98.159         1531922398.0    应该被针对了
98.479         1531920443.0    才送了八个？我上起码16个起步。
98.641         1531914265.0    你菜人家都懒得管你
98.914         1531917824.0    补刀确实没落下
99.135         1531932383.0    菜的像个小狗一样
99.643         1531923299.0    玩国服就疯狂安排你
99.756         1531921333.0    漏了一个兵，刚好萃取差一，难受
100.477        1531928142.0    ad辅助扭得很有节奏
100.579        1531998566.0    菜还不让说了？
100.818        1531926273.0    骂露露得是有多菜。。。有本事你ad一个人去带线
101.44         1531997346.0    这版本ADC都是勇士
101.899        1531920893.0    这好像是黄金局
102.221        1531924075.0    这胖子一看就不会玩AD
103.4          1531924429.0    鼠标点的好快
103.44         1531945450.0    这鼠标速度快的我都找不着在哪里了
103.489        1531914422.0    怎么了0-6别人只说了菜又没骂人
103.859        1531919641.0    就我玩卡莎主e？
104.121        1531925190.0    前面的，辅助等级最重要不知道？
104.151        1531920852.0    你菜得像个世界冠军
104.204        1531923985.0    不在旁边保护，待会来抓呢
104.36         1531916541.0    他简自豪超鬼跟我uzi有什么关系
104.541        1531923676.0    在哪里直播阿
104.739        1531935736.0    小狗就是老实 喜欢
105.0          1532017105.0    游戏总会有赢和输的 输了再赢回来了就好了 怪这怪那没意思 
105.042        1531913247.0    刚好差一刀萃取发钱 23333
105.165        1531943736.0    Uzi的下一把也碰到了这个卡萨丁，是对面艾克
105.881        1531929543.0    一个兵恰好
106.16         1531997219.0    菜的跟狗一样
106.8          1532003041.0    菜的跟小狗一样
106.821        1531922486.0    人家辅助在保护ad被你说成吃经验。。辅助玩家很伤心
106.873        1531923665.0    队友不管ad 你觉得呢?
106.883        1532002522.0    李哥：你菜的像个大师。
106.939        1531923959.0    钻石局
106.943        1531936624.0    你菜的像个大师
107.18         1532013169.0    说露露菜的，你看到了什么，露露不站旁边，让ad去带线吗？
107.287        1531959710.0    这摆头
107.56         1532067611.0    你菜的像一个世界冠军一样
107.759        1531934070.0    菜的跟狗一样
107.899        1531912813.0    就差这一个刀  哈哈哈
107.949        1531983836.0    快乐起来
108.64         1531961857.0    菜的像个大师
108.74         1531926092.0    缺少一个像明一样的辅助
108.867        1531926802.0    这时候辅助要战路口谢谢，而不是抢经验
109.186        1532057047.0    最后一个兵不要，讲究
109.271        1531912287.0    漏了一个刀。。萃取差一个。。。
109.414        1531922425.0    那个说爆破的素质真的高，惊了
109.64         1531965206.0    对面这阵容，璐璐不跟着怕是连兵都不好吃哦
109.66         1531928997.0    眼做好，你让ad带啊，说ad一个人不能带线的是什么想法
110.489        1531926038.0    还保护，露露不去做视野保护有用?
110.621        1531926276.0    这心态，我服，挺你
110.987        1531922083.0    卡萨丁跟辛德拉没关系吧
111.099        1531923104.0    补刀没落下？17分钟120刀？这完全贝打爆了好的吧
111.2          1531918735.0    表现差是客观事实，被说菜也正常，有没有骂人
112.082        1531923083.0    在现场 他一直被针对 四 五个人一起来 下路就uzi和露露  队友很少来
112.131        1531915661.0    签名的我们骂了说uzi菜的人吗?
112.321        1531959980.0    世界第一adc 你 2018
112.499        1531930030.0    你菜的像个世界冠军
112.719        1531918649.0    前面说露露吃经验的 没看到奎因？
112.999        1531966676.0    这露露在下路20就出现5分钟你觉得小狗能玩？
113.507        1531967926.0    璐璐对线都不敢上前消耗 璐璐前期压制力很强的
113.679        1531920771.0    等等，队友没问候令堂，这不像国服
114.027        1532058795.0    小狗老实?你是刚开始看电竞?
114.092        1531920382.0    伏笔
114.42         1532076132.0    我的白银朋友没兵线都不插眼还打辅助
114.984        1531926561.0    震惊！世界第一ADC国服rank超鬼？！
116.535        1531913470.0    这个璐璐，全程保驾护航
116.681        1531911644.0    小狗怎么搞起来国服了
116.88         1531925966.0    这英雄不是主e的没？
117.197        1532054051.0    上次扭曲一个小钻石说自己暴虐UZI，说UZI菜的抠脚我也是无语
117.452        1531925939.0    C位被针对不是很正常嘛……
118.179        1531921184.0    说露露吃经验的弱智玩过这游戏吗
118.219        1532142834.0    我被针对我也这战绩
118.503        1531918888.0    路人局跟职业赛有差别
119.0          1531920972.0    漏兵
120.498        1531927555.0    没露露，ad就等于等对面来杀
121.389        1532068387.0    UZI:我需要一个史森明
122.182        1531923228.0    前面那个保护驾护航的错了 uzi前期死的太多 露露不跟他一起  还是uzi叫他过来的
122.202        1531983858.0    快乐起来
122.253        1531927367.0    我在想那个说露露不站在前面的是弱智吗？
122.419        1532136800.0    菜的跟狗一样，uzi：？？？
123.003        1531978074.0    小狗的补刀你们要说？
123.602        1531959872.0    规定LPL职业选手直播只能在国服，不能韩服
124.302        1531928261.0    对面知道是uzi，窥屏加打野中单无限针对。。。uzi几波也没处理好，就成这样了
124.38         1531936281.0    峡谷之巅简称孤儿之巅。因为这个区段位“含金量”很高所以演员脚本巨多
124.459        1531919501.0    图图要加油😂😂
125.142        1531923355.0    而且这个露露对线不在前面站抵伤害 还站得比ADC还后面
125.339        1531929524.0    这是被狙击了？
125.619        1531994745.0    看看地图吧，20分钟连有用的眼都没有，全部黑
126.182        1531922023.0    这露露很怂的
126.76         1531925828.0    17分钟还没鬼刀，可以说很惨了
126.863        1531923685.0    路人不管ad
127.299        1532020289.0    谁规定了，冠军每一把都要carry？谁规定的？
128.052        1532010566.0    窥屏了解一下
129.419        1531913231.0    中国选手不能玩韩服，直播时只能播国服
130.283        1531963223.0    这个胖子也会玩adc吗？闪开，把椅子让给我！
130.459        1532107687.0    难不成露露闪现r开团？
130.96         1531923707.0    在家里直播
131.063        1531962629.0    菜得跟个uzi一样
131.451        1531926977.0    露露站在前面顶伤害，，那为什么不选个布隆
131.474        1532020440.0    输了就是窥屏？直播一点延迟都没有的？无脑舔
131.517        1531923107.0    掌盟里还有巨多觉得璐璐风女只要躲ad后面给盾就是会玩的人
131.614        1531964843.0    辅助就不用发育了？说吃经验那个 那辅助去挂机好吗
131.674        1532010586.0    小狗直播无延迟的今天就把地图挡住了
132.529        1531926087.0    有毒吧，你们一点游戏理解没有乱说话
133.02         1532007764.0    露露很可爱呀，一直跟着UZI
133.819        1532056272.0    别吹什么冠军了,S赛再说吧，EDG不是MSI冠军？
134.12         1532057324.0    这是峡谷王者局
135.203        1531943782.0    这把对面豹女是企鹅的小浣熊
135.48         1531923718.0    哪个平台直播呢
135.481        1531931484.0    装备等级差距你让露露去抗伤害？？？
135.76         1531981568.0    你前期辅助不上去给压力 你怎么打?
136.079        1532139469.0    兄弟 版本AD你不了解？？
136.243        1531930183.0    露露怎么帮ad抗伤害？
136.792        1531966992.0    新梗：菜狗uzi
137.086        1531962109.0    后排辅助，我顶你🐴，你见过星妈娜美上前卖的吗？
137.241        1531927177.0    露露比ad还后面不是很正常吗
137.599        1531963561.0    璐璐不是在后面默默保护的嘛？
137.603        1531924488.0    璐璐，没人给盾，有人就跑
137.979        1531931708.0    下路对拼时辅助不靠前吃伤害？？遇到怂的辅助直接崩了。
138.002        1531933041.0    又是一个云玩家
138.136        1531932821.0    露露站在前面顶伤害你玩过下路吗
138.361        1531959382.0    露露本来就是在后面保ad的露露在前面盾给自己?
138.44         1532057341.0    这种局被针对崩了很正常
138.542        1531928307.0    选露露线上就去打人的，你站后面为什么不选奶妈。
138.62         1531967837.0    你傻吧，璐璐是前排？
138.841        1531938618.0    无论是什么辅助，前期下路换血都应该是辅助去换啊，只会盾奶的辅助真的没用
139.033        1531920484.0    这个露露和千珏是双排的，
139.08         1531929518.0    别吵了，这把对面确实打的好，有什么说的
139.158        1532136821.0    uzi要的是肉辅助
139.304        1532069341.0    直播窥屏你就很难受啦
139.4          1531923725.0    超不喜欢玩辅助，就是因为辅助玩的差就被喷，玩得好也不是mvp我玩鬼的辅助
140.3          1531922650.0    仔细看露露盾的时间  好短阿
140.637        1531927334.0    虎牙
141.579        1531954033.0    露露又不是肉盾型辅助，抗什么伤害，对面抓的狠而已，不能怪辅助
142.153        1531924239.0    讲道理，露露辅助抗不了多少伤害
142.418        1531923833.0    索拉卡表示，有种你让我抗伤害
142.82         1531923625.0    风女是可以上前面压人的
143.041        1531925209.0    在虎牙
143.185        1531927585.0    漏了一刀
143.761        1531935341.0    说露露的人均弱智好吧 懒得和你们解释
144.059        1531972571.0    漏兵
144.58         1531968496.0    放屁。玩露露都是上去换血，说在后面默默给盾的是真的不会玩辅助
145.121        1531913133.0    好歹也是第一赛区
145.15         1531972193.0    露露不抗伤害难道ADC抗？
145.277        1531916771.0    我先来：老版符文挂机20分钟都能出羊刀
145.489        1531974168.0    辅助前期就得站前面，ad才好大，你多后面，对面辅助站前面换ad血
145.64         1531918662.0    叉烧:原来神也会漏兵
145.729        1531923050.0    因为辅助不是小明
146.081        1531931820.0    瑞文？家没了
146.148        1532098452.0    选露露不去换血，玩nm的辅助
146.544        1531921975.0    所以说你这种人不配玩ad
146.841        1531968662.0    讲道理，露露前期给自己套盾越兵线压人很强
147.121        1531974954.0    前期露露和奶妈，琴女不敢上前消耗的是青铜的吧
147.232        1531920492.0    上分婊一个。
147.397        1531920513.0    最可怕的就是对面五个都来下路，我方中上还在和空气对线，连塔都不推
147.699        1531928269.0    被针对死左眼有什么用打野的帮
147.819        1531957621.0    说盾持续时间短的是有多久没玩了
148.54         1531929461.0    谁都有菜的时候怪人家辅助干嘛，露露站前面你怕是傻了吧
148.86         1532082315.0    想念小明的第一天
148.861        1531957831.0    uzi还有一点血，露露站的比他还猥琐
149.1          1532076183.0    只会奶的辅助没用我不信
149.96         1531913144.0    不在国服去哪？
150.008        1531924363.0    不能怪狗哥，璐璐不行啊
150.53         1531917524.0    谁0/7
150.796        1531977152.0    原来璐璐是肉
151.291        1531927017.0    2.5秒的盾聊胜于无
151.358        1531928528.0    璐璐不抗伤害，让卡莎抗不成？
151.36         1531932242.0    有一说一，这把uzi放水了
151.941        1531929212.0    让奶妈去抗伤害吧
152.179        1532000734.0    辅助对线真的有问题
152.321        1531973743.0    回不去也没有用，不如打点钱回去做个大件
152.424        1532053762.0    除了星妈是辅助你都得替ad扛伤害 ad死了你活着能赢？
152.559        1531929744.0    狗子这两天被璐璐坑惨了，上单打野辅助，什么位置都特么璐璐
153.499        1531936750.0    鸽了高地
155.328        1531959771.0    看着摆头
155.741        1531921632.0    前面那个说露露母狗的  你的素质呢
155.88         1531960244.0    这什么局？
155.924        1532134680.0    而且露露不上你让ad去死了有什么用
