排名：55
网址：https://www.bilibili.com/video/av27074446
更新时间：07-20
弹幕总量：1024
preciseTime    ofTime          comment
7.051          1531882073.0    十七小时前!!
7.185          1531825612.0    420
7.41           1531820440.0    在听亿遍
7.629          1531892788.0    天国！！
7.701          1531987353.0    啊啊啊啊啊啊啊羽生的歌
7.727          1531869301.0    哇
7.781          1532002383.0    憨憨赛高
7.783          1531821713.0    到位
7.819          1531906338.0    喜欢刚开头的这一段
7.825          1531882077.0    hanser！
7.857          1531951356.0    我最喜欢小天使了！
7.863          1531821567.0    7277!
7.976          1531820004.0    ????????
8.002          1531822506.0    前
8.106          1531820588.0    好前！
8.234          1531917809.0    支咐宝首頁捜索“86OO14”深藏功与名
8.351          1531886017.0    嘤嘤嘤
8.37           1531826182.0    前前前！！！！！！！！！！
8.383          1531819934.0    第二十二条
8.475          1531820000.0    二分钟前
8.598          1531819949.0    111
8.615          1531820779.0    212
8.705          1531835409.0    卧槽
8.819          1531821091.0    5523
8.961          1531883604.0    表白憨色
9.0            1531826683.0    好听！！！
9.008          1532003645.0    aaaaaaaaaaaa先炸为敬
9.011          1531820375.0    前前前前前
9.05           1531821328.0    哇超喜欢这首！
9.2            1531820275.0    前
9.368          1531821128.0    5824
9.394          1531824647.0    前前
9.411          1531820012.0    2分钟前
9.485          1531820156.0    前
9.491          1532008320.0    太好听了吧
9.585          1531826709.0    来了来了
9.733          1531819864.0    好吧，我才是第一
9.768          1531923159.0    这首好好听！
9.813          1531821498.0    。。
9.891          1531820643.0    吹爆
9.93           1531820203.0    前前前！
9.989          1531820407.0    HANSER
9.995          1531820997.0    前20分钟！！
10.008         1531820873.0    哇！！！
10.095         1531896610.0    耳机听着好爽！
10.142         1531895639.0    满头大han
10.168         1531821525.0    7007
10.198         1531831681.0    作业神曲？
10.229         1531821855.0    前
10.35          1531819905.0    失踪人口！
10.372         1531835301.0    啊啊啊这首真的太棒了！！
10.405         1531820105.0    4分钟
10.461         1531906603.0    支咐宝首頁捜索“86OO14”能为所欲为
10.658         1531819960.0    一分钟前(｡･ω･｡)ﾉ♡
10.767         1531881534.0    卧槽吹爆啊啊啊啊
10.806         1531820822.0    住在B站！
10.871         1531933539.0    表白小天使！
10.915         1531821109.0    来迟了啊！！
11.064         1531820202.0    夜间街上 踌躇不定 不净地游走
11.093         1531849879.0    1.5倍速
11.123         1531820519.0    2841
11.13          1531820255.0    啊啊啊啊啊啊啊啊啊啊啊啊这首！！！！！！！！！！！
11.142         1531819904.0    刚刚
11.203         1531821200.0    三分钟！！
11.302         1531888243.0    这首歌超棒
11.342         1531827899.0    Hanser！！！！
11.391         1531839030.0    开口跪
11.453         1531875677.0    啦啦啦，来评论了
11.611         1531828354.0    是酩酊p的曲子！！！！
11.623         1531819893.0    播放一
11.631         1531820205.0    前
11.64          1532006561.0    ！！！！
11.702         1531845665.0    哇！
11.842         1531869291.0    H A N S E R
11.951         1531834451.0    好听
12.019         1531830507.0    表白我hanser
12.175         1531820856.0    !!!!!!
12.186         1531819902.0    第一第一！！！
12.307         1531833743.0    开口脆！！！
12.309         1531819867.0    前
12.414         1531820278.0    哇惊喜！
12.416         1532006597.0    n刷报道。感谢你让我发现这样一首歌。
12.46          1531834955.0    表白憨色
12.461         1531820015.0    好早
12.557         1531819929.0    呜哇哇哇哇
12.632         1531828676.0    羽生的歌!!!
12.704         1531927322.0    降key了？
12.737         1531928107.0    7万助攻
12.771         1531822598.0    关上1w的大门
12.819         1531824152.0    瞧我发现了什么(ﾟoﾟ;
12.844         1532015880.0    睡前刷一刷
12.911         1531826473.0    好听天国！！！
13.058         1531918017.0    儿歌王
13.112         1531829131.0    别啊
13.45          1531858539.0    前半段听得真舒服
13.565         1531865992.0    hanser牛逼！（破音）
13.632         1531820934.0    前
13.663         1531862124.0    来啦
13.711         1531820025.0    三分前
13.778         1531820356.0    前
13.781         1531822550.0    好！！！！！！
13.837         1531820453.0    hanser！
13.857         1531819976.0    1分钟前
13.902         1531822202.0    庆祝八十万
13.938         1531828364.0    ！！！！
13.96          1531820005.0    前
13.973         1531820219.0    你从哪里来 为何衣衫褴褛
14.238         1531821263.0    先投币
14.342         1531850243.0    超好听嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷
14.368         1531954813.0    这首歌！
14.751         1531837337.0    好听天国
14.853         1531819958.0    前前前
14.922         1531915756.0    小老公，小老公
15.041         1531820929.0    来支持啦
15.042         1531841440.0    看见我已经是4万以后了
15.096         1531917816.0    支咐宝首頁捜索“86OO14”只能帮你到这了
15.112         1531986489.0    表白hanser
15.31          1531820356.0    昨天偷跑过来的
15.321         1532054124.0    这是什么歌
15.376         1531981206.0    妈呀，选曲爆炸
15.437         1532006472.0    奶不能停
15.454         1531820203.0    憨憨！
15.489         1531834221.0    开口跪
15.578         1531820316.0    2164
15.593         1531829046.0    奶声奶气，好听
15.602         1531820262.0    看到我你已经是1800后
15.605         1532067489.0    好听
15.681         1531819889.0    敲好听
15.728         1532049488.0    好好听www
15.758         1531839208.0    第一次超前
15.769         1531832177.0    啊啊啊
15.776         1531825050.0    hanser赛高！
16.372         1531820238.0    要不 去我家吧 我家暖和
16.441         1531820869.0    表白黄色字幕
16.479         1531819990.0    w
16.562         1531819971.0    哇！！！
16.966         1532008390.0    10w助攻
17.05          1531822824.0    太棒了！！！！！
17.072         1531820211.0    关上1400的大门
17.138         1531820367.0    哇
17.19          1531995152.0    迷子的歌！爱迷子爱hanser
17.34          1531836921.0    好听阿阿阿阿
17.452         1531820463.0    2501
17.508         1531820175.0    开口跪
17.629         1531821697.0    哇
17.749         1531819899.0    (=・ω・=)
17.872         1531822641.0    表白hanser
17.901         1531882091.0    好听
17.906         1531916651.0    打开850大门
18.089         1531821718.0    好听好帅！
18.101         1531833555.0    666666
18.39          1531857365.0    居然这首！！！
18.444         1532009321.0    好听诶
18.526         1531845176.0    你们要不要来我家啊，我家还蛮大的，玩累了可以直接睡在里面（错乱）
18.66          1531820123.0    超前
18.7           1531906812.0    开口跪
18.801         1532072827.0    pv是不是有点扁
18.804         1531820961.0    召唤野生字幕君
18.811         1531844567.0    好听
18.898         1531820047.0    好早！
18.925         1531820772.0    好听天囯
18.949         1531820212.0    5分钟前
19.12          1531905862.0    好听天国
19.141         1532024573.0    哇aaaaa
19.172         1531820487.0    好听！！！
19.189         1531839840.0    看到我你就是3.8w后了
19.288         1531829420.0    哇！！
19.352         1531842329.0    好听
19.39          1531823698.0    后排食奶粉
19.411         1531827040.0    对哦憨昨天说了今天投这首的
19.444         1531833528.0    我憨超可爱的
19.46          1531821410.0    太好听了!
19.526         1531912357.0    小老公流匹（破音）
19.535         1531829102.0    哇是酩酊p的曲子
19.644         1531820686.0    好听！！！
19.754         1531839126.0    hhh
19.779         1531826687.0    关上前两万的大门
20.208         1531986028.0    酩酊p的曲子！！！
20.236         1531832210.0    天冷了进来坐坐？？？？
20.32          1531820559.0    10分钟前。。。。来晚了
20.381         1532008732.0    好听…
20.463         1531821241.0    前
20.465         1531885921.0    选曲爆炸！！！
20.478         1531838748.0    好听
20.777         1531820966.0    早，各位毛怪
20.976         1531820017.0    这么前！
21.174         1531845681.0    好听！
21.243         1531869920.0    好听
21.317         1531874881.0    火钳刘明！
21.373         1531884381.0    好听
21.391         1531839062.0    哇！好听啊
21.454         1531820951.0    天呐 我发现了什么
21.477         1531821078.0    啊啊啊啊！
21.815         1531980626.0    最后亿遍
21.889         1531822388.0    一万前，一口好奶
21.906         1531821305.0    好啊好啊
21.914         1531823612.0    假装前排
21.984         1531896297.0    ！！！
22.159         1531820264.0    坚持到现在真不容易
22.224         1531822882.0    哈哈哈
22.236         1531889914.0    好听
22.341         1531825762.0    好听!!
22.523         1531820422.0    好听！！！
22.578         1531821735.0    什么时候发网易
22.688         1531836969.0    好听！
22.721         1531835609.0    第一句就爱了
22.801         1531824661.0    来了  永远喜欢小天使
22.878         1532059025.0    好听！！！
22.924         1531820559.0    选曲棒！！
23.012         1531833580.0    好听
23.038         1532006572.0    hanser！！！
23.041         1531820293.0    好啊好啊
23.093         1531822255.0    好听！
23.112         1532023526.0    声音好软
23.219         1531820524.0    好听！！
23.263         1531828700.0    Hanser小姐姐
23.317         1531913961.0    啊啊啊啊啊啊小可爱！！！！
23.472         1531901203.0    来我车上吧，我车里有空调
23.742         1532004215.0    憨
23.865         1531819874.0    好听嗷嗷嗷
23.875         1531888351.0    hin好听
23.971         1531909707.0    開口跪
24.017         1531820176.0    打call
24.141         1531820888.0    憨阿姨牛壁
24.243         1531886497.0    啊啊啊啊啊啊啊开口跪
24.246         1531820840.0    hanser hanser hanser
24.276         1531832187.0    喜欢
24.389         1531914875.0    超好听德朔
24.404         1531828640.0    喜欢这个声线
24.426         1531819995.0    前
24.431         1531878098.0    好听
24.472         1531820870.0    4542
24.543         1531871654.0    这一句让我想起了夏洛特
24.551         1531821594.0    布狼牙万岁！
24.554         1531906355.0    希望qq音乐上能上吧......
24.573         1531839214.0    我去，好前，好听
24.783         1531820422.0    H A N S E R
24.791         1531831919.0    嫁给画师，哭唧唧
24.842         1531820293.0    就在这里稍事休息吧
24.89          1531911989.0    表白hanser，超爱这首歌的
24.913         1531968986.0    炒鸡棒
24.939         1531819914.0    冒奶了！
25.212         1531837416.0    好听
25.344         1531874707.0    好听啊啊啊
25.356         1531845707.0    好好听～
25.391         1531822397.0    好听
25.481         1531824048.0    好听好听
25.639         1531821082.0    好听
25.727         1531980361.0    好听哭了QwQ
25.848         1531835426.0    这首啊啊啊啊啊啊啊
25.954         1531822000.0    表白小天使
26.0           1531917246.0    好听啊！！！
26.085         1531916590.0    打尻！！！！！！！！！！！
26.242         1531917827.0    支咐宝首頁捜索“86OO14”出不去了
26.283         1531992403.0    疯狂循环
26.38          1531821184.0    哇塞！好棒
26.382         1531820022.0    第一次！
26.451         1531835973.0    好听！
26.562         1531888809.0    开口跪！
26.596         1531879331.0    好听
27.006         1531821185.0    哇⊙∀⊙！
27.011         1531975287.0    好听好听
27.072         1531905328.0    好听哭！
27.465         1531820310.0    不慌不忙的聊几句吧
27.621         1531910714.0    太好听了
27.704         1531822687.0    奶粉味！
27.74          1531846624.0    超喜欢
27.765         1531820624.0    我刷出个啥
27.772         1531820765.0    妈耶，你们都住B站的吗
27.784         1531824257.0    超喜欢这首歌的
27.842         1531883623.0    好听
27.907         1531820610.0    啊啊啊啊血赚
27.926         1531862590.0    好听！！
28.144         1531963142.0    超好听！！！！
28.348         1531861540.0    啊啊啊hanser大宝贝好棒！
28.499         1531820306.0    太好听了吧！
28.556         1531822758.0    真的好听(//∇//)
28.641         1531894239.0    我好爱！
28.715         1531821275.0    关上10000大门
28.719         1531825894.0    憨怂~~~~~~`
28.936         1531821805.0    太好听了天哪
29.028         1531830078.0    所以我超喜欢hanser的
29.029         1531830780.0    好听啊啊啊啊啊
29.042         1531873923.0    hanser！
29.213         1531833238.0    好听诶
29.257         1531820686.0    憨！！
29.448         1531822996.0    好听！！！！！
29.517         1531831360.0    超好听！
29.551         1532062768.0    1.5
29.617         1531820442.0    八分钟前哦no
29.627         1531826139.0    66666666666666666666
29.793         1531820583.0    非常喜欢这首歌也非常喜欢你！
29.842         1531908462.0    好棒啊呜呜呜
29.877         1531819913.0    好听(
29.917         1531972323.0    1.25新世界
30.151         1531819920.0    15
30.672         1531819931.0    woc，更新了？
30.728         1532076481.0    666
30.812         1531848647.0    好可爱的声音
31.032         1531822229.0    9245
31.033         1531912604.0    野生字幕君好评！！
31.155         1531822336.0    前奏都好好听
31.157         1531837606.0    超好听！！！！
31.177         1531820567.0    好棒！！
31.183         1531820183.0    好前呀！！！
31.358         1531820227.0    超前
31.373         1531821088.0    hanser！
31.401         1531825115.0    听歌
31.475         1531836153.0    表白小天使～
31.681         1531820966.0    ...
31.842         1531820335.0    今晚姑且算是有了着落
31.864         1531819963.0    啊啊 开口跪
31.974         1531821799.0    8808
32.018         1531822947.0    啊啊啊啊啊
32.045         1532046110.0    为啥这么眼熟
32.051         1531924562.0    天啊太好听了吧
32.168         1531840128.0    无限循环停不下来！
32.381         1531840387.0    这布洛尼亚的声音真好听
32.505         1531831074.0    三小时前
32.517         1531822355.0    表白小老公！奶粉味儿！
32.582         1531882111.0    阔耐
32.681         1531837508.0    超级好听了可以说是
32.834         1531820002.0    好前
32.844         1531820253.0    好听！！！
32.899         1531913132.0    好挺好替你好听
32.964         1531895625.0    吹爆憨
33.17          1531835840.0    Hanser好可爱
33.365         1531892449.0    好听！
33.375         1531988142.0    狐冥之乡啊
33.482         1531824671.0    (◔◡◔)
33.491         1531824771.0    迷子的曲子都超棒的
33.561         1531832285.0    表白了
33.683         1531844180.0    呜哇我永远喜欢憨色儿
33.76          1531820467.0    前前前
33.77          1531826094.0    不好听 也就听了亿遍
33.805         1531906364.0    太好听了！！！！
33.849         1531859599.0    这种风格的憨也好棒
34.04          1531820426.0    哦嚯，看我刷出了什么
34.167         1531819997.0    哇偶
34.229         1531861891.0    哇！！！超好听欸！
34.296         1531986866.0    建议使用1.25倍听
34.471         1532008405.0    好听！
34.548         1531830365.0    好听的说
34.793         1531906751.0    表白Hanser
35.106         1531820359.0    雪把足迹掩埋在纯白中
35.185         1532006585.0    好听
35.366         1531842535.0    好听
35.379         1531820193.0    吹爆小老公！！
35.443         1531917837.0    支咐宝首頁捜索“86OO14”心动的感觉
35.484         1531828678.0    酩酊p！！！x
35.499         1531821844.0    憨色儿啊啊啊！你为什么这么可爱！
35.539         1532059038.0    好听66666666666
35.624         1532049508.0    好听！！！
35.625         1531925861.0    超好听！！！！
35.742         1531820196.0    。。。。。。。
35.769         1531896497.0    Q2R9GYJJIKL']
35.808         1531842300.0    来晚了
35.839         1531916073.0    好听
35.99          1531830195.0    啊啊啊啊
36.012         1531820308.0    敲好听
36.278         1532000725.0    天呐疯狂赞美
36.293         1531824399.0    好听！！！
36.41          1531827330.0    好～听～
36.507         1531910064.0    820  330个朋友同在
36.544         1531910768.0    喜欢
36.552         1531875851.0    表白板鸭
36.62          1531878052.0    奶味好听
36.666         1531822707.0    可爱
36.885         1531820408.0    憨唱这首真的好有感觉啊
36.976         1531825324.0    好听！！！
37.132         1531845748.0    超棒的憨色鹅～
37.247         1531820384.0    说话声中饱含沧桑
37.746         1531823506.0    到现在都没人承包憨憨？  那我带走了
37.926         1531819981.0    好听
37.963         1531820174.0    前前前
37.985         1531837418.0    憨色儿小天使
38.201         1531836264.0    声音真萌啊(o˚̑̑̑̑̑ 3˚̑̑̑̑̑ o)
38.42          1532003047.0    求网易云啊
38.469         1531821814.0    啊啊啊啊啊！太好听了！！
38.8           1532059551.0    感谢字幕君
39.44          1532004060.0    支持
39.467         1531882361.0    好听！
39.517         1531821988.0    900人无弹幕系列
39.66          1531820176.0    小老公
39.832         1531884244.0    好听！！！！
39.844         1531820398.0    干渴难耐
39.903         1531878363.0    默默关上弹幕
40.066         1531820306.0    赶上施工现场
40.133         1531823198.0    好好听!!!
40.135         1531823166.0    吹爆憨色!!!!!!!!!!!
40.506         1531822956.0    听饿了
40.508         1531886979.0    好听
40.529         1531826237.0    唱了羽生迷子的歌www！！
40.533         1531872371.0    好听(ง •̀_•́)ง
41.046         1531820538.0    哇哦
41.228         1531819918.0    我最爱的小老公更新了
41.236         1531821634.0    干渴难耐~
41.424         1531914767.0    趁人还不多多吸几口奶粉
41.459         1532064607.0    0.75
41.489         1532015908.0    henser！henser！
41.565         1531838590.0    好听~
41.578         1531868247.0    早起听歌
41.58          1532019196.0    好听，表白
41.581         1531905675.0    超好听~
41.608         1531819939.0    nya~
41.652         1531966710.0    好听
42.17          1531824269.0    真的好听啊啊啊啊啊啊
42.437         1531822989.0    月更up
42.438         1531907993.0    好听！！
42.487         1531929920.0    好好听
42.585         1531820932.0    妈耶你们都住b站么
42.588         1532007731.0    好听
42.598         1531820433.0    远方传来清脆的狐鸣
42.659         1531986465.0    好听
42.813         1531875847.0    好好听！！！ww
42.921         1531849161.0    好好听啊啊
42.965         1531965246.0    超好听的憨味~
43.061         1531820025.0    3分钟
43.063         1531906313.0    第一次这么前(其实已经很后面了)
43.206         1531835437.0    太棒了
43.22          1531821440.0    憨色赛高！！！！！
43.253         1531838392.0    还有700人陪我看
43.55          1531820964.0    这里敲棒
43.556         1531820296.0    好听！
43.81          1531916081.0    小天使
44.044         1532013221.0    求bgm
44.226         1531835489.0    布洛妮娅|ω•`)
44.236         1531832372.0    我去这么好听
44.309         1531820080.0    好听
44.773         1532060885.0    真的好听
44.895         1531820600.0    看我刷出了什么
44.899         1531986471.0    d
45.079         1531826285.0    感谢黄字字幕君
45.13          1531971211.0    开口跪，好听
45.312         1531981327.0    好听！！！
45.338         1531820295.0    憨色儿！！！
45.403         1532057389.0    感谢字幕君~
45.531         1531820456.0    狐狸也许是在寻找我们把
45.627         1531831736.0    狐狸会叫？
45.941         1531855017.0    这首真的超赞
45.998         1531820802.0    我永远喜欢憨色！太好听了！
46.059         1532077247.0    羽生まゐご
46.183         1531835719.0    最后亿遍
46.249         1531820703.0    天哇这首
46.362         1531962270.0    好听！！！
46.461         1531835950.0    楼上的↑大楚兴，陈胜王！
46.476         1531821770.0    7834
46.594         1532061249.0    ~~
47.171         1531820379.0    超好听！！
47.336         1531884249.0    ；‘’
47.409         1531907571.0    好听
47.521         1531830206.0    小天使！！！
47.607         1531820397.0    好听
47.779         1531842511.0    太好听了！
47.789         1531908479.0    周榜前二十预定
47.791         1531899949.0    我的天！表白up啊！！！
47.87          1531820490.0    悄悄地屏住呼吸
47.92          1531835072.0    憨简直太棒了~
47.942         1531825015.0    这首真的巨好听
47.998         1531839243.0    啊啊啊超喜歡憨色！！
48.054         1531824906.0    那么问题来了 狐狸是怎么叫的
48.244         1531905770.0    好听
48.412         1531853933.0    hanser啊啊啊好棒
48.547         1531840568.0    听前奏识良曲
48.859         1531820352.0    好听好听
49.408         1531826950.0    啊啊啊啊啊啊啊啊啊啊啊
49.469         1531836116.0    日常表白
49.586         1531821996.0    真的好听
49.652         1531828261.0    居然没有奶粉味，你一定是假的憨色
49.728         1531985195.0    感谢底部翻译君
49.751         1531833672.0    3h前
50.189         1531820518.0    如此这般 如此这般 走下去吧
50.331         1531917986.0    我的妈啊，贼好听
50.902         1531822977.0    Nya
51.117         1531820476.0    ……-6-
51.281         1532004400.0    天哪hanser您是神仙！！！
51.398         1531829999.0    hanser赛高
51.814         1531822160.0    布洛尼亚好棒棒
51.852         1531828077.0    日常吹爆ψ(｀∇´)ψ
51.871         1531841613.0    1140
52.068         1531978544.0    香
52.372         1531822886.0    好听！
52.471         1532013981.0    嗨咯
52.511         1531919023.0    触及心灵
52.681         1532049525.0    前1000～
53.274         1531820285.0    好好听啊！
53.439         1531900523.0    和声我搞出来的嘿嘿(º﹃º )
53.704         1531822560.0    1.5倍速也超好听！！
53.748         1531962393.0    妈妈问我为什么跪着听
53.772         1531820270.0    继承雪鸽的一图流
54.375         1532077255.0    羽生まゐご
54.572         1531820570.0    前排憨色支持
54.796         1531845805.0    我永远喜欢hanser five(∩_∩)
54.837         1531828284.0    给你9.9分，怕你骄傲( ◞˟૩˟)◞
55.104         1531829336.0    赞美弹幕君
55.222         1531819925.0    QAQhanser小天使
55.252         1531855050.0    素质三连！
55.483         1531884448.0    太好听了
55.55          1531827794.0    是你，缇米！
55.598         1531834462.0    好听-！！！
55.699         1531820169.0    太好听了!!!!
55.952         1532002989.0    请问下中文名字叫什么
56.141         1531896301.0    黄字好评
56.205         1531825352.0    喂小天使打扣
56.288         1531826115.0    小 天 使！！！
56.339         1532021921.0    初闻不知曲中意，再闻不懂曲中字
56.574         1532006606.0    小天使出现了
56.632         1531906327.0    太好听了！！！
56.7           1531882135.0    1.25速度超棒
56.728         1531918725.0    会叫
57.005         1531826567.0    我特么吹爆
57.098         1531969569.0    表白hanser！！！！！！吹爆小老公！！！！
57.452         1531830596.0    hanser✺◟(∗❛ัᴗ❛ั∗)◞✺（破音
57.504         1531838285.0    Hanser直播唱的一些歌都没有奶粉的，所以不要总刷奶粉了
57.638         1532006254.0    脑补板鸭唱歌
57.747         1532061171.0    好听
57.982         1532043673.0    底部黄字好评
58.334         1531992206.0    哇塞
58.767         1531820471.0    好听好听！
58.977         1531846122.0    真的好听！
59.158         1532048259.0    超好听
59.391         1531965855.0    好听呐
59.743         1531881937.0    好听
59.754         1531837835.0    我的硬币呢！！！！
60.0           1531833725.0    决定要跟上你的步伐！
60.078         1531849179.0    好好听啊啊
60.172         1531901680.0    好听死了
60.221         1531826523.0    承包烤箱~
60.383         1531826961.0    qaq
60.601         1531820438.0    好喜欢这次的曲风！！
60.672         1531842971.0    妈咪妈咪哄
60.867         1531849675.0    板鸭
61.108         1531820097.0    第一次这么前
61.11          1531833146.0    天使在唱歌
61.212         1531896812.0    牛逼
61.413         1531824723.0    承包憨色小老公
61.534         1531974912.0    好听！！！
61.73          1531870645.0    承包寒色
61.815         1531934065.0    天呐，1.5倍速好好听(◦˙▽˙◦)
62.456         1532015929.0    真可爱
62.733         1531823975.0    好棒啊
63.245         1532021690.0    儿歌王
63.261         1531838410.0    我永远喜欢憨色儿
63.264         1531869205.0    妈吔，怂那
63.271         1531844920.0    感觉好温柔啊
63.472         1531982834.0    这首歌的男声也很好听
63.915         1531830872.0    小天使超棒●ω●
63.97          1531922224.0    单曲循环一个下午了
64.853         1531891044.0    敲棒！
65.245         1531837725.0    赞美奶粉~~
65.366         1531841948.0    表白憨色儿！！！！
65.551         1531829819.0    刚收购完米哈游，感觉特别棒。
65.629         1531870121.0    一曲听罢 如酩酊一场
66.253         1531820274.0    超好听！！！！
66.388         1531820773.0    小天使超棒！
66.606         1531821012.0    最喜欢老憨这种风格的歌了
66.899         1532077211.0    超好听哇qwq
66.991         1532004416.0    憨色超棒！
67.114         1531822151.0    prprprpr
67.127         1531819960.0    酩酊p的曲！！！！！
67.151         1531886792.0    儿歌三百首
67.532         1531859642.0    汉斯赛高！！！！
67.6           1531981302.0    声线还行，但我觉得还是原创好听
67.652         1531825426.0    啊啊啊啊好听好听
67.848         1532015935.0    好棒
67.954         1531908499.0    间奏美爆了
68.057         1531843263.0    Hanser的作品一直这么高质量啊
68.139         1531829112.0    很好听啊，好喜欢
68.422         1531825833.0    55555太好听了~~~
68.723         1531830077.0    小老公！！！！！！
68.742         1531839855.0    表白
68.996         1531820983.0    为憨八嘎打 call
69.192         1531832956.0    小天使不拉屎
69.814         1532065057.0    还可以
70.315         1531820480.0    好听！！！
70.432         1531836598.0    就你最可爱😊
70.45          1531870667.0    奶粉赞助
70.705         1531819882.0    憨八嘎赛高~
70.987         1531902444.0    底部弹幕好评！大佬加油
71.038         1531825799.0    这里美炸了
71.198         1532064298.0    好听
71.265         1531907225.0    和声好听
71.301         1532006621.0    哈啊啊啊哼哼
71.536         1531826972.0    哭哭惹
71.73          1531820370.0    前方美炸
71.778         1531831192.0    所以fiw比憨阿姨要好吗
71.998         1532014000.0    超喜欢我这个颜色
72.231         1531912206.0    好听w
72.269         1531821261.0    赶上施工现场！！
72.369         1531832139.0    好听！！！爱你啊憨憨
72.516         1531826535.0    好听炸！
73.079         1531825040.0    真的很适合憨声线的一首啊w
73.082         1531898696.0    hanser
73.231         1531887627.0    好听天国
73.409         1531916647.0    画面帅气
73.517         1531879895.0    表白hanser
73.814         1531820573.0    凝冻如石的雪地中
74.078         1531832757.0    lei了lei了
74.451         1531999043.0    超喜欢hanser唱安静的歌
74.591         1531831602.0    最喜欢憨色儿唱的这种歌了！
75.822         1531824999.0    奶香味
75.883         1531820225.0    hanser是最棒的~
76.051         1531822625.0    啊啊好听好听
76.142         1532077277.0    羽生まゐご赛高！
76.427         1531827862.0    敲棒！！！
76.625         1531821853.0    憨色是我的  拔剑吧！！！
77.435         1531903667.0    表白表白太好听了
77.836         1531846155.0    憨色鹅！！！啊啊啊啊
77.885         1532067659.0    好听
78.065         1532015945.0    板鸭好帅
78.219         1531832012.0    吹爆憨色！！！！
78.411         1531977511.0    建议大家关注一下羽生迷子吧
78.428         1531892959.0    好喜欢好喜欢啊
78.432         1531820744.0    超棒！！！
78.709         1531825294.0    棒棒棒
78.759         1531820591.0    含着一股真切的温热
