排名：66
网址：https://www.bilibili.com/video/av18913392
更新时间：07-21
弹幕总量：4920
preciseTime    ofTime          comment
23.615         1532056975.0    高清完整版资源加微:
24.081         1531882659.0    55开的
24.083         1531733177.0    百合
24.726         1531099577.0    真AV也
24.801         1531813459.0    漫画看过才过来的看的这个
24.899         1531297419.0    捏造陷阱好看啊。
24.933         1531307498.0    等等，NTRΣ(ŎдŎ|||)ﾉﾉ.
25.06          1531990589.0    看完了
25.23          1532071657.0    我搜索的不是陈独秀吗
25.719         1531665819.0    我刚刚看了6集
25.852         1531050630.0    看过下架了
26.381         1531264599.0    往死里虐男主系列
26.389         1531214928.0    看不了可惜
26.5           1532054156.0    可耻的播放量
26.558         1531661111.0    看过
26.621         1531713135.0    看过看过qwq
26.699         1531634056.0    神代利世
26.779         1530973292.0    ....
27.025         1531958748.0    可耻播放亮
27.049         1530842991.0    这播放量真可耻
27.395         1531459651.0    打工是不可能的啦
27.561         1531326665.0    这个人酷似楪祈
27.595         1531496066.0    这不是我看的百合番吗
27.619         1532016349.0    捏造陷阱哪里能看
27.83          1531368299.0    哦哦哦，没看完呢
28.116         1531480768.0    口音不错
28.204         1531490925.0    我以为是楪祈
28.24          1531200864.0    这个声音好好笑啊哈哈哈
28.277         1532074604.0    站长投币作品
28.375         1531041222.0    刚看完
28.48          1531256771.0    祈妹？
28.493         1531883255.0    果然还是弹幕好看
28.71          1531392939.0    请空降7.00
28.719         1532155190.0    捏造陷阱真的不好看
28.768         1532064031.0    可耻的播放量
28.862         1532070057.0    王宝强？
29.844         1531906055.0    几几开？
29.99          1531295410.0    呜呜呜
30.219         1531663356.0    没有日在校园
30.464         1531798225.0    刚好像零度战姬？
30.617         1531238660.0    看过
30.9           1530983523.0    看了
30.94          1531749011.0    看完了
31.329         1531452563.0    这是什么动漫？
31.661         1531288190.0    可耻的播放量
31.83          1531904118.0    解说好GG
31.977         1530927339.0    还行吧
32.806         1531264327.0    这是百合来着
32.95          1531976534.0    233333333333333
33.092         1531447435.0    这可耻的收藏量
