排名：59
网址：https://www.bilibili.com/video/av26899530
更新时间：07-19
弹幕总量：511
preciseTime    ofTime          comment
33.178         1531815279.0    这什么呀，小儿科，我初中化学老师做氢气爆炸，这才厉害呢
33.205         1531734413.0    值日是谁？这么惨？
33.264         1531803219.0    镁的燃烧
33.274         1531816995.0    这是烧镁条
33.36          1531727115.0    教室放烟花
33.565         1531830438.0    我们放在地上做的
33.841         1531819384.0    我们老师也做过  当时讲桌都火火尧黑了～(￣▽￣～)~
34.028         1531804151.0    叫你马啊
34.501         1531730777.0    我们也这样做实验
34.574         1531820804.0    铝热反应
35.039         1531824223.0    我们老师只放视频
35.057         1531830378.0    前面口头实验的带我一个！
35.245         1531826957.0    视频都没有
35.289         1531795264.0    fffff
35.302         1531795751.0    铝热反应。。。。。。。。。。。。。。这显然作死
35.582         1531829192.0    吓老子一条
35.643         1531826527.0    可怜的讲台
35.889         1531800104.0    我们也是。。口头实验
35.968         1531799039.0    铝热反应  
36.202         1531727423.0    那里一堆书啊233333
36.306         1531783028.0    来我们这保管所有实验课变成5
36.703         1531897536.0    室内做铝热反应，出事就麻烦了
36.728         1531901055.0    所以到底是不是翻车了？
36.731         1531816998.0    铝热反应，我们也在教室做过
36.964         1531816752.0    你知道有些学校没实验室吗？
36.986         1531823242.0    我只有一句话，老师都不缴手机的吗？
37.061         1531794499.0    前面的，因为没有实验室，而且太危险了，更重要的是实验药品贵。。
37.496         1531807214.0    铝热反应
37.612         1531785450.0    别人家的化学老师，表示整个高中除了会考没进过实验室😂😂
37.64          1531813514.0    我们从来没有在课堂上做过实验，实验室也就去过几次
37.841         1531728615.0    化学老师烧学校系列
37.981         1531966610.0    我们老师撒了一教室的氨水，全班学生都跑出去了……
38.099         1531795724.0    119..119呼叫/119
38.1           1531821147.0    一起烧镁条啊，
38.269         1531732173.0    某某学校。今早发生了一起大火
38.572         1531736100.0    化学老师：滴加！   那年，化学老师变成了光
38.659         1531810352.0    这款火星四溅略熟悉额
38.661         1531782814.0    心疼桌子1s
38.702         1531826611.0    别人家的化学课，别人家的化学老师
39.154         1531793570.0    铝热反应我们就看了看视频😂
39.404         1531803893.0    我们也做的
39.684         1531819443.0    铝热反应
40.023         1531799736.0    咋不去实验室……
40.175         1531730331.0    招生办的阴谋
40.363         1531739292.0    我们是拿到户外做
40.641         1531731087.0    大家还，我叫值日
40.75          1531819585.0    fff团的胜利
41.501         1531734040.0    化学老师都是魔术师
41.54          1531928673.0    今天几组值日啊？噢噢课代表的组啊   好的今天我们就做这个实验
41.609         1531811509.0    天女散花
41.749         1531788749.0    老师：同学们看完这个实验后要引以为戒，不要乱丢垃圾
42.451         1531729706.0    这个好像是物理实验吧！
42.585         1531788788.0    值日生：马的自己做清洁！我不管！
42.777         1531802285.0    铝条烧裤档
42.888         1531814530.0    分明是玩火，快打119
43.094         1531796271.0    有实验室还用在教室做
43.483         1531828246.0    段子:小明拆了自家的洗衣机软管
43.837         1531790373.0    第一个是山西省实验中学么
43.91          1531822444.0    怪不得学考铝热不考
44.045         1531833577.0    流体压强与流速关系
44.614         1531727729.0    镁？
44.823         1531828266.0    然后剪了一堆纸屑，放在客厅
45.204         1531803844.0    我们班也做过
45.382         1531818159.0    好的 这是物理帕斯卡原理
45.444         1531828314.0    小明的妈妈回来了后，小明高兴地叫她:”妈妈，快来看！”
45.636         1531732310.0    物理必修二圆周运动
45.641         1531816065.0    流体压强和流速的关系
45.784         1531828349.0    然后他把软管一头对准纸屑堆，转动另一头
46.185         1531796334.0    孙八一。！
46.188         1531811621.0    虹吸
46.364         1531822585.0    宋晓峰？
46.527         1531815122.0    这个不是初中物理吗？
46.577         1531727910.0    想起了柯南
46.794         1531796146.0    值日生:cnm
46.983         1531828395.0    因为纸屑飞的到处都是
47.148         1531811929.0    空气流速与压强的关系
47.412         1531898892.0    我们物理老师也干过这个
47.444         1531828409.0    妈妈教训了小明以后去洗衣服
47.461         1531824611.0    虹吸？
47.607         1531734484.0    当时我的老师称这个为天女散花
47.67          1531747333.0    流体压强及较大气压强小的实验
47.761         1531824433.0    我们班主任试过
47.81          1531800479.0    这在柯南里出现过
47.846         1531837119.0    这个倒是做了
47.904         1531828418.0    发现洗衣机。。。
47.987         1531733069.0    流速越大压强越小？
48.11          1531808893.0    今年期末考試考了這個 然而我們老师並沒有給我們講
48.134         1531820297.0    初中的流体压强吧
48.229         1531795857.0    魔法师
48.24          1531834517.0    这是洗衣机管子，我小时候玩过。
48.257         1531821468.0    虹吸现象
48.515         1531814762.0    孙..孙八一？
48.806         1531804623.0    流体压强与流速的关系
48.985         1531798533.0    明显气体流速大压强小，大气压将纸屑吸过管的那头
49.383         1531825824.0    流速和压强
49.388         1531815941.0    粉尘爆炸么
49.546         1531807416.0    他和我电脑老师好像
49.643         1531791248.0    我们桌靠着讲台的
49.831         1531794330.0    虹吸原理
49.876         1531733694.0    我们老师也这样做过，至于值日生。。。
49.968         1531800187.0    伯努利反应
50.203         1531824488.0    想到柯南里面的一集
50.235         1531938010.0    柯南有讲过这个
50.413         1531786131.0    虹吸现象
50.465         1531823871.0    今天值日的同学节哀…
50.653         1531821629.0    完结撒花
50.724         1531768937.0    伯努利
50.845         1531820900.0    那么今天谁扫地呢
51.176         1531770647.0    打扫的童鞋：mmp
51.364         1531891120.0    值日生：MMP
51.582         1531788998.0    柯南
51.65          1531786088.0    哇有毛线化学还是渣
52.084         1531808313.0    柯南
52.105         1531802183.0    坂本大佬的bum!!!!!
52.597         1531794748.0    铝热反应 基本化学课都有做
52.628         1531814350.0    火遁！灰积烧！
52.733         1531802301.0    文科生就笑笑😂😂
52.885         1531805500.0    我们看视频，
52.911         1531810668.0    已经开始笑了怎么办
53.035         1531732339.0    他吃的是奶精
53.116         1531782142.0    粉尘爆炸
53.243         1531800173.0    坂本的bgm好評
53.301         1531810571.0    坂本大佬的bgm
53.543         1531806378.0    坂本大佬！
53.981         1531801016.0    参见逼王
54.016         1531794580.0    大陆魔法师必修课程视频教学
54.066         1531730943.0    我们就厉害了，我们是黑板上做实验
54.154         1531800277.0    坂本大佬
54.263         1531769119.0    b王！
54.592         1531820458.0    坂本
55.52          1531830772.0    坂本大神的bgm
55.627         1531826166.0    灭火器瞩目
55.64          1531727993.0    bgm哈哈哈
55.798         1531809847.0    逼王的BGM
55.949         1531815123.0    坂本大佬的bgm吗？
56.102         1531821434.0    可怜你帅不赢坂本大佬
56.515         1531797847.0    博多豚骨拉面
56.681         1531796168.0    可怜你帅不过坂本大佬
56.825         1531800746.0    我们做那个铝热实验贼刺激
57.163         1531828330.0    ？？？？？
57.206         1531732882.0    对对对
57.299         1531733804.0    乱斗之王……走错片场了
57.484         1531726970.0    这个老师有点帅哎，
57.501         1531816795.0    bgm!
57.97          1531971519.0    坂本大佬！！！！
58.097         1531814076.0    版本
58.337         1531803028.0    这bgm让我想到了坂本大佬，，，
58.886         1531831098.0    这老师好像我们校长
59.221         1531794181.0    这不是坂本君的BGM吗
59.368         1531729836.0    坂本大佬！
59.558         1531906423.0    这个老师有点帅啊！！！
59.965         1531730679.0    坂本大佬的bgm
59.982         1531803023.0    感觉要出事
60.116         1531799487.0    范明？刑捕头？
60.143         1531806401.0    博多的那个？？
60.411         1531815963.0    坂本
62.583         1531918783.0    杂技了
63.105         1531793596.0    玩命?
63.283         1531816800.0    坂本
63.366         1531729582.0    火遁 豪火球之术
63.551         1531804104.0    可以试一下粉尘爆炸
63.977         1531804558.0    逼王主旋律
64.099         1531814187.0    那个笑容好像van
64.167         1531802491.0    我们班玩了一块钠
64.198         1531816188.0    卡住了....
64.242         1531814120.0    老师：有点虚
65.315         1531802761.0    还好我初中老师是当场做的，泼地上那种，幸运！
66.045         1531798438.0    先别急着笑，不许笑！
66.107         1531728075.0    什么鬼
66.312         1531825280.0    为科学献身
66.639         1531819607.0    哈哈哈
66.7           1531787148.0    没爆炸23333
66.804         1531818376.0    2333333
67.546         1531801547.0    哈哈哈
68.054         1531879834.0    哈哈哈
68.155         1531799459.0    粉尘爆炸吧虽然直接灭了233
68.174         1531733296.0    这学生吧
68.418         1531831340.0    那个会把桌子烧穿的，别问我怎么知道的
68.45          1531923848.0    上课带手机的同学们
69.699         1531812816.0    可惜你帅不过坂本大佬
69.858         1531731529.0    哈哈哈哈哈哈哈哈哈哈
71.38          1531801613.0    坂本
71.446         1531815891.0    法老之蛇的想多了
71.447         1531792246.0    化学老师做了个膨胀实验把玻璃炸了。。
71.456         1531783347.0    大象牙膏
71.606         1531727640.0    大象牙膏好吗，不是法老之蛇，法老之蛇产生有毒气体，不能在教室这既没通风橱又密闭的环境做
72.325         1531807912.0    BGM是啥
72.842         1531802328.0    黑面包?
74.142         1531798283.0    什么法老之蛇啊，这不是大象牙膏吗，教室做法老之蛇会死人的
74.769         1531972750.0    这是双氧水的神奇实验，只是反应速率很快快了
75.079         1531818834.0    宇宙蛋白质
75.695         1531994881.0    火山
76.289         1531734393.0    中山的站住，我也是
76.484         1531786965.0    糟糕的形状
76.644         1531728303.0    这是大象牙膏吧
76.67          1531808217.0    已加入肯德基豪华午餐
77.319         1531824194.0    中山的等等我！！！！
77.361         1531916405.0    23333
77.383         1531904358.0    中山加我
77.524         1531844886.0    中山的我也是！
77.609         1531730424.0    岩浆
77.805         1531765730.0    有没有大佬问过浓盐酸？？？
78.245         1531730130.0    ←那是大象牙膏。。。法老之蛇的和这个差远了
78.347         1531826684.0    大象牙膏没成功？
78.383         1531826443.0    神tm法老之蛇，原理都不知道
78.622         1531818387.0    对了我初中老师最喜欢这个实验了……
78.644         1531793122.0    哈哈
79.321         1531809263.0    这不是法老之蛇，不过这个有毒
79.415         1531881089.0    这个有毒。。。
79.594         1531905691.0    法老之蛇是剧毒的好吧
79.683         1531800607.0    法老之蛇那个，你知道要多久吗？
79.961         1531728071.0    密封的话。。。手榴弹
80.253         1531976935.0    中山的加我一个
80.643         1531729005.0    九零后都成为老师了哈哈肯定会玩
80.715         1531802328.0    这个是实习老师吧
80.867         1531798350.0    大象牙膏。。。学而思。。。
81.04          1531733467.0    前面大象牙膏的给我站住！
81.405         1531815968.0    浓H2SO4加蔗糖？
81.688         1531728025.0    广东中山+1
81.979         1531728644.0    前面中山的  我们做过
82.165         1531799714.0    只要胆子大   学校大爆炸2333333
82.414         1531790801.0    理科生路过
82.795         1531790686.0    我们玩过这个
83.33          1531805388.0    我们学校的初中部诶！
83.525         1531839539.0    同校！
83.69          1531811049.0    大象牙膏
83.877         1531808565.0    班里没男生吗？还是现在的小姑娘都这么皮？
83.886         1531810631.0    我也是中山的！
84.443         1531817299.0    这是德艺？
84.492         1531826357.0    我们视频做实验
84.724         1531816921.0    我高中老师一次实验都没做过
84.744         1531796501.0    史前
84.786         1531839581.0    云秀是真的秀
84.823         1531803654.0    忽然想到化学老师让我们闻二氧化硫。。。。。。
85.16          1531791619.0    没关系，没有书本还有视频，科学实验视频很好找的
85.356         1531810711.0    氢气验纯
85.66          1531795628.0    恐怖分子来了！
85.743         1531821860.0    ←浓硫酸浓度不高是什么意思？
87.565         1531792412.0    我也是中山的
88.019         1531831182.0    老师先跑了
88.382         1531792666.0    应该是氢气验纯
89.726         1531730555.0    BGM:All  Falls  Down
89.771         1531814185.0    卷走我
89.934         1531802109.0    中山
89.955         1531824564.0    烤面筋融化我
91.702         1531803210.0    上高中以为从来没有做过一次化学实验
91.98          1531814198.0    烤面筋灌醉我
92.005         1531792427.0    烤面筋融化我～
92.683         1531796650.0    我也是中山的
93.485         1531824543.0    烤面筋融化我
93.952         1531845760.0    明明是烤面筋
94.068         1531811378.0    只要胆子大太监变猛男
