排名：99
网址：https://www.bilibili.com/video/av18193325
更新时间：07-15
弹幕总量：566
preciseTime    ofTime          comment
24.747         1531538066.0    上香
24.798         1531489458.0    ィキキキオカィェキ
25.242         1531538494.0    开见面会，
25.34          1531501887.0    私は神仙ルーベン偉です私の王境沢は死んで外から飛び降りてもあなた方は何も食べません
25.591         1531527876.0    上香
25.632         1531585970.0    怎么顶上来了
25.696         1531579153.0    I'll have a meeting. the navy will be there soon. 
25.781         1531626979.0    上香
25.957         1531554245.0    回来收藏的我
25.98          1531462269.0    ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
26.027         1531482001.0    I'll hold a meeting, the navy will be there soon
27.398         1531639020.0    hhh
27.4           1531570830.0    上香
27.441         1531502113.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
27.753         1531543735.0    上香
27.861         1531626495.0    上香
27.921         1531456481.0    上香
27.958         1531589694.0    打游戏作弊，我该怎么办呢
28.03          1531473495.0    一天10次
28.222         1531558089.0    上香
28.243         1531470082.0    快去请卢来佛祖
28.737         1531549492.0    上香
29.051         1531542975.0    上香
29.18          1531466790.0    上香
29.476         1531579165.0    If everyone beats me, shall I start? 
29.537         1531539474.0    你比他更没资格
29.576         1531540206.0    他配
29.585         1531642332.0    对，就是他，天天开挂
29.696         1531482024.0    Let's rock me, I'll do the same
29.781         1531460012.0    亚丝娜，我有这个壁纸
29.875         1531471310.0    你不配用亚丝娜做壁纸!
30.059         1531452338.0    All
30.14          1531645657.0    上，i安好
30.232         1531634093.0    玷污了这个壁纸
30.384         1531619188.0    上香
30.563         1531625796.0    上香
30.628         1531641417.0    上香
30.72          1531582513.0    你不配用亚丝娜做壁纸
31.361         1531569368.0    每日一遍
31.385         1531457056.0    dy是斗鱼
31.601         1531625623.0    上香
31.699         1531574128.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
31.794         1531565178.0    上香
31.959         1531577190.0    上香
32.0           1531624816.0    上香
32.001         1531562644.0    上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香
32.1           1531455669.0    🇨🇳🇫🇷🇩🇪🇮🇹🇯🇵🇰🇷🇬🇧🇺🇸
32.128         1531530486.0    上香 p上香  上香 上香
32.416         1531579178.0    Even if there is a plug-in storm, it is also a friend to the back pot. 
32.493         1531639200.0    上香
32.512         1531482060.0    Even if there is a plug-in storm, my friend will help me carry the pot
32.694         1531467631.0    无中生友
33.06          1531641796.0    上香
33.119         1531492441.0    上香
33.22          1531580905.0    第29遍，停不下来
33.514         1531455369.0    上香
33.659         1531488970.0    上香
33.671         1531646134.0    上香
33.86          1531560850.0    你不配拿亚丝娜做壁纸
34.133         1531545229.0    雏田是我的
34.481         1531538509.0    哈哈哈上香上香
34.761         1531480894.0    上香
34.81          1531589701.0    禅师拿出一幅山水画递给他。卢本伟苦思冥想
35.052         1531569523.0    开自瞄算什么，反正蓝洞不封我
35.276         1531579192.0    I don't give a shit what I'm aiming for, but blue hole doesn't give a shit about me. 
35.37          1531541803.0    上香
35.559         1531636132.0     上香
35.586         1531555264.0    这是什么歌
35.859         1531532260.0    上香
35.925         1531482094.0    It's not a blue hole
35.979         1531542472.0    上香
36.082         1531479424.0    卢姥爷生前是个体面人
36.118         1531489492.0    ㅕ!;ㅠ코유ㅓ마ㅓ뉴ㅕ듀ㅓㄴ
36.26          1531562373.0    上香
36.583         1531453087.0    上香
37.083         1531479725.0    上香
37.931         1531494898.0    开哥回来吧！我们想你了。。。。。。。。。。。。。鬼畜素材不够用了
37.993         1531461491.0    上香
38.375         1531585211.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
38.807         1531474752.0    1.25倍速更佳
38.979         1531562409.0    卢老爷生前是个体面人
39.182         1531565210.0    上香
39.36          1531482136.0    For the show to work, there's a lot of nerves
39.46          1531462458.0    上香
39.765         1531624829.0    上香
39.809         1531466269.0    上香。。。
40.116         1531579210.0    For the effect of the program, after a lot of hanging open. 
40.999         1531575480.0    想开哥
41.448         1531589708.0    终于恍 然大悟道: 我明白了!
41.899         1531626710.0    每日投币
41.927         1531609627.0    原曲穷开挂
42.245         1531470910.0    绝地科学家，八倍不屏息啊～
42.336         1531579223.0    Jedi and scientists, take this propylene. 
42.432         1531482157.0    Eight times more than a Jedi scientist.
42.821         1531628450.0    上香
43.139         1531552161.0    看不见我
43.159         1531540581.0    神仙水
43.185         1531635863.0    开哥想你了
43.349         1531626412.0    绝地科学家，八倍不平息啊a～
43.435         1531635768.0    君指先自瞄のsks、私の一生不変の信仰に、唯私の卢老爺永世生き！
43.539         1531469839.0    绝地科学家
43.605         1531579732.0    上香
43.697         1531493854.0    哈哈哈哈哈笑死我
43.923         1531461118.0    上上香
43.998         1531489508.0    ㅕ노ㅗ너촣어나오용푸2ㅑ토ㅠ너커뉴유ㅓ오오저”@ㅎ더ㅑ노정ㅎ더ㅓ녹ㅍ3
44.161         1531459260.0    上香
44.203         1531530230.0    八百里外把头打呀
44.716         1531579232.0    Beat your head 800 miles away 
45.054         1531562375.0    。
45.12          1531636148.0    八国联军翻译家
45.791         1531634166.0    每天复习
45.824         1531452622.0    和
45.825         1531573194.0    上香
45.864         1531552575.0    上香
46.015         1531615693.0    这里喊一声，卖挂咧
46.142         1531482185.0    800, hit the head inside and out
46.239         1531533528.0    我要这硬币有何用
46.341         1531548214.0    绝地科学家八倍不屏息
46.477         1531551297.0    ？？？
46.899         1531480852.0    ⊙∀⊙！
46.955         1531473513.0    上香
47.104         1531565135.0    上香
47.156         1531582587.0    处女币
47.199         1531627134.0    上香
47.776         1531579244.0    Blue hole is my fish. it's my mother. 
48.12          1531490377.0    那初音我抱走了
48.561         1531629426.0    莫名的好听
48.659         1531570040.0    上香
48.832         1531482209.0    Blue hole is my father, fish fighting is my mother
48.924         1531456480.0    我成功忘记了原唱
49.166         1531586871.0    哈哈
49.408         1531624843.0    上香
50.602         1531504394.0    D……DY……大……大卫………………
