作品名称：全球第一起电信诈骗就这么诞生了
网址：https://www.bilibili.com/video/av25079729
更新时间：07-10
弹幕总量：495
preciseTime    ofTime          comment
22.221         1531030004.0    。。。？
22.323         1531026716.0    啥叫会员色
22.347         1531118579.0    会员
22.423         1531062023.0    会员色是啥
22.445         1530954720.0    笑死
22.484         1531035705.0    娇滴滴
22.49          1530984215.0    。
22.565         1531029603.0    厉害
22.664         1531056182.0    666
22.766         1531064652.0    。
22.88          1531044872.0    电信诈骗还行
22.962         1531066693.0    您好，您拨打的用户已关机
22.966         1531033217.0    来来来
22.97          1531006687.0    会员色
23.126         1531051280.0    2333
23.246         1531043377.0    什么
23.83          1531212871.0    呵呵
24.02          1531215272.0    啊哈？
24.15          1531053875.0    oooooooooooo
24.335         1531013913.0    会员不色，二营长色
24.342         1531019021.0    电信抢劫吧
24.431         1531147025.0    ？
24.775         1531027567.0    我
24.803         1531219284.0    酒
24.925         1531060921.0    ???
25.039         1531120810.0    会员色
25.04          1531033199.0    会员色是什么
25.048         1530965697.0    车晓他爸
25.233         1531057813.0    ???
25.491         1531042052.0    骑兵驴了！
25.636         1531020741.0    ？
25.708         1531036844.0    驴2333
26.311         1531215287.0    额
26.655         1531062804.0    。
26.685         1531018615.0    ？？
26.765         1531064244.0    ，
27.085         1531198261.0    会员色
27.222         1531065048.0    会员色
27.307         1530964980.0    是时候干一架了
27.381         1531037238.0    什么叫会员色
27.72          1530967940.0    呵呵
27.746         1531058555.0    会员色
27.888         1531197075.0    会员色
27.897         1531215313.0    emmmm
27.979         1531048326.0    变色了？
28.0           1531066072.0    会员色
28.039         1531050146.0    我选择步兵
28.513         1531018494.0    。。。
28.62          1531038313.0    哦噢~
28.724         1531061623.0    会员色？
28.84          1531066474.0    会员色
29.078         1531021316.0    举报了 大亮剑结尾放日语 
29.121         1531022035.0    ??????
29.16          1530974536.0    应该，所以你自己去打
29.282         1531063706.0    会员是我还不是有
29.414         1531128547.0    恩
29.441         1531057878.0    啊啊啊啊啊啊啊
29.496         1531047495.0    驴兵团
30.187         1531033229.0    来来来
30.257         1530956101.0    会员色♂
30.769         1530963780.0    2333
31.006         1531044539.0    好的
31.14          1531035893.0    弹幕怎么换颜色？
31.267         1531147986.0    ？？
31.438         1531062822.0    23333
31.671         1531014317.0    绿色
31.719         1531052273.0    。。
32.149         1531065072.0    带个色
32.206         1531065655.0    会员色
32.22          1531212887.0    什么
32.692         1531050336.0     突然发现只有流畅
32.779         1531060361.0    我绿了，我的天
33.281         1531060900.0    233
33.288         1531123517.0    ...
33.321         1530974558.0    你留下一个连的妈批装备
33.602         1530970439.0    为毛发不了顶
33.654         1530985646.0    哈哈
34.634         1531006719.0    会员色
34.829         1531020971.0    什么是hys
35.042         1531195765.0    会员色？？？
35.179         1531064686.0    马屁装备
36.061         1530977693.0    哈哈哈哈哈哈哈
36.236         1531115955.0    ...
37.272         1531115120.0    会员色
37.364         1531120780.0    哦
37.478         1531013943.0    会员那里色了
38.663         1530959169.0    终于知道了😂
38.73          1531035715.0    讹诈
38.742         1531025553.0    哈哈哈哈哈
38.927         1531054398.0    我喜欢和尚
39.088         1531123081.0    会员/?
39.518         1531226363.0    什么会员
39.867         1531029051.0    hi咯热了别怕二二的appear打个车啊
39.912         1531053477.0    麻批装备
40.007         1531025952.0    ?
40.604         1531064040.0    啥？
40.885         1531018251.0    大姐啊
40.926         1531055987.0    旅长:李云龙，听说你发财了
41.404         1530969352.0    二营长，你的意大利炮呢
41.578         1530985662.0    哈哈
41.591         1531113103.0    emmm
41.781         1530959719.0    打劫啊
41.799         1531222487.0    ？???
42.905         1531208784.0    shase
43.191         1531013248.0    会员色
43.192         1531043589.0    陈赓要送给彭德怀
43.205         1530960940.0    这叫敲诈
43.245         1530957792.0    666
43.552         1531133947.0    旅长：等的就是这句话
43.683         1530952055.0    你儿子出车祸了在医院~速打10万
44.603         1531043562.0    ，，，，，，，，， ，，，，，，，
44.786         1531057338.0    劫:我做错了什么
45.24          1530951319.0    这旅长是陈赓，配个师又怎么了
45.955         1531006608.0    会员色
46.301         1531042482.0    照片，电话
46.965         1531042260.0    ？？？
47.64          1530971275.0    居左                       
47.837         1530962572.0    底部弹幕好烦
49.746         1530965759.0    开炮
49.972         1531153855.0    彭德怀：刘师长，听说你发财了
50.0           1531018947.0    可口可乐了
50.198         1530990301.0    看不见我
50.675         1531148006.0    ？？？
51.205         1531066481.0    你们说什么色?
52.324         1531217037.0    ？？
52.46          1531123536.0    什么是会员色
