作品名称：【OVERLORD】第三季首话浴室福利回！雅尔贝德骑上骨傲天
网址：https://www.bilibili.com/video/av26242252
更新时间：07-10
弹幕总量：988
preciseTime    ofTime          comment
61.909         1530919525.0    7月9的你真的是演员
61.961         1531031993.0    开播了
61.971         1530891484.0    七月九那个今天才七月六啊
62.319         1530897564.0    楼上的现在七月七凌晨一点
62.559         1531193271.0    今天晚上10点半蹲点等骨王
62.589         1530949020.0    黑山羊很治愈萌死了。。。
62.793         1530919892.0    还有三天
62.999         1530961545.0    已经开播啦了
63.108         1531152178.0     今天
63.134         1531221387.0    希兹好萌
63.32          1531038534.0    最残暴的一季
63.522         1530877995.0    是男人就上格格兰
63.649         1531026736.0    第一集看完了，好看
63.904         1531052499.0    心疼大小姐
64.275         1530930373.0    七月十号？还有三天就播了
64.297         1531035848.0    恐怖公的点心屋真的很治愈呢
65.054         1530955025.0    还有3天
65.066         1530929810.0    估计到时候又是一堆刷弃坑的小学生，然后第四季真香。
65.497         1531014517.0    致郁
65.545         1530919638.0    是tm才七月七，还装九号¬_¬｀
65.909         1530965176.0    致郁
65.937         1530880073.0    还有四天
66.637         1530891280.0    可惜没一个是人
66.759         1531048792.0    有点像桶子，声线就是“死肥宅”（滑稽）
66.815         1531026120.0    致郁，这个致很重音
67.135         1531105020.0    明天就来了
67.176         1530965125.0    overlord的致郁算什么致郁，也就放个魔法屠个军队，而且感觉制作组会简化黑工片，然后艾雪妹子估计会以为经费问题画的难看
67.198         1531049831.0    都已经2030年7月18号了。。。。。。。
67.462         1531031779.0    还有两天
67.774         1530946217.0    致郁。。。。
67.811         1530892849.0    我突然想到了魔法少女小圆。。。
67.977         1531041309.0    七月八号的加一
68.291         1530886220.0    有宠物山羊 软绵绵的 萌翻了
68.715         1531013101.0    嗯，没错，很“治愈”的一季
68.867         1530873708.0    只要不虐主角就没有压力
69.129         1531109376.0    灭了几万人叫治愈的一季？
69.452         1530956303.0    恶灵骑士！！！
69.618         1531008679.0    第三季灭国
69.844         1530887113.0    对对对
69.991         1530952727.0    治愈
70.143         1531161810.0    今天十号早上2点半
70.642         1530886221.0    三天吧今天都七了
71.123         1530932878.0    致郁
71.224         1530899679.0    装逼之骨终为王
71.547         1530976327.0    不！是智欲！！
71.961         1531014775.0    明天就更新
72.146         1530889392.0    有黑山羊呢，还有5只，萌翻了
72.561         1531014929.0    今天开播!
72.684         1531128376.0    还有7个小时
72.886         1530916510.0    7号漫展已经试播出
73.118         1531045003.0    我就不喜欢矮人那篇
73.139         1531021524.0    某魔禁，一季8卷
73.368         1531212906.0    9小时
73.402         1531219785.0    还有5个小时
