作品名称：Pi,mite,摸黑生存P19~21
网址：https://www.bilibili.com/video/av26473130
更新时间：07-12
弹幕总量：4815
preciseTime    ofTime          comment
26.838         1531215869.0    万众瞩目hhhhhhhhh
26.981         1531126663.0    昨晚在夫人直播间听到了
27.137         1531185387.0    更了！开心
27.502         1531127339.0    万众瞩目哈哈哈哈哈
27.558         1531142398.0    皮皮
27.559         1531136951.0    僵尸：你醒啦
27.861         1531131571.0    发言发言
27.869         1531125925.0    哇更新了！！！！
28.074         1531126125.0    先看为敬
28.098         1531143116.0    我才看见pi的新视频，一直以为没发，疯狂刷新动态
28.199         1531131053.0    刚搬到这里来的时候出现过
28.757         1531134484.0    想念pi
29.0           1531222899.0    我可想死你了pi！
29.421         1531134538.0    女巫小屋？？我错过了啥
29.44          1531222233.0    表白！踊跃发言稳定更新.jpg
29.484         1531128651.0    牧场物语p
29.578         1531127961.0    我永远喜欢API！
29.999         1531125962.0    pi直播剧透!
30.221         1531126119.0    相等弹幕多了再看。。。
30.9           1531129289.0    踊跃发言
30.998         1531134932.0    皮皮哭了
30.999         1531157067.0    你万众瞩目的皮皮呢
31.006         1531127758.0    先投币 等弹幕肥了再看~
31.081         1531130629.0    终于更新了
31.173         1531136367.0    皮皮呢
31.207         1531210721.0    万众瞩目海星
31.615         1531150027.0    想念pi
31.84          1531127532.0    万众瞩目！
32.518         1531133181.0    终于更了
32.844         1531175201.0    rua!
32.948         1531151439.0    终于！周番
33.195         1531126871.0    哦？等了一个白天终于来了，是该说习惯了周更PI就开始要求更严格了》
33.318         1531150124.0    踊跃发言.mp4
33.914         1531126731.0    天啊，居然要去女巫小屋了
33.959         1531134950.0    每期都追的我竟然错过了女巫小屋！！！！(۳˚Д˚)۳
34.235         1531134516.0    昨晚在夫人直播间听到了，今天激动的等了一整天
34.404         1531163755.0    听说皮癌会看弹幕 嘿嘿
34.474         1531167264.0    踊跃发言！！
34.645         1531129818.0    看我刷到了什么
34.66          1531250278.0    尴尬啊……似乎有诅咒
34.701         1531126057.0    先发个弹幕
35.166         1531184175.0    标题简直剧透
35.227         1531203568.0    要去搞女巫啦
35.316         1531128852.0    哇。。。。。
35.391         1531131832.0    皮啊哈哈哈哈皮！！！
35.586         1531161062.0    之前路过沼泽有女巫小屋，pi没看见弹幕就在刷233
35.797         1531135005.0    踊跃发言
37.136         1531126900.0    4小时！！
37.29          1531134473.0    女巫小屋在直播里剧透过
37.55          1531135144.0    lei le lei le
38.074         1531145440.0    皮啊
38.24          1531126888.0    终于可以不无聊了hhh
38.551         1531130995.0    良心标题
38.67          1531127863.0    直播的时候说小屋拿到了好东西
38.971         1531138259.0    怎么走得这么快
39.198         1531154796.0    为什么没有推送
39.253         1531154072.0    婚姻就像坟墓 里面的人想出去 外面的人想进来
40.313         1531216039.0    这样睡着好难受啊。。
40.5           1531157127.0    这三p要慢慢看等下一次更新
40.59          1531125969.0    关上前300大门
40.623         1531128743.0    8648
40.655         1531148580.0    纪念卡卡
41.364         1531184131.0    普天同庆
42.154         1531142756.0    2333333
42.365         1531384664.0    开心！
42.783         1531128650.0    女巫小屋直播时候剧透过了！
43.44          1531234006.0    lei了lei了
43.678         1531131207.0    皮皮哭了
43.992         1531126556.0    qian2500
45.078         1531127718.0    pi感冒了？
45.848         1531151796.0    更了。。。
46.196         1531125966.0    修脚警告
46.955         1531126158.0    开心的拍起我的肚皮
49.167         1531126608.0    早餐送货上门
49.54          1531131158.0    等更新的时候看以前的mc，结果忘了mite到哪了···
49.563         1531182431.0    23333
49.698         1531150614.0    您的早餐送到了
49.835         1531126079.0    放心，档后来存了
50.051         1531189601.0    。。。
50.71          1531127719.0    早餐
52.019         1531161106.0    同在夫人直播间听到要更新！
52.565         1531134639.0    开门送早饭
53.08          1531181802.0    ∑pi辛苦了……
53.342         1531176941.0    辛苦啦pi
53.541         1531142026.0    迟到了好久，反正不睡了
53.579         1531127655.0    pi辛苦了
54.001         1531126922.0    认真pi
54.217         1531140368.0    pi辛苦了！估计这一期有一p是重录的😂
54.252         1531283730.0    辛苦啦！
54.337         1531128165.0    屁癌辛苦了！
55.041         1531133303.0    如果我死了，你们就看不到这期视频了。
55.125         1531141372.0    良心！
55.448         1531321153.0    如果总是重复可能会厌倦的吧……还是觉得pi开心最好了
55.899         1531226803.0    辛苦了pi！
56.238         1531160487.0    pi辛苦啦(･ิϖ･ิ)っ
56.3           1531127591.0    pi辛苦了！
56.319         1531276206.0    pi辛苦了！
56.358         1531127975.0    阿pi真的很严格
56.431         1531131853.0    哦呼皮嘿嘿嘿！！
56.566         1531135716.0    那看来效果很好咯
56.576         1531182711.0    PI还真死过一次了2333
56.652         1531141745.0    pi录视频辛苦了，谢谢pi
56.681         1531391239.0    pi辛苦啦～
56.718         1531140349.0    pipi真的很严格
56.746         1531146493.0    哇 辛苦了 
56.858         1531139025.0    pipi子辛苦了
57.268         1531127749.0    pi辛苦了
57.34          1531158032.0    pi辛苦了
57.6           1531164024.0    超爱这只良心pi
57.779         1531126081.0    辛苦啦
58.358         1531126120.0    pi好用心！！！
58.438         1531136765.0    pi辛苦了
58.56          1531132951.0    辛苦了
58.675         1531127050.0    这个系列目前为止删过多少次了？
58.859         1531197766.0    辛苦了
58.94          1531147055.0    pi辛苦了
59.017         1531178980.0    辛苦了pi
59.038         1531147950.0    辛苦了pi！pi最棒啦！
59.056         1531133269.0    严格
59.121         1531125952.0    哇正好点开pi的关注
59.187         1531137008.0    如若录完发现效果不好呢？╮（╯＿╰）╭
59.22          1531128261.0    pi辛苦了!!!以前录极限生存的时候也是，真的好用心
59.278         1531179363.0    屁癌辛苦了
59.417         1531190712.0    pi辛苦了
59.459         1531377582.0    回档回档！！
59.489         1531300026.0    pi辛苦了
59.58          1531128276.0    可以说是很优秀了
59.599         1531130852.0    辛苦了pi
59.612         1531148432.0    lei le lei le
59.721         1531135825.0    pi辛苦了
59.817         1531142982.0    pi辛苦啦 在别人视频听到pi说重录了
59.832         1531223795.0    阿π辛苦了
59.839         1531125928.0    敬业API
59.866         1531144265.0    辛苦
59.904         1531149284.0    辛苦辛苦
60.277         1531149648.0    pi辛苦
60.319         1531155378.0    Pi也太认真了，比心心
60.363         1531128149.0    pi辛苦~~~
60.398         1531130189.0    pi辛苦了
60.541         1531135472.0    Pi辛苦
60.561         1531131244.0    屁癌良心up！
60.737         1531197904.0    阿皮真严格
60.747         1531134804.0    看来这次效果挺好的
60.838         1531143167.0    皮癌真的很辛苦了
60.971         1531137630.0    简称预习工作
61.033         1531128207.0    pi辛苦了
61.055         1531136853.0    良（心）PI
