作品名称：èµ·å°�ç‚¹TOP10 VOL415 ä¼Šæ³½ç‘�å°”ç�µå·§è·ƒåŠ¨æ�Œæ�§å…¨å±€
网址：https://www.bilibili.com/video/av26581671
更新时间：07-12
弹幕总量：989
preciseTime    ofTime          comment
60.376         1531282777.0    这皇子厉害啊
60.393         1531372201.0    9级打11级
60.503         1531279308.0    这皇子也是个狠人
60.75          1531284443.0    关键是还有个表情
60.967         1531273576.0    这皇子什么鬼伤害……
61.0           1531287471.0    妈耶这么秀才勉强不被塔强？
61.303         1531265656.0    主机篇呢
61.515         1531273131.0    说实话 皇子EQR按的快 击飞都没打出来
61.678         1531277827.0    8级打11级
62.299         1531289400.0    振翼，展翅翱翔
63.033         1531281723.0    净化
63.122         1531282334.0    稀客稀客
63.208         1531282209.0    我决定买个皇子
63.939         1531284135.0    卧槽，手速真的快
64.697         1531274373.0    ID瞩目
65.219         1531326248.0    卫宫士郎:你爸才特么在天上飞
65.256         1531274840.0    @ u xi
65.361         1531308113.0    稀客×2
66.184         1531273675.0    看到没，只有这么秀的奎因才打的过技能全空的男枪
66.991         1531376137.0    ID有点东西
67.197         1531273148.0    稀客
67.325         1531281942.0    正义，展翅翱翔
67.405         1531305557.0    ID很秀
68.979         1531271186.0    本命奎因
69.04          1531266686.0    表白奎因
69.211         1531285085.0    稀客啊(๑•ั็ω•็ั๑)
69.447         1531318909.0    ID瞩目
69.522         1531274852.0    @uzi
69.537         1531277899.0    ID有点东西
70.164         1531376363.0    这个表情太骚了
71.363         1531276494.0    ID瞩目
71.779         1531265557.0    周淑怡是你吗
75.6           1531272852.0    那屎难嚼2333真亮
75.659         1531267704.0    我也用这表情哈哈
76.049         1531287622.0    声音有点高冷  我喜欢
76.269         1531289562.0    鸟人ID：那屎难爵
76.776         1531280513.0    有点像msi  uzi卡莎那波，也是躲了男枪q和大
76.778         1531270071.0    台风了
77.611         1531287867.0    ID...
77.81          1531376427.0    周淑怡
78.258         1531312808.0    ID打我毁一生
78.271         1531269276.0    突然想起uzi的卡莎
78.798         1531270078.0    台风了
79.781         1531367642.0    睿智哦
80.297         1531281971.0    奎因这个排名有点靠后了
80.754         1531361984.0    为出生吃土而战
81.166         1531384138.0    老子一回头
83.786         1531277209.0    ID瞩目
84.307         1531335247.0    我觉得好听
84.427         1531295206.0    新版刀妹声音好难听啊
85.053         1531282382.0    设计师听我给你编
85.226         1531262879.0    抓刀妹抓我艾瑞莉娅干嘛
85.454         1531280896.0    设计师停刀 这是别人家的 我家的是被秀
86.642         1531281954.0    刀妹:等一下!设计师:没得等了
86.716         1531308792.0    设计师：我辞职了，别给我解释了
87.16          1531264873.0    设计师 听我解释
87.411         1531275933.0    设计师听我解释
87.761         1531316733.0    设计师:不解释了
88.846         1531273503.0    设听解系列
89.065         1531275244.0    酷毙了
89.606         1531352943.0    设计师别信他们
89.739         1531273239.0    我已经辞职了，不用给我解释了
90.046         1531264670.0    这个反向大招很有灵性
90.34          1531283556.0    设计师
91.709         1531273578.0    这里说一下，cd快因为出了夺萃
92.569         1531375407.0    设计师，耍不再砍两刀？重做一次？
