作品名称：【生化大讲坛】 胸肌夹子弹的怪物你怕不怕 C病毒感染体们 （上）第18期
网址：https://www.bilibili.com/video/av26514290
更新时间：07-12
弹幕总量：1632
preciseTime    ofTime          comment
32.24          1531223548.0    回眸一笑百媚生
32.618         1531303101.0    Megalobox！（瞎拼）
32.679         1531391202.0    我去
32.955         1531213934.0    回眸一笑百媚生
33.229         1531193752.0    280
33.251         1531372432.0    我周浩今天就要撸死在这里
33.34          1531193969.0    回眸一笑百媚生
33.523         1531298513.0    真香
33.681         1531269489.0    憎恶之血肉
33.868         1531203553.0    下饭
33.957         1531373431.0    异形？
34.268         1531302642.0    真下饭
34.481         1531274812.0    嗯，很卡哇伊
34.873         1531203527.0    避孕神器
34.985         1531373690.0    饭点没东西看了...........
35.125         1531330205.0    真香
35.321         1531368616.0    还没吃饭
35.341         1531207195.0    哇
35.48          1531208973.0    下饭
35.702         1531371584.0    但是防守方式
35.754         1531369290.0    正！
35.861         1531391341.0    我饿了
35.927         1531232695.0    刚玩完生化危机游戏
36.139         1531254290.0    有没有人买生化危机2的重置版
36.322         1531275395.0    这个一般去头就可以食用了
36.421         1531295082.0    真的让你面对面你能吃的下？
36.437         1531216334.0    看的我都饿了
36.46          1531386169.0    打破1500弹幕
36.561         1531199193.0    拉屎的时候看效果极佳
36.635         1531297483.0    看饿了
36.64          1531195683.0    吃饭吃饭
37.014         1531215663.0    我在吃饭⊙∀⊙！没事
37.312         1531298999.0    开饭了
37.461         1531231293.0    我怎么看着看着饿了
37.551         1531385246.0    吃冰棒中
37.6           1531221950.0    第一直觉杨枫桦
37.869         1531194578.0    逆战
37.941         1531289993.0    嗯真香拌饭吃最好
38.187         1531374460.0    吃饭时看绝对OK
38.326         1531215618.0    满满的蛋白质
38.465         1531368946.0    开饭
38.646         1531281350.0    表示在吃玉米
38.908         1531222969.0    我已经饿了十天了，吃不下饭。
38.97          1531391407.0    还有诅咒里的片段
39.128         1531372114.0    回眸一笑
39.168         1531202180.0    我就是饿死，死外边，从楼上跳下去，也不会一边看小黑的视频一边吃饭！ 真香…
39.23          1531311942.0    确认过眼神
39.58          1531274914.0    前面的SCP迷等我
39.869         1531360096.0    节奏感好棒嗯
40.199         1531207975.0    抱歉，吃不消
40.401         1531209129.0    下饭加我一个
40.419         1531272570.0    虐杀原形
40.475         1531196514.0    我真的在吃饭
40.739         1531193641.0    第279名
40.779         1531286697.0    前方高能预警
40.812         1531208690.0    贝爷来了
40.84          1531209462.0    真香
41.132         1531227075.0    下饭下饭
41.349         1531210600.0    真香！
41.681         1531386804.0    没嘎楼宝克斯
41.72          1531194191.0    真香
41.92          1531197898.0    这个视频长度不知道能不能撑到我吃完饭
42.032         1531385315.0    一口一个吃饭党
42.058         1531209367.0    复仇女神
42.08          1531203535.0    我居然在流口水……
42.083         1531270826.0    真香
42.494         1531273903.0    去掉头就能吃了
42.877         1531247208.0    在贝爷面前都是辣鸡
43.161         1531271257.0    酷
43.489         1531209248.0    没什么感觉。。
43.502         1531286642.0    刚刚那个不是求生里面的么？
43.634         1531391213.0    啧啧啧
44.239         1531292981.0    哇 为什么那么淡定
44.303         1531227871.0    刚刚吃完
44.308         1531214695.0    王境泽:真香
44.36          1531271886.0    真香
44.487         1531207204.0    新片头
44.577         1531385847.0    恐怖？？？？？
44.731         1531388502.0    我看着看着咽了一口口水
44.931         1531296137.0    画质感人
44.976         1531344704.0    真香
45.201         1531272995.0    去掉头就可以吃了
45.218         1531199798.0    我在拉屎
45.264         1531295501.0    下边的这个鬼怎么关
45.405         1531296707.0    真香
45.509         1531294990.0    emmmm，一边看视频一边吃辣条！真香~~
45.539         1531251969.0    头去掉就可以吃了
45.558         1531258720.0    饿了
45.62          1531195855.0    280
45.739         1531193587.0    下饭了
45.804         1531206397.0    真下饭
46.01          1531321764.0    上次看这个系列好像是两年前？
46.073         1531391284.0    这回是真的 基佬紫路过
46.141         1531211877.0    好饿啊
46.318         1531209848.0    始祖病毒
46.382         1531203412.0    开饭了
46.495         1531365625.0    安布雷拉食品加工厂
46.66          1531207356.0    惊悚
46.677         1531297326.0    Scp收容失败，请B级人员迅速撤离
46.681         1531201266.0    表示刚吃完饭
47.176         1531296466.0    我看成了曼球
47.298         1531327672.0    去头干嘛，浪费
47.56          1531212158.0    没意思
47.604         1531255733.0    保护伞
47.667         1531194932.0    更新时间总是赶得上开饭时间
47.755         1531207387.0    啃手指头中
48.21          1531287504.0    吃饭的时候好几次差点笑喷噎到
48.247         1531300834.0    画质古老
48.459         1531194034.0    看我刷到了什么
48.499         1531214433.0    这菜真好吃
48.541         1531358347.0    爱丽丝
48.553         1531217445.0    正好吃饭
48.588         1531213422.0    这病毒是避孕神器
48.596         1531195334.0    开饭了!
48.673         1531269135.0    没
48.735         1531205279.0    真香
48.751         1531284356.0    吃西瓜
48.791         1531207119.0    保护伞
48.832         1531273764.0    开饭啦
48.896         1531201302.0    能多吃两碗饭
49.12          1531316033.0    怪可爱的
49.171         1531372124.0    刚刚鬼畜了？
49.419         1531221489.0    真香
49.592         1531204640.0    一边吃饭一边看
49.739         1531217839.0    要我说这就是寄生虫、病毒和人的结合。
50.113         1531301386.0    肉包！冲天炮！！！
50.493         1531209888.0    csol？
50.588         1531265181.0    去掉头就能吃!
51.039         1531214339.0    微微一笑很倾城
51.33          1531194046.0    我想要右边的无畏
51.535         1531273690.0    真香！！
51.564         1531386073.0    好Q啊
51.655         1531209034.0    543
51.775         1531294727.0    去掉头就可以吃了
52.241         1531194036.0    下饭下饭(｡•﹃•｡)
52.341         1531272290.0    给我星际战士也可以
52.449         1531213856.0    噫  大家都这么6的么？下饭？
52.658         1531383995.0    正在吃西瓜。。。。。。
53.457         1531211122.0    3339惹
53.686         1531371538.0    吃饭···
53.73          1531196480.0    送不送无畏啊
53.797         1531269140.0    宝鸡
53.905         1531207759.0    好可爱
54.002         1531216770.0    已经3982了
54.016         1531231317.0    呵呵呵手办
54.228         1531391224.0    保护伞
54.888         1531294310.0    喝着奶茶呢，现在这个时间还有谁吃饭？
55.33          1531207666.0    开吃开吃
56.178         1531216241.0    送不送无畏啊
56.317         1531388951.0    真香警告
56.479         1531381917.0    真香
56.55          1531315462.0    看完整部
56.756         1531298567.0    妈啊真香
57.136         1531327714.0    能换一个小姐姐的手办吗
57.429         1531207859.0    右边那个是SCV吗
58.022         1531287815.0    无畏机甲
58.148         1531197954.0    抽烟看，得劲
58.303         1531194250.0    处♂刑者
58.418         1531361183.0    这么重口的手办，不敢摆出来啊
58.425         1531367884.0    真香。
58.478         1531294250.0    能吃不
58.764         1531296319.0    处♂刑者
59.259         1531220912.0    厉害啦
59.378         1531248018.0    哪里有蛋白质，全是细菌寄生虫。
59.58          1531199051.0    可爱ớ ₃ờ
59.71          1531226538.0    哇万一
59.727         1531208119.0    要这个干嘛？吃饭的时候看吗？
59.799         1531272575.0    真可爱，小别致长的真东西
59.843         1531378291.0    够你发俩了
59.859         1531239944.0    万一中奖呢？
59.947         1531371544.0    ·.·
60.118         1531371116.0    scv
60.478         1531304652.0    我要铁甲无畏！
60.501         1531363798.0    处刑者     紫苑？
60.543         1531357483.0    生化危机：下饭
60.579         1531194175.0    我去土豪啊，这个要500呢
60.8           1531194837.0    我只要后面的无畏
60.845         1531198655.0    现在才1700
60.86          1531198731.0    好
60.99          1531195628.0    怎么抽
61.141         1531239209.0    这玩意应该很下饭吧？
61.18          1531195006.0    我要铁爪无畏！
61.246         1531309569.0    战锤
61.319         1531210747.0    scv就绪
61.344         1531297041.0    小别致长得还挺东西
61.346         1531300826.0    ccgc
61.494         1531196150.0    不敢要 不敢要
61.52          1531202288.0    666666666666
61.725         1531209773.0    五代和四代我都见过这家伙
61.794         1531193555.0    处刑者吧?错字?
62.052         1531363766.0    万恶的保护伞
62.083         1531203569.0    已放入哄up文件夹中
62.388         1531226267.0    我能要边上那台无畏吗= =
62.593         1531230010.0    右边是无畏机甲
62.611         1531318348.0    8000送2个？
62.772         1531272108.0    不是妹子不要
63.16          1531289978.0    好想要(๑ŐдŐ)b
63.232         1531209865.0    已知八中病毒
63.263         1531197084.0    处刑者？
63.281         1531193559.0    可是我想让要旁边的无畏啊！
63.375         1531377941.0    五代和四代我都见过这家伙
63.479         1531266735.0    抽奖
63.891         1531230644.0    我要后面那台SCV
63.975         1531292743.0    你威胁我！！！
64.361         1531366700.0    BGM兰斯
64.698         1531316675.0    妇男
64.759         1531206551.0    哇
64.861         1531274176.0    这是无畏，什么SCV，丢人
65.127         1531298041.0    下饭的 吃饭的真香的 你们慢慢 弄，，，
65.318         1531292050.0    7735了
65.374         1531194513.0    我怀疑up主是不是故意这个时候发出来的
65.46          1531292111.0    可怕啊
65.606         1531195320.0    欸～
65.706         1531387253.0    送我都不要！半夜会做噩梦
65.749         1531206344.0    我不要
65.776         1531228433.0    切碎喂猪
66.006         1531241729.0    不敢要
66.065         1531309529.0    收藏里 手办拿来
66.118         1531194591.0    这玩意很贵吧
66.235         1531227486.0    666
66.428         1531383127.0    不要想要
66.612         1531217474.0    我要右边的铁甲无畏
66.924         1531298453.0    放家里吓人
67.169         1531213919.0    抽送
67.209         1531328749.0    666666666666
67.455         1531266745.0    抽奖
67.543         1531367100.0    广东人表示不服。
67.72          1531218699.0    感觉好恐怖
67.855         1531301305.0    这下饭
67.911         1531221212.0    想要
68.224         1531202079.0    小黑怎么这么壕
68.298         1531219067.0    四代没这家伙
