排名：61
网址：https://www.bilibili.com/video/av27018046
更新时间：07-21
弹幕总量：1734
preciseTime    ofTime          comment
64.402         1531992764.0    这么拍才真不辜负两位老师的演技啊！！
64.479         1531965829.0    真的起鸡皮疙瘩了
65.317         1531783997.0    邓林之阴初见
65.877         1531924385.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
66.101         1531951780.0    太贴切了
66.515         1531903467.0    哦错了表白蓝字
67.322         1531968212.0    我居然有花痴曹光的一天！！
67.571         1531971584.0    什么电视求解。。。。。
68.323         1532011498.0    ！初见！
68.701         1531906305.0    感觉太太剪了个电影出来！！
68.842         1531830414.0    bgm超爱的
68.94          1531921396.0    邓林之阴初见昆仑君
69.098         1531756171.0    邓林之阴，初见
69.939         1531809737.0    乱我心曲
70.078         1531807215.0    乱我心曲
70.314         1531832193.0    邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
70.919         1532097414.0    啊啊啊啊啊啊啊我的昆仑我哭！！
71.193         1531965637.0    阿阿阿阿阿阿啊啊吹爆这个昆仑君
72.446         1531944847.0    为什么我觉得背景音乐像花千骨
72.5           1531921381.0    惊鸿一瞥乱我心曲
73.386         1531828955.0    啊啊啊啊啊啊，这个昆仑是我见过的最美的
73.642         1531963091.0    真水无香
74.172         1531968032.0    邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
74.258         1531960150.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。
74.752         1531924418.0    小鬼王看呆了眼掉进溪水里
75.092         1531962732.0    哎呦，这个没眉毛的造型啊
75.34          1531793087.0    厉害了up！和原著超符合！！
75.52          1531857800.0    乱我心曲
76.968         1532061907.0    哇哇哇哇，昆仑君！
77.03          1531930996.0    这个昆仑啊啊啊啊！！！
77.475         1531984815.0    倾国倾城小鬼王
78.14          1531830055.0    哇，厉害了up
78.838         1532002767.0    卧槽？！！
78.901         1531907528.0    这段是原著78章开头啊啊阿
80.64          1531974492.0    第一遍，特意把弹幕关了看
81.578         1531911021.0    哈哈哈哈哈哈，曹光你也有今天！
81.634         1531803413.0    原著向
81.69          1531906577.0    卧槽
82.06          1531912881.0    满满的原著味，我表示热泪盈眶
82.2           1531798904.0    白宇哥哥好看！
84.321         1531976604.0    想不到曹光可以这样用！
84.731         1531965702.0    这样的白宇哥哥才是昆仑君
86.043         1531822570.0    对不起看见曹光我想笑
86.528         1531968835.0    嘤嘤这才是乱我心曲 不是心律失常
86.881         1531887222.0    up主太优秀了
87.29          1531779746.0    口型对上了哈哈哈哈
87.359         1531962767.0    总觉得这个造型哪里怪怪的
87.808         1531968137.0    这大概就是正片了吧
87.919         1531965817.0    卧槽，up主牛批
87.925         1531921070.0    啊啊啊啊啊啊啊啊啊啊啊
88.96          1532098453.0    这是原著的 初见跌进水中啊！！
89.518         1531922122.0    硬币给你
89.764         1531945025.0    虽然bgm很沉重。。。但看到曹光配着赵云澜的声音我真的忍不住啊哈哈哈
89.867         1531911281.0    对不起我。。。。
90.858         1531941920.0    居然是曹光哈哈哈哈哈
90.861         1531965082.0    曹光还是有点一言难尽。。。
91.363         1531988998.0    如果胡歌来演昆仑呢？白宇是赵云澜本澜，但我觉得胡歌适合昆仑哎
91.626         1531830458.0    曹光想笑得等等我哈哈哈哈哈，另一个曹光看着还好哈哈哈哈
92.842         1531906649.0    这个北老斯是不是带美瞳了？眼睛有丢丢。。怪怪的😂
93.314         1531968867.0    还原原著好评
93.677         1532064583.0    这个昆仑好好看啊啊啊啊
94.47          1531967667.0    总觉得小澜孩这个造型的眉毛好像秃了？？
94.976         1531905159.0    不好意思我真的想笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
95.637         1531830471.0    明明是同一个演员哈哈哈
95.705         1531976214.0    进度条是认真的吗？大赞啊！
