排名：21
网址：https://www.bilibili.com/video/av27062182
更新时间：07-20
弹幕总量：2917
preciseTime    ofTime          comment
68.32          1532005138.0    一坨长了脚的屎
68.42          1532062523.0    食堂开饭啦
68.73          1531934698.0    镇魂更新啦
69.557         1531930902.0    只有我想到了那个大象嘛
69.719         1531905722.0    猩猩
69.82          1532068927.0    放学啦
69.973         1531974330.0    毛不易啊啊啊啊啊啊啊啊啊啊啊啊啊
70.143         1532055172.0    这是谜之声逃走的头发
70.757         1531913774.0    第一印象是风之谷的王虫
71.019         1531907787.0    放学了
71.083         1531964042.0    大大期前天好像也是这个游戏
71.633         1531907097.0    哈哈哈哈嗝
72.48          1531983312.0    愚公移山
72.523         1532002967.0    王虫
72.533         1531958236.0    你萌的cp发糖了等等我！
73.219         1531902580.0    有空投！
73.833         1532077312.0    地铁进站了！！
74.3           1531911778.0    海苔。。。。
74.338         1532012857.0    開飯啦!
75.137         1531909695.0    哈哈哈哈食堂開飯
75.307         1531981938.0    打tfb了啊啊啊啊
75.36          1532021215.0    卡巴内!
75.425         1531906214.0    猩猩
75.628         1531980231.0    隔壁超市薯片半价！
75.687         1532050117.0    王虫
77.396         1531996592.0    boom boom 达拉 boom
77.88          1532017712.0    inside
78.08          1532005524.0    食堂开饭啦~~~
79.1           1531992930.0    inside
79.104         1531969464.0    中间弹幕你们垢了！
79.139         1531991371.0    魁拔出第五部啦
79.201         1531922066.0    放学去网吧抢机子
79.361         1531907969.0    inside最后小男孩融进去的那个怪物
79.432         1531971137.0    新闻联播大结局了！
79.719         1532073655.0    半条命3出啦！
79.901         1531922120.0    Inside白色的那个
80.269         1531930820.0    放暑假啦！！！
80.362         1532013363.0    inside～小肉团
81.03          1532057580.0    你亲戚来了
81.067         1531999548.0    inside
81.37          1531907122.0    死者军团
81.591         1532011819.0    我是一个没有记忆的猩猩
82.859         1531902054.0    今天boy声音好苏
84.212         1531905715.0    萌猩好声音
84.661         1532061124.0    达芬奇你还记得吗
