排名：80
网址：https://www.bilibili.com/video/av27043367
更新时间：07-21
弹幕总量：980
preciseTime    ofTime          comment
21.333         1531929442.0    吸了几十年的空气 身体不照样没啥变化。。。
21.395         1531918791.0    拉面说？？？
21.473         1531915994.0    会可以发视频
21.708         1531918774.0    会变成象征拉面的女人
21.799         1531922377.0    过分！
21.932         1532048598.0    胖
21.964         1531925241.0    你会发现在吃拉面会很恶心
22.012         1532062245.0    会变成鸣人
22.094         1532064075.0    没变化
22.202         1532046989.0    2333
22.295         1532076550.0    卧槽
22.354         1531983450.0    一个糙汉子家中惊现水手制服！到底是人性的扭曲，还是道德的沦丧
22.39          1531931702.0    才一周啊
22.438         1531924015.0    会胖。
22.501         1531925005.0    233333
22.511         1531913767.0    这个好吃
22.534         1531972467.0    我还以为是女装
22.55          1531920158.0    不如改成如果人联系一周明天吃同一碗拉面捏
22.834         1531940393.0    腿毛瞩目
22.902         1531916163.0    你会变成火影
22.974         1531926251.0    腿毛……好评
23.305         1532058592.0    你火了😂️😂️😂️
23.453         1532052825.0    你会穷的
23.493         1531932267.0    早女装过了前面都有几期 不过不建议看辣眼睛
23.702         1531919793.0    我就这么吃过……拉面牌子都一样……拉面说……
23.775         1531931976.0    暂停成功
23.842         1532136871.0    这个拉面好像很好吃
24.048         1531924011.0    勃起了
24.233         1531915897.0    会被传到b站
24.234         1531914514.0    广告预感
24.238         1531962216.0    台湾人？
24.252         1531929016.0    卡在奇怪的地方
24.334         1531915972.0    暂停成功
24.372         1531934252.0    不会有变化
24.377         1532013243.0    哈哈哈哈哈哈哈哈哈哈哈哈
24.48          1532004375.0    暂停成功
24.484         1531917919.0    暂停成功
24.52          1532087058.0    暂停成功
24.544         1532022904.0    什么也不会
24.581         1531924664.0    晨  勃……
24.623         1531930837.0    暂停成功，勃起啦
24.642         1531926216.0    晨♂bo♂
24.644         1532016603.0    肯定放了袜子的
24.651         1532009014.0    暂停成功，蜜汁凸起
24.658         1531931928.0    暂停成功！
24.661         1532108406.0    暂停成功
24.663         1532023163.0    暂停成功
24.666         1531926284.0    蜜汁凸起，好短
24.68          1531978383.0    暂停成功
24.705         1531943547.0    暂停成功 梆硬！
24.724         1532137659.0    暂停成功
24.727         1532046075.0    蜜汁凸起
24.736         1531915872.0    暂停成功
24.74          1531922249.0    暂停成功！
24.741         1531926858.0    za暂停成功。勃起了
24.758         1531920366.0    暂停成功
24.771         1531929131.0    💃
24.788         1531973319.0    暂停成功
24.789         1531919655.0    唧唧渤了
24.794         1531998673.0    暂停成功
24.799         1531978019.0    暂停成功
24.82          1531996392.0    暂停成功
24.824         1531945396.0    暂停成功
24.829         1532085058.0    暂停成功，截图纪念
24.839         1531988307.0    暂停成功
24.842         1532016711.0    (๑•ี_เ•ี๑)
24.894         1532072189.0    暂停成功啦
25.32          1531973362.0    大毛腿好评
25.377         1532049220.0    同款袜子！！！
25.414         1531923447.0    @爱吃拉面的小泉同学
25.592         1532009545.0    拉面说，这个敲好吃
25.614         1531915512.0    ，迷之突起
25.995         1532099585.0    23333333333333333
26.532         1531924634.0    233
26.732         1531977026.0    很累，做事没力气吧我猜
26.928         1532050934.0    又是广告？
26.953         1532130086.0    会得结实
27.023         1532041344.0    猝不及防
27.113         1531918497.0    哇同款袜子！
27.126         1532045519.0    233333
27.149         1531921160.0    我TM
27.176         1531914043.0    绝对又是广告
27.454         1531924886.0    哇，蜜汁帅气
27.464         1531974185.0    好短
27.548         1531964097.0    措不及防
27.698         1531916820.0    我以为基基还是学生
27.854         1531975867.0    我的天我截到了啥ヽ(ﾟ∀ﾟ)ﾉ
28.314         1531916404.0    好帅
28.452         1531923598.0    吃了3周拉面的我
28.468         1531998704.0    会“拉”面
28.957         1531930420.0    最喜欢基基了
28.99          1531934161.0    腿毛。。。。
29.109         1531924092.0    拉面说真的不怎样=  =
29.212         1531925111.0    我天天吃面的话会拉肚子
29.429         1531978076.0    这个巨贵
29.651         1531922993.0    可恶
29.74          1532005744.0    不找个母基基吗？
29.765         1532061095.0    你要火了，
29.888         1531919807.0    就是连续吃一个星期……
29.962         1531920260.0    这个拉面很好吃啊
30.554         1531920316.0    哆啦a梦去你家脱了裤子，，，
30.73          1531924739.0    啊好帅！
31.102         1531971843.0    多啦a梦
31.631         1531915085.0    刚刚用嘴叼的摄像机?
31.806         1531954886.0    暂停看手
32.026         1532063103.0    啊 西装扯领带的样子真的好帅
32.069         1532009083.0    基基穿西装好帅啊！
32.201         1532085122.0    小泉同学
32.262         1531989962.0    湾湾？？
32.269         1531970711.0    像鸣人一样矮
32.279         1531923991.0    这个扯领口好帅哦
32.801         1531926333.0    可恶，基基正装好帅
33.144         1531923416.0    上班了？？不是还在上学么？？？
33.149         1531913940.0    黑蒜油豚骨拉面？
33.172         1531999057.0    基基今年刚毕业！
33.228         1532062090.0    好好玩啊
33.234         1531913039.0    上班啦！！
33.398         1532100930.0    好高啊
33.734         1531932971.0    预测广告哦
34.107         1531921799.0    上班了
34.144         1532048784.0    会变成燃堂
34.339         1532022797.0    真心拉面鸡肋
34.605         1532075793.0    基基已经上班了
35.02          1532095008.0    拉面变拉稀
35.218         1531926857.0    。。。。
35.404         1531915175.0    黑蒜油味
35.437         1532058724.0    多啦a梦
36.072         1531917054.0    @小泉同学
37.153         1531934117.0    社畜
37.172         1531924850.0    又是广告
37.442         1532048166.0    哦，防不胜防的感觉
37.777         1531915330.0    开始面化
38.207         1531921186.0    离胰腺炎就不远了
39.733         1531934304.0    你上什么班
39.842         1531923318.0    猝不及防系列?
40.908         1532100463.0    手好看
41.28          1532060585.0    他是中国人还是日本人
41.545         1531915951.0    基基上班了啊
41.551         1531977349.0    这些拉面好贵呀,一包19.9
42.001         1531960314.0    黑色
42.194         1532029458.0    会和我一样爱上这种东西
43.044         1531915198.0    冬阴功味
43.074         1531918284.0    小泉同学炸了
43.19          1531919686.0    基基好帅的样子哦
43.297         1531966125.0    这是台湾人？
43.346         1531972013.0    放柠檬，讲究
43.57          1531925274.0    黑暗料理
43.62          1532044102.0    柠檬和辣椒？！
43.85          1531926258.0    基基又短了
44.101         1532093348.0    感觉好咸
44.202         1531917134.0    不懂人心的up主
44.396         1531961756.0    衣服都不换
44.44          1531935876.0    你会看到泡面就会吐
44.884         1532009383.0    吃过拉面半个月 真受不了了
45.874         1531969669.0    这么大的勺子？
46.239         1531931207.0    日本不热吗
46.369         1531918400.0    基基在日本工作了
46.857         1532016733.0    肥宅快乐面
46.872         1532157543.0    板蓝根方便面
46.921         1532061729.0    同款拉面( ☉_☉)≡☞o────★°
47.816         1531927211.0    卡在了奇怪的地方
48.492         1531933673.0    还是木勺好
48.555         1531923270.0    基基之前就说了毕业了继续留在日本工作的
49.01          1531975403.0    哥们儿是在日本上班哦？
49.1           1532131888.0    @燃堂
49.526         1531931606.0    戴森！
50.06          1532013767.0    小米椒加柠檬的拉面？？什么味道？？
50.304         1532026307.0    折女装
50.849         1531921034.0    还以为是自己做的
51.453         1531916135.0    承包基基腿毛！
51.667         1531916252.0    悠闲地抱抱腿毛
51.828         1531926141.0    优衣库的短裤
52.159         1531933398.0    这个贼好吃
52.94          1532052019.0    漩涡鸣人…………………
53.131         1531914439.0    不是毕业了吗
53.714         1531927128.0    一包拉面太少了吧
53.905         1532064632.0    单生生活真好
53.939         1531930902.0    好短啊！
54.294         1531977322.0    这是拉面说的广告，不是美食节目！
54.6           1531930248.0    可贵了呢
55.4           1532063985.0    手机有点孤独
55.493         1532023517.0    会变成漩涡鸣人
55.628         1531915112.0    妈耶，人妻属性
55.916         1531933022.0    我深夜点进来干什么
56.053         1531930755.0    野食小哥（好像不能再本up视频里面刷别的up呢( ͡° ͜ʖ ͡°)✧）
56.145         1531915324.0    会腻
56.852         1531921130.0    腿毛性感
57.52          1531919863.0    拉面一狗贼
57.773         1531924067.0    基基好贤惠啊。
58.389         1531958526.0    好可爱的小姐姐
58.892         1532138649.0    是你詹姆斯
59.036         1531917053.0    卡佩拉去踢球了？？？😂😂😂
59.133         1531970310.0    我以为是方便面
60.082         1531922655.0    毕业没多久好吗
60.094         1531929525.0    日本风格haobuxiguan
60.118         1531920334.0    广告吗
60.262         1532007890.0    哇
61.103         1531958654.0    好可爱的小姐姐！！
61.13          1531970010.0    爱吃拉面的小基同学
61.452         1531923088.0    方便面和拉面还是有区别的吧
62.746         1531958612.0    好可爱的小姐姐
62.847         1531958572.0    好可爱的小姐姐！！
62.994         1531929506.0    我曾经连续吃过两个多月的板面😂😂
63.009         1531963401.0    上班正常人下班就变态
63.131         1531962674.0    好可爱呀
63.338         1531958485.0    小姐姐好可爱！！
64.313         1531974330.0    老公老公
64.642         1532060383.0    好多毛啊
66.275         1531920387.0    羡慕嫉妒恨
66.933         1531920994.0    这是压了多少？
67.006         1531918990.0    怎么这么像我
67.676         1531915624.0    然后日本2:0打成了2:3
69.825         1531979748.0    剪辑满分
69.929         1532010547.0    剪辑好评！！
70.1           1532160954.0    科罗娜
70.273         1531926928.0    压？真以为人家像你一样无聊地押球！
70.472         1531922164.0    会摊掉的
71.81          1531913053.0    基基你变社畜啦！
71.901         1531919836.0    基基的腿毛，简称基♂毛
71.934         1531919680.0    凌晨，这是星期四了
72.168         1531914653.0    广告嫌疑严重!
72.617         1531917299.0    凌晨一点不就星期四啦
72.694         1531955840.0    这是拉面广告吧
72.896         1531915625.0    不可能啦才毕业怎么可能这么快。。马萨卡！
73.234         1531982127.0    剪辑满分
73.427         1531916289.0    喂喂吃点蔬菜啦
74.017         1532055329.0    这个藤椒的贼辣！
74.188         1531931277.0    哇
74.327         1531943615.0    目测，这怕是个推广吧
74.97          1532043325.0    基基在读书啦
75.074         1532137746.0    猝不及防
75.111         1531921858.0    我感觉会吃到吐
75.263         1531925907.0    防不胜防
75.333         1531926964.0    你完了
76.174         1531921249.0    呼叫小泉同学
77.14          1531933024.0    感觉是广告。。。
77.174         1531915243.0    你星期四吃了两包
77.654         1531916566.0    剪辑鬼才
77.857         1531984393.0    猝不及防警告
78.561         1531915922.0    泪目
78.567         1531916190.0    隐隐感觉有什么不对……
78.974         1531926796.0    没弹幕？
79.052         1532016853.0    拉面说!买过!
79.199         1531940810.0    出现了，泪目怪
79.322         1531915930.0    快都给我哭！
79.74          1532063288.0    讲究
79.754         1532052708.0    生 日 快乐 啊我的大唧唧
80.37          1531978384.0    生日快乐
80.993         1531924100.0    泪目
81.308         1531928688.0    广告
81.512         1532064775.0    都给我哭！
81.754         1531922348.0    泪目
81.848         1531966395.0    基基生日快乐，迟来的祝福
82.465         1531921903.0    我也觉得是广告
83.01          1531927564.0    泪目
83.253         1531928790.0    泪目
83.336         1532012488.0    基基居然是社畜？
83.346         1531968022.0    泪目，快泪目
84.342         1531916926.0    总感觉哪里不对劲这视频
84.494         1532013001.0    生日快乐
84.6           1532060812.0    泪目
84.693         1531926496.0    泪目哈哈哈哈哈
84.813         1532006514.0    生日快乐
84.826         1531927372.0    出现了，泪目怪
84.854         1531929537.0    哭！都给我哭！
84.91          1532066013.0    泪目
85.416         1531995724.0    生日快乐
85.866         1531923784.0    泪目
85.898         1531922869.0    生日快乐
85.932         1532006033.0    基基生日快乐
86.276         1532070123.0    生日快乐
