作品名称：《仙剑皮侠传》第三集-大司马卢本伟呆妹PDD厂长明凯
网址：https://www.bilibili.com/video/av26264323
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
68.152         1531185641.0    nb
68.42          1531214234.0    小时候童年阴影👿👿
68.445         1531098081.0    哈哈哈
68.551         1531110474.0    好红红火火恍恍惚惚巴巴爸爸不急
68.881         1531066519.0    哈哈哈红红火火恍恍惚惚哈哈哈哈哈哈哈哈
69.502         1530935973.0    原版是什么来着
69.602         1530974933.0    前方高能
69.7           1531125612.0    真捞
70.014         1531127347.0    你是真的皮
70.739         1531126037.0    司马老爷
70.867         1531151746.0    心疼我胡歌
70.935         1531047192.0    多捞
71.112         1530945742.0    6666666666
71.38          1531047450.0    上一手电视就很舒服
71.411         1531218520.0    哈哈哈哈哈嗝
71.599         1531113392.0    捞啊老马
72.08          1531106235.0    23333333
72.609         1531020030.0    2333333
72.639         1531113204.0    大早上的笑尿我了
73.524         1531131095.0    哈哈哈哈哈哈
73.986         1531116422.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
74.097         1531048790.0    卢本伟牛皮
74.232         1531051259.0    上一手电视皮的没边
74.36          1531122251.0    哦
74.407         1531073041.0    完了又要在看一遍
74.667         1531113796.0    233
75.791         1530987730.0    捡垃圾
76.032         1530934917.0    上一波电视
76.514         1530974940.0    前方高能。
76.608         1531217049.0    贼娃子
76.645         1531020411.0    上电视
77.387         1530958191.0    我上电视啦！！！！！！！！！！！！
78.899         1531034587.0    上电视，皮皮皮
79.484         1530978714.0    up主太厉害了
79.652         1530954582.0    我们上我们的香，你不爱看，你就关弹幕
79.655         1530968845.0    毫无违和感
80.179         1531108927.0    小时候这个片段是我阴影
80.391         1531221099.0    高能！！
81.131         1531050993.0    Shang yi shou dian she pi de mei bian 
81.781         1530946078.0    瞬间变脸
81.814         1531197765.0    卧槽，笑死我
81.9           1531130782.0    厉害厉害
81.932         1530959966.0    我知道你会来看的提前刘明不上一波电视怎么知道你多捞
82.063         1531050483.0    上电视给马老师看
82.403         1530959733.0    妈妈，我上电视啦
82.426         1530938669.0    钓鱼
82.72          1531064581.0    忘原版系列
83.968         1530934941.0    上一手电视
84.022         1531055226.0    狗成精了，说好的建国以后不许成精的呢
84.18          1531119339.0    这集童年阴影
85.135         1531104764.0    .........................
86.109         1531121460.0    23333
86.163         1530935993.0    哈哈哈哈哈
86.859         1530938323.0    2333
86.91          1531031017.0    你的经典回忆关我鸟事 经典回忆就不能用来玩梗的话你就干脆退出b站吧
86.976         1531202116.0    23333
87.768         1530934501.0    哈哈哈哈，嘻嘻嘻，嘿嘿嘿
88.081         1531160367.0    哈哈哈哈哈
