排名：91
网址：https://www.bilibili.com/video/av27219276
更新时间：07-21
弹幕总量：493
preciseTime    ofTime          comment
68.229         1532147757.0    可爱！！！
68.307         1532141151.0    可爱死啦
69.01          1532169879.0    好可爱！！！！！！！
69.225         1532100651.0    可爱！！
69.332         1532108001.0    太可爱啦！！！
69.36          1532154065.0    看了一百遍！！！
69.709         1532118859.0    你的鱼尾纹多得惊奇（因为我有型）
69.736         1532144882.0    啊啊啊啊啊啊可爱啊！！！
71.181         1532146165.0    这也太可爱了吧
71.229         1532141220.0    可爱
71.237         1532115505.0    可爱死了
72.335         1532134547.0    好可爱啊啊啊啊啊啊啊啊
73.449         1532100350.0    这叫玫瑰花的刺!🌹🌹🌹
73.642         1532092888.0    可爱哦up
73.704         1532161714.0    1.5倍迷之鬼畜
73.962         1532118890.0    你的络腮胡也太浓密（这叫有魅力）
74.015         1532161877.0    这是玫瑰花的刺🌹
74.033         1532155478.0    姨母笑啊
74.542         1532141680.0    好可爱
74.952         1532151159.0    这是玫瑰花的刺🌹
74.966         1532133623.0    妈妈 他们真的好可爱啊> <
74.97          1532168777.0    太太真的台棒辽！！！！！！！！！！！！！！！！
74.989         1532110730.0    歌词里没有玫瑰花的刺一直是怨念哈哈啊哈哈哈
75.425         1532135675.0    这是玫瑰花的刺
76.212         1532093481.0    神仙up！
76.302         1532093204.0    这叫玫瑰花的刺
76.664         1532158225.0    这是玫瑰花的刺
76.68          1532092236.0    玫瑰花的刺哈哈哈哈哈哈哈哈哈哈哈
76.858         1532135361.0    这是玫瑰花的刺
77.153         1532151169.0    这叫玫瑰花的刺🌹
77.503         1532159203.0    这是玫瑰花的刺🌹
77.507         1532091851.0    太棒了
77.768         1532092126.0    🌹🌹🌹
77.788         1532147541.0    这是玫瑰花的刺
77.825         1532100485.0    这是玫瑰花的刺！！
77.987         1532094272.0    这是玫瑰花的刺🌹
78.122         1532133439.0    这是玫瑰花的刺
78.353         1532138797.0    这是玫瑰花的刺🌹
79.273         1532151182.0    这是玫瑰花的刺🌹
79.512         1532104189.0    这叫玫瑰花的刺🌹
79.615         1532143087.0    这是玫瑰花的刺🌹
79.781         1532104146.0    这叫玫瑰花的刺🌹
80.117         1532146562.0    这叫玫瑰花的刺🌹
80.354         1532161026.0    这叫玫瑰花的刺
80.43          1532096095.0    UP可以太萌了
80.785         1532161739.0    1.5倍迷之鬼畜
