作品名称：领教一下百万成就点盲僧的恐怖 何为意识？
网址：https://www.bilibili.com/video/av26452887
更新时间：07-12
弹幕总量：742
preciseTime    ofTime          comment
97.462         1531142186.0    几何瞎
97.473         1531266276.0    亚索:这波我天秀
98.671         1531182489.0    嘴强继续？？？
99.391         1531203798.0    不是排位吧，排位有两个亚索？
99.581         1531130472.0    龟龟，你玩的是诡术妖僧吗
100.174        1531274359.0    我也想要这样的瞎哥队友。
100.473        1531277880.0    锤石为什么不e
100.519        1531101904.0    77777
100.914        1531281044.0    出现了，R闪假猴的糕操作（滑稽）
100.964        1531190582.0    大嘴？
101.461        1531158605.0    66666
101.603        1531208333.0    蛋糕：为什么我们不一样
102.323        1531145594.0    匹配就不谈了吧
102.655        1531285484.0    我不会玩瞎子还不会大宝剑么
103.884        1531144505.0    看得我想玩了
103.966        1531290925.0    在现场，我是那个蓝色炮车
104.245        1531296936.0    人均单杀faker的弹幕
104.267        1531278528.0    赵信屠龙皮肤
104.383        1531266682.0    这锤石e扣了？
104.442        1531211538.0    在青铜，预判NB啊
104.455        1531138372.0    我看过盲僧这么秀  然而他算 错了一件事  我是一个有300护甲的莫甘娜  然后他就蒙逼了
104.512        1531190183.0    锤石不会用e，想用q打断也太蠢了
104.608        1531165035.0    呵呵，看了这视频，我去青铜局玩了玩，预判无用，他们最后一滴血才闪现
104.683        1531152126.0    你们这群弹幕王者别吹了行不行？一堆青铜
104.822        1531272153.0    猴子立功
105.141        1531104839.0    看的我又想拿起盲僧了。。
105.605        1531104384.0    banxiazi
105.965        1531135204.0    很多人秀不来李青有一个原因就是不会控制能量
106.039        1531275094.0    低端局算什么(ﾟoﾟ;就这手速能虐高端局我服你，噶。刚才秀诺手摸眼速度慢
106.159        1531265113.0    承认别人秀 很难吗
106.409        1531151894.0    不错
106.615        1531285140.0    诡术妖僧
107.668        1531139283.0    踢假猴！！
107.857        1531135656.0    ban xia zi哈哈哈哈
108.486        1531100594.0    出现了，踢假猴
108.564        1531279839.0    你们就是见不得别人比你们玩得强。
108.766        1531139349.0    太秀了
108.816        1531246961.0    人均大师的b站，闭着眼摸五个，今年联赛稳了
109.054        1531103621.0    哇
109.728        1531187748.0    那个拿矛枪的是什么英雄，没见到
109.924        1531113691.0    ban xiazi
110.028        1531208040.0    我瞎子这辈子就玩6过一次对面都说这瞎子是代练吧。从那6过一次后就在也玩不出来了,那种感觉了
110.324        1531135172.0    团灭发动机了解一下绝逼死光了
111.196        1531285776.0    那是剑，改版剑魔
111.365        1531285118.0    干嘛在意段位?
111.695        1531103963.0    秀的头皮发麻
112.058        1531145341.0    看得我也想玩把瞎子去
112.202        1531266559.0    banxiazi
112.905        1531270514.0    青铜组保证一个都Q不到
113.156        1531139216.0    我家打野  对方打野
113.203        1531145304.0    哎 装假猴
113.883        1531135056.0    这种操作，我可能练习几年都打不出来
113.915        1531205107.0    游骗我玩瞎子
114.214        1531136881.0    几何盲仔
115.747        1531195732.0    我想问bgm
116.111        1531249917.0    别人家的盲僧
116.887        1531201098.0    不是我吹  想预判我闪现   抱歉你可能一套丢完我才会放出来
117.512        1531293784.0    青铜局谁会闪现直接用的
117.701        1531123362.0     三真眼骚气
117.714        1531144972.0    这种操作我十年都练不出来
118.18         1531253627.0    BGM：Wouldn't Change lt
118.644        1531274391.0    这年头我基本不出大打野刀
118.76         1531263502.0    剑魔
119.144        1531299894.0    都是嘴强王者
119.246        1531270302.0    算了，还是我的亚索和剑圣强
120.045        1531279924.0    赵信
120.195        1531141663.0    我去，我狐狸~~
122.216        1531247244.0    这狐狸伤害有点低啊
122.325        1531184386.0    闪现冷却这么短？
122.345        1531288147.0    R闪不是常规操作吗
123.001        1531117172.0    狐狸伤害是真低
123.021        1531127942.0    海克斯闪现。
125.063        1531158954.0    真的令人发指 👍
125.177        1531132595.0    72块钱的德邦
125.205        1531141903.0    直接插眼踢不行吗
125.484        1531205828.0    我也是狐狸。
125.818        1531300790.0    狐狸没打让人头了
126.448        1531159035.0    我去我防御塔
126.73         1531280687.0    为什么非要秀呢，大家一起快乐不好吗
126.774        1531139016.0    6
126.95         1531145495.0    狐狸补兵难补。。起来了还是可以的
