作品名称：【全明星一人一句】—学猫叫
网址：https://www.bilibili.com/video/av26286781
更新时间：07-12
弹幕总量：992
preciseTime    ofTime          comment
71.658         1531129680.0    你的好友【王境泽】以上线
72.196         1531230875.0    火钳刘明
72.263         1531123243.0    皮
72.33          1531377180.0    年薪过亿调音师
72.413         1531313512.0    真香
72.458         1531216086.0    蛤蛤蛤蛤蛤
72.635         1531291059.0    真香警告
72.984         1531116906.0    66666666
73.22          1531316065.0    真香！
73.236         1531219881.0    没有人？
73.296         1531108535.0    火钳刘明
73.331         1531285944.0    真香。
73.337         1531177961.0    真香
73.797         1531369432.0    [0.97,0.04,"1-1",4.5,"真香\n真香\n真香",0,0,0.54,0.74,500,0,1,"NSimSun",true]
73.801         1531104428.0    铁骨铮铮王境泽，一碗炒饭能叛国
73.821         1531282985.0    王
73.823         1531225511.0    不就是硬币吗，给你
74.021         1531277251.0    66厉害
74.029         1531152420.0    喵啊妙啊~~~~
74.203         1531243250.0    真香!
74.424         1531107510.0    真香！
74.516         1531197452.0    66666666666666
74.561         1531322465.0    真香警告
75.206         1531192675.0    真香警告
75.618         1531233472.0    只有我跟着唱吗.
75.81          1531269831.0    6666666666666
75.86          1531208482.0    真香
75.969         1531363448.0    光速打脸
76.054         1531118961.0    真香警告
76.559         1531313529.0    一起来真香！！！！
76.589         1531273328.0    真香
76.6           1531298628.0    哎呀，真香
76.675         1531368726.0    [0,0,"1-1",4.5,"真香",0,0,0,0,500,0,1,"SimHei",true,"M415,277L415,277L415,277L415,277"]
76.836         1531261925.0    真香！
76.88          1531128845.0    火钳刘明
76.998         1531150522.0    真香唉呀.
77.265         1531223737.0    真香！
77.461         1531290022.0    真香
77.585         1531193672.0    火钳刘明
77.595         1531270455.0    真香
77.627         1531243486.0    😂😂😂😂😂妙啊
78.037         1531137946.0    火钳刘明
78.375         1531211305.0    绿字优秀
78.831         1531317227.0    我当时真不应该说真香
79.169         1531193037.0    666666666666
79.376         1531128658.0    真香警告
79.645         1531229461.0    真香
79.801         1531229563.0    6666666666666666666666666666666
80.691         1531316780.0    真香！
80.705         1531181146.0    真香
81.048         1531107878.0    真牛逼
81.36          1531121901.0    真香警告
81.41          1531138329.0    有真香好评
81.455         1531118579.0    鬼畜区新成员
81.517         1531194322.0    2333333333
81.531         1531282480.0    1.5试试
82.082         1531300602.0    真香
82.252         1531183167.0    火钳刘明
82.458         1531315304.0    666
83.943         1531322256.0    火钳刘明
84.201         1531220927.0    火钳刘明
87.095         1531384440.0    真香
87.12          1531310597.0    真香
87.724         1531137956.0    火钳刘明
88.812         1531231714.0    真香
88.987         1531277869.0    老师好
89.031         1531355925.0    月下情妇搞搞gay，我要把占你的奶
89.49          1531203478.0    哈哈哈
89.64          1531106222.0    666666
89.744         1531119524.0    火钳刘明
89.98          1531185126.0    真像
90.253         1531391961.0    真香
91.119         1531309926.0    6666666666
91.185         1531162624.0    此时一位骑摩托的不知名网友飞速路过
91.361         1531136642.0    23333333
92.26          1531356029.0    真香
93.1           1531294444.0    真香
93.283         1531184059.0    石乐志？？？
93.775         1531291086.0    石乐志
94.318         1531303814.0    报告长官风向正常可以起飞
95.033         1531123739.0    oooo
95.099         1531181583.0    火钳刘明
95.1           1531122209.0    秀的我脑壳疼
95.399         1531277272.0    233333333333333333333333333
96.56          1531382146.0    诸葛琴魔
97.062         1531139351.0    烤箱殺手
97.255         1531127828.0    今天妈妈不在家
98.241         1531214903.0    up主人才
98.757         1531277842.0    ♀
98.86          1531229097.0    火钳刘明
99.69          1531110462.0    火钳刘明
100.084        1531119536.0    今天妈妈不在家↑学到了
100.303        1531118994.0    诸葛琴魔
100.506        1531311873.0    你的好友诸葛琴魔已上线
100.777        1531367245.0    诸葛亮：天下就没有我不会弹的曲子
100.914        1531204043.0    漫长的4分钟
101.592        1531141519.0    厉害
102.551        1531116061.0    硬币奉上
102.896        1531214638.0    漫长的三分钟
102.942        1531277280.0    当当当
103.049        1531315868.0    ［你的好友唐马儒已上线］
103.598        1531147346.0    你的好友〖福尔康〗上线
104.484        1531145121.0    唐马儒哈哈哈哈哈哈
105.183        1531304925.0    真香
105.694        1531117425.0    那个男人会来吗
106.605        1531299341.0    糖玛如
106.969        1531107904.0    999999‘’
106.989        1531303826.0    起飞起飞起飞
107.275        1531123763.0    秒啊
107.926        1531217890.0    没有李云龙  差评
108.221        1531140836.0    表白上面绿字
108.347        1531185144.0    一步提笔
108.606        1531111667.0    人才………………………………
108.625        1531135294.0    66666666666666666
109.052        1531149695.0    怎么没有我喵帕斯
109.271        1531229067.0    新鬼畜
109.616        1531131528.0    和谐
110.079        1531187545.0    沉迷于鬼畜无法自拔
110.384        1531193043.0    van♂
110.991        1531131296.0    萧剑
111.059        1531126254.0    绿字辛苦了
111.427        1531154102.0    秒啊
112.112        1531219303.0    。。。
112.674        1531216495.0    全程看词系列
112.751        1531137981.0    火钳刘明
112.755        1531216260.0    泪目
112.948        1531202883.0    应该是 纯·简·拉基·茨德
113.095        1531112210.0    出现了出现怪
113.193        1531146271.0    没有燕小六？
113.241        1531117427.0    你的好友【诗人】已上线
113.855        1531182005.0    表白绿字
113.86         1531227292.0    诸葛琴魔
114.132        1531214672.0    好评
114.258        1531180764.0    泪目！
114.613        1531216265.0    泪目
114.636        1531134684.0    火钳刘明
114.637        1531209823.0    对不起我现在有点感动的想哭了
115.487        1531188297.0    火钳刘明
116.252        1531201235.0    淳.简.拉基.茨得
116.274        1531238840.0    妙啊妙啊！
116.413        1531141497.0    人才
116.47         1531221516.0    是简·拉基·茨德
117.017        1531141978.0    各大视频软件都有了
117.184        1531179326.0    火钳刘明
117.209        1531145012.0    绿字感动
117.519        1531224750.0    火钳刘明
118.039        1531119662.0    这UP主绝对是大手子
118.74         1531136076.0    捕捉绿字
118.741        1531316614.0    妖王
119.432        1531283030.0    面筋
119.569        1531237491.0    纯简拉基茨德
119.577        1531113554.0    已经很好了= =
119.722        1531374561.0    秒啊
119.76         1531318257.0    好评
119.943        1531169391.0    upnb
120.672        1531117194.0    这东西叫人体唢呐
121.728        1531180777.0    火钳刘明！
122.12         1531279739.0    韩红好几句了
122.394        1531110593.0    火钳刘明
122.964        1531147404.0    你的好友〖韩红〗上线
123.015        1531368774.0    [0,0,"1-1",4.5,"喵喵喵喵喵……………………",0,0,0,0,500,0,1,"SimHei",true,"M80,342L80,342L80,342"]
123.381        1531159005.0    不投币还是人吗
123.537        1531316127.0    人才
123.734        1531202323.0    张杰：我不要面子的吗?
124.039        1531203799.0    精彩
124.106        1531232212.0    你的好友［张杰］已掉线
125.121        1531117461.0    你的好友【张杰】已上线
125.686        1531119028.0    张杰哈哈哈哈哈哈哈哈哈
125.773        1531147432.0    你的好友〖张杰咩〗上线
125.811        1531194062.0    23333333333333
125.87         1531196213.0    漫长的四分钟。。
126.187        1531330836.0    火钳刘明
126.676        1531148177.0    张杰说得对
127.0          1531119587.0    你的好友〖张杰〗进入..退出了直播间
127.025        1531382425.0    我们一起来摔跤 一起幻想乡乡乡
127.128        1531132614.0    挺好听啊
127.187        1531277917.0    张杰说的对
127.255        1531131394.0    ？
128.587        1531141510.0    好湿好湿
128.711        1531221975.0    这个必须投硬币
128.79         1531202588.0    0.5的世界
129.503        1531184536.0    很多很多
130.129        1531136353.0    哇塞站这是个神奇的地方
131.29         1531214082.0    ????
131.55         1531128408.0    23333333
131.974        1531129592.0    局座：可不敢瞎说，回来要被政府查的
132.997        1531299932.0    2333333
133.187        1531185169.0    ？？？？？？？？？？
133.279        1531130926.0    局座
133.561        1531229318.0    呵呵哈哈哈
133.859        1531266105.0    内涵段子
133.896        1531116086.0    天王盖地虎
133.92         1531382196.0    金坷垃金坷垃金坷垃金坷垃金坷垃金坷垃
134.688        1531276871.0    怎么是唐某
134.788        1531219987.0    内涵段子！
134.879        1531141656.0    您的好友【窃kewala】
134.91         1531139495.0    留给那个男人的时间不多了
134.928        1531116171.0    刷野又不会刷，所以只能去gank了啊
134.995        1531187900.0    天王盖地虎  小鸡炖蘑菇  啤酒小龙虾  段友在哪里
135.16         1531116239.0    内涵段子
135.164        1531204303.0    不多
136.34         1531309983.0    首领66666
136.893        1531202959.0    窃格拉瓦你要笑死我
137.004        1531119095.0    段子虽封，段友永存
137.065        1531137867.0    mix2在手
137.138        1531233521.0    切格瓦拉，内涵哥
137.199        1531269407.0    内涵段子牛逼
137.429        1531302094.0    参见局座！
137.72         1531309994.0    首领66666
138.263        1531134455.0    索尼握手中
138.724        1531117152.0    壮哉我  小米  
139.078        1531107971.0    @卢姥爷
140.674        1531218467.0    哈哈哈哈..........
141.521        1531106833.0    are you ok?
141.863        1531362799.0    笑到抽搐
142.0          1531214435.0    大家好，我是爸爸
142.587        1531368817.0    [0,0,"1-1",4.5,"ye！！！！",0,0,0,0,500,0,1,"SimHei",true,"M141,103L141,103L141,103"]
142.821        1531379669.0    诶
143.0          1531284059.0    大家好，我是爸爸
143.031        1531184549.0    金坷垃
143.272        1531232935.0    李云龙：“好听！”
143.599        1531152162.0    手持小米mix陶瓷尊享版
