排名：47
网址：https://www.bilibili.com/video/av26514865
更新时间：07-20
弹幕总量：701
preciseTime    ofTime          comment
14.237         1531294831.0    断了，扔了，不行么？
14.398         1531827173.0    UC震惊部表示很是震惊
14.495         1531294969.0    有uc的都是老司机，因为我也是…
14.516         1531966079.0    节能啊
14.644         1531936099.0    不自觉往下滑
15.088         1531620397.0    LOL特效换肤
15.21          1531281202.0    怎么发彩色弹幕
15.335         1531288293.0    竖屏讲究
15.361         1531488481.0    老徐
15.423         1531279717.0    你半夜十二点就看这个？
15.458         1531767553.0    UC浏览器
15.702         1531608134.0    前面的us浏览器是啥
15.792         1531287924.0    一看指骨长度就知道是假的了
15.961         1531734204.0    你是第一个让我竖着屏幕看视频的人
16.048         1531849720.0    紫苑镇？
16.217         1531295676.0    不对
16.364         1531903854.0    夜猫子
16.821         1531832395.0    BGM好评
16.88          1531286365.0    uc浏览器还行233333
17.062         1531339353.0    默哀
17.112         1532007101.0    看成在床底发现人骨。。。。
17.172         1531287789.0    这bgm，，
17.465         1531658770.0    qq看点里面有
17.622         1531620306.0    LOL特效换肤
17.703         1531942136.0    这bgm...我又想起七海的处刑了（哭）
17.777         1531483110.0    徐老师来巡山
17.973         1531292413.0    弹丸论破?
18.143         1532072796.0    SCP基金会已介入调查
18.195         1531736925.0    我怎么感觉是玩具
18.318         1531473135.0    剁手
18.368         1531535519.0    uc浏览器，嘿嘿
18.699         1531532361.0    uc喔
18.794         1532043971.0    小米手机
18.828         1531530621.0    肯娘我老婆
19.191         1531286427.0    张起灵的一人之下
19.514         1531486197.0    吵死了
19.699         1531975088.0    UC
19.875         1531583388.0    呃呃呃呃我现在都不知道为什么e
20.151         1531294216.0    全损音质
20.199         1531476866.0    碎尸啊.....
20.344         1531290128.0    首先排除，这不是猪蹄
20.653         1531538304.0    bgm配的真是厉害
20.864         1531291579.0    能放点正常音乐?
20.991         1531555510.0    我擦有谁跟我一起翻的吗我习惯翻了一下
21.462         1531296963.0    看前先投币
21.508         1531540315.0    87😲😲😲😲😲
21.539         1531287353.0    那tm叫指骨我求你们了
21.767         1531822811.0    你这什么bgm
21.78          1531978242.0    BGM是弹丸么？好熟悉啊
21.805         1531620404.0    LOL特
21.993         1531289321.0    论bgm的重要性
22.256         1531614769.0    为什么不直接去微博看
22.407         1531287941.0    很明显就不是手吧，你的拇指这么长？？？
22.567         1531880485.0    bgm换下
22.686         1531971406.0    什么沙雕BGM
22.753         1531280839.0    徐老师nb
22.762         1531887226.0    bgm真吓人
23.031         1531623844.0    bgm好智障啊
23.137         1531663927.0    LOL特··效换·肤
23.252         1531621434.0    BGM刺耳.....
23.384         1532024016.0    这么弹丸的吗
23.7           1531291654.0    这不是鸡爪
24.069         1531287699.0    假的吧，真的人骨不会被你发现
24.579         1531287914.0    up主滑手机太慢了，下意识滑了一下
24.634         1531759321.0    眼神这么好
24.647         1531287188.0    没有肉了就这样
24.717         1531664023.0    LOL特效换肤
24.791         1531620313.0    LOL特效换·
25.026         1531959478.0    我还以为是贝壳
25.027         1531970270.0    医学生告诉你人的手骨标本就是这种所谓“比例不协调”的样子
25.043         1531286445.0    海绵宝宝海绵宝宝
25.076         1531291457.0    男子游泳大腿被切断…！
25.09          1531849913.0    软骨链接组织还在？
25.141         1531665902.0    人骨＋
25.559         1531614781.0    为啥不直接去微博
25.713         1531721923.0    那么小的手
26.073         1531741587.0    医学生科普
26.197         1531476883.0    还有手.....
26.369         1531286379.0    23333
26.397         1531859837.0    这bgm。。。。。
26.661         1531745124.0    入味凤爪
26.875         1531288072.0    😓😓
27.206         1531334439.0    左下↙手铐瞩目
27.221         1531901922.0    靠近水边的是手铐么
27.263         1531831008.0    我在抖腿
27.298         1531833903.0    没有人看见旁边的手铐吗？
27.325         1531538806.0    我看到了人的指骨！
27.377         1531274238.0    蜜汁BGM
27.4           1531939165.0    手骨
27.629         1531644660.0    那是毛爷爷吗？
27.641         1531293944.0    学医的告诉你。手骨就是这样的
27.755         1531279991.0    假的，大拇指和小拇指太长了
27.882         1531701376.0    3
27.965         1531292329.0    看见了一只手骨
28.01          1531480851.0    看不清
28.129         1531849425.0    啊啊啊啊啊啊吓死我了
28.208         1531287875.0    还有手铐卧槽
28.33          1531498220.0    ～
28.37          1531889605.0    人骨拼图
28.392         1531620410.0    LOL特·效·换肤
28.429         1531292098.0    。。。。。这个人手怎么保持形状的，感觉是模型
28.517         1531490126.0    电子竞技不需要视力
28.549         1531782136.0    这是原来跳河自杀的吧
28.734         1531670632.0    半夜十二点点进来
28.791         1531745162.0    倒回来看手铐
28.859         1531792884.0    毛爷爷的那个你怕是想死？已举报
28.946         1531490780.0    他是六指人吗
29.567         1531854761.0    我学医的，这个假的
29.893         1531287702.0    玩具吧
30.071         1531991640.0    是拍广告的那个河神
30.122         1531893753.0    节能
30.175         1531851415.0    注意有几根手指头
30.445         1531854725.0    怕不是双11剁的手
30.504         1531572946.0    徐老师，曾经你是我的偶像，但是自从你看到了这些，今天晚上我想见见你
30.57          1531920934.0    碎尸
30.634         1531614796.0    假的
30.781         1531280348.0    这骨头。。。大拇指是不是有点修长。。。
30.841         1532006475.0    五根
30.927         1531882252.0    有这么长的大拇指吗
31.124         1531475614.0    不是一样长，人手骨有三个指节，除了其中一个是三个指节外，其他的都不全了
31.133         1531749632.0    这手指骨是断的。。。
31.22          1531740262.0    完整的手骨就是这样的
31.245         1531579264.0    左边大拇指，食指断了，中指无名指小指少一个指节
31.295         1531289735.0    注意，大拇指是完整的，而食指缺了两节半，其他三个手指都缺了两节
31.406         1531620320.0    LOL特效·
31.56          1531335815.0    什么手机像素这么高
31.65          1531282069.0    半夜12点
31.697         1531479731.0    要么是这只手畸形，要么就是模型或其他动物
31.752         1531645621.0    大拇指在哪
32.075         1531292009.0    啊，是安兹大人！
32.253         1531855370.0    笑死 骨头是分开的啊
32.275         1531288533.0    哪有这么长
32.582         1531925351.0    这....真的不是手套吗
32.612         1531481329.0    骨头还连在一起?电视剧看多了吧
32.677         1531972908.0    1
32.791         1531854881.0    在现场
32.91          1531939137.0    其实是骨傲天路过掉的
32.948         1531288102.0    手指的比例太对
32.981         1531282490.0    前面的，這個4根拇指都少
33.039         1531289891.0    会不会是肋骨？
33.304         1531290010.0    三指放大理解一次，可更进观看
33.31          1531542875.0    这是模型
33.5           1531472994.0    我说我上次万圣节的装饰去哪了
33.72          1531290853.0    说大拇指长的，你要不先把自己的手摸一遍？大拇指指骨真就这么长
33.773         1531288498.0    赌徒的手
33.856         1531290488.0    是手骨没错了，就是不完整
34.01          1531286949.0    逗我吗？都烂这样了关节处还连着
34.031         1531814576.0    说实话我小时候在我家旁边的建筑工地玩捡到过牙骨……
34.049         1531286863.0    5根手指一样长。。。没大拇指。。。细思极恐
34.178         1531750744.0    哈哈哈哈哈哈这是杰克的爪子吗，哪个人的指头这么长
34.191         1531286286.0    大母猪长的，有一部分被皮包着
34.196         1531850146.0    我作为艺术生看不下去了科普一下 大拇指只露出两截 还有一截连接到手腕（基本跟外两截一样长
34.204         1531473172.0    为什么骨头之间固定在一起
34.31          1531839892.0    bgm渗人
34.32          1531535321.0    生物老师手办的泥垢了！
34.508         1531485405.0    这很明显假的吧
34.542         1531546000.0    这就是人手  
34.626         1531288397.0    好大的手
34.683         1531286980.0    假的吧，骨头不会连在一起的
34.74          1531745211.0    我看了一下自己的手
34.752         1531288861.0    看到那个手没？
34.807         1531621705.0    估计某医学院人骨模型
34.982         1531922644.0    感觉年纪不大
34.985         1531286999.0    假的，骨头不会连在一起
35.134         1531473907.0    骨头不可能连在一起
35.204         1531475795.0    UC自动好抨
35.206         1531663939.0    LOL特效·换··肤
35.282         1531940967.0    到底是啥
35.334         1531509730.0    这东西我吃些小动物就有
35.361         1531287616.0    不是脚
35.4           1531937025.0    这个配乐真是呵呵
35.41          1531895112.0    ”
35.49          1531644317.0    下意识点下面评论
35.501         1532060429.0    冒昧问一句，这也能发视频？
35.543         1531334928.0    杰克，你的手掉了，要不我顺丰快递给你！？
35.732         1531714679.0    3；
35.773         1531339813.0    安兹sama!!!
35.821         1531488002.0    不给是猴子的？
36.06          1531509788.0    假的手指没那么长？
36.175         1531532369.0    手指比例好奇怪
36.176         1531832332.0    ???都腐烂见骨了还能连接在一起?一家人果然是要整整齐齐
36.201         1531620427.0    LOL特·效换肤
36.314         1531293510.0    剪刀！
36.33          1531976948.0    (⊙o⊙)哇！好长的大拇指
36.332         1531849718.0    卧槽
36.336         1531565572.0    安兹大人的别走，
36.483         1531295546.0    仔细的同学会发现除了大拇指其余的手指前面断了
36.546         1531565071.0    老徐你摊上事了
36.59          1531504753.0    模型吧，连接那么好的吗
36.616         1531292327.0    植物大战僵尸一只手突然破土而出23333
36.618         1531630397.0    卧槽
36.668         1531292859.0    杰克你怎么了杰克
36.689         1531288610.0    弹幕护体
36.802         1531716831.0    断了
36.986         1531301392.0    某个医学院的模型到处乱扔
37.114         1531913620.0    爪爪!
37.208         1531286750.0    这每根手指都一样长啊！
37.282         1531852709.0    卧槽
37.362         1531620326.0    LOL特·效·
37.389         1531287871.0    大拇指是完整的，其他四根都断了
37.469         1531286367.0    不好！！被暴露了！！！我要砍了up灭口！！！
37.483         1531547306.0    会不会是被人分尸了……
37.51          1531850376.0    小拇指很长啊。。。。
37.571         1531641208.0    骨傲天你怎么埋地里的
37.599         1531903958.0    那有这么长？
37.669         1531288129.0    真的假的
37.787         1531230681.0    弹幕呢？
37.891         1531817284.0    眼睛真好
38.045         1531289879.0    这个手骨没毛病，是拇指除外的手指都少了一节
38.057         1531875814.0    没有见过手骨的就不要乱说了好吧。
38.111         1531659575.0    这是手掌骨，手指那段有断的
38.258         1531851849.0    模型，要是是人骨的话早就每个指节分开了
38.466         1531745114.0    凤爪
38.507         1531501944.0    逝者安息
38.56          1531762633.0    %
38.562         1531283174.0    假的
38.568         1531849444.0    这个手指？？？
38.625         1531295638.0    鱼骨
38.701         1531294552.0    第五人格曙目
38.795         1531717194.0    bgm：紫苑镇
38.854         1531480939.0    吾乃侍奉无上至尊之人
39.02          1531822699.0    模型吧
39.115         1531550142.0    你的第五人格解释了一切
39.162         1531821382.0    应该是断了一部分，毕竟烂了就没有筋和软骨连着了
39.245         1531407221.0    无语了BGM
39.246         1531853490.0    怕不是模型
39.288         1531886907.0    手骨啊
39.325         1531803826.0    我还以为白花花一片都是人骨
39.445         1531286669.0    都别说了说不定是一个6指琴魔的手呢
39.512         1531286536.0    大拇指真长
39.57          1531494545.0    都成这样了一般手趾骨早就散架了，不会还连接得这么好的
39.635         1531892265.0    ta的每根手指都差不多长诶！
39.655         1531642876.0    BGM瘆得慌
39.672         1531892550.0    假的
39.922         1531287961.0    生物老师的手办
39.969         1531333924.0    zbgm有毒
40.003         1531286927.0    配的什么BGM，怪诡异的
40.015         1531854475.0    确实是人的手骨
40.052         1531464800.0    (´ﾟωﾟ｀)假肢
40.067         1531617560.0    骨王
40.117         1531768224.0    肯娘！
40.288         1531546695.0    这就是手骨
40.52          1531697557.0    假的
40.803         1531547795.0    假的
40.867         1531622163.0    手前面的圆的是不是头骨？
40.903         1531663945.0    LOL特··效·换肤 www.soeen.com   LOL特效换肤 www.soeen.com
40.908         1531487280.0    模型吧
40.999         1531291315.0    手掌
41.061         1531294280.0    这就是手骨，都觉得大拇指应该短一些，但是大拇指也是有三节的，只是有一节被手掌包裹住了，其他的四只手指均有缺损，学美术的都看得出来吧
41.073         1531286873.0    吓得我以为自己换回了桌面……
41.309         1531970874.0    河岸右下角还有个手铐
41.337         1531295334.0    那些说长的脑子有问题吧。每条骨头是从手腕处开始的，你自己量量自己的
41.405         1531292966.0    bgm配的真是一坨屎
41.738         1531500327.0    學醫的我打賭，實驗室被水淹了
41.824         1531291762.0    塑料模型罷？……
41.836         1531852781.0    肯娘
41.857         1531620433.0    LOL特·效换·肤
42.03          1531646560.0    ··········
42.066         1531749149.0    大拇指好长
42.076         1531341788.0    明显食指无名指中指断了一个关节啊……
42.101         1531731341.0    学校扔的人骨模型吧
42.193         1531292184.0    看起来长是因为有手掌的部分
42.272         1531492657.0    乱扔劣质品
42.296         1531795468.0    这都看见了 完全看不清啊
42.452         1531573774.0    这是小米
42.511         1531729176.0    害怕
42.632         1531537954.0    玩具也当真
42.824         1531652256.0    逝者安息
42.829         1532067066.0    UC瞩目
42.894         1531710756.0    我也下意识的滑了
42.93          1531638427.0    要么是有人抛尸
43.206         1531287252.0    好像玩具我家也有
43.229         1531564207.0    假的
43.235         1531490952.0    逝者安息
43.298         1531492792.0    女生，绝对的
43.349         1531393677.0    假的
43.367         1531852432.0    sans
43.398         1531849421.0    溺死的吧
43.406         1531545002.0    5根手指一样长？
43.476         1531286203.0    医学院丢的？
43.552         1531287048.0    食指到小拇指都是缺了少说一个骨节
43.829         1531295716.0    说手指长的，下面那节是掌骨不是指骨
43.988         1531851263.0    bgm精髓
44.036         1531850578.0    然后呢
44.198         1531337014.0    老徐更新慢就是因为这个
44.317         1531290839.0    真
44.417         1531967360.0    我只看见了第五人格。。。
44.448         1531837310.0    这拇指的位置也太奇怪了吧
44.711         1531295705.0    这大拇指三截？
44.775         1531286838.0    然后发现是玩具
44.822         1531656283.0    是骨傲天啊
44.891         1531286635.0    这不是人骨吧。。。
44.894         1531736047.0    大拇指有很长一截在手掌里来着
45.016         1531940054.0    手骨烂成这样还会连在一起吗。。。不会断开吗
45.082         1531850016.0    2
45.234         1531835074.0    成人手骨
45.326         1531748242.0    鬼来电？
45.356         1531499519.0    为啥保存的这么好，不是应该散了吗
45.367         1531292101.0    足骨！
45.382         1531539006.0    半夜。。
45.512         1531920077.0    小孩的？
45.516         1531938158.0    生物老师的手办，了解一下
45.608         1531281945.0    杰克的爪子
45.619         1531333844.0    模型吧。。。。
45.656         1531620334.0    LOL特效换肤
45.714         1531611341.0    死歌
45.843         1531848302.0    女尸？
46.084         1531996627.0    好长的拇指
46.114         1531630023.0    某手
46.372         1531291244.0    不是，这个是除了拇指，其他的都少了一个骨节。
46.374         1531286446.0    太可怕了
46.381         1531635964.0    不是假的嘛？
46.425         1531941655.0    这。。是那位大人么
46.582         1531663951.0    LOL特效换肤
46.631         1531715849.0    为啥只有手骨
46.735         1531850867.0    哪是骨傲天
46.93          1531729842.0    都成骨头了能连在一起？真是逗……
46.944         1531389017.0    富强明主
47.066         1531289017.0    假的
47.17          1531850860.0    害怕ing
47.321         1531620438.0    LOL特·效换·肤
47.617         1531850956.0    说长的没见过人骨？
47.711         1531850353.0    这是安兹大人的手（滑稽）
47.959         1531793015.0    大拇指实际是很长的，长过于中指的，只不过还有一节是本来就被后掌包裹住的
48.098         1531476450.0    第五人格！
48.107         1531577987.0    是骨王吗
48.156         1531288260.0    这是杰克吗哈哈哈
48.491         1531287843.0    我在B站看bilibili
48.508         1531693513.0    这个手掌的骨头有点小了，，，，
48.517         1531788888.0    杂碎们，是安兹 乌尔 恭大人阿
48.527         1531803904.0    俺已自了宫大人?!
48.711         1531291429.0    jio克，你丢东西了
48.946         1531539481.0    还是整只手讲究
49.044         1531965383.0    抱歉，上次生物课新买的人体骨骼掉这了
49.202         1531288381.0    生物老师手办那个你够了
49.33          1531291607.0    应该是脚趾
49.474         1531280863.0    这是脚
49.628         1531474665.0    安兹乌尔恭大人
49.702         1531286909.0    这个不是手骨，指节没有那么长
49.76          1531742583.0    哦，uc有故事
49.965         1532018159.0    ′nb
49.999         1531987317.0    还以为峡谷又出是了
50.026         1531486276.0    什么弱智音乐
50.106         1531282451.0    你的大拇指这么长?
50.168         1531877713.0    uc的风格
50.256         1531666161.0    安兹乌尔恭
50.386         1531826975.0    第五人格
50.488         1531618811.0    🐮🍺
50.582         1531566667.0    这是哪个小孩玩模型扔进去的
50.891         1531292196.0    骨傲天？
51.18          1531940547.0    zzz
51.327         1531295197.0    说假的你们小学真的毕业啦？
51.499         1531852967.0    36
51.672         1531620340.0    LOL特效换肤 www.soeen.com   LOL特效 换 肤 www.soeen.com
51.686         1531644794.0    脚趾
51.771         1531854027.0    微博启动
51.902         1531663956.0    LOL特效换肤
52.245         1531997722.0    能不能不加bgm
52.532         1531287161.0    假的吧，真的哪会这么完整
52.566         1531490881.0    前面断了把
52.67          1531333676.0    你tm你以为你大拇指的长度只有那么长？还不算上手背里面的关节，其他的断了而已
52.733         1531280757.0    应该是死歌收人头导致的
52.944         1531620444.0    LOL特
53.044         1531293162.0    骨王？！
53.048         1531914313.0    大拇指骨头是在你手腕上2，3cm处
53.172         1531333401.0    bgm吓人。。。
53.435         1531611939.0    七月七日，逃不过那个男人的安排
53.684         1531290374.0    没有大拇指？
53.761         1531890585.0    生物老师你手办掉了
54.228         1531853978.0    大晚上的看到这个。。。。
54.25          1531292139.0    指节不对
54.531         1531824785.0    骨王的
54.693         1531540609.0    你就不能换个背景音乐呐
54.72          1531334351.0    感觉短的是小学生吧
54.897         1531333793.0    人的手掌和手指的骨头一样
54.984         1531479721.0    e
55.431         1531755846.0    枯河啊兄弟。。。成骨头了也有可能不散开的
56.106         1531283610.0    。。。
56.17          1531566452.0    请问这么垃圾的背景是那找的
56.324         1531671260.0    是安兹大人
56.508         1531849552.0    BGM是什么鬼
56.516         1531507256.0    微博第一条空手接大  然后空手就飞到这里了 
56.529         1531902907.0    碎尸后抛尸不知道多少年了
56.543         1531849575.0    😒你的大拇指有那么长？好好想想
56.686         1531850320.0    3
56.73          1531566788.0    第五人格好评
56.85          1531963854.0    医生：这不是我去年在河里丢的人骨模型吗？滑稽
57.036         1531870854.0    哈哈哈哈哈哈
57.053         1531289882.0    紫苑镇得变奏么
57.101         1531665934.0    这个哪里完整了，骨节都缺了
57.228         1531286237.0    确定人的骨头？
57.382         1531620346.0    LOL特效·
57.424         1531286480.0    你把你的大拇指从指尖比到手腕看看有没有那么长！
57.436         1531936932.0    解锁成就:在b站刷微博
57.437         1531663962.0    LOL特效换肤 www.soeen.com   LOL特·效·换·肤 ·www.soeen.com
57.479         1531466816.0    解锁成就:在B站浏览网页，微博
58.117         1531850400.0    背景音乐害怕
58.225         1531292777.0    医学生告诉你们
58.28          1531941280.0    一看就知道是安玆大人的手
58.641         1531286830.0    我觉得不会烂的那么快吧
58.653         1531559764.0    六个手指？
58.897         1532076565.0    手指不自觉跟着滑动
59.068         1531671365.0    参见无上至尊大人
59.303         1531573733.0    手骨上面有100块钱
59.594         1531620450.0    LOL特效·换·肤
59.862         1531730825.0    烂得肉都没了关节还连着。。。
60.501         1531286338.0    说假的，脸都被打烂了
61.148         1531953023.0    UC上的也信
61.194         1531341864.0    我一点开视频以为我手机坏掉了，这么长
61.404         1531290856.0    大拇指就这么长好不好，光看能动的关节不看里面的骨头？
61.481         1531728089.0    说不定是玩具呢？
61.949         1531849968.0    嗯？这不我手办吗？
61.988         1531931931.0    吾乃侍奉无上至尊之人
62.135         1531852577.0    目测模型可能行居多……
62.535         1531914221.0    手指骨头又不是手指那么短
62.561         1531290665.0    假的吧，肉都没了，骨骼还能连得这么好
62.664         1531290980.0    小米好评
62.853         1531943160.0    香克斯的手
62.864         1531850638.0    这是缺了骨节的手骨，学解剖的时候记过
62.964         1531937946.0    BGM弹丸好评
63.164         1531620351.0    LOL特
63.247         1531285729.0    假的打脸吗
63.616         1531549799.0    真的假的。
63.74          1531914671.0    学医的一点不慌
64.488         1531487732.0    BGM听着难受
64.513         1531959985.0    这是被河道蟹秀死的人的尸体
64.639         1531706304.0    你们自己摸摸手行吗，骨头不仅仅是手指头
64.882         1531333175.0    手指骨从手腕开始的，你手掌里面也是五根骨头
64.949         1531887785.0    智商堪忧
65.079         1531936002.0    吓得我放了一首喀秋莎
65.555         1531294848.0    医学生告诉你们，手骨还就真长这样，只不过。大拇指没缺，其他手指都缺了两节而已。
65.922         1531620457.0    LOL·特·
65.928         1531629955.0    我在b站刷微博
66.676         1531296930.0    就是这么长啊.....
66.691         1532004625.0    安兹桑现身
66.753         1531291031.0    大拇指是从手腕到指尖那么长的，你自己看看长不长
66.828         1531850847.0    骨王？
66.919         1531523281.0    我什么可怕？肯能是以前坟墓里随水流而且来
67.063         1531546335.0    我还以为是峡谷河道
68.119         1531937103.0    非医学生第一眼觉得除大拇指外缺了几节骨头
68.176         1531292098.0    兄弟
68.441         1531289772.0    骨王的手啊
68.516         1531294246.0    这是抗日战争留下来的下雨过后冲刷上去
68.772         1531813462.0    有时可能只是模型
68.854         1531620357.0    LOL特效换肤
69.274         1531557327.0    你把肉排除就这么长
69.297         1531938828.0    这么高度的腐烂，关节不应该还连在一起啊
69.395         1531719963.0    那是块魂骨啊
69.423         1531341104.0    手骨怎么会排列的那么整齐
69.62          1531488901.0    炒作吧
69.666         1531295674.0    鱼的尾巴
69.699         1531850883.0    安资sama
69.737         1531940786.0    bzhan
70.33          1531291087.0    你不知道骨头也会断?其他四根断的跟拇指一样长了
70.635         1531641853.0    这么长的大拇指第一次见
71.432         1531620462.0    LOL
71.436         1531791976.0    诺克萨马斯之手。。
71.461         1531294007.0    智障，手背肉没了，当然看起来长了
71.854         1531289642.0    一個個又不是法醫在這裡裝什麼二大爺，還我感覺我感覺
72.02          1531354800.0    这是凯奇幸运手
72.563         1531295044.0    但是前面不是还有指头的地方断了？？？你怎么能确定一样长？？？？
73.069         1531849939.0    如果是真的人骨应该不会连在一起吧
73.46          1531579283.0    论bgm的重要性
73.878         1531480350.0    如果是白骨的话，关节不会连在一块吧
74.065         1531959424.0    哇，还以为假的，看得我头皮发麻
74.195         1531937923.0    应该还少了几节指骨的
74.201         1531479552.0    一大堆柯南
74.254         1531288016.0    这应该是脚的骨头吧。。。
74.374         1531620363.0    LOL特
74.858         1531624917.0    不是大拇指长，是别的手指少了几节骨头。
75.067         1531294987.0    bgm真烦
75.261         1531663979.0    LOL特效换肤
76.897         1531286496.0    我摸了一下大拇指下面的那块地方。。有骨头的。。其实跟其他四根手指差不多。
77.042         1531712837.0    医学生的那个我真的没笑，哈哈哈
77.044         1531938358.0    你是不是欺负我没看过人的手只剩骨头长啥样啊
77.151         1531794058.0    既然有一个断了，其他的关节怎么可能还连着
77.273         1531492335.0    摸一下你们的大拇指，其实大拇指和食指事一样长得，只不过一个在上面，一个在下面，就显得大拇指很短了
