作品名称：【初音ミク】Mei Mei【ピノキオピー】
网址：https://www.bilibili.com/video/av26317324
更新时间：07-12
弹幕总量：960
preciseTime    ofTime          comment
74.037         1531281426.0    酷了酷了酷了酷了
74.293         1531317898.0    meimei～～～
74.54          1531233244.0    老匹调教的歌贼好听
74.71          1531373932.0    为什么我看不懂弹幕
75.938         1531199203.0    emmm外星人
75.969         1531317360.0    妄想啊 咕噜咕噜噜
76.453         1531307791.0    哇啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！可爱！
76.461         1531202774.0    这个左右翻转跟奶油糖学的吧
77.333         1531231510.0    奶油糖专业左右反转
77.86          1531318389.0    可爱
77.941         1531269076.0    好好听啊啊啊啊啊
78.925         1531297958.0    393939393393939393939393939393939393939339393939393939393939393939393933939393939393939393939
79.276         1531317380.0    要是光用开心的事和无聊的事
79.382         1531201120.0    可爱www
80.099         1531281833.0    火钳刘明
80.371         1531207451.0    好可爱！！！
81.179         1531325146.0    弹幕笑抽
81.407         1531225942.0    好可爱
81.621         1531333212.0    弹幕有毒哈哈哈哈哈哈哈哈哈哈哈哈
81.676         1531303360.0    好棒
82.146         1531317394.0    能填饱肚子就好啦
82.349         1531219501.0    天丛云p↓
82.825         1531279357.0    太可爱了！
84.22          1531319965.0    666匹
84.839         1531362162.0    @贝爷
85.36          1531365137.0    匹里匹气
85.741         1531279446.0    可爱！！！！！！
86.213         1531280580.0    超有毒
86.983         1531201444.0    miku超可爱ヾ(✿ﾟ▽ﾟ)ノ
87.161         1531228673.0    这是拿不拿
87.249         1531231824.0    淦xswl
87.277         1531381157.0    拿不拿！！！啊！！
87.288         1531305081.0    这是拿不拿
87.39          1531318971.0    拿不拿！是你！
87.431         1531215013.0    咕不咕
87.638         1531225721.0    拿不拿！！！！！
87.667         1531323649.0    这是拿不拿↓
87.675         1531264665.0    这是拿不拿
87.682         1531214991.0    似李拿不拿！！！！！
87.699         1531382375.0    鸽不鸽
87.746         1531356039.0    这是拿不拿
87.752         1531318587.0    咕咕咕咕咕咕
87.83          1531284653.0    鸽不鸽！！！！！！
87.85          1531222555.0    这是拿不拿↓
87.862         1531279362.0    ヾ(Ő∀Ő)ﾉ
88.006         1531310775.0    这是拿不拿！
88.162         1531202795.0    拿不拿捕捉
88.235         1531263232.0    哈哈哈哈说拿不拿的你们真是够了2333
88.312         1531310738.0    咕咕咕咕咕咕
88.351         1531208800.0    这是拿不拿！
88.427         1531369178.0    暗示拿不拿
88.538         1531276606.0    不拿快乐鸽
88.86          1531300230.0    发现一只野生拿不拿
88.923         1531298238.0    拿不拿是你吗
88.997         1531305483.0    拿不拿！
89.158         1531205083.0    拿不拿
89.246         1531310784.0    这是我老公！
89.319         1531196227.0    鸽不鸽卧槽哈哈哈哈哈哈哈
