排名：27
网址：https://www.bilibili.com/video/av26923469
更新时间：07-18
弹幕总量：1244
preciseTime    ofTime          comment
104.705        1531659979.0    一个哨兵秒他们
106.923        1531660503.0    别忘了有罚叔
107.243        1531685603.0    我的美国啊
107.595        1531655931.0    小猪佩奇
107.865        1531654729.0    战神严格意义上是阿瑞斯
108.355        1531695639.0    斯库鲁人可以模仿哨兵好吧
110.897        1531656404.0    BGM在
111.348        1531659466.0    卢克，我一绝就带着
112.767        1531734932.0    我很好奇这个种族本身怎么识别身份
112.885        1531656094.0    听成吴克。。
112.958        1531661206.0    卢克？！哪呢？！开团了？
113.754        1531656432.0    逮dai3捕
115.72         1531727945.0    开团打卢克了
116.44         1531674493.0    老爷子怎么还当起超级英雄了
116.722        1531654853.0    詹姆斯？？？
117.474        1531656765.0    又又内战，咋这么多内战呢
117.866        1531741761.0    拿刀的应该是鹰眼……吧   身份改成浪人了
117.887        1531814602.0    我特么一个大狗直接废掉你卢克！
117.93         1531659242.0     铁拳？
118.32         1531663557.0    黄绿衣服那个是铁拳吗？ 惊奇蜘蛛侠那个？
118.821        1531656455.0    小虫的眼神哈哈哈哈哈哈
118.92         1531654098.0    浪人？
119.801        1531665863.0    浪人，鹰眼的法外身份
120.74         1531654241.0    浪人=鹰眼
120.902        1531670143.0    吴克
121.253        1531656964.0    许愿气气之息
121.961        1531665445.0    小虫带着面罩了，说眼神的你是认真的么
122.003        1531694795.0    哨兵？那还打个屁投降吧
122.075        1531698903.0    哨兵？
122.539        1531784439.0    丧钟？
122.704        1531885377.0    安图恩在哪
123.061        1531662253.0     惩罚者，这还是带头盔
123.409        1531659287.0    鹰眼
124.26         1531887097.0    恶灵骑士日常消失
124.726        1531789261.0    蜘蛛侠：爹be
124.739        1531705422.0    蛮荒之地，绝地新单挑
124.854        1531716789.0    贪玩卢克  是兄弟就砍卢克
125.172        1531749671.0    吴克执意要打开自己的天灵盖
128.58         1531656366.0    卢……卢克……
129.14         1531661138.0    卢克c
130.671        1531730056.0    钢铁侠这个手画的...有点奇怪啊
132.124        1531661895.0    你开你随便开我受伤算我输
132.47         1531681763.0    哨兵也在钢铁侠阵营？
133.632        1531682087.0    李云龙：开炮！！！
134.219        1531655117.0    超能侠卢克
134.965        1531673002.0    卢克老爷爷?
135.204        1531796850.0    我的意大利炮呢？拉出来！
135.83         1531658335.0    而是安图恩，卢克爷爷，你的超大路呢
136.482        1531705532.0    卧槽 寂静城
136.484        1531673977.0    瞭望塔？？？emmm
136.935        1531827369.0    剑锋塔是征服者康的飞船
137.78         1531891330.0    卢克老爷爷
137.939        1531656705.0    卢克？什么卢克
138.668        1531656282.0    寂静城？
138.908        1531807378.0    康的达摩克里斯？
139.074        1531805984.0    卢克
139.201        1531670245.0    寂静城炸了！
139.362        1531656534.0    是普雷吗
139.522        1531674028.0    安图恩
139.689        1531676137.0    卢克还行。
139.742        1531825830.0    什么卢克，哪个卢克
140.572        1531677926.0    天剑总部是征服者康的旗舰，就这么被炸了……
140.629        1531665858.0    真空能传声嘛？
141.168        1531658931.0    拳霸
141.207        1531673565.0    哦马格德
141.221        1531802888.0    他爱♂你
143.275        1531657695.0    对面姥爷在瞭望塔对大超众人说：看对面的漫威他们也炸了
143.701        1531760711.0    哦哦达姆弹邓肯啊
144.37         1531656258.0    他爱♂你
144.541        1531658945.0    BGM好听
145.215        1531668323.0    别说了，是卢日天（星战）
145.805        1531665358.0    天锅局...
146.493        1531663362.0    卢克！
147.179        1531674417.0    这个人好像《你好邻居》
147.845        1531661253.0    这么清真的吗
149.258        1531688948.0    胡彦斌俺爱你！
149.34         1531883072.0    清真
150.231        1531713834.0    哇
151.655        1531827427.0    布兰德特工是天剑局局长，是地球人和克里混血
152.447        1531814642.0    许愿氤氲之息！
153.07         1531664633.0    清真
154.726        1531670224.0    白帝圣剑！
