排名：26
网址：https://www.bilibili.com/video/av27097354
更新时间：07-21
弹幕总量：3342
preciseTime    ofTime          comment
68.2           1532057726.0    枪神纪
68.404         1532056919.0    大狙配沙鹰，不是大佬就是萌新
68.503         1532043306.0    沙鹰配狙
68.556         1532158922.0    这什么塑料普通话
68.921         1531964543.0    左手？
69.28          1531901231.0    fps和tps
69.399         1531884428.0    T居然不封VIP烟位
69.52          1532071073.0    听不清?看得见吧?看字幕啊沙x
70.315         1531962408.0    这awm拉机柄在左边？？
70.795         1531957130.0    我们历史老师就这语速，听习惯了。。。
70.995         1532092885.0    ￥￥%&*（）@#！#%……*））**&**（）&&*……
71.105         1532090373.0    听得我好舒服啊
71.285         1531883871.0    有道理
71.477         1531917069.0    有第四人称吗
71.669         1531976152.0    r6天下第一
72.353         1531964047.0    草猫
72.4           1532036207.0    地狱潜者上帝视角
73.075         1532056117.0    那个人不动我屏什么息
73.176         1532053204.0    武装突袭3
73.194         1532084130.0    弹幕？
73.301         1531999507.0    《巧克力与香子兰》了解一下
73.341         1531997167.0    66666
73.349         1532035315.0    支咐宝首頁捜索“86OO14”能为所欲为
73.405         1532061885.0    建议0.75观看
73.575         1532010756.0    我吹红管，溜了溜了
74.166         1531960410.0    还有总吹刺激战场的呢哈哈哈哈啊
74.234         1532092670.0    我开了二倍速？？？
74.346         1531998633.0    你是周杰伦嘛
74.892         1531979212.0    warz还真是有回忆
76.177         1531986937.0    CF玩家现在很少出来了······
76.544         1532077546.0    建议0.75！！！！
76.647         1531999912.0    那光环是第一人称却用的手柄怎么说？
76.863         1532057452.0    这个up是武汉市吗哈哈哈，感觉口音有点像
76.879         1531884444.0    僵尸战争！
76.949         1531965577.0    说草猫的，一个恶俗梗还玩上瘾了?
77.59          1532078197.0    不看字幕我竟然一句都听不懂
77.61          1532059439.0    娘们才用准镜
77.862         1531979180.0    warz
77.926         1531879917.0    如果现实生活中有瞬狙
78.311         1531955701.0    沉迷CS和彩六，反恐吗？
79.183         1532006590.0    CS:GO和吃鸡哪个先出？抄袭你🐴呢？
79.284         1531997406.0    赶时间?
80.485         1532046709.0    要是让我玩手柄我肯定是那个挨打的相
80.997         1532049138.0    喷嘴速的滚，小学听力不过关就乖乖看字幕，别发这些找不到地方喷就乱喷的弹幕
81.915         1532001495.0    nekopara算不算
82.528         1531987089.0    说什么东东？
82.631         1532085370.0    一群战五渣，用着特种兵的身体玩游戏
83.822         1531889196.0    一直不习惯第三人称
84.52          1532061191.0    别念了  师傅
84.679         1532035326.0    支咐宝首頁捜索“86OO14”滴，快上车
85.178         1532032312.0    ←吹红管的别走 带我一个
85.522         1532044396.0    前面都说了听不懂看字幕
86.192         1532044569.0    光环可以用手柄。。。。
86.522         1531972607.0    僵尸战争
87.096         1531998687.0    别谁了
87.74          1532046998.0    我一直想玩彩六，已经买了，发现电脑带不动
89.159         1532057793.0    僵尸战争吧这是
89.623         1531902506.0    哦哦哦哦哦  你说的都对😏
90.169         1532088451.0    这个
90.759         1531996891.0    newz
92.641         1531994845.0    CF辣鸡
92.872         1531998693.0    别说了
93.158         1531944171.0    哇僵尸战争
93.737         1531889176.0    救赎ol
94.17          1531997128.0    语速快到不想听
96.264         1531956940.0    救赎个屁。。。
96.918         1532052293.0    这嘴巴是借的吗 这么急
97.555         1532051776.0    讲那么快，谁听得清楚
97.831         1532058018.0    听的难受
97.94          1532003016.0    救赎
98.081         1531963591.0    战地4?
98.683         1531922342.0    战地4！！
101.008        1531927135.0    Ash榴弹?
101.109        1531972705.0    爹四
101.222        1531986932.0    战地4
101.368        1532078509.0    战地4好评
101.96         1531976112.0    爹4好玩
102.285        1532007998.0    这界面绝壁爹4啊
103.003        1531886966.0    壮哉我大战地3
103.304        1531879144.0    fov。。。我想到无主了
103.824        1531998306.0    你不想讲解就别讲啊 我啥也听不懂
104.117        1531978589.0    屋顶之围
104.845        1532074370.0    闭嘴，我要听枪声
105.491        1531943142.0    M320 HE啊就是ASH的榴弹
105.508        1532078522.0    不索敌，讲究
105.644        1532061067.0    爹4
105.928        1531888536.0    这是战地4云玩家
106.625        1531984983.0    你敢发战地4
106.649        1531890435.0    这是4啊云玩家
107.0          1532050060.0    发现自己都玩过←_←
107.372        1532103835.0    我去战地3在哪？
107.664        1531973017.0    fov没有120我都觉得难受
108.738        1531958271.0    男友四
109.085        1531888265.0    这是战地四....
109.504        1532096637.0    0.75舒服多了
109.628        1532078632.0    战地4怎么了
109.899        1532103593.0    叛逆连队只有80不到的Fov吧我简直受不了
109.929        1531914523.0    这是爹4破晓行动团队死斗
110.803        1532054298.0    我感觉语速这样听起来蛮舒服的
111.046        1532004524.0    我不看字幕都不知道你说的啥
111.458        1531888183.0    战地4
112.512        1531891053.0    人家只是在举个例子
113.085        1531907160.0    科普类视频字幕还打的那么专业……
113.175        1531980818.0    说是上海之围的怕不是云玩家 
113.277        1532078032.0    一脸懵
113.398        1532000802.0    说UP是云玩家的先点进UP空间。
113.59         1531930202.0    arm才是拟真游戏
114.778        1531887471.0    这不是4吗怎么会是3
115.88         1531898552.0    云玩家出现
116.057        1531929576.0    守望先锋算什么？
119.585        1531961833.0    说上海的是云玩家吧……这是破晓行动
119.759        1532049394.0    对的。
119.795        1531925555.0    使命召唤现代战争系列，男主的头一直没建模
119.991        1531998720.0    咬字不清语速太快
121.82         1531909341.0    全息AUG从没打死过人
122.343        1531938226.0    一直在看游戏 没听up讲什么
122.345        1532073682.0    就是没有腿hhhhh
122.92         1532071530.0    爹4
122.975        1532014234.0    那些说UP云玩家的去看看UP之前发的视频谢谢
123.08         1531893312.0    突然发现这是上海之围
123.386        1532084533.0    0.5
123.53         1532020740.0    cod人物没有脚2333
124.129        1531894534.0    这地图是破晓行动
124.898        1531958915.0    是的 如gta5的两种视觉下 操作和动作、画面都大有不同
125.101        1532002698.0    这是解说还是拌面糊？
125.222        1531892518.0    这是上海吧
125.281        1532055625.0    我就说彩六键鼠玩起来为什么会有奇怪的惯性，原来是手柄流fps。。。。
125.666        1531999754.0    听不清的智障滚
125.759        1531897609.0    笑死我了上海有晚上先下个游戏吧孩子
127.017        1531880674.0    如果你在镜之边缘里跳出了第三人称
128.354        1531993435.0    这个人打的6666
129.286        1532067706.0    你在说什么？？？？？？？
129.523        1531910602.0    说上海的云玩家们，为了吹逼什么都不要了
129.713        1531987927.0    还是硬核模式
130.077        1531988308.0    这图14连杀过
130.561        1532056690.0    战地4牛逼
130.886        1532090042.0    这图是我最不喜欢的图。。。。
131.204        1532078682.0    这是破晓行动，在香港九龙
131.215        1531997127.0    笑死我了那个上海没晚上的怕也是个云玩家，只不过没加入正式服而已
131.562        1532059772.0    所以你是在念经？
131.703        1531895093.0    这是破晓  云玩家
131.724        1532068407.0    0.75
131.798        1531962072.0    这是破晓前面云玩家
132.742        1531983444.0    我赌五毛有dayz
133.933        1531914598.0    上海只有白天和雾霾天
135.67         1531961795.0    破晓行动，是在香港。上海那个是上海之围
136.526        1531982269.0    老滚只看弓箭操作的话，应该归于哪种射击游戏
137.065        1531906881.0    哇dayz
137.454        1531958326.0    刚才说战地四那张图是上海的你玩过?
137.975        1531970219.0    感觉幽灵行动荒野第一人称很舒服
138.094        1531892004.0    dayz吗
139.144        1531966376.0    mc.....
139.363        1531980827.0    Dayz
140.474        1531888664.0    dayz
141.298        1532001567.0    说吃鸡的你怕不是玩傻了
141.932        1531960405.0    dsyz吧
143.082        1532053033.0    上海之围个头……玩过没前面的兄得
143.425        1532071031.0    听不清的0.75在听听
145.341        1532000339.0    gta5撕逼用第一人称的原因
145.586        1531960423.0    啊发错了dayz
146.276        1531983834.0    最烦最烦的就是那些云玩家了
148.886        1531898768.0    不喜欢第三人称是因为卡视角破坏平衡性
149.075        1531962377.0    吃鸡的野爹，Dayz
151.741        1531952977.0    枪神纪了解一下
152.155        1531984413.0    刚说别丢人，又有人开始打脸了。。恐怖
153.412        1532063128.0    所以我玩吃鸡fp总是杀5个人以上，我tp就落地成盒
153.607        1531971092.0    第三人称最大的好处是，能看见打出来的装备穿在身上，第一人称就不行
153.739        1532052086.0    什么啊第三人称才好，不破坏平衡，啥也不懂别吹了，你头和手臂是配套的啊，单方向瞄准?
154.153        1531994247.0    R6里有遇到过这样的萌新
154.36         1532089152.0    吃鸡的爷爷
154.58         1531940881.0    握草，dayz这么流畅了？是你网络好还是真的不卡了
155.596        1531970079.0    少女前线了解一下(滑稽)
156.038        1531979850.0    看国语视频全程看字幕
157.062        1531985334.0    太真实了
157.501        1531976088.0    枪神可以
158.638        1531944267.0    Dayz第一人称服挺好玩的
158.825        1532068162.0    第一次看国语视频看字幕
159.381        1531931140.0    前面的别把自己说的这么高尚
159.516        1532093652.0    这游戏是真的吹B多……挂B横飞
159.635        1531886545.0    fps子弹从眼射出来
162.711        1531994609.0    塔可夫还没开发完啊
164.579        1531917698.0    硬盒游戏塔克夫
164.76         1532031604.0    卡视角破坏平衡笑死我了
165.681        1532014926.0    哭唧唧的骂大佬
165.801        1531884799.0    塔科夫你甚至可以调整走路速度和蹲起幅度
166.434        1531909814.0    塔科夫游戏卖点就是憋屈！！！
168.88         1532060163.0    更多是因为太贵了
169.79         1531973817.0    憋得慌
170.139        1532105573.0    说话听不清楚。难受。不听了
170.282        1531882087.0    只是贵
171.169        1532096197.0    还有就是比较有钱的大佬玩家
171.692        1532025091.0    这瞄具在arma里见过类似的，原来是有现实原型的吗
172.56         1531934255.0    玩这货我会吐的
172.85         1532054677.0    我感觉up主的语速很快。。。。
172.921        1531958056.0    逃离塔科夫玩家估计都玩过arma吧。。。
173.666        1532078882.0    第二遍
173.87         1532055286.0    慢，慢点，我听不清，字幕也看不清
173.972        1532060692.0    nekopara了解一下
174.741        1531903586.0    声音听着有点难受
175.303        1531907177.0    对 只是太贵了 买便宜的安全格不够
175.606        1532084880.0    别用游戏来对比现实真实性，这样游戏乐趣大大降低
176.261        1531928996.0    你买不起就黑吗
177.363        1532058861.0    鬼鬼 可不可以把嘴里的东西吐出来再讲话啊
178.355        1532013291.0    塔科夫是用unity做的，这画面真的服气啊
178.477        1531983251.0    游戏不烂好吧
178.96         1531908879.0    8百多元
179.878        1532093707.0    不是因为这个太贵
180.581        1531972217.0    98的游戏求求你们别吹了，有什么买不起的
181.249        1531970523.0    最便宜250好吧??前面的没玩过别瞎说
181.524        1531997552.0    塔科夫现在30%的人都是挂
181.598        1532100539.0    游戏做得烂？  呵呵
182.6          1532063226.0    没理由叫人租几百万人的服务器
182.853        1532165342.0    开头是不是说了不想听听不懂直接出去?不想听你留在这干什么，听不懂字幕被你吃了?真的不知道杠个什么
183.204        1532078324.0    开0.75倍听
183.227        1532093557.0    <<网络连接无响应>>
184.14         1531960465.0    你是没把我土豆放在眼里
184.16         1532033839.0    这游戏确实牛逼，裸连澳大利亚63延迟，相比吃鸡不知道高到哪里去
184.558        1531939075.0    塔科夫的卖点难道不是贵么...
184.826        1532059783.0    口齿不清
186.774        1531973246.0    你是没把warframe的7字真言放在眼里
187.15         1531944832.0    毛子做的游戏，真没敢玩……
188.428        1531897322.0    现在已经做的挺好了
189.051        1532097894.0    听不清楚
189.939        1531940037.0    每个人喜好不同，硬核军事游戏，没必要喷
191.518        1531973264.0    网络连接无响应
192.677        1532044686.0    科塔夫画质不行，其他的没了。
192.796        1532015828.0    硬核游戏都是高分的，因为能玩下去的都是真爱
192.88         1532042362.0    贼特么贵，国内还买不到
193.114        1532009533.0    叛乱
193.917        1531983331.0    就不能刻意拟真么？凭什么不能刻意拟真
194.398        1532049480.0    太真实了也。。。
194.581        1531964445.0    这游戏一个枪的各种姿势你能玩一天
194.633        1531900275.0    (๑˙ー˙๑)这种聚光手电筒我就玩不了，瞎我的狗眼
195.999        1532033827.0    这游戏跑起来真的是shi得一批
196.805        1532023604.0    我不喜欢，动作僵硬+没有游戏性
196.905        1532089235.0    科塔夫画质不好的你真的玩过？？
197.832        1531995388.0    up主在念紧箍咒
201.481        1532097949.0    0.75
203.02         1531978982.0    自从玩了塔科夫，我steam都没开过了
204.0          1532053810.0    rust好玩
205.264        1531980119.0    居然不带止疼药
205.369        1532045010.0    不是黑边差评
205.497        1531975049.0    灰甲9耐久？？？
205.758        1532042573.0    被做视频耽误的up主，rap
205.998        1531907945.0    这游戏毕竟还在b测求轻喷
206.057        1531978677.0    话都说不清吗？
206.103        1531907202.0    rust现在外gua满天
206.201        1531895465.0    bgm：爱杀宝贝
206.637        1532051929.0    bgm是什么
207.528        1532003682.0    这是紧张了吗？
208.134        1531995565.0    听的有点蓝瘦
208.211        1531991744.0    推荐超硬核游戏潜行者
209.522        1531890627.0    主要不喜欢塔科夫的光线
209.68         1532032591.0    吐字不清。太随便了
209.701        1532011439.0    口腔状态别那么懒啊，真的听不清啊
209.71         1532090237.0    主要是太贵(ノ｀Д)ノ
210.141        1532010661.0    哈哈哈 rust还出过第三人称
210.504        1532015849.0    这嘴开光了
211.124        1531879596.0    语速过快，听不清在讲什么
211.275        1531904060.0    全境封锁
211.657        1532042583.0    全境封锁
211.996        1531976121.0    我大全境！！！！
212.244        1532061841.0    不行这个说话声音听着太不舒服了
212.4          1531884864.0    正常灰甲这么点耐久还穿
212.559        1531979606.0    SHD特工请赐教
213.409        1531978265.0    全境封锁天下第一！
213.899        1532053254.0    全境封锁!
214.087        1532067552.0    BGM 爱的供养，再问自杀
214.552        1531925682.0    第三人称还可以有效降低3d眩晕感
214.56         1532089805.0    全境掉线
214.742        1531962425.0    哼，又要刷条子了
214.854        1531891509.0    (´･_･`)(´▽｀)开头说了听不清看字幕啊.........估计up也没有特别好的录音设备吧......
214.936        1532062033.0    这语速是怎么回事？
214.975        1531946627.0    全境封锁，我特么吹爆
215.077        1532055506.0    国土战略局特工请赐教
215.441        1531965398.0    全境凉凉
215.463        1531910712.0    字幕看不见？强行黑UP还行
215.484        1531991307.0    tfp不容易晕啊
215.668        1532089826.0    全境掉线
215.792        1532059093.0    不是语速过快，是咬字不清晰
215.876        1532055540.0    神盾局特工请赐教
216.117        1532059600.0    全境ui好评
216.562        1531882660.0    下面有字幕不会看
217.38         1532105748.0    我发现喜欢吹的人还不一定买了英雄，比如开始刷屏的弹幕
217.499        1532022721.0    出了看字幕根本听不懂讲的啥
218.071        1531976121.0    全境封锁！
218.205        1531983893.0    @杀手
218.228        1532084682.0    什么？全境掉线
218.639        1531887012.0    全境修仙
219.056        1532049991.0    全境封锁好评
219.401        1531971958.0    全境排队
219.438        1531976157.0    全境我tm吹爆
219.911        1532069034.0    全境掉线
220.022        1532011428.0    全境封锁
220.801        1531967862.0    我大全境掉线
220.957        1532076130.0    我感觉射击游戏其实第三人称是等于作弊
221.264        1531959171.0    人眼视野范围是124度
221.6          1531983683.0    胡特牛背
221.611        1532066070.0    不是说做视频要多么标准，但是up这嘴里含着大雕的声音听都听不清楚还不如看字幕……
