排名：63
网址：https://www.bilibili.com/video/av26893101
更新时间：07-19
弹幕总量：1818
preciseTime    ofTime          comment
31.408         1531915035.0    ???????????????????
31.658         1531811075.0    欢迎回来 以后别膨胀了
31.969         1531711103.0    欢迎回来
32.44          1531657549.0    终于等到你
32.878         1531663846.0    这是北宅好吧~_~
33.546         1531740145.0    当麻串戏了
34.881         1531647780.0    上次看到
34.918         1531740859.0    你看过
35.271         1531725320.0    哈哈哈上次看到23.46！
35.383         1531739295.0    基情
36.359         1531657076.0    承包上面的Free！哈鲁是我的，不接受反驳。
36.531         1531647574.0    爷爷，你关注的up更新了
36.911         1531649928.0    轻羽飞扬，我TM吹爆，真。吹爆！！！
36.978         1531701724.0    克罗地亚你等着，瓶子安排了阿根廷的国籍就去找你
37.694         1531819934.0    失踪人口
37.981         1531990414.0    承包free～
38.109         1531821273.0    这是。。。东北口音？
39.369         1531711440.0    这个番是真的好看
39.397         1531729739.0    卢本伟漫评做的可以啊
39.809         1531652278.0    我就是喜欢瓶子，你顺着网线来打我啊
40.722         1531653149.0    哈哈，我看到了上次播放
41.544         1531922636.0    基情
41.718         1531926347.0    姬情
42.038         1531937310.0    遥是真琴的！！！！！！！！我要和你打一架
42.357         1531799146.0    超haokan
43.582         1531979202.0    66666666666666666666666666666
44.357         1531653208.0    企业大法好
45.049         1531740878.0    尤尼克斯！
45.779         1531801446.0    哈鲁酱是我的，不接受反驳😂
47.081         1531660866.0    喜欢瓶子
47.347         1531651359.0    终于来了
47.377         1531878247.0    我顺式拿起了手中的天斧和双刃
47.412         1531756502.0    基♂情
47.634         1531739670.0    free！我看到了free！
48.037         1531902208.0    辣耳朵
50.661         1531656559.0    233333
50.979         1531985651.0    这配音不错
51.36          1531655484.0    失踪人口回归
51.745         1531879445.0    真的好看
52.52          1531659928.0    没以前有意思了
52.523         1531734637.0    真香
52.92          1531876026.0    。。。。
54.019         1531666128.0    真香
54.864         1531651827.0    ？！？！
55.779         1531871380.0    画男硬说女
56.363         1531652151.0    林丹都说下辈子肯定不打羽毛球
56.377         1531691547.0    你瞧不起短发妹子？
56.432         1531815050.0    哈哈哈哈哈哈哈哈哈
56.561         1531776219.0    基♂情
56.741         1531709801.0    失踪人口回归
56.795         1531731425.0    卧槽。。。。
58.12          1531713911.0    闭嘴，流氓
58.162         1531991002.0    哈哈哈哈哈
58.219         1531917095.0    这个番很好好吗
58.513         1531658280.0    欢迎回家，别再出去瞎蹦跶啦
59.378         1531649772.0    ………………
60.631         1531651364.0    我可见过这样的女孩
60.84          1531652539.0    看脸就是热血番男主
61.209         1531650175.0    2333
61.82          1531841387.0    这位兄台你的胸肌为何如此浮夸（滑稽）
62.0           1531808707.0    23333333
62.416         1531724019.0    我喜欢这个角色
62.885         1531641432.0    。。。。。。。这么生硬的吗
63.006         1531645737.0    666666666
65.459         1531662088.0    痴汉
65.669         1531753461.0    66666666666666666666666
65.678         1531778745.0    女运动员很多都是短发吧，这有什么好吐槽的
65.949         1531717256.0    23333
66.941         1531822493.0    。
67.049         1531645874.0    轻羽飞扬吹爆
67.922         1531660887.0    哈哈哈哈画男硬说女
67.979         1531737892.0    各位前方高能，这不是演习，前方高能，这不是演习！
68.411         1531727508.0    现在的评论区也就是nc粉使劲在护，不知道瓶老爷的黑名单还够不够用
68.5           1531825233.0    失踪人口回归
68.549         1531758296.0    2333333333333
69.535         1531666338.0    "友情·努力·胜利"是什么名言吗？在大春物里也见过。
69.976         1531890792.0    2333333
69.995         1531730343.0    玩亚索啊
70.972         1531835894.0    你需要GEO的肥宅快乐套餐
71.696         1531890801.0    233333333333333333
71.744         1531652310.0    为什么弹幕这么少
71.806         1531792386.0    不快乐玩风男啊
72.18          1531800749.0    你需要快乐风男
72.228         1531832827.0    欢迎回家啊，瓶子～
72.379         1531823717.0    真香警告
72.825         1531656963.0    7
73.135         1531890807.0    23333333333
73.49          1531650463.0    可真是骚死你了
73.798         1531854764.0    这怕不是JUMP
73.988         1531817106.0    fdf
74.475         1531890821.0    流弊啊瓶子
74.476         1531749738.0    玩亚索你们就可以快乐了
74.625         1531650190.0    2233333
75.153         1531664102.0    老哥你到底经历了什么
76.481         1531750934.0    快乐
76.589         1531801978.0    快乐就完事了
77.148         1531873778.0    23333333333
77.164         1531648369.0    你需要快乐风男
77.355         1531890833.0    瓶子2333333
77.378         1531662789.0    2333333
77.837         1531834597.0    试一试亚索，快乐的一批
78.02          1531662421.0    2333333333
78.041         1531730324.0    玩亚索啊
78.169         1531788555.0    尤尼克斯
78.445         1531796130.0    少年jump的核心词
78.862         1531713469.0    你是不是挂科了
79.299         1531656065.0    快乐就完事了
79.825         1531713249.0    23333333
79.954         1531961591.0    尤尼克斯的牌子确实好用2333
80.499         1531922679.0    23333
80.722         1531742470.0    你们需要快乐
80.763         1531668448.0    瓶子究竟發生了甚麼事?
80.893         1531754056.0    1000局亚索玩家表示天天玩亚索我非常快乐
81.009         1531650446.0    6666666
81.27          1531698932.0    2333333
81.454         1531915085.0    23333333333
81.456         1531651899.0    瓶子最近怎么了
82.066         1531842407.0    哈哈哈哈哈哈我靠我要笑死了
82.179         1531727725.0    快乐足。。。羽毛球
82.406         1531791229.0    lovelive还行
82.833         1531721153.0    闭馆就完事了
82.86          1531921152.0    啊哈哈哈哈哈哈哈操笑死了
83.064         1531644711.0    过了
83.231         1531707308.0    戏精？
83.36          1531640213.0    没有一瓶可乐解决不了的不快乐，有那就是两瓶
83.496         1531836005.0    23333333333333333333333333
83.755         1531845840.0    你需要玩一把快乐风男
83.771         1531799659.0    快乐风男
84.03          1531819981.0    快乐风男
84.129         1531660903.0    哈哈哈想不到是妹子撕逼
84.56          1531647626.0    尤尼克斯为了卖产品
84.65          1531672562.0    快乐就完事了
84.788         1531687670.0    aj警告
84.838         1531659957.0    2333333
84.985         1531641825.0    2333333
85.09          1531640598.0    快乐风男
85.379         1531877427.0    BGM233
86.249         1531653011.0    快乐就完事
86.507         1531658574.0    欢迎回家
87.142         1531649387.0    真香预警
87.344         1531835508.0    对不起 你好像忘了点天赋
87.5           1531640868.0    快乐就完事了
87.881         1531666204.0    饼干警长
88.199         1531655690.0    卧槽，瓶子你怎么了
88.298         1531661538.0    快乐羽毛球不行吗
88.615         1531640256.0    23
89.139         1531903250.0    欢乐颂是什么鬼？
89.462         1531644265.0    快乐羽女
89.658         1531652328.0    宝贝，你真辣
90.074         1531712002.0    BGM:天国と地狱
90.402         1531744573.0    2333333333
90.874         1531664470.0    开心就好
91.322         1531650504.0    bgm搞事
91.728         1531665034.0    辣耳朵
93.77          1531870599.0    哈哈哈哈哈哈哈哈哈哈哈
93.839         1531655795.0    谁让你不点天赋的
93.859         1531738776.0    明明很好啊，无脑黑?
94.299         1531867517.0    感谢up主 表示刚追晚东宫很难受 看到这原谅我不厚道的笑了
94.541         1531927162.0    哥哥你现在的风格感觉好…………
94.544         1531669270.0    666666
95.313         1531645903.0    轻羽飞扬好看
95.518         1531985726.0    感觉没以前的有意思啊
95.667         1531991051.0    和哈哈哈哈哈哈哈哈哈哈哈哈
95.909         1531651872.0    哈哈哈哈哈哈
96.766         1531644284.0    快乐羽女23333
96.98          1531665091.0    ？？？我现在有点害怕，套路不对啊
97.14          1531789857.0    ？？？？？？？？？？？？？？？？？？？？
97.161         1531640969.0    1.5倍贼好玩
98.213         1531902291.0    两罐老干妈闷到了我的耳朵里
98.383         1531750464.0    什么东西？怎么一口东北怪腔？
99.806         1531664397.0    不好笑了
100.52         1531641175.0    吐槽还是瓶子的最搞笑
100.637        1531708744.0    精分现场
101.984        1531879170.0    快乐风男！
102.867        1531695185.0    23333333333333
103.233        1531890872.0    23333333
104.334        1531696335.0    那就来一把快乐风男吧
104.533        1531890885.0    BGM好评
105.221        1531669918.0    233333
105.33         1531813829.0    233333333333333
105.44         1531755695.0    无聊啊
105.89         1531910478.0    真香警告
106.018        1531824272.0    哈哈哈哈哈
106.053        1531890904.0    求BGM
106.214        1531657937.0    辣耳朵......
106.464        1531708773.0    背景音乐出戏了
106.582        1531716167.0    女二。。。脸皮厚还是薄啊！气笑了！降智商
106.967        1531820391.0    哈哈哈哈哈哈哈哈哈
107.493        1531890911.0    233333333
107.987        1531677314.0    角度爱钻
108.002        1531886977.0    23333333333333333333333
108.019        1531867540.0    一点都不好笑恍恍惚惚哈哈哈
108.794        1531717287.0    就是感觉这番有点子供向……
108.946        1531815102.0    233333333333333333
108.953        1531890917.0    233333333
110.518        1531820524.0    太无聊了
110.691        1531735410.0    真香预定
110.8          1531645145.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
111.184        1531666515.0    以后肯定真香，这番不错的
111.531        1531650480.0    6666666
111.559        1531649271.0    大吹雪
111.605        1531640408.0    2233333333333
111.837        1531645639.0    配音笑死了
112.926        1531746596.0    233333333333333333333333333
113.105        1531751942.0    真香
114.637        1531707932.0    2333333333333
114.745        1531660934.0    哈哈哈哈哈
114.859        1531640283.0    233333333333333333
114.997        1531662831.0    2333333333
115.146        1531799899.0    哈哈哈哈
115.665        1531805784.0    6666
116.269        1531803403.0    我觉得这番挺好的讲真，这么吐槽emmmm
117.485        1531791377.0    23333333333
117.712        1531659993.0    233333
117.841        1531836039.0    233333333333333333333333
118.205        1531647458.0    223333333333
118.608        1531996079.0    真香
118.726        1531791381.0    哈哈哈哈哈哈
119.034        1531995255.0    哈哈哈哈哈哈哈
119.096        1531866756.0    2333333
119.539        1531824120.0    2333333
119.791        1531652247.0    23333333
119.925        1531917947.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
120.314        1531991110.0    这番其实很好看，我朋友疯狂安利
120.375        1531826333.0    bgm  饼干警长
120.431        1531643827.0    ，
120.668        1531894927.0    神之配音
120.855        1531670378.0    真香
121.104        1531662118.0    我跟你说，珍惜这个女主把
121.111        1531713298.0    真香警告
121.337        1531790936.0    23333333333
121.481        1531670144.0    真香警告！
121.512        1531645719.0    233333333333333333333333333
121.634        1531645279.0    23333，投币了
121.717        1531903087.0    6666
121.816        1531759393.0    2333333
121.895        1531755422.0    真香
122.089        1531801284.0    快乐
122.274        1531975823.0    23333333333333
122.326        1531641268.0    神经病
122.618        1531664507.0    233333
122.676        1531645317.0    233333333333333
122.767        1531836756.0    这up主不行啊
122.811        1531919068.0    1.25有惊喜
122.823        1531669226.0    王境泽定律
123.017        1531660942.0    哈哈哈哈哈哈哈
123.03         1531652361.0    23333333
123.202        1531659128.0    这个娘娘腔的声音很适合UP主
123.614        1531717315.0    23333333
123.64         1531831466.0    23333333333
123.799        1531819823.0    其实这番真挺好的，这槽吐得有点强行
123.9          1531832898.0    这番这么好看的
123.922        1531835844.0    hhhhhhhhhhh
124.109        1531825997.0    辣耳朵。。。。
124.626        1531707960.0    233
125.478        1531645982.0    23333333333
125.658        1531729248.0    真香
125.833        1531819597.0    233333333333333333333333333333
126.006        1531833048.0    666666666666
126.18         1531848992.0    23333333333333
126.601        1531835887.0    漫画情节更好看
126.779        1531846295.0    大哥  看看人家up有多少粉丝再说话好吗
126.877        1531823771.0    真香
127.28         1531657958.0    ZL+1
127.398        1531650540.0    真香
127.5          1531712604.0    真香！
127.569        1531753074.0    233333333333
127.778        1531639778.0    真香
127.999        1531839640.0    233333
128.098        1531876112.0    真好打
128.373        1531914622.0    嗯，真香
128.782        1531722847.0    真香定律
129.071        1531740309.0    看up主填了价格区间1000~2000！！
129.274        1531652034.0    比隔壁后街经费足
129.38         1531914224.0    价格1000-2000
130.144        1531889359.0    我打你妹
130.232        1531642405.0    你自己筛选的价格能怪谁
130.352        1531788635.0    羽毛球真的穷人是打不起
130.405        1531791435.0    23333333333333333
130.593        1531801414.0    哈哈哈
130.599        1531646284.0    ...MDZZ
130.654        1531889367.0    我打你妹！
131.101        1531681303.0    尤尼克斯的广告吧
131.181        1531776293.0    对！就是！
131.518        1531652988.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
131.679        1531841323.0    乱说什么
131.71         1531754676.0    太贵了吧？！！！！！！！
131.792        1531832251.0    233333333333333333
131.829        1531874428.0    打不起233
131.86         1531839515.0    真香定律
132.16         1531719062.0    真贵
132.227        1531954326.0    unix全力赞助
132.901        1531843053.0    这个价格太真实了2333
132.956        1531932985.0    真香
133.339        1531644778.0    2333333
133.434        1531991147.0    2333333333
133.687        1531747336.0    哈哈哈哈哈哈哈哈哈哈哈哈
133.947        1531660026.0    好贵啊23333
133.948        1531746626.0    好贵
134.509        1531640573.0    噗
134.56         1531802169.0    真香
135.029        1531821266.0    蛮好看的啊
135.329        1531660954.0    好贵
135.452        1531825584.0    这部动漫真的很有钱
135.549        1531817725.0    你就不能随便玩玩嘛，要那么贵的干啥
135.569        1531750818.0    哈哈哈哈哈
135.971        1531673420.0    骨傲天了解一下？
136.049        1531892154.0    瓶子君 你住嘴 真的是笑死我啦
136.198        1531839649.0    六六六六六六
136.269        1531653685.0    我骨王允许了吗？
136.57         1531685674.0    哎真的真实
137.019        1531708577.0    半专业的球拍本来就一千左右正常，专业的更可怕
137.118        1531768143.0    自己去订做啊，不仅便宜还舒服
137.488        1531885676.0    overlord：啥？
137.54         1531758510.0    比点击量的你们先猜猜看轻羽飞扬左上角那个金色的皇冠代表了啥？？？
137.859        1531896411.0    2333333333336
137.902        1531640001.0    七月霸权骨王3
137.907        1531816896.0    不是特别贵了真的
138.093        1531645976.0    呵呵，B站的霸权，呵呵呵呵
138.099        1531660002.0    ？？？这鬼东西竟然第二？
138.198        1531644188.0    没事没事，普通人一副30左右都就可以了哈哈哈
138.219        1531836064.0    ？？？？？为什么？！！！！
138.273        1531711662.0    实体，尤尼克斯实体最低一千六了解一下
138.686        1531707974.0    233333333333333
138.7          1531802516.0    233333
138.773        1531789365.0    没钱可以买个500左右的，yy也有入门拍的
138.825        1531710675.0    真实
139.187        1531649542.0    233333333333
139.407        1531671339.0    那个。。。我觉得应该是去吐槽的。。。
139.66         1531644357.0    买球烧钱
140.14         1531660783.0    下面的弃了
140.423        1531653836.0    2333333333333，太真实了
140.778        1531658506.0    10块两个拍
140.793        1531747359.0    真的不科学，轻羽飞扬质量真的可以说是顶级了
141.02         1531705317.0    yonex的球拍都上千
141.259        1531746647.0    2333333333333333333
141.401        1531713611.0    真实
141.523        1531648101.0    你说看不起骨头
142.046        1531924206.0    真实
142.059        1531963076.0    我进击的巨人不服！！
142.34         1531813984.0    还是不(;｀O´)o
142.843        1531653044.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
143.069        1531789213.0    真实
143.114        1531659319.0    太真实了hhhhh
143.259        1531879647.0    我的30多块钱。。
143.761        1531910525.0    哥仨不火，天理难容
144.867        1531643011.0    消息99+
144.991        1531821501.0    233333333
145.102        1531663237.0    表白喀秋莎(｡･ω･｡)ﾉ♡
145.294        1531737763.0    气氛突然苏维埃了起来
145.397        1531729318.0    乌拉！
145.88         1531643720.0    苦酒入喉心作痛
146.042        1531709916.0    发现这期视频好短qwq
146.262        1531664523.0    细胞才是霸权
146.263        1531661204.0    哥仨不红，天理难容！！！
146.32         1531823986.0    后街女孩
146.41         1531823768.0    气突苏
146.439        1531716718.0    哥仨不火，天理难容!
146.474        1531810955.0    哥仨不火，天理难容
146.627        1531643210.0    气氛突然苏维埃了起来
147.441        1531720765.0    气氛渐渐苏维埃
147.931        1531730461.0    哥仨不红，天理难容
147.965        1531961671.0    后街女孩hhh
148.01         1531867003.0    同志，伏特加！吨~吨~吨~
148.059        1531647974.0    同志，伏特加！
148.38         1531795220.0    后街女孩
148.401        1531712105.0    BGM：喀秋莎  俄罗斯合唱团
148.491        1531649103.0    吨吨吨！
148.614        1531652387.0    不是，是工作细胞
148.721        1531794046.0    哈哈哈哈哈哈哈哈哈
148.722        1531823235.0    吹爆
148.886        1531786661.0    这个还行
148.915        1531926487.0    突然喀秋莎
148.961        1531658491.0    哈哈哈哈哈哈毕竟老夫也不是什么恶魔啊
149.114        1531670197.0    绝了这bgm
149.153        1531743404.0    很真实
149.159        1531665178.0    我，吹爆后街女孩
149.167        1531652298.0    乌拉！
149.205        1531675133.0    乌拉！
149.286        1531835874.0    ？？？？？？？？？？？？？？
149.371        1531708104.0    毕竟老夫不是什么恶魔
149.441        1531640940.0    后街女孩吹爆
149.457        1531729331.0    乌拉！
149.54         1531645882.0    喀秋莎233333
149.559        1531748091.0    噗哈哈哈哈哈
149.601        1531739853.0    喀秋莎
149.679        1531643863.0    吨吨吨
149.705        1531660969.0    哈哈哈哈这个无敌
149.738        1531663617.0    同志，伏特加，敦敦敦.jpg
149.753        1531907534.0    我我我，我吹爆！
149.857        1531796677.0    后街女孩吹爆
149.946        1531877090.0    哥三不红 天理难容
149.956        1531814598.0    达瓦里氏 伏特加 吨吨吨
149.968        1531818451.0    哥仨不火，天理难容
150.119        1531652285.0    乌拉！
150.13         1531818110.0    突然喀秋莎
