排名：32
网址：https://www.bilibili.com/video/av27193534
更新时间：07-21
弹幕总量：1241
preciseTime    ofTime          comment
47.639         1532162882.0    逆水寒爷该回炉重造
47.94          1532018705.0    当时天下2是为了打击当时的剑三
47.998         1532083834.0    有丶不一样
48.256         1532087153.0    还我老天下！QAQ
48.409         1531984632.0    Ashe
48.573         1532084123.0    老天下玩家瑟瑟发抖
48.677         1531988094.0    不是说仅仅运营了一个月么？
48.735         1531982974.0    BGM:intro
49.547         1532010698.0    一个月准备回炉，一年才回炉，这不懂？
49.779         1532068877.0    玩过老的 虽然只玩了一天就卸载了
50.282         1532109350.0    ⎛⎝≥⏝⏝≤⎠⎞
51.412         1531999362.0    ⎛⎝≥⏝⏝≤⎠⎞
51.541         1531996301.0    运行一个月宣布回炉
51.627         1532023816.0    村夜未央
53.287         1531994099.0    1
53.356         1531994618.0    ⎛⎝≥⏝⏝≤⎠⎞
53.579         1532055410.0    我玩过
53.845         1532122212.0    卧槽 这么一说我玩过呀 怪不得A了以后再玩总感觉不对
53.907         1531999208.0    前面一年和一个月，感觉语文肯定不及格
54.083         1531999827.0    yo
54.148         1532135711.0    还想回坑
54.221         1532018095.0    举手
54.328         1531994770.0    ⎛⎝≥⏝⏝≤⎠⎞
54.831         1531998017.0    逆水寒也快了
55.02          1532060498.0    汝等妖魔，还有谁！
55.139         1532134834.0    只玩过天下三，还有谁记得大荒么
55.907         1531983583.0    玩过
56.092         1531997306.0    不氪金
56.234         1532015373.0    玩过
56.235         1531996682.0    我玩过荒火
56.459         1532127401.0    我居然玩过
56.482         1531998347.0    我玩过
56.62          1532043309.0    老天下是真的好
56.635         1531983877.0    龙剑了解一下
57.213         1532020215.0    ⎛⎝≥⏝⏝≤⎠⎞
57.77          1531995573.0    ⎝⎛•‿•⎞⎠
57.871         1531998578.0    ⎛⎝≥⏝⏝≤⎠⎞
58.025         1532070481.0    ⎛⎝≥⏝⏝≤⎠⎞
58.233         1532128112.0    ⎛⎝≥⏝⏝≤⎠⎞
58.281         1532003017.0    10年天下
58.305         1532058197.0    玩过
58.41          1532060360.0    我玩过，确实不错
58.466         1531995845.0    我玩过
58.81          1531986187.0    ⎛⎝≥⏝⏝≤⎠⎞
58.959         1532003918.0    玩过
59.147         1532012988.0    天国的龙剑，了解一下
59.454         1532043974.0    老天下贰
59.587         1532018241.0    当年的回忆
59.695         1531987220.0    我玩过，卧槽
59.739         1532100045.0    我说后来跟同学玩的的时侯觉得跟原来的不太一样，原来不是我记错了
59.942         1532050924.0    可以讲是神作，国风网游第一
60.479         1532099565.0    逆水寒怎么会赞不绝口
60.821         1531992903.0    天下
61.186         1531996914.0    ⎛⎝≥⏝⏝≤⎠⎞
61.205         1532000759.0    ⎛⎝≥⏝⏝≤⎠⎞
61.33          1532003196.0    唐三
61.66          1532002284.0    逆水寒也回炉重造好了
61.778         1532093370.0    ⎛⎝≥⏝⏝≤⎠⎞
61.921         1531993738.0    ⎛⎝≥⏝⏝≤⎠⎞
62.672         1531996018.0    玩过1
62.707         1532023408.0    我真的很喜欢天下剧情
62.819         1532004120.0    我还有天下 贰的预约光盘......
62.847         1532023719.0    我还真玩过。
63.56          1532145342.0    玩过的 那时候学技能还要去买书
63.712         1531983611.0    我玩过老天下2
64.968         1532114345.0    逆水寒也不行了
66.511         1531992253.0    ⎛⎝≥⏝⏝≤⎠⎞
66.89          1531992885.0    ⎛⎝≥⏝⏝≤⎠⎞
66.989         1531992265.0    玩过
67.426         1532148008.0    ⎛⎝≥⏝⏝≤⎠⎞
67.439         1532049876.0    习习中？！
67.819         1532003177.0    我叫梁翀，怎么办，很慌
67.825         1532049922.0    我就是玩过老天下2的玩家 真的好玩
68.062         1531997815.0    这个发型，绝对是绝世强者
68.395         1532138885.0    ⎛⎝≥⏝⏝≤⎠⎞
