排名：54
网址：https://www.bilibili.com/video/av26877360
更新时间：07-21
弹幕总量：2639
preciseTime    ofTime          comment
26.393         1532154201.0    普通菜
26.499         1531981725.0    硬币怎么得到的？我为什么会有50个硬币？
26.597         1531889586.0    同款砧板
26.688         1531893303.0    周志瑶别看了，吃不到的
26.747         1531999352.0    bgm好听
26.785         1531926781.0    我是徐州的，我们这里叫油滋啦。
26.899         1531972910.0    油滋啦
26.903         1531853197.0    油辣子
26.976         1531913681.0    牛肉酱的bgm
26.99          1531875635.0    小哥最任性，从不接广告，全靠自己
27.119         1532056916.0    讲究
27.561         1532020327.0    我是隔壁小孩，我现在馋的一匹
27.777         1532166914.0    这肉好吃
27.836         1532020056.0    双下巴别跑23333
27.879         1531878885.0    我也有优惠价
28.021         1532084015.0    吃剩下的小孩不要扔，用面裹起来再炸，隔壁油渣子馋哭了
28.299         1532081630.0    穿一身白还可以w
28.3           1531927749.0    承包此处的双下巴
28.66          1531977201.0    煮面也好吃
28.719         1531929846.0    弹幕呢QAQ
29.131         1531894209.0    温州猪油渣加一
29.292         1531973789.0    一身白，讲究
29.341         1532101915.0    mb的小哥你tm终于更新了
29.345         1532058137.0    洗肉讲究
29.5           1532160293.0    油渣沾糖
29.501         1531856475.0    油渣，脂渣
29.641         1531917259.0    我就在隔壁
30.122         1532053570.0    求BGM
30.459         1531895279.0    在现场，我就是那小孩
30.479         1531878354.0    将就怪又出现了
30.58          1532010674.0    真香
30.604         1531871749.0    温州的＋1
30.62          1531873421.0    先饿为敬
30.758         1531888479.0    胖了
30.89          1531874854.0    加糖还是加盐
30.937         1531966206.0    我们这叫
30.998         1532032014.0    真心好吃
31.36          1531845958.0    呼叫讲究大军
31.422         1531901292.0    小哥……胖了
31.579         1531926607.0    bgm我以为是小哥吹的
31.67          1531892390.0    隔壁小孩:我TM什么都馋哭了
31.684         1531852150.0    隔壁小孩哭的好
31.742         1531921421.0    上次买了两包
31.859         1531887343.0    你们也就看着喜欢，自己去过没人受得了
31.88          1531976345.0    这个小哥哥好厉害
32.001         1531926096.0    住手屠夫，你的双手沾满了多少脂肪
32.126         1531936819.0    温州这里本地话猪油渣读
32.339         1531878343.0    香煎何太急
32.362         1532008897.0    我是隔壁小孩，我是现在哭还是等你切好了哭(´;︵;`)
32.486         1531843177.0    油渣不是致癌物吗？
32.64          1531967999.0    这房产让我想起了牛肉酱
32.687         1532064075.0    油脂辣子
32.859         1531848533.0    当时真的馋哭了
32.895         1531842959.0    如果嫁给小哥……估计会胖100斤
33.358         1531905458.0    椒盐油渣了解一下
33.971         1531915970.0    油渣子
34.244         1531978369.0    蹲坑的加一
34.293         1531856517.0    小哥的房产。。。。
34.3           1532086182.0    板油谁吃啊
34.73          1531842986.0    刀不利哈哈哈
34.783         1531964119.0    熟悉的bgm
35.38          1532015220.0    油梭子
35.503         1531879004.0    封边了没有
35.51          1531872269.0    五花爽飞
35.519         1531894321.0    油梭子
35.521         1532057472.0    黑猪肉最好吃！
35.54          1532096409.0    我这叫油梭子，
35.7           1532000407.0    我们这叫油知聊～
35.847         1531855510.0    切片，讲究
35.88          1531886293.0    听说青岛有一种叫脂渣的油渣，特别好吃
36.152         1532087749.0    油滋了
36.318         1531843782.0    bgm是牛肉酱的
36.372         1532026768.0    在现场，我就是后面那棵树的树叶
36.54          1531842471.0    江西油渣了解一下
36.608         1531922303.0    金恩凡提了解下
36.662         1531995666.0    momo
36.716         1532087157.0    布鞋讲究
36.778         1531845030.0    这套衣服不是拍武侠片那件吗(灬°ω°灬)
36.8           1531871483.0    隔壁小孩＝boy♂next♂door
37.069         1532085870.0    在，在现场，我是肉
37.139         1532006968.0    是真的，我就是那刀
37.184         1532096539.0    东北叫油呲啦
37.38          1531928642.0    油渣这东西还是少吃点为好.....
37.397         1532099664.0    不懂一大堆脂肪好吃在哪里，有营养吗
37.431         1531844917.0    选好肉
37.694         1531921627.0    现场怪出来了
37.917         1532049589.0    这是看海的那套房产？
38.14          1531841971.0    在现场
38.209         1532007118.0    ‘？’
38.258         1531878311.0    我们这块叫油梭子
38.28          1531907482.0    一指厚的五花肉爽
38.308         1531911201.0    叫高丽肉
38.31          1531993524.0    叉烧？
38.339         1532144848.0    不带猪皮差评，我就爱吃猪皮的耐嚼
38.485         1531976927.0    想吃QAQ
38.522         1531918181.0    油渣啊，一般吧，不怎么喜欢
38.739         1531886876.0    隔壁小孩：对，我什么东西都会馋哭
38.8           1531912703.0    没皮的吗？？最喜欢皮了，委屈巴巴
38.842         1531877054.0    小森林的节奏
39.056         1531841921.0    三线肉
39.1           1532013612.0    油梭子
39.21          1531874252.0    青岛脂渣
39.339         1531923741.0    油粕
39.544         1532001928.0    刀好钝
39.56          1532082982.0    用完的隔壁小孩不要扔，裹上面粉，放到油里炸，婆婆说我败家，老公连吃三个，赞不绝口
39.562         1532003088.0    戴草帽，讲究
39.609         1532014000.0    高丽肉不是油渣
39.672         1532066204.0    猪油精
39.72          1531845392.0    刀还挺有劲
39.746         1531966036.0    济南
39.957         1531878364.0    讲究怪又出现了
40.233         1531905276.0    支咐宝首頁捜索“86OO14”深藏功与名
40.254         1532000658.0    我是隔壁小孩 我已经馋哭了
40.259         1531891405.0    老年锻炼服
40.424         1531887004.0    这个是油滋了吗
40.5           1532083085.0    我老家有一种油渣馅包子
40.598         1532062911.0    在现场，我是他头顶上的草帽
40.704         1532155711.0    我们叫这个肉脂渣
40.76          1532013447.0    猪油渣？
40.82          1531877508.0    我们这就油梭子
40.821         1531901247.0    我们这叫油知啦
40.848         1531884257.0    在现场，我是案板上的铁环。💍
41.172         1532009772.0    bgm是啥感觉挺小清新的
41.472         1532047854.0    好看
41.473         1531899842.0    云南叫油渣！
41.589         1531962924.0    这房产去年就曝光了
41.705         1531886570.0    四川泸州，叫油啧儿！
41.819         1531885265.0    胶州好像叫“脂渣”
41.878         1531888919.0    东北叫油滋啦
41.899         1531841923.0    油渍喇
42.069         1532068694.0    收到了边吃边看！无敌好吃了
42.105         1532009023.0    我们这叫油淄子
42.12          1531983418.0    东北叫油滋啦
42.24          1531969968.0    这背景声好带感
42.3           1531894159.0    真香，我吃猪肉脯
42.413         1531878511.0    房产大佬
42.507         1531908003.0    五花肉炸油渣，真的是浪费
42.64          1531860928.0    前面油吱啦你过来
42.644         1531899702.0    油渣是由猪身上的油膏制作得来，不含肥瘦肉
42.857         1532074717.0    我这是叫油渣子
42.879         1531988433.0    出现了!现场怪
42.891         1531978682.0    我是湖南的，奶奶经常给我做
42.899         1531920831.0    哇，安逸
42.9           1531844588.0    隔壁是幼儿园吗这么多小孩哭了
43.019         1532144710.0    在现场，我是隔壁小孩的邻居王叔叔
43.059         1531995565.0    在现场 我是案板
43.111         1531881166.0    终于吃肉了！
43.226         1531935423.0    我是东北的，我们也叫油滋啦
43.264         1531845369.0    你好，今天怎么样？有没有想我？
43.299         1531846122.0    看的我好饿
43.38          1531993802.0    脂渣
43.441         1531994152.0    在现场，我就是那块肉
43.443         1531915523.0    猪油渣（ji
43.605         1531843982.0    猪油渣
43.69          1531930564.0    油梭子
43.698         1531918139.0    油炸儿，好吃的很
43.701         1531901433.0    油zuzu
43.776         1532005661.0    青岛脂渣 真的好吃
43.779         1532069665.0    油梭子带我一个
43.859         1532020473.0    油渣？彭彭？
43.88          1531996460.0    我们也叫油知拉
43.895         1531882105.0    在现场，我是隔壁小孩，我馋哭了
43.914         1532082122.0    在现场我是菜刀
44.154         1532006612.0    青岛叫脂渣
44.26          1532038792.0    我这叫油渣子
44.499         1531893436.0    油zhi
44.5           1531964228.0    我们是脂渣
44.544         1531842185.0    油梭子
44.561         1531903619.0    油枣
44.782         1532003110.0    堆太多倒下来，讲究
44.881         1531983324.0    在现场，小孩哭的嗷嗷叫
44.94          1532130736.0    在现场 我就是小哥脚下的那块土
45.05          1531923386.0    猪膏渣？
45.188         1531963588.0    裹上面包糠
45.241         1532006830.0    在现场，我是衣服上那根线
45.254         1532167631.0    在现场我是门板
45.312         1532081770.0    隔壁家小孩又给 哭了
45.32          1531975015.0    油滋啦
45.338         1532080763.0    在现场 我是肉
45.379         1531852262.0    油渣
45.459         1531849799.0    泉州等等我
45.482         1532003152.0    昨天才做的
45.683         1532058153.0    切肉讲究
45.743         1531923800.0    边吃变看
45.8           1532033590.0    在现场
45.868         1532043778.0    讲究
45.899         1531919766.0    在现场
45.909         1532028772.0    这个墙外有女巨人
46.038         1531892769.0    坐标233，高度666，弹幕一发装填，3.2.1.走你┏
46.178         1532135125.0    脆邵面了解一下
46.2           1531877677.0    又自漏
46.229         1532054126.0    在现场  我是BGM
46.441         1531909429.0    弹幕呢
46.499         1532085112.0    五花肉？
46.506         1531854312.0    一拳一个房产怪
46.718         1531844229.0    你们的油炸是连着肉的啊，我这边全是肥肉
46.84          1532060368.0    最喜欢油渣
47.013         1531909154.0    温州猪油渣了解一下
47.019         1532063410.0    油兹拉
47.04          1531844278.0    叫油梭子的有吗？
47.08          1532143603.0    青岛叫脂渣
47.17          1531926008.0    脂渣超级好吃
47.274         1532016342.0    稳
47.36          1531871994.0    我们这也叫油渣
47.62          1531970279.0    贵阳脆睄了解一下
47.641         1532017878.0    已买
47.939         1531888811.0    嗯，在现场，我就是那小孩
48.042         1531990363.0    李村脂渣
48.08          1532159934.0    我是那小块肉，我逃出来了哈哈哈哈
48.11          1532102364.0    我是那顶帽子
48.158         1531932377.0    终于可以发弹幕了
48.27          1531926405.0    扣肉
48.32          1531841991.0    去贵州吃过一次豆干火锅，里面油渣特别好吃
48.341         1531843693.0    从小哥10几万粉丝见证100万粉
48.344         1531974086.0    油渣子
48.474         1531980226.0    油滋啦
