作品名称：老白视角，魔人一败涂地，笑到你肚子痛~
网址：https://www.bilibili.com/video/av26516594
更新时间：07-12
弹幕总量：7956
preciseTime    ofTime          comment
16.959         1531222964.0    在现场
16.962         1531208367.0    在虚伪现场，笑到吐
17.359         1531212571.0    现场怪
17.488         1531228376.0    昨晚看笑到肚子痛
17.559         1531277068.0    做一次现场怪
17.598         1531215021.0    在现场www
17.637         1531211365.0    现场!
17.719         1531228349.0    2854的人你好啊
17.734         1531342801.0    在现场妈耶
17.739         1531312970.0    一拳一个现场怪
17.898         1531218998.0    昨晚虚伪视角，今天来看老白视角
17.939         1531211616.0    这现场
17.958         1531265815.0    熬夜看到下播！我在现场
18.179         1531209173.0    在现场
18.198         1531228362.0    虚白瓦瓜
18.44          1531210992.0    小公主
18.6           1531305493.0    现场怪
18.669         1531216702.0    在现场
18.72          1531217424.0    现场怪
19.012         1531212013.0    现场怪
19.38          1531217760.0    在现场
19.433         1531210129.0    这什么？
19.551         1531214641.0    这什么？
19.619         1531279903.0    哈哈哈哈哈魔人啊
19.626         1531221716.0    现场怪在此～
19.901         1531218252.0    在现场
19.951         1531232355.0    直播笑死
20.054         1531228379.0    一万弹幕助攻
20.224         1531283510.0    现场笑死了
20.241         1531228382.0    惊了
20.286         1531386753.0    在现场
20.521         1531222391.0    在现场
20.561         1531218785.0    在现场
20.839         1531218991.0    在现场哈哈哈哈哈哈哈哈哈我先笑为敬
20.865         1531244537.0    在现场
20.951         1531240428.0    全程高能
20.971         1531210629.0    怎么可以这么好笑
21.119         1531215158.0    现场笑到窒息哈哈哈哈哈
21.157         1531232575.0    先抱走老白
21.481         1531218254.0    在现场笑到肚子痛
21.588         1531221046.0    在现场
21.633         1531217582.0    在现场
21.799         1531221881.0    现场怪笑到想死
22.259         1531222406.0    昨天我笑傻了
22.301         1531215749.0    现场怪
22.401         1531214516.0    正在思考如何作画的老白
22.481         1531210803.0    在现场
22.499         1531228398.0    xs
22.567         1531222943.0    在现场
22.626         1531208598.0    6119人正在看，4620条弹幕
22.741         1531217252.0    在现场!
22.821         1531300425.0    在现场
22.867         1531278133.0    在现场笑到抽搐
23.161         1531228387.0    翘臀
23.213         1531213798.0    已观看
23.427         1531216234.0    在现场
23.552         1531218577.0    在伪酱现场
23.701         1531213562.0    在现场
23.778         1531239515.0    现场瓦不管视角看完后来看老白x
23.953         1531228479.0    弹幕
24.199         1531218356.0    现场怪王就是我
24.218         1531242119.0    先笑为敬
24.638         1531228401.0    生情o(≧v≦)o
25.083         1531210952.0    在现场哈哈哈
25.117         1531287576.0    在现场！
25.173         1531229640.0    现场怪打卡
25.32          1531215747.0    在现场！
25.397         1531228377.0    增加弹幕
25.74          1531215733.0    在现场，昨天半夜憋笑差点憋出病
25.818         1531213921.0    昨天晚上快笑疯了哈哈哈哈哈哈哈
25.907         1531229207.0    在刷一边23333
25.979         1531315726.0    我在吃爆米花，估计会...
26.099         1531323724.0    在现场
26.145         1531223313.0    在现场
26.483         1531228385.0    一万弹幕助攻
26.715         1531268560.0    假装自己在现场
26.739         1531242358.0    全程高能
26.845         1531213772.0    从头看到尾
26.9           1531295288.0    在现场
27.0           1531226423.0    在现场
27.17          1531229224.0    在现场！
27.24          1531210771.0    在现场
27.249         1531238752.0    我也终于过测验了
27.341         1531224504.0    在现场
27.37          1531228387.0    疯狂为老白打call
27.38          1531216192.0    在现场
28.097         1531216264.0    在虚伪现场哈哈哈哈哈啊哈哈
28.11          1531218773.0    在虚伪现场
28.374         1531228621.0    全场爆笑
28.747         1531228409.0    老白叫来发弹幕哈哈哈哈哈哈哈
28.92          1531208417.0    在现场!!昨天笑到嗓子疼
29.012         1531219271.0    现场怪
29.134         1531274155.0    1087人你们好
29.227         1531242085.0    终于当一次现场怪
29.393         1531300443.0    笑到鬼畜系列
29.582         1531228403.0    当一次现场怪
29.762         1531212929.0    在现场，第一次做现场怪
29.841         1531213581.0    小仙女老白出现了！
29.866         1531221165.0    哇终于在现场了
29.993         1531283864.0    昨天在现场，扯头游戏
30.021         1531227914.0    笑的我肚子疼
30.303         1531298381.0    在现场 笑的我
30.701         1531243074.0    虚伪视角过来的哈哈哈
30.822         1531209073.0    在现场
31.064         1531232571.0    666
31.2           1531207967.0    终于过审了23333
