排名：43
网址：https://www.bilibili.com/video/av27249338
更新时间：07-21
弹幕总量：2181
preciseTime    ofTime          comment
37.681         1532066596.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
37.802         1532018416.0    开头的成长呢？？
38.176         1532019915.0    木鱼更新速度变慢了
38.266         1532043666.0    求魔兽世界
38.381         1532027571.0    这是骑牛吧
38.829         1532013286.0    明天我来看你。
38.916         1532086825.0    这牛不行，后蹄甩的不够高
38.948         1532012720.0    1分钟前
39.821         1532023056.0    ⎛⎝≥⏝⏝≤⎠⎞
39.845         1532015627.0    喜欢木鱼
40.08          1532166777.0    刘慈欣
40.264         1532049530.0    真正的牛仔绝不认输！！！
40.275         1532010426.0    1703人正在观看
41.152         1532010286.0    111
41.494         1532010339.0    ☝️
41.746         1532079107.0    ⎛⎝≥⏝⏝≤⎠⎞
41.903         1532018023.0    突然发现看过
42.981         1532010691.0    ...好像看过
43.46          1532016447.0    星际穿越的男主，为了拍这部片子疯狂减肥
44.534         1532010800.0    十分钟前
44.953         1532010603.0    关上前4000的门
45.459         1532010371.0    这部片子是我不去刷药神的理由
45.828         1532010906.0    十分钟就飚到一万的播放量！！🙃
45.948         1532010386.0    1000
47.582         1532019241.0    我好爱达拉斯买家俱乐部啊😭
47.674         1532065386.0    牛仔电工
47.908         1532044807.0    我不是药神和这有有点像
48.422         1532012409.0    警察没伤口吧?不会被传染了吧
49.343         1532076484.0    老哥，稳
49.764         1532018178.0    早啊
51.71          1532054674.0    ★★☆☆☆☆
51.942         1532010935.0    老年bandit
52.586         1532063867.0    达拉斯买家具 乐不？
53.439         1532011978.0    那你好棒棒啊
53.839         1532010466.0    都是好电影少分高低贵贱
54.201         1532016489.0    打败了小李子的华尔街之狼的奥斯卡影帝
54.264         1532056140.0    bgm是Tommy的曲子是吗
54.925         1532010431.0    荒野大嫖客
55.617         1532053191.0    这在洛圣都会被直接射死
55.621         1532011847.0    开头的激情戏呢
56.472         1532014427.0    警察:我从来没见过这个要求23333
57.239         1532049488.0    这是他弟弟
57.635         1532010943.0    2333333333
58.141         1532011859.0    暴躁老哥
58.236         1532011243.0    机智
58.607         1532047734.0    6666
59.211         1532010879.0    热血新仔里的警察！@对铺的翱翱
59.44          1532011589.0    zm
60.939         1532011381.0    哇，我看过诶
62.014         1532014439.0    407天
64.142         1532049574.0    好像和一个有梅毒的搞了
64.271         1532011589.0    哇，都住在b站吗
64.482         1532014549.0    外国版药神
65.275         1532093282.0    表面兄弟
65.699         1532020809.0    影帝实至名归
66.017         1532052115.0    罗恩是你吗，我是哈利啊
66.48          1532021321.0    警察是不是贝格比。。
66.501         1532010804.0    唉！没人吗？
67.154         1532053257.0    这旁白真的……走了
67.268         1532061300.0    没看药神之前感觉，药抄袭经典，看完发现不一样
69.044         1532060061.0    6654人正在看
69.381         1532011813.0    好像看过
71.059         1532029777.0    小李子碰到他点真的背
71.73          1532010412.0    这不是说过了么
72.469         1532013230.0    我喜欢这顶帽子
72.691         1532010379.0    111
74.21          1532049936.0    不是李子演技不好而是麦康纳演技太吊…
78.117         1532010364.0    来早了没弹幕明天看
78.661         1532011978.0    为拍电影减了三十多斤
78.761         1532011903.0    贝尔？
79.091         1532012643.0    来了
79.221         1532025243.0    马修!
79.271         1532043420.0    bgm:wind and warm
80.149         1532039679.0    hiv是人类免疫缺陷病毒。艾滋病是AIDS
80.898         1532046245.0    哇，这是演员自己爆瘦啊
81.473         1532011092.0    是真探里面那个主演吗？叫什么来着
81.764         1532015545.0    马修
83.165         1532081571.0    小片片刚解说过
83.243         1532016922.0    hiv艾滋
83.651         1532010359.0    瞬间600+人
83.739         1532010432.0    囧叔
83.801         1532014387.0    HIV是艾滋
83.86          1532012957.0    马修麦康纳
83.87          1532011665.0    马修麦康纳的奥斯卡登基之作
83.906         1532013707.0    艾滋病
84.253         1532052567.0    禽流感是 h7n9 艾滋病是 hiv
84.6           1532061943.0    马修麦康纳，《蝙蝠侠前传2:黑暗骑士》里银行职员，给了小丑一枪那个
84.704         1532096234.0    禽流感？
84.845         1532015353.0    hiv并不代表是艾滋病吧
84.915         1532017290.0    Rust！
85.052         1532011464.0    马修.麦康纳！我就是被这部剧吸粉，之后看了真探，非常棒！
85.097         1532047561.0    艾滋拉
85.12          1532014786.0    HIV，艾滋病
85.436         1532042678.0    No，艾滋病！
85.441         1532063038.0    哈哈哈哈哈，艾滋
85.489         1532064259.0    贝尔吗
85.72          1532017393.0    HIV=艾滋病。
85.82          1532015635.0    艾滋啊……
86.059         1532010483.0    hiv什么？
86.42          1532037857.0    hiv艾滋病
86.524         1532019348.0    这部电影两位演员取得了奥斯卡最佳男主男配
86.626         1532054215.0    HIV是艾滋病病毒不是艾滋病，概念要清楚
86.721         1532049591.0    给我一个完美的解释！！！
86.927         1532048226.0    Tommy的曲子!!！！！
86.977         1532010593.0    艾滋病
87.035         1532129025.0    HIV是艾滋病病毒
87.054         1532014458.0    HIV，艾滋病
87.143         1532066953.0    电影里就是艾滋，男主嫖妓不戴套的结果
87.333         1532019770.0    艾滋病:是一种让你免疫细胞死掉，然后会死于肿瘤活着其他疾病。
87.64          1532012220.0    马修麦康纳真的是太棒了 演⊙∀⊙？都有感觉
87.817         1532012280.0    马修
87.948         1532014370.0    真探，真的好看
88.122         1532010749.0    艾滋病↑
88.14          1532045308.0    好像是艾滋病
88.301         1532065577.0    艾滋病，话说他怎么感染的
88.382         1532039581.0    马修麦康纳
88.416         1532010974.0    ..........
88.421         1532014585.0    HIV就是艾滋病
88.46          1532040524.0    获得性免疫缺陷综合征
88.507         1532027038.0    艾滋病
88.561         1532015443.0    艾滋
88.862         1532014168.0    禽流感
88.889         1532095492.0    就是这部电影赢了华尔街之狼让小李子又陪跑了一年？
89.054         1532014186.0    艾滋了解一下
89.133         1532015247.0    艾滋病
89.186         1532015798.0    艾滋病
89.423         1532046058.0    艾滋病
89.58          1532042392.0    艾滋病啊，还禽流感2333
89.841         1532129005.0    HIV
89.91          1532059693.0    普通的艾滋
89.959         1532016868.0    hiv是艾滋病
90.24          1532010614.0    hiv是艾滋病
90.312         1532014715.0    HIV是艾滋病  说禽流感的是什么鬼(σ′▽‵)′▽‵)σ
90.317         1532106552.0    尴尬
90.476         1532062777.0    因为在那个年代，人们相信只有同志会感染艾滋病
90.582         1532014135.0    艾滋
90.65          1532075745.0    蝙蝠侠那个，我只能说你脑子不好
90.711         1532020466.0    hiv是禽流感嘛
90.766         1532075805.0    首先那不叫前传，其次那个银行职员是威廉菲德内尔，不是马修麦康纳
90.836         1532019423.0    bgm：windy and warm赞
91.04          1532010670.0    艾滋
91.347         1532012541.0    艾滋
91.406         1532015477.0    艾滋
91.917         1532014554.0    艾滋 
92.26          1532042500.0    艾滋病啊
92.382         1532013165.0    艾滋病
92.415         1532057779.0    完了 眉毛以下全部截肢
92.511         1532010419.0    这片子是不是有点像啥
92.547         1532054263.0    HIV是艾滋病病毒不是艾滋病
92.822         1532010577.0    马修麦康纳！！
92.839         1532044111.0    艾滋
92.859         1532011789.0    HIV就是艾滋病病毒不用再说病毒
93.709         1532049616.0    我罗恩伍德鲁夫绝不GG！！！
93.8           1532012131.0    17619人观看
94.272         1532016084.0    有小丑男
94.683         1532043730.0    艾滋
94.923         1532011297.0    侦探一里男主！
94.949         1532058293.0    不是不是，B站的平均智商真的这么低，怎么可能连HIV都不知道，我去
95.08          1532010714.0    hiv就是艾滋病
95.109         1532011838.0    hiv是什么，禽流感吗？
95.319         1532102385.0    换个医生吧
95.755         1532018909.0    艾滋
95.852         1532158987.0    hiv是艾滋病病毒  AIDS是艾滋病
95.953         1532016420.0    艾滋病
96.019         1532016462.0    HIV是指艾滋病病毒，AIDS是艾滋病，不过口语中用起来也并无不妥
96.363         1532010601.0    星际穿越里的库柏(●—●)
97.461         1532059410.0    这也太点背了
97.616         1532013144.0    hiv  艾滋病
97.709         1532016550.0    为了演戏，就喝柠檬水减重，演员！
97.741         1532042579.0    艾滋病吧，禽流感不是h7n9么
97.82          1532042362.0    bgm好棒
97.895         1532013104.0    艾滋病
98.348         1532083501.0    那个年代AIDS被误解为同性恋的病 罗恩很歧视基佬 所以才很生气
98.72          1532145209.0    hiv是病毒！！不是病！！！
98.824         1532020619.0    艾滋病 禽你🐎的流感
98.862         1532013568.0    HIV：获得性免疫缺陷综合症（艾滋病）
98.913         1532158083.0    你干了什么
98.939         1532039743.0    HIV是艾滋病吧
99.287         1532014514.0    癌症，给你一条简讯，没有什么我30天弄不死的
99.812         1532026751.0    马修麦康纳
99.845         1532058418.0    艾滋病好好治疗可以活20几年吧
100.536        1532012361.0    然后到了第31天就跪了
100.552        1532054613.0    所有刷HIV是艾滋病的弹幕我一条条举报了，真是低端引战
100.697        1532052385.0    马修麦康纳嘿
100.913        1532012066.0    爱就一个滋
101.019        1532143117.0    bgm好像是汤米大婶的吉他曲
101.082        1532092037.0    好爽啊
101.238        1532062938.0    BGM是wind and warm，T神演奏的指弹吉他名曲
101.286        1532068123.0    HIV 30天？
101.426        1532011230.0    马修叔
101.802        1532011596.0    瘦的让人心疼
102.263        1532056242.0    啊啊啊windy and warm
102.539        1532014316.0    HIV艾滋
102.862        1532042856.0    心疼女朋友
103.781        1532078481.0    应该是成长派对
103.986        1532012744.0    艾滋？
104.132        1532140211.0    会传染别人吧
104.184        1532093907.0    瘦成这样好像机械师里的贝尔
105.554        1532010731.0    确实，没杀死他
105.559        1532143134.0    汤米大神，前面打错了
105.622        1532039141.0    hiv是艾滋
105.991        1532061979.0    bgm 是Tommy老爷子的！！！！！
105.997        1532047115.0    HIV其实就是艾滋病，20世纪80年代出现的新型病毒
106.319        1532011049.0    死宅不可能得HIV
106.462        1532058481.0    自作自受吧，染病了还继续派对传播疾病
106.576        1532014341.0    华尔街之狼！
106.978        1532013940.0    不知道HIV的是高中生物不及格还是英语不及格？都是必修内容
107.026        1532074363.0    一开始被人们误认为肌肉瘤的一种，后来发现不是
109.389        1532049252.0    BGM: Windy & Warm - Tommy Emmanuel
109.876        1532010524.0    罗恩是塞巴斯蒂安贝尓？
109.882        1532013802.0    16693人 你们好
109.969        1532016063.0    瘦脱型了都
110.759        1532091813.0    开情色酒会？咦，滋滋滋，老外呀！那可真是艾滋死了不亏
112.28         1532044040.0    给大家推荐麦康纳主演的美剧 真探
112.523        1532026248.0    男主是德州人，强烈反感同性恋者。而当时民众认为感染艾滋=同性恋者！
112.838        1532015917.0    我记得在哪看过为了这部戏马修和莱托瘦到九十斤
113.111        1532010998.0    怪不得得病了.....
113.153        1532084212.0    Tommy啊
113.7          1532044542.0    这手……好看
113.94         1532073170.0    肥宅的好处 不会得hiv
114.069        1532010530.0    那啥有点像这个吧
114.334        1532014528.0    克里斯剔安贝尔
114.985        1532016105.0    芭乐跟麦康纳哪里像了。。这么多脸盲的
114.994        1532010642.0    我不是药神借鉴的是辛德勒的名单吧。
116.668        1532087782.0    获得性免疫缺陷综合征（英语：acquired immune deficiency syndrome，缩写为AIDS，音译为艾滋病)
117.34         1532015146.0    成长派对
117.67         1532012310.0    不是贝尔
119.471        1532092355.0    马修麦康纳?
121.531        1532043544.0    女友也有吧
121.695        1532024202.0    哥的大名叫做：马修麦康纳
122.58         1532010528.0    徐峥拍药神肯定是有借鉴这部电影的，但这也不是什么丢人的事
123.307        1532024767.0    基佬吃你家米了?
123.321        1532011371.0    我不是药神是真实事件改编的
123.43         1532017153.0    我觉得应该把他和他朋友歧视同性恋的问题说出来，而当时德州让为艾滋病是同性恋病的背景先介绍
124.101        1532012114.0    男主演过蝙蝠侠
124.413        1532016188.0    还是想说不要一说艾滋病就提到同性恋
124.439        1532014565.0    朋友心都凉了，这tm可是琴瑟派对啊
124.683        1532062651.0    不错
125.386        1532056614.0    马修奥康纳
127.198        1532014604.0    星际穿越和真探男主，不是蝙蝠侠谢谢
127.445        1532089294.0    HIV还乱搞，人渣啊 ，
127.461        1532012372.0    这个也是真实事件改编的
127.621        1532068198.0    想说这是因为那个时间点人们对于HIV的认知就是同性恋得回来的
128.217        1532087751.0    那时候的人认为同性恋才会染病
128.336        1532011106.0    没搞错就交叉感染了
128.463        1532041932.0    编剧没有政治正确的意识啊
129.52         1532012103.0    凭什么这么说gay，艾滋病是从gay身上出来的吗
