作品名称：【全明星】BBoom BBoom！
网址：https://www.bilibili.com/video/av25840433
更新时间：07-10
弹幕总量：991
preciseTime    ofTime          comment
13.556         1531033070.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
13.573         1530935468.0    这个节奏好像MIMIMI
13.733         1531105972.0    火钳刘明
14.455         1530935336.0    啵嘴啵嘴啵嘴啵嘴啵嘴👄
14.501         1530955312.0    湾仔
14.614         1530964861.0    0.5神奇
14.688         1530962382.0    火钳刘明
14.779         1530978498.0    uki了解一下
15.242         1530974026.0    牛bi
15.382         1531224178.0    这个真的好听
15.396         1530979110.0    啵嘴
15.468         1530974462.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
15.932         1530938003.0    第109遍
15.942         1531095756.0    第八遍
16.197         1531026546.0    必火
16.806         1531033077.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
16.82          1531041509.0    火钳刘明
16.939         1531027709.0    啵嘴
17.0           1531179175.0    囍
17.08          1530987957.0    😂😂😂
17.098         1530954826.0    要火啦
17.156         1530979174.0    Uki是一款交友软件 挺好玩的
17.207         1530981437.0    2333333
17.296         1530964522.0    6666666
17.461         1530978150.0    uki uki uki uki uki
17.494         1530969285.0    空兵已准备，请求指挥部指挥
17.598         1531121512.0    第6遍
17.61          1530964367.0    跳舞(((((ી(･◡･)ʃ)))))
17.757         1531111479.0    火钳刘明啊！卧槽
18.088         1530962496.0    火钳刘明
18.328         1530937493.0    火钳刘明
18.585         1531023311.0    啵嘴啵嘴啵嘴
18.705         1531126257.0    1.5倍新世界
18.758         1531179181.0    囍
18.776         1530973788.0    1.5 新世界
19.394         1531185868.0    火钳刘名
19.469         1531199309.0    啵嘴
19.791         1531149240.0    每日簽到
19.796         1530939787.0    666
19.956         1531213207.0    我虽然不是弱♂子，但也起了赞美♂之心
19.96          1531149922.0    キス
20.114         1530978838.0    还行吧uki很多功能
20.162         1530950969.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
20.489         1530935662.0    呵呵呵
20.561         1531225847.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
20.803         1531014291.0    。。。
20.9           1530978583.0    uki的小哥哥你这个帅多了
21.074         1531033091.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
21.078         1531196004.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
21.117         1530957859.0    火钳刘明
21.237         1531033991.0    啵啵啵啵嘴
21.424         1531172502.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
21.587         1530938087.0    吔屎嘞，梁非凡
21.612         1531019067.0    又进来了
21.648         1530978361.0    UKI大军到此一游
21.799         1530964875.0    强烈推荐0.5
21.931         1531067102.0    💃💃💃💃💃💃💃💃
21.974         1531226811.0    画质好评
21.992         1530964272.0    波嘴
22.109         1531125022.0    💃💃💃💃💃💃💃💃💃💃💃💃
22.225         1531056363.0    节奏贼好
22.324         1531200285.0    💃💃💃💃💃💃💃💃💃
22.374         1531033095.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
22.699         1531038463.0    火钳留名
22.703         1530952264.0    666666666
22.755         1530978164.0    重要的uki
22.836         1530975549.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
22.903         1531100824.0    板载？？？？
23.041         1531017446.0    💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃
23.114         1531133880.0    💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻
23.158         1530982629.0    没想到这里也有UKI大军
23.221         1530959380.0    有毒
23.435         1531045684.0    火钳刘明
23.541         1531196076.0    火钳刘明
23.674         1531033100.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
23.86          1531210232.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
23.87          1530937058.0    发财发财
23.922         1530960878.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
24.1           1531134188.0    请收下我的膝盖
24.195         1531120115.0    火钳刘明
24.359         1531038978.0    旺仔
24.464         1531031102.0    口
24.542         1530949968.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
24.547         1530972384.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
24.603         1531044139.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
24.66          1531043503.0    1.25
24.7           1531049007.0    👯👯👯👯👯👯👯👯👯👯💃💃💃💃💃💃💃💃💃
25.319         1531195634.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
25.597         1531034115.0    主唱
25.741         1531031117.0    原版我已经忘了是什么了
25.882         1531180722.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
26.061         1530940951.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
26.198         1531221768.0    火钳刘明
26.456         1531211423.0    1.5的疯狂
26.478         1530951547.0    (⊙o⊙)…
26.702         1530978572.0    有人玩uki吗
26.762         1531196010.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
27.193         1530978859.0    有玩uki的吗加个好友
27.237         1531196399.0    糟了 是心肌梗塞的感觉
27.409         1531216048.0    三刷
27.68          1531024333.0    233
27.796         1531200429.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
27.992         1530937158.0    火钳刘明
28.102         1531134747.0    233333
28.152         1531198280.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
28.194         1530978511.0    uki是什么呀
28.222         1531008331.0    嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤
28.333         1531058720.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
28.648         1530948481.0    💃💃💃💃💃💃💃💃💃💃
28.694         1531104243.0    火钳刘明
28.814         1531111715.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
28.899         1531014775.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
29.086         1530945250.0    wangzai
29.089         1531115079.0    boozui
29.342         1531123458.0    哈哈哈
29.44          1530978604.0    笑过了再来玩玩uki
29.452         1531126709.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
29.711         1530942972.0    火钳刘明
29.856         1530943039.0    💃💃💃💃💃💃💃💃💃💃
29.864         1531026420.0    好听啊
29.908         1531021733.0    bboom bb oom
29.986         1530977486.0    驳嘴
29.989         1531196684.0    摇就完事了
30.012         1531116727.0    火钳刘明
30.211         1531036035.0    1.25 1.25 1.25 1.25
30.535         1531122941.0    fc
30.594         1530935515.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
30.836         1530978178.0    重要的uki
30.955         1530982650.0    UKI时下最新潮
31.086         1530949529.0    喵！
31.181         1531203875.0    沙师弟竟然在怼二师兄？？？？？
31.327         1530937296.0    占领第一把交椅
31.343         1531203606.0    哈哈哈哈哈哈哈哈哈
31.407         1531213943.0    真不知道这破音乐有什么好听的，我也就听了100遍
31.667         1530971871.0    。。
31.84          1530945482.0    💃💃💃💃💃💃💃
31.945         1530975926.0    @momoland
31.972         1531153483.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
32.06          1531122204.0    火前刘明
32.186         1531224930.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
32.502         1530945321.0    🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺
32.575         1530973309.0    中毒了
32.579         1531027992.0    火钳刘明
32.692         1530941901.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
32.695         1531025840.0    火钳刘明
33.178         1531039616.0    波嘴
33.194         1531035263.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
33.242         1530957945.0    开口脆
33.298         1530963892.0    1.25
33.467         1531036475.0    开头就笑死了
33.53          1530981453.0    12312313
33.619         1531119007.0    客串的波澜哥？？？？
33.674         1530935523.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
33.845         1531137076.0    啵嘴模式开启
33.976         1531121659.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
34.093         1531214446.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
34.182         1531029590.0    厉害了
34.258         1531067114.0    💃💃💃💃💃💃💃💃
34.612         1531197802.0    💃💃💃💃💃💃💃💃💃💃💃👯👯👯👯👯👯👯👯👯👯👯👯👯👯
34.686         1531218766.0    (((((ી(･◡･)ʃ)))))
35.139         1531193138.0    老天帮我
35.152         1530976064.0    日常
35.395         1531201381.0    哈哈
35.431         1530946043.0    亲嘴
35.442         1531062828.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
35.484         1530944498.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
35.493         1531217196.0    洛天依帮我
35.702         1531026245.0    八戒与沙僧之战
35.881         1530942324.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
36.02          1531055639.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
36.047         1530982662.0    UKI时下最新潮
36.213         1531041414.0    火前刘明
36.229         1531201351.0    🏃🏃🏃🏃🏃🏃🏃🏃🏃💃💃💃💃💃💃💃💃
36.316         1530978196.0    该了解uki了
36.552         1530964995.0    我要草你啊
36.918         1530979193.0    Uki里有很多强大的功能
36.957         1531125843.0    nbnbnbnbnb
37.246         1531037659.0    口也
37.339         1530978627.0    uki都忍不住想笑了
37.394         1531220545.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
37.634         1530978881.0    我想说uki总是无处不在阿
37.763         1531024926.0    666
37.914         1530935530.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
37.93          1531189331.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
38.026         1531041749.0    火钳刘明
38.119         1531114069.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
38.143         1530954285.0    啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴啵嘴
38.418         1531056330.0    我是第一吗
38.524         1530978379.0    UKI是一款交友软件还可以撩妹噢
38.619         1530959395.0    (´ﾟωﾟ｀)
39.288         1531018698.0    666666
39.8           1531202265.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
39.842         1530945261.0    旺仔旺仔旺仔
39.996         1531121696.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
40.279         1530939459.0    那个男人会来吗
41.111         1530978525.0    哇uki里好多小姐姐
41.142         1531147202.0    食屎啦梁非凡
41.304         1530939205.0    吔
41.309         1530943829.0    我是momoland我已经报警了
41.607         1530951562.0    66666
41.619         1530952686.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
41.725         1531116726.0    糟了，是心肌梗塞的感觉
41.748         1531109861.0    我已经忘记了原版，肿么破z
42.074         1530978587.0    一起来玩uki吖
42.384         1531186642.0    啵嘴
42.446         1530966129.0    1.25倍新世界
42.538         1530978210.0    去问问uki是什么
42.808         1531186878.0    搖就完事
42.887         1531126723.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
42.991         1531036367.0    💃💃💃💃💃💃💃
43.023         1531044601.0    烤面筋我的烤面筋
43.144         1531122191.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
43.151         1531058267.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
43.337         1530971322.0    我的天啊！真带感
43.762         1531017674.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
43.859         1530959400.0    恐怖
43.913         1531085390.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
44.008         1530963901.0    1.25强
44.1           1530975570.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
44.157         1531138399.0    BOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBOBO
44.254         1530983348.0    怎么这么多uki的广告？？？
44.325         1531022454.0    bobo
44.417         1530982686.0    听朋友说UKI里面的帅哥很多
45.135         1530935542.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
45.478         1531124971.0    喵~喵~
45.64          1531121835.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
45.759         1530978644.0    uki最后要走一波了
45.821         1530941307.0    💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻
45.874         1530978905.0    uki是一个超棒的加油软件
45.965         1531112906.0    必火
46.02          1530943705.0    火钳刘明
46.111         1531018238.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
46.16          1530940294.0    忘记原唱
46.176         1530965812.0    火钳
46.493         1531026190.0    时代领袖
46.578         1531062421.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
46.781         1531209241.0    面筋岳父
46.928         1531153487.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
47.248         1531110824.0    哈哈哈哈哈
47.299         1531164143.0    啵嘴
47.415         1531020590.0    1.25新世界
47.452         1531213943.0    火钳刘明
47.766         1531201396.0    🎶🎶🎶🎶🎶🎶🎶🎶🎶🎶🎶🎶🎶
47.82          1531043507.0    💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻
48.069         1530966009.0    4 不是van吗
48.104         1530965446.0    6666
48.357         1531019300.0    吔屎梁非凡
48.425         1531104109.0    💃💃💃💃💃💃💃💃
48.535         1531120139.0    人才
48.571         1531225638.0    lululululuulul
48.621         1531218327.0    🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶🚶
49.411         1531133417.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
49.493         1531020053.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
49.754         1531024420.0    做的好搞笑，up主加油哈哈
49.818         1530950773.0    1.25倍速新世界
50.204         1531067130.0    💃💃💃💃💃💃💃💃
50.945         1531158308.0    💃💃💃💃💃💃💃💃
51.163         1530954186.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃
51.376         1530946297.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
51.627         1531224182.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
51.738         1530976242.0    火钳刘明
51.999         1531041551.0    火钳刘明
52.122         1530955893.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃
52.142         1531224392.0    这句蜜汁好听
52.341         1531044943.0    😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
52.555         1530935558.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
52.655         1531043783.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
52.86          1530936685.0    啵啵啵啵啵
52.921         1530965130.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
52.931         1531039357.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
53.29          1531015262.0    声音有问题啊听不见台词啊
53.385         1530982712.0    挺朋友说UKI帅哥超级多
53.4           1530942099.0    吔屎了梁非凡
53.461         1530959945.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
53.506         1531113309.0    💃💃💃💃💃💃💃💃💃💃
53.616         1531033844.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
53.788         1530937482.0    喵喵喵？
53.919         1530959334.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
54.078         1531058278.0    💃💃💃💃💃💃💃💃💃💃💃💃💃
54.16          1531223629.0    跳舞在这儿好鬼畜啊。
54.162         1531104989.0    🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒
54.338         1530939822.0    呀呀呀
54.42          1530963147.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
54.438         1531216796.0    妙啊
54.661         1530983824.0    火钳刘明
54.837         1530943573.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
55.5           1531053349.0    我要这硬币有何用
55.565         1530938274.0    666
55.712         1530936588.0    ，，
55.849         1531203630.0    忘了原唱哈哈哈哈哈
55.901         1530944996.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
56.083         1531008144.0    💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃
56.175         1530953430.0    火钳刘明
56.297         1531196990.0    0.75新世界
56.343         1530973601.0    👿
56.486         1531121712.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
56.508         1530941315.0    💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻
56.781         1531186656.0    啵嘴
56.806         1531223492.0    口也
56.833         1531146306.0    火钳刘明
56.919         1530975420.0    💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃 💃
57.271         1530943618.0    💃💃💃💃💃💃💃
