排名：75
网址：https://www.bilibili.com/video/av26680182
更新时间：07-17
弹幕总量：461
preciseTime    ofTime          comment
64.467         1531664506.0    大辣条
64.501         1531573149.0    不知道为什么好想吃
65.106         1531732679.0    长寿面不能要断要一滋到底
65.373         1531637874.0    Emma Zhen Xiang
65.664         1531635799.0    得做多久
66.223         1531533896.0    官方挑战？给我面，我也会做！
66.279         1531546427.0    苦力怕！
66.645         1531563723.0    边吃边拉的你够了。。。
66.879         1531555243.0    我吃过还不错
66.932         1531543773.0    基尼斯
67.489         1531638128.0    第二条评论有意思
67.541         1531701773.0    格拉条
67.619         1531733287.0    苦力怕瞩目
67.666         1531761641.0    只要有恒心，面团撸成线
68.021         1531569498.0    苦力怕头像！
68.071         1531653670.0    说浪费的你是傻子吧
68.26          1531541899.0    妈妈：孩子只吃一根面条🍜23333333
69.119         1531555231.0    不是馓子吗？邻居做这个的
69.242         1531536341.0    所以这里的noodle不能加s……
69.296         1531734325.0    这不是手工糖嘛😂
69.542         1531718545.0    我能每天吃一根面条吗，就一根
69.68          1531737062.0    ←你测啊
70.443         1531640834.0    烤面筋～
70.699         1531654910.0    山西面食之都。了解一下
70.867         1531515012.0    根本不用这样做，小时候的炸馓子就是一盆一根面
71.159         1531544295.0    劳烦给我来根毛细
71.608         1531635873.0    断了神作
71.915         1531501697.0    馓子是我小时候的美食，很香很脆
72.045         1531759913.0    阜阳加一
72.446         1531493800.0    thicc哈哈哈哈哈哈哈
72.769         1531749258.0    轻了70公斤那个哈哈
72.873         1531655420.0    阜阳的炸Mahuo
73.479         1531545953.0    我的大河南
73.845         1531492020.0    旁边家卖馓子就是一盆的面粉 弄成一条盘在盆里
74.258         1531718138.0    这不是面条，明明是馓子
74.621         1531564657.0    这就是馓子
74.85          1531613939.0    吸吮它哈哈哈哈哈嘎
75.261         1531584818.0    我能去你家吃面条吗，一根就好了
75.837         1531637295.0    做成一根超大的烤面筋
76.701         1531749019.0    油泼面？
77.1           1531717796.0    这就是馓子 大盆里有油 馓子直接一根缠完一缸
77.235         1531570690.0    太粗了………
77.43          1531487125.0    应该是麻油散子吧，放在油里，等会儿还要放油锅里炸
78.103         1531585361.0    用机器做干净卫生，方便快捷！
78.691         1531624275.0    sai子不是炸的吗？
78.761         1531495399.0    是的馓子也是这样子不过成品不一样罢了
78.994         1531710739.0    炸馓子
79.033         1531763478.0    阜阳＋1
80.153         1531562703.0    不是抻的  没有灵魂
80.97          1531739037.0    拉条啊，小时候妈妈做炒拉条就是这样拉的
