作品名称：（特效向）猫和老鼠：皇室♂战争
网址：https://www.bilibili.com/video/av26361648
更新时间：07-12
弹幕总量：1099
preciseTime    ofTime          comment
126.601        1531217949.0    恭喜你获得称号【在B战观看猫和老鼠】恭喜你获得成就【在B站观看猫和老鼠童心不老】
126.991        1531196159.0    233
127.212        1531282038.0    炸裂
128.619        1531199233.0    SCP哈哈
129.92         1531198742.0    233333333
130.836        1531188031.0    van
130.965        1531192937.0    233333333333
131.242        1531226668.0    Van了
131.27         1531243739.0    啊♂～～～～
134.681        1531331688.0    233333333333333
136.233        1531188048.0    魔男
136.466        1531228696.0    Requiescat in pace谢谢,R.I.P是拉丁文。
139.229        1531205595.0    国王塔被激活了
140.145        1531192244.0    底下蓝字弱子
141.921        1531223376.0    【小光头】激活了BOSS【国王】 进入恐惧状态
143.192        1531373081.0    火钳刘明
143.893        1531230510.0    亚索Q
145.712        1531201175.0    woc？！千鸟流？牛逼牛逼！
146.517        1531207681.0    特效讲究
147.331        1531240704.0    带上耳机食用更佳
150.181        1531194125.0    御猫展昭
151.636        1531208153.0    啊♂乖乖站好♂
151.852        1531231531.0    国配差评…
153.307        1531223401.0    【超威蓝猫】收到召唤
153.97         1531197036.0    钻出来一个超威蓝猫
156.373        1531203083.0    有刺客！
156.57         1531197052.0    oh！yet sir
156.579        1531231216.0    1868个人你们好
158.046        1531234463.0    yes♂sir
158.237        1531188125.0    第五人格ky很烦啊。。。
158.69         1531197065.0    你好，超威蓝猫
160.512        1531317565.0    呼叫蓝猫
161.046        1531247796.0    口型对上了
162.603        1531311055.0    电法牛逼
165.23         1531197094.0    我的丁丁让皇室里的老鼠打断了
166.62         1531217219.0    汤姆思想出问题了
168.277        1531187640.0    老鼠笑的像个小孩
168.809        1531237395.0    泪目
169.984        1531313697.0    我一♂看 我一♂看
171.041        1531207112.0    火钳刘明
171.362        1531217535.0    猝不及防
171.659        1531239323.0    ！？？！
172.458        1531198686.0    笑成一个五百斤的胖子
173.552        1531198889.0    哈哈哈哈哈哈哈
174.501        1531217996.0    2333333
175.06         1531197206.0    你家丁丁长脸上啊
175.409        1531217229.0    为什么不抓老鼠！！！
175.832        1531301642.0    超威蓝猫
176.729        1531217466.0    哈哈哈哈哈哈哈哈哈哈哈哈
178.805        1531305348.0    装逼的全看英语啊
179.429        1531197120.0    我就要你的丁丁
182.7          1531206718.0    我就要你的丁丁
182.796        1531282094.0    顶
182.986        1531204255.0    章鱼哥：jj不长脸上吗
183.28         1531222142.0    2333333
183.429        1531206627.0    要丁丁
185.653        1531195194.0    哈哈哈
186.997        1531204213.0    oh van♂安
187.811        1531301680.0    在死亡的边缘疯狂试探
187.958        1531375883.0    死亡的边缘疯狂试探
188.049        1531208189.0    ■■■■■■■■■■■■■■
190.851        1531208383.0    为何同是九年义务，你如此优秀。
191.103        1531188106.0    吔屎啦
191.557        1531210257.0    892个人正在看，害怕- -
192.733        1531243854.0    在剁丁丁的边缘疯狂试探
193.23         1531196888.0    你惊扰了witch
193.572        1531210424.0    人在作死的时候没有智商
193.651        1531311087.0    国王塔只有一滴血
193.878        1531281368.0    Duang  duang duang
195.03         1531226947.0    哈哈哈哈哈哈哈
195.564        1531281929.0    前方高能预警
197.388        1531285430.0    雜屎了
197.618        1531187961.0    233333
200.02         1531188123.0    Duang*5
200.987        1531223474.0    【国王】使用【老子就是一拳】 震慑了【超威蓝猫】
202.213        1531273042.0    哈哈哈哈哈哈哈
202.887        1531224114.0    666
203.391        1531188144.0    ah
203.451        1531201594.0    23333333
203.607        1531281982.0    2333333
203.63         1531202885.0    现在看猫和老鼠居然觉得这么好笑
203.776        1531226748.0    h h h h h h h h h
204.121        1531227567.0    哈哈哈哈哈
204.29         1531198920.0    哈哈哈哈哈
204.502        1531279786.0    哈哈哈，这个锤头笑死了
204.597        1531236681.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
205.709        1531202497.0    66666
205.91         1531282267.0    汤姆你再给我呀一声小心我收拾你
206.164        1531315822.0    笑尿
207.545        1531208209.0    出借方
208.79         1531215057.0    哈哈
209.221        1531218031.0    在死亡的边缘疯狂试探
211.217        1531280270.0    上面的，up主的意思是泰菲被画成了杰瑞
211.388        1531293836.0    不记得上色吧……
211.867        1531229879.0    我记得原版没有配音吧
212.925        1531228419.0    两只杰瑞？
213.363        1531355707.0    我居然不知道……
214.228        1531188166.0    阿
214.284        1531239359.0    哈哈哈哈两只杰瑞
214.762        1531234348.0    笑死人
216.049        1531187455.0    鲤鱼打挺
216.861        1531246995.0    我以前居然没发现
218.152        1531193278.0    上错色了
219.699        1531239238.0    花∠※了
220.03         1531222305.0    一气化三清
223.499        1531282303.0    阿福
223.829        1531223506.0    杂技点数+10
224.02         1531226618.0    就没有我汤姆接不到的盘子
224.977        1531206647.0    除了抓老鼠什么都会的汤姆
225.101        1531283005.0    社会我阿虎哥，人骚话还多
