排名：98
网址：https://www.bilibili.com/video/av26844095
更新时间：07-20
弹幕总量：1132
preciseTime    ofTime          comment
35.573         1532067258.0    翻译:那个香蕉
35.587         1531886229.0    帅
35.964         1531826617.0    有点骚
36.127         1531886538.0    泪目
36.425         1531814695.0    泪目
36.667         1531801871.0    是你某幻君
36.976         1531922547.0    啊♂
37.101         1531911609.0    滴滴答答嘀嘀
37.166         1531875916.0    稀有素材
37.305         1531800337.0    哲学永存不倒
37.466         1532024045.0    暗黑佟大为哈哈哈哈
37.471         1531824327.0    莫名觉得帅
38.148         1531886243.0    van样  年轻时候很帅啊
38.338         1531885388.0    泪目
38.646         1531793929.0    别拿原版来骗我啊！！！
38.721         1531813120.0    VAN♂样以前还是很帅的~
38.747         1531804237.0    终于来了
38.873         1531797407.0    楼上说的对
38.914         1531799868.0    泪目
38.954         1531909592.0    [30,0,"1-1",10,"              泻                 泻\n泻                     泻                      泻                        \n   泻                                        泻                         ",0,0,30,0,10000,10000,1,"SimHei",0]
38.977         1531797371.0    我真TM的帅
39.335         1531791268.0    法的扣
39.406         1531918328.0    火钳刘明
39.447         1531792069.0    泪目
39.489         1531876419.0    [200,220,"1-1",4.5,"哪位大人会来的\n",3,8,210,220,500,0,1,"SimHei",true]
39.726         1531820001.0    向可我知道你在看
39.814         1531800238.0    哈哈
39.916         1531797427.0    楼上说得对
39.981         1531804319.0    这一点也不自由
40.066         1531898246.0    。。
40.17          1531804023.0    电瓶车
40.344         1531796804.0    亿万调音师
40.572         1531808549.0    door～～～
40.685         1531799081.0    火钳刘明
40.742         1531813086.0    老♂E
40.967         1531799455.0    蜜汁带劲。。。。。。。
40.998         1531881219.0    说某幻的，还真的有点像
41.309         1532007403.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
41.362         1531789707.0    焦灼焦灼
41.74          1531810389.0    夜射
41.771         1531805404.0    他又来了
41.822         1531808883.0    戴上耳机！！！！！！！！！
41.953         1531812796.0    那个男人会来么！！！！
42.266         1531909699.0    [30,0,"1-1",10,"古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古古",0,0,30,0,10000,10000,1,"SimHei",0]
42.536         1531796848.0    哈哈哈哈或或或或或或或或或或或或或
42.681         1531791902.0    火钳刘明
43.006         1531792185.0    火钳刘明
43.386         1531797312.0    射射射射
43.754         1531813643.0    电瓶车
44.166         1531802358.0    帅
44.277         1531809098.0    好帅
44.58          1531819563.0    一起拉♂大便
44.684         1531800070.0    别拿原版骗我
45.003         1531805584.0    在现场
45.514         1531822200.0    泪目
45.607         1531989686.0    绿色高级弹幕弱子？谁教你空耳fa♂乐器的？！
45.701         1531790889.0    亿万调音师
45.808         1531793132.0    土豪调♂阴湿
45.859         1531797243.0    亿万调音师
46.18          1531819075.0    哲学复兴
46.326         1531891715.0    迷之带感
46.668         1531791814.0    灵魂歌手
47.124         1531800120.0    两位带上老夫
47.251         1531804912.0    人体♂唢呐
47.646         1531807905.0    人形♂唢呐
47.776         1531802279.0    aaa
47.808         1531927908.0    火钳刘明
48.041         1531807113.0    蓝色素材
48.211         1531982605.0    这个时代是哲学deep♂危机我们身为新一代哲学家要担起复兴哲学deep♂重任，即使面对快手狗的紧逼，我们仍旧dark♂声deep♂说出：my name is van.I 'm an artist,a 
48.473         1531802528.0    百van调阴湿。
48.84          1532078706.0    真哲学
48.996         1531792124.0    That♂boy是由新日暮里旗下签约艺人Van演奏的歌曲，由b站蓝♂door制作歌曲GV。全程以Fa♂乐器为主旋律，搭配door♂次dark♂次这样踩点节奏的说唱，为歌曲注入灵♂魂。讲述了Van年少时
49.028         1531824713.0    xiangHEN
49.425         1531795777.0    fa乐器
49.806         1531792708.0    年薪亿万调音师
49.906         1531797330.0    fuc*fuc*fuc*fuc*
50.086         1531817007.0    啊♂
50.292         1531813125.0    人形唢呐
50.358         1531808593.0    泪♂目
50.386         1531879274.0    人体唢呐好听
50.391         1531802983.0    还记得那次van的初战，从此之后他发誓要更加努力接近王
50.718         1531790089.0    ffffffffffffffffffffffffffffffffffff
50.844         1531800768.0    别拿原版骗我
50.948         1531824729.0    象征自由的男人
51.245         1531804354.0    人体唢呐
51.277         1531792886.0    麻烦举报刷人名的弹幕……
51.664         1531809348.0    妙啊
51.897         1531790550.0    人体唢呐
52.025         1531799466.0    蜜汁神秀
