作品名称：100%不伤发的卷发方法！3天都很卷！不用卷发棒，无热不伤发！
网址：https://www.bilibili.com/video/av26591392
更新时间：07-12
弹幕总量：979
preciseTime    ofTime          comment
189.036        1531284907.0    带两个蝴蝶结也很少女啊
189.565        1531327485.0    对我这种发质没用哈哈
189.769        1531293724.0    这么看着还挺好看～
190.0          1531297604.0    可爱v了
190.4          1531289467.0    可爱v！嗷
190.521        1531281688.0    吊带啊
191.481        1531316993.0    真的，我手残党，好难卷好
192.106        1531306226.0    i多好看的
193.318        1531291241.0    妈耶这样也太可爱了吧
193.322        1531316886.0    我卷好啦！明天看效果
193.45         1531296606.0    好美啊
194.219        1531337862.0    啊啊就希望vv这种视频讲话看得很舒服没有废话拖拉视频衔接的也很好
194.284        1531303292.0    喜欢vv的这件衣服！
198.031        1531281603.0    这种裙子是不是穿无痕内衣
198.171        1531385673.0    这个发型也不错
199.146        1531367549.0    哦呼
200.88         1531312775.0    这是魔法吗！！！！！
201.068        1531288836.0    哇塞！！！
201.38         1531296563.0    好看！！！！
201.699        1531362305.0    好看啊！！
201.705        1531296557.0    好美(✪▽✪)！
201.898        1531296614.0    哇
202.279        1531379446.0    哇哦好看耶
202.325        1531303489.0    哇塞
202.379        1531381058.0    wow!
202.621        1531386010.0    好看啊！
202.719        1531310064.0    哇！
202.887        1531279139.0    太好看了！！！
202.895        1531310420.0    哇，效果好棒，会去试试看
202.899        1531279556.0    哇！！！！
203.05         1531364318.0    哇！！！
203.474        1531318774.0    哇
203.517        1531290192.0    好漂亮
203.67         1531370742.0    好好看！
203.69         1531317942.0    哇啊啊啊
203.699        1531302249.0    wa
203.729        1531389777.0    (⊙o⊙)哇
203.878        1531303836.0    哇
203.942        1531282789.0    哇
204.076        1531392448.0    哇美腻美腻
204.179        1531279783.0    好好看
204.295        1531286486.0    哇超美！
204.323        1531303302.0    哇！
204.373        1531290236.0    太好看了吧
204.419        1531284754.0    好看！！！！
204.499        1531287195.0    好看
204.563        1531297151.0    美颜暴击啊！！！！
204.6          1531283461.0    好看的呀
204.764        1531355512.0    -0-哇！
204.97         1531300109.0    哇塞
204.999        1531321091.0    哇！！！
205.133        1531330057.0    妈耶效果这么好的吗’
205.28         1531281606.0    哇！
205.312        1531390417.0    好看
205.398        1531280134.0    太好看啦
