作品名称：【岁月饶过谁】盘点历史和当今名人的今昔对比 第二季第三期
网址：https://www.bilibili.com/video/av26511529
更新时间：07-12
弹幕总量：988
preciseTime    ofTime          comment
77.14          1531298345.0    卧槽！！！！！！！
77.203         1531290198.0    啊啊啊啊啊啊啊好美啊啊啊
77.278         1531274300.0    她也太美了吧！！！！！
77.305         1531291289.0    辛苦了！
77.311         1531315682.0    美得我的心啊~
77.32          1531281432.0    惊艳！
77.341         1531277726.0    哇😭心动了
77.364         1531291320.0    我的天啊！
77.372         1531232379.0    敲好看！！！
77.4           1531281733.0    好看啊啊啊
77.421         1531283485.0    我的妈
77.439         1531302539.0    大美人!!!
77.459         1531286945.0    我的妈耶！！！
77.462         1531300875.0    这个也太漂亮了吧！！！
77.568         1531269955.0    这也太美了吧
77.588         1531286323.0    真的超美…
77.621         1531391500.0    啊啊啊好美
77.64          1531323670.0    弯了弯了
77.681         1531268820.0    气质！！！！好棒
77.685         1531364024.0    嘴巴好好看啊！
77.713         1531303204.0    美的像是一幅画
77.74          1531275110.0    美爆了
77.816         1531290776.0    美到起鸡皮疙瘩
77.821         1531303012.0    wow
77.881         1531278070.0    美哭了好吗！
77.899         1531296749.0    ！！！我的妈妈呀，太好看了\(//∇//)\！！！
77.901         1531272541.0    天啊
77.904         1531311010.0    因为她而进来的
77.969         1531267986.0    美哭了
78.002         1531249604.0    太美了
78.006         1531270499.0    我靠
78.009         1531295677.0    啊啊啊啊美哭了！
78.036         1531300419.0    哇啊啊啊这不算犯规吗太美啦
78.038         1531383032.0    仙女啊啊啊
78.121         1531303607.0    这个是真的漂亮
78.159         1531266682.0    嘤嘤嘤好看的小姐姐
78.162         1531245948.0    我的天，心动的感觉
78.232         1531263845.0    ……这个……漂亮啊
78.241         1531230278.0    太好看了吧！！！
78.251         1531269281.0    哇太美了！
78.446         1531271989.0    美哭了！
78.539         1531288166.0    哇!
78.608         1531268804.0    好美！
78.618         1531274394.0    是心动的感觉
78.624         1531249178.0    美人迟暮。
78.734         1531303654.0    仙女
78.758         1531275942.0    好美啊卧槽
78.832         1531289964.0    好美
78.889         1531265830.0    糟糕，是心动的感觉
78.899         1531297453.0    喔喔喔操操
