排名：62
网址：https://www.bilibili.com/video/av26649139
更新时间：07-15
弹幕总量：681
preciseTime    ofTime          comment
33.069         1531570926.0    别骂人了会好的
33.205         1531615230.0    我是一个浑身是戏的胖子
33.217         1531564365.0    金刚不坏之身
33.28          1531625166.0    乖
33.823         1531633060.0    电子烟的危害
33.875         1531521489.0    癌不等于死亡
33.887         1531617335.0    看我神威 无坚不摧
34.121         1531536193.0    看我神威，无坚不摧
34.172         1531562158.0    看我神威，无坚不摧
34.202         1531638731.0    看我神威 无坚不摧
34.344         1531570996.0    看我神威，无坚不摧
34.504         1531617015.0    看我神威，无坚不摧
34.824         1531628853.0    看我神威，无坚不摧
34.967         1531634440.0    看我神威
35.307         1531640864.0    老嫖加油!!!
35.393         1531571654.0    看我神威无坚不摧
35.574         1531633529.0    看我神威，无坚不摧
35.641         1531555457.0    娇妹的肝癌，不存在
35.686         1531573412.0    看我神威无坚不摧！！！！
35.712         1531575102.0    看我神威，无坚不摧
35.747         1531631532.0    每天得肝癌的多的是，大家的的爱心不应该只在他身上！
36.007         1531557308.0    邪魔退散
36.135         1531619681.0    反正肝还会长切掉在长回来就好
36.185         1531581824.0    看我神威，无坚不摧
36.241         1531562088.0    看我神威无坚不摧
36.384         1531629407.0    嫖老师，走好！
36.71          1531580257.0    看我神威，无坚不摧
36.778         1531595311.0    看我神威，无坚不摧!
36.8           1531630324.0    看我神威 无坚不摧
36.825         1531554623.0    邪魔退散！
37.069         1531587607.0    九金纯阳之体
37.18          1531644831.0    活该PDD也有今天，死了都活该啊
37.701         1531562169.0    看我神威，无坚不摧
37.801         1531636083.0    看我神威，无坚不摧! ! !
37.914         1531634795.0    看我神威，无坚不摧
38.493         1531577400.0    看我神威  无坚不摧  德玛西亚 永世长存 
38.558         1531552911.0    做梦吧，还肝癌，肝癌这么好得？
38.643         1531574852.0    你说脂肪肝我还信
38.708         1531550065.0    临时抱佛脚
38.845         1531634351.0    看我神威，无坚不摧
38.925         1531574428.0    看我神威，无坚不摧
39.026         1531517587.0    捞了那么多钱也该到头了！
39.055         1531580331.0    一路走好
39.086         1531571817.0    看我神威 无坚不摧！！！
39.35          1531624591.0    只有高手......才能活下来
39.763         1531641354.0    早日康复  我喜欢看你直播
40.093         1531580308.0    看我神威 无坚不摧
40.125         1531589178.0    脂肪肝引起的吗？？希望未发生病变！！加油！
40.308         1531630747.0    道法无常
40.584         1531634445.0    加油
40.588         1531571121.0    我是学医的，这肝癌无疑了，旁边还有个小的，乐观点
40.725         1531586193.0    看我神威，无坚不摧
40.957         1531550124.0    太肥了
41.036         1531578350.0    这就是弹幕精神
41.239         1531578569.0    看我神威，无坚不摧！
41.344         1531575063.0    祝病魔早日战胜主播
41.447         1531514970.0    真让人缅怀
41.477         1531567527.0    以后也不要抽烟了
41.743         1531520788.0    看我神威，无坚不摧
41.81          1531573222.0    没事的，猪皮筋结实着呢。（泪目）
42.184         1531576903.0    PDD走了，然我们这些做鬼畜的怎么办？
42.235         1531624295.0    看我神威无坚不摧
43.353         1531621793.0    看我神威 你
43.535         1531584807.0    好难受
43.642         1531568243.0    看我神威，无坚不摧
43.644         1531621240.0    看我神威，无坚不摧
43.675         1531630756.0    乾坤入体
43.679         1531583958.0    反向吸烟吸的
43.814         1531521707.0    看我神威，无坚不摧!
43.879         1531612463.0    骚猪，加油，等你回来
44.105         1531565683.0    没了卢佬爷更不能没了猪呀
44.339         1531517068.0    五毒不侵
44.401         1531583786.0    看我神威，无坚不摧！
44.44          1531635926.0    看我神威 无坚不摧 加油
44.831         1531563873.0    可喜可贺
44.859         1531582976.0    加油骚猪🐷
44.997         1531567868.0    看我神威，无坚不摧！
45.151         1531574137.0    看我神威，无坚不摧！
45.163         1531567979.0    看我神威，无坚不摧！
45.166         1531587910.0    邪魔退散
45.437         1531578614.0    看我神威，无坚不摧
45.534         1531636693.0    祝早日极乐
45.658         1531548506.0    看我神威，无坚不摧！
45.725         1531521131.0    烟抽反了才得了肝癌
45.732         1531642010.0    肝帝的结局？
45.788         1531625371.0    看我神威，无坚不摧
45.905         1531574111.0    看我神威，无坚不摧！
45.926         1531639722.0    神威皮皮猪
46.126         1531566985.0    无毒不侵
46.275         1531613812.0    看我神威，无坚不摧
46.278         1531620189.0    看我神威，无坚不摧
46.433         1531630368.0    看我神威 无坚不摧
