排名：94
网址：https://www.bilibili.com/video/av26574286
更新时间：07-18
弹幕总量：517
preciseTime    ofTime          comment
24.593         1531567168.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
25.297         1531658930.0    233333
26.752         1531560123.0    FUCK
26.842         1531655371.0    233333333333
26.985         1531719141.0    吓老子一跳
28.84          1531634338.0    哈哈哈哈哈哈
29.061         1531697179.0    双下巴好评
29.079         1531531532.0    假的
30.964         1531744520.0    吓不到我
32.328         1531608937.0    2333
32.371         1531580271.0    面筋哥即使感
32.49          1531535932.0    宛如智障
32.657         1531573489.0    一直诶
34.017         1531597727.0    面筋哥的hhh……
34.643         1531628745.0    绝对不是C罗
34.736         1531568589.0    口音暴露了
35.461         1531541622.0    哈哈哈
35.565         1531820686.0    吓劳资一跳
35.601         1531536766.0    我佛了
35.686         1531635520.0    真的假的!
36.949         1531650113.0    C 罗哪有功夫干这事啊，天天除了练球还是练球
37.219         1531519691.0    哈哈哈哈
37.251         1531510439.0    😂😂😂😂😂😂😂😂😂
37.362         1531573093.0    她们不认识吧233
37.858         1531711841.0    666
38.194         1531533246.0    这妹子可爱啊
38.205         1531531384.0    这眼神绝了
38.653         1531611939.0    卧槽，这不是吸螺吗
38.732         1531655530.0    女面筋哥
38.756         1531565688.0    哈哈哈哈哈
38.813         1531557280.0    看到了
38.894         1531526648.0    蒙娜丽莎
39.241         1531644080.0    为什么会随机到中国？
40.76          1531540416.0    这妹子蒙娜丽莎呀
41.656         1531581975.0    假的
41.669         1531568596.0    假的吧
42.066         1531707078.0    心机
42.37          1531715059.0    这个一拳打上去
42.458         1531545490.0    哈哈哈哈哈哈哈哈哈哈
42.781         1531734242.0    是C罗
43.661         1531539588.0    这个我也玩过 
43.92          1531720818.0    真的假的？
44.882         1531648353.0    哈哈哈
45.212         1531685800.0    啊。。。。
45.332         1531546279.0    语言不通
45.524         1531649653.0    23333
45.584         1531624668.0    老毛子
46.434         1531745477.0    烤面筋
46.679         1531590172.0    77777777
46.714         1531508133.0    哈哈哈哈
46.748         1531547753.0    我佛了好⑧
46.963         1531697617.0    还有跳水
47.647         1531573504.0    诶
48.022         1531656849.0    恐怖分子接到c罗电话的反应
48.118         1531533808.0    666
48.75          1531587663.0    安拉胡阿克巴！
48.901         1531572782.0    抖音上都玩疯这个了
48.995         1531740313.0    罗纳尔多！罗纳尔多！
49.019         1531530123.0    籽岷？
49.04          1531638920.0    荷兰弟？？
49.061         1531659012.0    切赫？？
49.072         1531725833.0    。。。
49.293         1531537713.0    乌拉！
49.401         1531620914.0    这个人正准备抢劫去？
49.663         1531562924.0    苏卡比例特
49.948         1531559183.0    毛子
50.001         1531541834.0    罗纳尔多
50.22          1531549313.0    罗纳尔多
50.295         1531663224.0    恐怖分子
50.567         1531528713.0    哈哈哈
50.99          1531741391.0    啥 罗纳尔多？
51.176         1531640436.0    cyka blyat
51.2           1531746068.0    毛子。。
52.051         1531701060.0    恐怖分子
52.145         1531741370.0    呱~
52.603         1531637275.0    给我吓一跳。。
52.61          1531649939.0    哈哈哈哈
52.681         1531730867.0    梦男！
52.921         1531530267.0    是不是毛子兄弟哈哈哈哈哈
52.934         1531506805.0    有点爱德华，纽盖特
52.942         1531658516.0    基地组织人员
53.027         1531564078.0    籽岷哈哈哈哈哈哈
53.046         1531542869.0    这车臣恐怖分子吧
53.082         1531662158.0    这是个毛子
53.316         1531539046.0    看lz一会吓你一跳
53.383         1531533791.0    毛子无疑了
53.43          1531546287.0    66666
53.55          1531551713.0    six
53.576         1531579482.0    罗纳尔多
54.24          1531639031.0    就是这个叫c罗的男人，阻止了我想要抢劫的冲动
54.291         1531558984.0    鲍爷？！
54.452         1531831149.0    这是要准备去抢劫
54.52          1531681538.0    车臣
54.613         1531759630.0    厄齐尔，是你
55.007         1531652332.0    c罗只能说一个 嘿！
55.039         1531737087.0    哥拉他父！！！！！！！诶，诶～～
55.154         1531637700.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
56.248         1531709328.0    乌拉
56.551         1531599714.0    恐怖分子
56.648         1531624691.0    cyka blayt
57.325         1531643274.0    籽岷哈哈哈哈哈哈哈
57.973         1531639683.0    C罗吓了一跳
58.3           1531529919.0    笑死了哈哈哈哈
58.417         1531750682.0    老子刚想去你家偷东西
58.513         1531550540.0    抽到梅西怎么办
59.123         1531583719.0    。。。。。
59.373         1531536259.0    不像c罗其实
60.343         1531545381.0    拉登？
61.533         1531553608.0    我可以
61.572         1531533691.0    厄齐尔
61.927         1531526522.0    23333
62.999         1531635595.0    贝尔？
63.92          1531720543.0    罗大耳朵
64.727         1531820715.0    抢银行还行
65.091         1531555828.0    一点也不清蒸
66.196         1531531335.0    梅西我是你粉丝
66.69          1531725851.0    大鬼畜了
67.079         1531745916.0    C罗，这个感觉像蜡像
67.359         1531560983.0    为什么要捂嘴？？？？？？？
69.121         1531745239.0    面容突然改色
69.478         1531537119.0    grande Ronaldo伟大的C罗
69.592         1531642454.0    是C，不过这个是合拍的，早被玩坏了
71.042         1531637720.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
71.895         1531825642.0    我被诶笑疯了
72.92          1531643878.0    马塞洛我是你的粉丝
72.96          1531579704.0    内马尔  是你!
73.543         1531650798.0    我爱梅西！
73.932         1531614136.0    内马尔我是你粉丝
74.025         1531566696.0    这不是贝爷吗！
74.25          1531737419.0    🌝🌝🌝🌝🌝🌝🌝🌝
74.382         1531621973.0    弹舌魔性
75.562         1531747985.0    我梅西不是天生要强，是注定要凉
75.66          1531549409.0    笑死我了
76.253         1531643196.0    大家好，我是贝尔格里尔斯
76.509         1531588926.0    妹子：哇，梅西
77.652         1531756332.0    这是假的？
78.542         1531633634.0    后面的毛豆球迷瞩目
78.588         1531742868.0    罗纳耳朵滴尿
78.92          1531568918.0    我米球衣
79.139         1531733478.0    梅西万岁!
80.537         1531573537.0    诶
80.551         1531628766.0    梅西！我是你的粉丝！233333
80.586         1531750719.0    明显很假
80.86          1531534863.0    明显男粉比较激动
81.76          1531539389.0    一段录像吧，动作表情都是重复的
81.881         1531750750.0    我想说被c罗看到会怎样
84.553         1531739400.0    难道这是在观察每个国家遇见C罗的反应吗？中国有点激动了
84.966         1531624566.0    梅西  梅西  梅西 梅西 梅西 梅西 梅西
85.1           1531540025.0    嘿，梅西 我也是
85.981         1531523864.0    后面那个是不是穿的AC的球衣啊
86.302         1531886497.0    应该是录像了
86.32          1531625683.0    翻译:告诉梅西我是他粉丝(=・ω・=)
86.335         1531704211.0    哇塞是梅西，我是你粉丝啊
86.378         1531621436.0    假的
87.446         1531739021.0    梅西，我偶像
87.54          1531509637.0    这个‘嘿。。’太魔性了
87.586         1531712249.0    哇塞看!梅c
87.8           1531611115.0    罗纳尔多
88.3           1531545792.0    男的是看偶像，女的是看帅哥
88.474         1531648910.0    听着有点像赛罗
89.811         1531756588.0    后面的肥料
90.041         1531563926.0    哇，快看梅西！
90.164         1531655591.0    梅西！！梅西！！梅西！！
90.186         1531537063.0    前面的那不是AC，是米兰
91.606         1531697662.0    球玉，我是你粉丝哈哈哈
93.383         1531734971.0    这个是梅西 请你出去你这个假粉丝
93.437         1531720511.0    如果是我肯定认不出他
93.476         1531630606.0    哇，梅西
93.799         1531657290.0    c罗已经去了尤文了
95.762         1531724788.0    只有我不知道他是C罗吗
96.78          1531667344.0    瞬间变内马尔hhh
97.65          1531683446.0    叫声音效怎么那么熟悉，这TM不是FNAF中黄金FREDDY的叫声吗!
97.709         1531628108.0    录像
98.153         1531534281.0    左边眼镜小姐姐我的
98.909         1531575910.0    左边的像内马尔
99.956         1531575870.0    左边的像内马尔
100.31         1531635417.0    233333
101.362        1531644148.0    好玩
101.92         1531534264.0    皮
102.459        1531759694.0    23333333
102.56         1531539788.0    不，是我的
104.465        1531760025.0    他们浑然不知哈哈
105.781        1531545386.0    c罗脖子好粗啊😓😓
106.668        1531611773.0    我毛球迷
106.981        1531613324.0    重复的
109.86         1531728677.0    是录像啦，都是重复的
109.969        1531588973.0    C罗：这个人
110.692        1531533321.0    怕是不认识。。。
111.179        1531661651.0    直男c罗拍照视角
111.294        1531652430.0    贝克汉姆啊
111.618        1531716395.0    真的假的？
111.896        1531724960.0    habla español? 你会讲西班牙语吗
113.76         1531656666.0    诶
113.986        1531624581.0    who a你谁啊？
114.092        1531579665.0    ？？？？
114.582        1531643259.0    这个就是两个视频而已。。。。。
115.536        1531540340.0    这个应该不认识吧
116.254        1531718483.0    真-球迷
116.575        1531554542.0    哈哈
116.852        1531553129.0    mdzz
116.867        1531639857.0    哈哈哈哈哈哈哈，不认识
116.92         1531610669.0    韩国女子:嘿你🐴呢？
117.171        1531536974.0    。。。。
117.576        1531745053.0    这球好白
118.101        1531618322.0    你谁啊大叔
119.008        1531560543.0    噗
119.143        1531724940.0    这是录像啊，右边的声音图像一直重复！
120.593        1531585743.0    笑死我了
120.672        1531571619.0    23333
120.69         1531542672.0    233333333
121.089        1531697705.0    玉～
121.737        1531566382.0    刚才的妹子一脸冷漠
122.285        1531614157.0    哈哈
122.972        1531526758.0    被拉黑哈哈哈
125.496        1531515806.0    ？？？？？？？
127.932        1531564958.0    假的 动作都重复了
128.711        1531697730.0    玉～～
129.149        1531657756.0    本来就是假的，现在才看出？到处叫真是没脑子
131.663        1531551570.0    哈哈哈哈
132.052        1531613850.0    这个是假的
132.41         1531630815.0    观众都知道了
134.373        1531557249.0    就这样喂喂 雨点听着喂喂声～
134.781        1531636945.0    在打飞机
135.17         1531714533.0    有一种杠精叫做b站自大牌杠精
135.907        1531733261.0    van？
136.385        1531539775.0    牙套妹，奶还没搜，妹妹有这样强大美腿
136.676        1531581887.0    她说的是babe babe~
137.817        1531662541.0    骂他一句会咋样呢
142.539        1531537600.0    喂喂喂喂
145.069        1531644228.0    噗哈哈哈哈哈哈真好玩
149.54         1531548919.0    喂喂喂麻将馆不要关喂喂喂
149.86         1531732412.0    瞬间失去兴趣
151.447        1531710478.0    妈耶我怎么感觉好吓人
152.706        1531631480.0    一脸嫌弃
154.064        1531533896.0    前方利拉德
154.635        1531714502.0    牙套妹，奈何美色
156.474        1531733556.0    叼你人，C罗
157.733        1531552985.0    你在逗我
157.979        1531552973.0    哦～你在逗我？   你在逗我？
158.248        1531533033.0    这是录像吧？都说一样的话
158.942        1531760130.0    损形象啊
160.1          1531633729.0    是你看门狗2托马仕你怎么跑这来了
162.12         1531532108.0    张震岳是你吗
162.355        1531655670.0    你是山东？
163.107        1531533866.0    那个嘴巴好魔性
164.541        1531527476.0    感觉C罗这段是反复播放的吧
169.959        1531697983.0    拍胸  讲究
172.12         1531570103.0    这是随机视频聊天的软件
173.87         1531676814.0    AW
174.857        1531736711.0    啥子？
175.31         1531653099.0    这不是alan walker嘛
176.935        1531574548.0    搞破鞋的软件
178.584        1531544158.0    AW
178.856        1531552341.0    艾伦沃克！
181.721        1531622352.0    我想知道这个软件叫什么！！！
182.131        1531559343.0    这是内位
183.343        1531760179.0    笑死，外国人真会搞
183.389        1531635854.0    苏亚雷斯？？？？？
183.623        1531635538.0    就会“嘿～”
184.079        1531758689.0    这不是真的，这不是你
185.177        1531760185.0    白开心了
185.2          1531538445.0    有点像AW诶
185.429        1531635861.0    苏亚雷斯？？
185.972        1531536398.0    低配艾伦
186.019        1531743638.0    艾伦沃克
186.151        1531763571.0    海沃德
186.206        1531538330.0    无缝衔接
186.607        1531623442.0    国外有那种随机视频的rapp国内貌似有类似的
187.727        1531706680.0    前面说苏亚雷斯的、哈哈哈哈
188.196        1531560000.0    这不可能，不是这是内位
188.521        1531574359.0    That's not real.
188.72         1531536128.0    不是录像吧
190.948        1531570477.0    不太好，侵犯别人肖像
191.88         1531628697.0    假的，重复的
192.818        1531534396.0    哈哈哈哈哈哈哈哈
194.405        1531613913.0    录像
194.642        1531529316.0    蚁人？
195.658        1531545095.0    就是录像
195.825        1531546483.0    是录像
197.138        1531559165.0    就是录像
197.264        1531534178.0    这难道是中东土豪?
197.536        1531726036.0    omgele一个网站
198.75         1531533902.0    哈哈哈哈
200.538        1531530835.0    卡在奇怪的地方
200.72         1531546434.0    。。。。
201.482        1531572640.0    2333
202.402        1531535264.0    为什么只会嘿嘿嘿
203.208        1531546491.0    一模一样
205.314        1531623148.0    录的像跟别人视频
205.519        1531553541.0    应该是录像。。。。
206.564        1531514708.0    一直a，他不累吗
209.905        1531658822.0    嘿咩野，雷供（粤语：嘿什么，你说）
210.806        1531533914.0    整天嘿
211.649        1531624744.0    录像啊，第二个就看出来了
212.221        1531597053.0    其实感觉这种很不好啦，但是外国整蛊也不少应该也习惯了 。
212.973        1531526949.0    h h h
214.96         1531546448.0    录像
216.874        1531536026.0    刚刚是不是mo
217.934        1531549552.0    录像
218.12         1531576088.0    不是录像
218.157        1531529843.0    就是一个视频 来回放
218.654        1531716023.0    倒回看妹纸
218.731        1531752583.0    弹幕人均智障？看到现在还搞不明白？
220.167        1531559188.0    都嘿了多少次，是录像。
221.38         1531540029.0    哇，承包这个小姐姐
221.96         1531545895.0    这妹子可以
222.102        1531715327.0    ↓我爱她
222.273        1531527257.0    小姐姐好好看
222.404        1531551550.0    这还是合成的
222.422        1531701827.0    小姐姐
222.659        1531544210.0    哇，好漂亮
223.038        1531641555.0    好美
227.762        1531701841.0    比心心海星
229.676        1531604837.0    这两个人233333
229.758        1531541024.0    承包这两个小哥哥
229.823        1531639122.0    比心❤，讲究😏
230.011        1531537743.0    两个大男人比心
231.604        1531549566.0    哈哈哈哈
231.728        1531541525.0    2333
231.833        1531547043.0    笔芯
232.437        1531646397.0    好基
233.891        1531576858.0    哈哈哈哈哈哈哈哈
235.437        1531648158.0    你们是男的啊啊啊
237.18         1531632456.0    哈哈哈
237.385        1531604854.0    感觉好可怜
237.52         1531506445.0    c罗:mmp
238.963        1531879127.0    23333m
240.094        1531701500.0    苏～～～～卡不列
240.928        1531760269.0    别吓她，她是我的，你要是吓到她了，老子过去砍了你
241.811        1531579367.0    👇我的啦👇
243.591        1531751734.0    希罗重复着“嗨，哦！”
243.789        1531537113.0    漂亮妹子
243.866        1531646429.0    真可爱，此时一定有红字怪！
244.66         1531657924.0    你们没见过女人吗？恶心
245.305        1531534005.0    笑死我了
245.621        1531755996.0    我的都是我的
245.852        1531526987.0    好漂亮
246.062        1531756010.0    我的都是我的
246.758        1531733947.0    妹子可爱
249.94         1531638030.0    这个妹子像菲菲哦
252.418        1531566559.0    呸~叫你吓我，你这个笨蛋→_→
252.44         1531540065.0    这是毛妹吗？
252.711        1531751012.0    魂都飞了
253.28         1531714735.0    每当我看到类似的弹幕，都会道:有一种杠精叫做b站自大牌杠精
254.143        1531701873.0    呸
257.481        1531538874.0    嘿！文兄！
260.226        1531546487.0    右边的兄弟总感觉像亚洲飞人
263.129        1531754229.0    牛顿的嘿
263.567        1531652809.0    这是军人吧
263.963        1531680152.0    前方高能
267.559        1531651903.0    233333333
267.72         1531632023.0    拍了个鬼脸
268.399        1531624842.0    他的招呼跟录像对上了，激动的相信这是真人了
269.422        1531572714.0    美国大兵
269.987        1531566436.0    刚好对上的微笑
270.061        1531554979.0    录像666
273.108        1531573360.0    诶~
273.625        1531572721.0    哈哈哈哈
273.901        1531760311.0    哈哈哈哈我去
274.84         1531544271.0    哈哈哈哈
274.855        1531604917.0    刚好  感觉要给粉丝打死
275.281        1531537159.0    233333
275.631        1531507340.0    C罗是录像吧，好几个一样的
275.94         1531649585.0    笑死我了
276.663        1531630973.0    23333
276.733        1531757320.0    哈哈哈哈哈
276.741        1531755635.0    哈哈哈哈哈
276.803        1531753691.0    亏你还是个军人
277.069        1531660229.0    233333333333333333
277.204        1531755582.0    哈哈哈哈哈哈哈哈好
277.724        1531571749.0    哈哈哈哈哈哈哈哈
277.938        1531564529.0    哈哈哈
278.062        1531542911.0    23333333
278.116        1531879164.0    233333
278.476        1531533981.0    233
278.685        1531542186.0    都说是整蛊了 肯定录像啊
278.743        1531534038.0    666
278.839        1531558933.0    才发现是录像的，这个反应没谁了
280.135        1531733680.0    后悔何
280.289        1531511946.0    看到现在你才怀疑是假的？？？
282.265        1531560043.0    哈哈哈哈哈哈哈哈哈
283.296        1531573370.0    诶~
283.635        1531549662.0    哈哈哈
285.275        1531529655.0    这都被你发现
293.15         1531760368.0    你说左边的这个也放个这个视频，两个对吓，贼喜感
295.8          1531549200.0    好胸
297.775        1531662719.0    刚才右边卡了一下，是假的
298.247        1531559577.0    真好玩
300.82         1531750374.0    污污污
301.78         1531573389.0    呜~呜~
303.499        1531563315.0    就知道嘿
304.296        1531549681.0    哈哈哈哈
307.508        1531566480.0    这小姐姐好漂亮
309.227        1531650947.0    文明管求
309.295        1531633888.0    速度与激情里那个女的吗？
309.337        1531564559.0    哈哈哈
310.185        1531798863.0    这个超漂亮的
310.515        1531534013.0    前方高能
310.642        1531572759.0    嘿
311.254        1531716906.0    官方鬼畜
311.761        1531573399.0    A~
311.902        1531677112.0    罗:你在说你🐴呢
314.033        1531733713.0    嘿哥
314.235        1531545278.0    这个是我的谁都不许抢
315.048        1531527060.0    哈哈哈哈哈
315.281        1531616732.0    莫名其妙
315.643        1531587630.0    真好玩，笑死我了
317.485        1531511089.0    小妹妹好可爱
322.362        1531566665.0    前方高能
324.066        1531698916.0    迪丽热巴卧槽
324.258        1531537212.0    可爱
324.427        1531711096.0    可爱
325.455        1531573413.0    A~
327.028        1531760435.0    哎～～～～～哈哈哈，啊～～～～～，呵呵呵～～～～🌚🌚🌚🌚🌚
332.098        1531638755.0    嘿嘿嘿嘿 满脑子都是嘿
332.69         1531534104.0    6666666666666666
335.11         1531571817.0    表情帝啊哈哈哈哈哈哈哈
335.13         1531542151.0    嘿嘿~
335.939        1531544339.0    6666666
336.294        1531624933.0    小哥：什么？是真人？
336.995        1531554816.0    ？
337.017        1531537227.0    233333
337.895        1531760481.0    合影成功，谢谢你的表情包，我走了
338.268        1531571862.0    233333
338.402        1531624847.0    支咐宝首页搜嗦“86OO14”前方高能
338.732        1531532221.0    你嘛必有
339.109        1531541265.0    6666
339.127        1531566520.0    暂停学表情
339.197        1531537837.0    笑容逐渐猥琐
339.606        1531680272.0    小哥：我s你m哦
340.246        1531534111.0    笑死
340.404        1531527091.0    笑死我了
340.72         1531560682.0    ？？？？？？？？
340.931        1531743946.0    呵呵哈哈哈哈哈哈哈
341.32         1531560688.0    哈哈哈哈
341.528        1531660259.0    23333333333333333333333333333
341.733        1531564593.0    这表情哈哈哈
342.794        1531760493.0    希望破灭
342.888        1531843844.0    圣光啊，照耀我吧
343.281        1531573052.0    23333
344.051        1531879230.0    2333333333
344.722        1531556216.0    6666
345.533        1531546469.0    前方尼玛币高能
345.623        1531547262.0    你马币
345.743        1531757397.0    哈哈哈哈
347.617        1531706857.0    从天堂到地狱
348.68         1531534120.0    666666
351.121        1531556956.0    尼玛币
352.709        1531560885.0    希望后的惊吓
352.94         1531631966.0    这是同一段视频吧
356.801        1531714869.0    我来替b站自大牌杠精回复你:你个制杖现在才看出来？
356.929        1531680289.0    想吓我，不存在
359.562        1531728906.0    大春比
361.279        1531666577.0    u wanna fight me 哈哈哈哈
361.759        1531585959.0    啊，妈个比？啊？
362.208        1531629775.0    录像。。
362.621        1531559270.0    哈哈哈
364.518        1531650294.0    就是录像，每个都重复的
365.72         1531534069.0    通常太激动的，被吓的爷越重
365.888        1531554863.0    还没发现啊
366.572        1531526732.0    种族天赋上线
366.808        1531649152.0    笑死了
366.855        1531735742.0    没得比
