排名：68
网址：https://www.bilibili.com/video/av26568495
更新时间：07-17
弹幕总量：1091
preciseTime    ofTime          comment
139.841        1531665643.0    口型对上了
139.844        1531658780.0    居然没有违和感
140.059        1531669876.0    wow
140.134        1531556720.0    这里注意大英雄穿的黑丝
140.188        1531751967.0    要命没有流zin
140.553        1531584774.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
140.639        1531715911.0    要钱没有，流星一条
140.687        1531569319.0    以后请叫我穿刺公
140.708        1531577624.0    蓝卡队打手只有月神？弓呆 小黑被你吃了？！
140.77         1531746978.0    一大票坐台小姐 还真当自己是回事了
140.839        1531546804.0    我的天
141.015        1531554413.0    hhhhhh
141.133        1531550847.0    充电女与烟花男？
141.596        1531555003.0    哈哈哈
141.783        1531536964.0    stella!
142.535        1531661560.0    要命没有，流星一条
142.796        1531669890.0    大英雄！（打call）
145.968        1531745228.0    大英雄的心动女生肯定得是羽蛇神啊，这里只有羽蛇神能救大英雄（滑稽）
146.576        1531566217.0    你np满了
147.843        1531622370.0    满破男主脸
148.513        1531557809.0    毫无ps痕迹
149.129        1531546168.0    我想我知道为啥月神会在这里了……原来俄里翁跑来相亲了……
149.277        1531748987.0    在现场
149.63         1531576861.0    阿拉屎
150.596        1531578778.0    俄里翁一脸无奈
151.035        1531557333.0    好了，可以拉出去死地啦了，弓凛是我的
152.466        1531549000.0    美狄亚:那不然呢
152.543        1531635406.0    阿拉什：能换一批吗？？
152.996        1531538283.0    233333333333
153.11         1531632291.0    要命没有。流星一条
153.596        1531639875.0    你np300了
153.672        1531613774.0    毫无pass痕迹
155.593        1531744564.0    换一批
155.977        1531659981.0    选弓凛，好你可以去死了
156.276        1531573995.0    选羽蛇啊，你放了宝具之后就能站着了
156.51         1531630953.0    蛤？！放烟花去了
156.679        1531534905.0    脖…脖子
156.797        1531542877.0    你跟我枪老婆
157.184        1531617296.0    拉二呢
157.345        1531599823.0    没想到你是这样的阿拉什
157.388        1531754726.0    滚啊  弓凛我老婆
158.138        1531657292.0    为什么不是大姐姐啊？
158.494        1531744568.0    换一批
158.505        1531544153.0    是拉二
158.677        1531545413.0    阿阿阿啊啊我家的弓凛也天天和大英雄一队刷狗粮
158.954        1531607345.0    阿拉什（shen）
159.177        1531661703.0    红A：你小子等着！
159.341        1531653237.0    ？？？我也是读阿拉什（shi）阿，还有伊什塔尔，一直读错了？
159.369        1531658799.0    哈哈哈哈哈哈哈哈
159.452        1531652042.0    应该是羽蛇神吧，有战续
159.59         1531540716.0    前面惊讶的那个怕不是文盲，小学语文没学好，什是多音字都不知道
159.596        1531654923.0    ooooo,神啊，怪不得
159.675        1531656758.0    红a，阿拉什要上你老婆
159.872        1531537143.0    红A哪里去了？核弹头准备
159.956        1531607528.0    抱走大姐姐
160.115        1531711017.0    你确定不选个大姐姐吗。。有战续啊
160.229        1531627653.0    EA警告
160.423        1531564302.0    居然是伊什塔尔……
160.494        1531640557.0    OK，你可以流行一条了
161.251        1531708771.0    stall
161.309        1531635222.0    你把拉二放哪儿了
161.42         1531732213.0    要钱没有，流星一条
161.467        1531626515.0    居然抢我老婆，孔明给他NP满上
161.639        1531638356.0    为什么不是羽蛇神呢
161.902        1531734893.0    红A有人抢你老婆
161.937        1531740327.0    羽蛇神吧，能保你不死
162.455        1531716423.0    要命没有，流星一条
162.701        1531543421.0    我还以为选有战续的大姐姐
163.067        1531747036.0    贱骨头警告
163.336        1531752135.0    你可以死了
163.433        1531595531.0    一起加班
163.737        1531629878.0    Stella
163.916        1531708167.0    怕不是要被红A打死
164.138        1531672410.0    那大姐姐我就抱走了
165.034        1531751337.0    羽蛇神可以救你命还可以让你炸的更绚烂呢不了解一下吗？
165.209        1531749314.0    大姐姐啊 。。。有战续呢
165.416        1531714648.0    我觉得羽蛇神姐姐就不错(红卡加毅力)
165.562        1531648822.0    拉二了
166.995        1531563232.0    居然喜欢她
167.772        1531636470.0    蜜汁搞笑
168.195        1531631935.0    什么初♂体验？
169.398        1531719035.0    丧心病狂
169.541        1531747609.0    你要想好，这里在你满np时能救你的是谁
169.937        1531548981.0    这个灭灯的应该是月神
170.017        1531628942.0    打我?我特么自爆
171.034        1531654919.0    什（shi）锦蔬菜
173.44         1531535321.0    孔明不也是从者（master）吗
173.831        1531734592.0    抱歉 我单抽 出了
173.953        1531537569.0    233333333
174.347        1531536396.0    不该带个加NP的拐吗
175.118        1531617343.0    233333
175.247        1531551816.0    毫无违和感
175.483        1531714834.0    红红火火恍恍惚惚红红火火
176.001        1531729819.0    23333
176.684        1531642529.0    不是阿拉shi吗？
176.806        1531613389.0    青春之旅的op可还行
178.534        1531727469.0    噗哈哈哈哈哈
180.474        1531630948.0    征服王:mmp
180.514        1531750223.0    此番真名《电波女与青春男》
181.326        1531643353.0    不是打上火花，差评
181.982        1531648913.0    电波女
182.332        1531655373.0    CHiCO女神的歌
182.372        1531551844.0    硬币拿去笑死我了哈哈哈
182.698        1531632179.0    孔明？！
182.793        1531543055.0    我的世界已坠入恋河？？？
182.868        1531544983.0    青春之旅op
183.218        1531539857.0    哈哈哈哈哈哈哈哈哈哈哈
183.316        1531540356.0    woc？
183.355        1531635176.0    泪目
183.548        1531537591.0    神tm早期作品
183.706        1531581210.0    2333333
184.6          1531653638.0    孔明可是大帝的王妃…真的好吗
185.218        1531709764.0    伊斯坎达尔：喵喵喵？
185.624        1531661892.0    充电王妃
185.678        1531734252.0    这歌的mv很6
185.935        1531625015.0    23333
186.032        1531551600.0    这个坠入爱河不是泠鸢唱的
186.196        1531714656.0    表白chico
186.407        1531748259.0    23333333333333
186.791        1531569410.0    缘之空的场景？
186.872        1531645037.0    看得我想哭
187.942        1531656875.0    Stella！
188.194        1531611276.0    啊 辣眼睛
188.282        1531627002.0    青春男与电波女
188.469        1531633512.0    真以为我们不懂日语？
189.131        1531551762.0    电波女与青春男！！
189.441        1531570909.0    万能日语
189.48         1531630303.0    Stella!
190.336        1531619538.0    这当我们听不懂日文?
190.444        1531626402.0    van能的日语
190.935        1531721779.0    必须的啊！死的最多的就是你啊！
191.093        1531547320.0    2333333333
191.138        1531544446.0    失态垃
191.504        1531546670.0    以为我听不懂日语？
192.422        1531584370.0    孔明，你怎么了
192.699        1531727487.0    噗哈哈哈哈哈哈哈哈哈
