作品名称：【兔总裁】如月attention(｡•̀ᴗ-)✧满水复活兔
网址：https://www.bilibili.com/video/av26315741
更新时间：07-10
弹幕总量：637
preciseTime    ofTime          comment
69.781         1531090708.0    啊哦(●'◡'●)ﾉ❤
70.019         1531060944.0    羡慕允粑粑
70.098         1530953062.0    总觉得有些心跳加速啊
70.44          1531024807.0    允星河牛逼
70.52          1530984057.0    允星河牛逼
70.539         1531024513.0    这腿真的直。。
70.588         1531012511.0    允星河拯救世界
70.6           1530938892.0    兔兔我喜欢你啊啊！！
70.819         1531199820.0    允星河真漂亮啊！
70.891         1531175417.0    允上辈子拯救了世界了吧
70.894         1530968762.0    不得不羡慕星河
71.561         1530971331.0    兔兔坦坦
71.589         1530951708.0    差点以为腿上是伤……
71.621         1530984062.0    允星河牛逼
71.648         1531139141.0    允…允星河赛高
71.749         1531009307.0    以为是查理普斯的歌……
71.953         1531026970.0    歌词君666
72.054         1530959254.0    可爱死了
72.611         1531137077.0    什么颜色的！
72.621         1530984068.0    允星河牛逼
72.7           1530973960.0    这发量，有点少啊
72.84          1530936869.0    承包小心心❤
72.957         1531195943.0    看来拯救了不止一个世界
73.12          1531019058.0    允粑粑上辈子应该是拯救了世界
73.17          1530946271.0    允星河牛逼
73.46          1530943398.0    羡慕星河
73.879         1531150809.0    允老贼
73.931         1530973377.0    不多说了，允星河，拔剑吧！！！！
74.36          1531062466.0    悄悄告诉你们一个秘密 其实兔总裁就是允星河的女装状态
74.509         1530938698.0    满睡什么意思
74.877         1530943423.0    兔兔最可爱！
75.067         1530954315.0    ふいに　风が吹いたら　フードが脱げて
75.105         1530937984.0    丝袜好评
75.235         1530939106.0    你好我是第94
75.389         1530953136.0    风儿突然间吹来吹掉了风帽
75.738         1530981627.0    阳炎的如月？
76.123         1530975205.0    好可爱(/ω＼)害羞
76.42          1531140672.0    允星河他凭什么有这么一个漂亮的女朋友！我也要！
77.522         1530937514.0    真的好看
77.8           1531029229.0    允星河666
77.961         1530977979.0    羡慕允星河
78.126         1530954327.0    すぐさま観众目线だ
78.461         1530973296.0    抱起兔兔就是一个百米冲刺
78.473         1531042631.0    膝盖 双马尾 输出 了解一下(允星河nb)
78.575         1531138068.0    好漂亮啊
78.598         1531053739.0    允星河牛逼
79.645         1531009036.0    嘤嘤嘤
79.938         1531132223.0    允星河上辈子上拯救了银河系吗？！！
80.324         1530973722.0    好可爱！跳得要超棒！
80.409         1531060175.0    原来是丝袜的问题我还以为是我卡了全是马赛克
80.479         1530937673.0    好腿
80.722         1530953241.0    果然这个周末
80.763         1530977756.0    为兔兔打call
80.8           1530936721.0    可爱！
81.099         1531018912.0    釉色鸭上辈子是拯救了全宇宙吗
81.262         1531147796.0    BGM是啥啊
81.344         1530954344.0    「…やっぱ　いつも通りの周末になっちゃいそうです」
81.618         1531013156.0    大diao拔剑吧！
81.9           1530982171.0    允星河粉丝驾到
81.941         1530965156.0    翻译是允哥翻的吧？
82.07          1530965790.0    白色白色
82.64          1531017450.0    日常羡慕允星河
82.642         1530976001.0    允大吊牛逼
83.069         1530989451.0    允星河你给我出来！
83.25          1530985277.0    刀在手，跟我走，杀星河，抢兔总！
83.517         1530953280.0    还是会和往常一样
83.74          1531017023.0    组团谋杀允星河
83.92          1531112920.0    太可爱啦
84.373         1531195138.0    我上辈子怎么就没跟着一起拯救世界呢
84.44          1530984833.0    允星河，拔刀把！！！
84.52          1530936864.0    没人？
84.831         1530972440.0    仙女姐姐
85.141         1530942497.0    允星河牛逼
85.39          1531202404.0    我靠，允星河路过
85.498         1531053302.0    知道阳炎的现在都
86.219         1531016519.0    momo
86.312         1531024697.0    诸君拔剑吧，我们一起讨伐允星河
86.681         1530954370.0    散々だなぁ　辞めたいなぁ
86.95          1531026328.0    12万播放，弹幕才500，你们在干嘛
87.101         1530953321.0    真是狼狈啊 好想罢工啊
87.298         1530973357.0    厚颜无耻的收藏了
87.465         1531150129.0    色调不太好
87.799         1530938214.0    可爱
88.403         1531035941.0    腿好长好直羡慕
88.573         1530953391.0    虽说嘴上说着满员感谢什么的
89.008         1530954382.0    満员御礼！　なんて言うけど
89.144         1530985353.0    好累啊这次的
89.258         1531043109.0    啊啊啊   兔兔兔兔 炒鸡可爱ớ ₃ờ
89.81          1531024719.0    诸君拔剑吧，我们一起讨伐允星河
90.243         1530938262.0    可爱啊好可爱
90.38          1530937081.0    超前排
91.321         1530963753.0    元气少女
91.432         1530983373.0    敲可爱
91.816         1530953413.0    其实还是很忧郁
92.04          1530954400.0    その実ブルーなので
92.267         1530958656.0    可怕的丝袜，乍一看以为全是菜花，顿时恶寒
92.761         1530965112.0    刚才是不是有闪光灯？
93.099         1531207620.0    允粑粑上辈子应该是拯救了宇宙
93.641         1530976217.0    字幕菌真棒😘
93.864         1530953443.0    好烦啊 太过引人注目了
94.077         1530954411.0    困っちゃうよ　目立っちゃうな
94.708         1531191869.0    允星河牛逼
95.02          1530969426.0    感谢野生字幕菌
95.261         1531212236.0    允星河牛逼
96.15          1531021277.0    这袜子让我想到了尸斑
96.168         1530953474.0    真是狼狈啊 好想逃跑啊
96.7           1530954423.0    散々だなぁ　逃げたいなぁ
97.002         1531184367.0    允大雕牛逼
97.633         1530936769.0    超早
97.906         1530942016.0    允星河拔剑吧
98.046         1531013133.0    允大军
98.557         1530953493.0    我很期待啊
98.59          1530937089.0    承包空屏
98.619         1531059351.0    腿细。好看。允星河，拔剑啊啊啊
98.627         1530973645.0    允大迪奥牛逼
98.689         1530954433.0    期待しちゃうよ
98.899         1531105237.0    兔兔好可爱
101.032        1530953511.0    请不要再看我了
101.372        1530954447.0    「もう私を见ないで！！」
102.122        1530990097.0    练舞辛苦
102.2          1531016751.0    小姐姐真好看诶嘿嘿
102.202        1530945479.0    看见闪光灯了哈哈哈是有人在拍照吗
102.76         1530954009.0    这样的话语还是放在口袋吧
102.856        1530976368.0    允星河牛b
102.865        1530949844.0    跳的是真的好看
102.879        1531102240.0    全程看腿
103.078        1530954456.0    …なんて言叶も　ポケットにしまおう。
104.879        1530936776.0    2分韩
105.972        1530938056.0    666
106.745        1531110965.0    尹粑粑可以啊
107.069        1531013218.0    小姐姐要看！
107.401        1531048155.0    兔子窝耐米～
107.52         1530980403.0    ↓字幕君好评
107.803        1531192651.0    允星河真幸福
107.841        1530977015.0    允星河牛批
107.92         1531056356.0    字幕君好评
107.922        1530953484.0    诸位拔剑吧。兔兔是我der
108.244        1531210114.0    双语字幕666666666666
108.63         1531195979.0    允星河！拔剑吧
110.246        1531031425.0    组团谋杀允大吊加1
110.452        1530967419.0    有人在拍照吗
110.603        1530936804.0    我来太早了？
110.756        1531146250.0    二五仔集资买允星河手脚
110.761        1530936782.0    钟
111.477        1531100965.0    拔剑吧
111.663        1531027254.0    字幕君好评+1
111.869        1530973853.0    看简介
112.801        1530982526.0    简介说了对面有人在拍婚纱照哦
113.618        1530968816.0    允星河真幸福
113.7          1530974113.0    允星河上辈子肯定拯救过世界
113.922        1530953500.0    兔兔的弹幕有我组成
115.819        1531047203.0    野生字幕君好评
115.902        1530937016.0    看的太专心二刷发弹幕！
116.518        1530975595.0    承包这个笑容啊
116.697        1530954360.0    笑容太好看了
116.84         1530975459.0    看简介
117.141        1530943024.0    允星河牛逼
118.2          1530943213.0    果然是只小白兔！
118.238        1531037982.0    真的get不到宅舞
119.551        1530973471.0    即兴?
120.596        1530937124.0    好看
120.674        1530937143.0    独占
120.839        1530937429.0    趁早
121.213        1530943632.0    星河 拔剑吧！
121.501        1530973558.0    允星河的泥垢了
122.259        1530959667.0    可爱可爱！！
122.292        1530938204.0    好看！
123.261        1530973833.0    瞬间爆炸
123.601        1530976267.0    允粑粑好幸福啊！
123.939        1530948039.0    允星河拔的怕不是剑
124.042        1530939647.0    可爱！
124.191        1530937590.0    ^O^
124.739        1530938551.0    竟然都忘了发弹幕
124.834        1531202445.0    喵的，别再刷允星河了，2333
