作品名称：【守望先锋】新半藏0CD可以骑龙去任何地方！—守望环游记：第五期
网址：https://www.bilibili.com/video/av26277342
更新时间：07-10
弹幕总量：729
preciseTime    ofTime          comment
39.13          1531012484.0    左下角瞩目
39.477         1530926662.0    咋上去的
39.514         1530930554.0    自定义 技能无cd
39.651         1531023893.0    什么鬼
40.444         1530877131.0    用双龙的力量破空间壁障以进入空间裂缝之中借此穿梭去往任何地方
40.975         1530899338.0    半藏:呀！(woc这么高掉下来腿好疼，做个表情喝一声面子不能丢)
41.015         1530873484.0    秀哦
41.441         1531024949.0    螺旋升天法力无边
42.217         1530921847.0    半藏装完b真爽
43.54          1531052906.0    BGM讲究
43.67          1530972955.0    bgm好评
43.922         1530913719.0    ？
44.357         1530969807.0    什么情况
44.39          1530922095.0    游星：借助龙的力量穿越时间空间！ 你是龙印者！
44.409         1530973955.0    听到这段音乐，我不禁想起我在天宫吃蟠桃的时候
44.517         1530940640.0    mmp皮肤都变了
44.794         1530935981.0    左脚踩右脚就上去了呀
45.681         1530932507.0    要不是我在玩，差点就信了←_←
46.489         1530883880.0    0cd
46.516         1530891288.0    大圣！！
46.73          1531004310.0    bgm厉害
47.035         1530899224.0    我最强
47.076         1530888753.0    西游记？
47.361         1530898139.0    西游记
47.377         1530931559.0    ？？？
47.599         1531015012.0    牛顿的眼泪
47.736         1530943517.0    左下角什么情况
47.799         1531038232.0    我尼玛
47.891         1530927004.0    尼玛，这bgm
47.916         1530921918.0    西 西游记
48.059         1530892065.0    无重力能跳很高
48.076         1530938006.0    ？
48.084         1531047119.0    bgm天府乐
48.18          1531035398.0    2333
48.301         1530927460.0    空格键啊怎么上来的
48.577         1530902068.0    现在听到这个就想起螳螂西游记里的此曲只应天上有
48.616         1530987539.0    天…天府乐?我以为我的网易云在偷偷自启
48.697         1531039323.0    是bug么？
48.882         1530891120.0    毫无剪辑痕迹
49.154         1531022031.0    天府乐
49.517         1530973059.0    令人窒息的音乐
49.857         1530898148.0    来尼泊尔找弟弟
50.095         1530875217.0    UP不要骗我，这不是天宫
50.107         1530897795.0    大圣，何故来小神处啊
50.379         1530926691.0    2333
50.656         1530960297.0    听到了这种音乐 使我想起了在天庭的生活
50.79          1531035103.0    呀 戳中笑点 哈哈
50.864         1530928923.0    真  佛系bgm
50.929         1530927822.0    此曲只应天上有
51.076         1530938408.0    静竹轩中坐，残阳剑横天！！
51.097         1530964138.0    BGM很好
51.116         1530942388.0    武当梯云纵阿了解一下
51.303         1530881664.0    西游记的bgm哈哈哈哈哈
51.753         1530956074.0    大圣，你看
51.897         1530969844.0    什么鬼
51.918         1530963765.0    自定义无CD，不停按空格，半藏能一直跳
52.07          1530927081.0    天府乐？？？
52.314         1530923545.0    天府乐可还行？！
52.34          1530985631.0    月宫
52.555         1530929812.0    悟空
52.645         1530925714.0    大圣
52.692         1530961202.0    天府乐
53.118         1530881244.0    你抛弃了你的队友
53.303         1530890615.0    bgm
53.377         1530893602.0    自定义真好玩😏
53.516         1530881292.0    甄嬛传的bgm？
53.635         1531023544.0    偷吃蟠桃，入菩萨领地，凌霄宝殿，专用BGM
53.781         1530922987.0    BGM暴露了UP的佛系玩家本质
53.847         1530873229.0    梦游天竺国?
53.858         1531034029.0    没人？
53.875         1530893710.0    神仙道
53.977         1530939130.0    西游记？
54.117         1530916792.0    神TM天宫
54.166         1530920283.0    ，西游记天庭专属bgm
54.175         1530922202.0    BGM:天府乐
54.678         1531031758.0    天府乐
54.916         1530891281.0    BGM:《天府乐》
55.058         1530972496.0    贫僧来自东土大唐
55.134         1530889426.0    西游记吗
55.532         1530967468.0    西游记？
55.568         1530903299.0    卧槽！！这BGM有点犯规！
55.675         1530938020.0    女 女儿国
55.888         1531018213.0    毫无违和感
55.995         1531039456.0    大圣收了神通吧
56.104         1530942335.0    凌霄殿
56.408         1530941631.0    西游记
56.535         1530881782.0    甄嬛传的怕不是睿智
56.704         1531051263.0    梯云纵？
56.828         1530932102.0     。。。。。。
57.084         1530882762.0    喜马拉雅山附近
57.089         1530965521.0    快去请卢来佛祖
57.17          1531049754.0    老官儿
57.196         1531053094.0    我去，这个
57.275         1530941546.0    哈哈哈BGM有毒
57.297         1530882425.0    注意左下角人物头像
57.49          1530874057.0    天府乐
57.638         1530971030.0    天府乐
58.233         1531053608.0    师傅
58.324         1530956996.0    哈哈哈
58.387         1530890404.0    怕不是西游记中的BGM哦
58.55          1531063779.0    大圣 你看  哪位骚男
59.234         1530891394.0    女儿国
59.995         1530928747.0    大圣~~~
60.102         1530955652.0    天府乐
60.466         1530885363.0    找弟弟来了
60.578         1530956573.0    这BGM明明是道系音乐
60.716         1530926460.0    龙裔！
60.789         1530880761.0    牛批2333
61.184         1530905069.0     这山上是另一张地图的残图
61.251         1530959463.0    天庭
61.538         1530921294.0    天府樂
61.781         1531031516.0    打飞医保卡
61.842         1530924553.0    火太新君在玩火。
62.044         1530900937.0    又想骗我西天取经
62.161         1531034432.0    梦幻西游
62.338         1530941397.0    卢来佛祖？？？
62.446         1531065072.0    地图都变了
62.574         1530923606.0    长老
62.738         1530939794.0    大兄弟骑龙去直布罗陀游个泳？
62.776         1530905918.0    这个bgm←_←我以为上天宫了
63.183         1531027146.0    梦幻西游？
63.197         1530943097.0    天府乐这天府是道教的吧，跟佛教又怎么扯上。
63.276         1530928953.0    你就是个弟弟
63.632         1530891228.0    甄嬛传别出来丢人了好吗
63.783         1531010234.0    想当年咱可是玉帝亲自选中的人
63.796         1530929861.0    bgm天府乐
63.82          1530935849.0    自定义00
63.92          1531066627.0    佛系up主
63.931         1530883906.0    陛下 殿外齐天大圣求见
64.422         1530874509.0    前方火影
64.486         1531034281.0    这不会是那个网游BGM吧
64.642         1530940432.0    斗战神
64.704         1530923976.0    你这泼猴
65.307         1531019692.0    这游戏不到100帧没法玩
65.4           1530880937.0    泼猴休得无礼
65.569         1531004425.0    寡人的地盘
66.226         1530926056.0    孙长老~
67.182         1531022264.0    左脚踩右脚的2333
67.215         1531038935.0    这bgm。。。
67.261         1530932112.0    不是bug
67.375         1530930159.0    老倌！
67.447         1530973354.0    我的半藏就很随缘  很佛
68.069         1530942868.0     草
68.242         1531049765.0    大圣   大圣
68.449         1530895475.0    草!
68.454         1531055277.0    左下角瞩目
68.777         1531064921.0    老官儿
69.194         1530892199.0    哈哈哈  这音乐
69.677         1530902059.0    准心讲究
70.036         1531012378.0    快去请卢来佛祖
70.139         1530939120.0    射！ 粗劣！
71.309         1531037010.0    西游记天竺国玉兔精
71.861         1530957010.0    岛田大圣
71.954         1530950492.0    这个地图的三个图是连一起的
72.294         1530954369.0    这是哪个游戏的音乐
73.076         1530926510.0    他一定是龙裔！
73.918         1530939181.0    天宫土嗨热曲
74.115         1530958788.0    草
74.18          1530937847.0    火影!
74.197         1530974316.0    真是壮哉我大火影
74.815         1531021599.0    不就是硬币么，给你!
74.943         1530940614.0    去！
76.038         1530934049.0    动天？
76.515         1530899391.0    我觉得我的智商受到了侮辱
76.622         1530934696.0    滚!
76.669         1530943799.0    滚
77.112         1530942478.0    嗯 啊 嗯 啊～ 突然哲学
77.497         1530965916.0    火影？
78.342         1531010259.0    草！呸！
79.796         1531018798.0    火影忍者
80.079         1530975896.0    火影！
80.707         1531015892.0    我是来听BGM的
81.213         1530940654.0    蛤！
82.596         1530940547.0    乱爬乱射不守家，全靠大招上最佳
82.656         1531018812.0    见火滚
82.676         1531039934.0    火影
82.822         1531010271.0    草！呸！哈！
83.89          1530996111.0    火影！
84.838         1530931113.0    毫无PS痕迹
85.044         1531005492.0    现在再听天宫确实感觉不错
85.721         1530932571.0    毫无ps痕迹😂😂😂
86.14          1530917169.0    西游和火影都好看
86.443         1530903576.0    哦草
86.5           1530924544.0    哈哈哈哈
86.936         1531034235.0    龙裔，快，放龙吼
88.326         1530899173.0    击杀   亲弟弟源氏  100🔥
88.39          1530899214.0    击杀   亲弟弟源氏  100🔥
88.935         1531047132.0    壮哉我大火影
89.168         1530903356.0    钻地龙讲究
91.716         1530916546.0    这地图双天使轮流复活可以去下面的地图
92.646         1530924238.0    你tn的也是人才
94.076         1531039506.0    不是火影，曲风不一样
95.056         1530932140.0    自定义加剪辑
95.356         1530881304.0    飞啊 你怎么不飞了
95.57          1530927128.0    已经改了
97.676         1531028818.0    (︶︹︺)哼～放完大居然还有能量
97.808         1530923855.0    天使bug修复了
98.427         1530969885.0    就是，咋不飞了
101.692        1530884710.0    这是正常走路的速度！
104.429        1530893159.0    隐隐约约
105.099        1530941476.0    谐
106.516        1530935968.0    抱歉 我还是忘不了那个黑黑的鸣人
107.581        1530911752.0    跳跃也正常啊
108.271        1530899255.0    3
109.671        1530936582.0    中了和尚的邪
111.068        1531035078.0    以前自定义黑影也行
117.556        1531081489.0    我也忘不了那个风骚的佐助
117.606        1531010444.0    这应该不是火影的bgm从来没听过
118.671        1530971567.0    啥是gay！
118.892        1531025261.0    那撸多！
119.281        1531025242.0    啥是GAY！
121.061        1530971584.0    那撸多！
121.116        1530901756.0    爬一晚上的墙ԅ(¯﹃¯ԅ)
121.461        1530881005.0    直接爬到晚上了
122.298        1530894057.0    6
122.562        1530901634.0    爬到天黑还行哈哈哈哈
122.779        1530878015.0    6666
123.341        1530923064.0    百万剪辑
124.218        1531021458.0    啥是gay
124.953        1530899346.0    按“E”打坐恢复真气
124.996        1530897719.0    爬了一天！
125.051        1530893498.0    暴雪用心了
125.115        1531035195.0    那撸多！啥似gay！
125.138        1530921361.0    尼泊爾
125.181        1530921177.0    爬到天黑
125.349        1531064060.0    就是
125.696        1530920023.0    剪辑的
125.921        1530932631.0    兄弟，你秀的
126.168        1530969915.0    假的
126.247        1530894328.0    百万剪辑
126.634        1530891517.0    没看懂什么意思
126.739        1530907815.0    没看懂的你要玩了守望才知道，守望的图是可以连起来的
127.058        1530873360.0    无业一刀
127.639        1531035346.0    666
127.991        1530954307.0    666
129.07         1531022049.0    +1
129.417        1531029421.0    哪里都
129.536        1530965610.0    流星蝴蝶剑即视感
129.88         1530887713.0    看了眼进度条，先休息一会儿！
130.263        1530884257.0    半藏每天早上爬6米，晚上下滑3米，问多少天能爬出20米的井
131.121        1530936604.0    我还要从白爬到黑
131.174        1530881863.0    左下瞩目
131.628        1530987644.0    洗多里
132.87         1530894057.0    要去月球
133.048        1530952438.0    爬到晚上
133.513        1530899366.0    1 1
133.841        1530886895.0    剪辑满分
133.961        1530945267.0    乖巧
134.15         1530946546.0    底端弹幕秀啊
134.518        1530956253.0    这视频怎么那么多人哈哈哈
134.697        1531032299.0    杀死gay
134.737        1530941244.0    ①
134.758        1530923198.0             666       
135.099        1530931169.0    点我查看鬼故事
135.555        1530924347.0    尼泊尔三张图其实是合在一起的，只是你每次是能去一张，他从下面爬到了上面
137.553        1531018662.0    杀死给
137.56         1530930400.0    从白天爬到黑夜
137.945        1530912018.0    爬了一晚上还在原地
138.394        1531044942.0    。
139.195        1531036431.0    尼液尔
140.174        1531059226.0    强
140.716        1531011781.0    23333
141.725        1530913937.0    没看懂意义
142.141        1531036188.0    sixsixsix
143.633        1530899434.0    1
144.616        1530937165.0    我要这硬币有何用
144.753        1530899447.0    3
144.917        1530930724.0    to the moon
144.968        1531033383.0    意思就是从尼泊尔这图的山底爬 爬到山顶神殿之类的吧
145.056        1531044832.0    守望先锋的占点图三张其实都是在一个地图里面的，具体可以去搜暴雪夭折的“泰坦”
146.753        1530931922.0    没看懂意义？我没看懂你说这句话的意义。
148.676        1530886936.0    暗示投币
149.446        1530964033.0    意义就是发出来的实际意义是什么
149.538        1531027978.0    出现了，意义党
151.826        1530974735.0    半藏早上爬十米，晚上掉8米，问多久能爬上屋顶
153.233        1530923326.0    中国电影还有未来！
154.734        1531037863.0    出现了 意义党
154.936        1530892318.0    从山下爬到山顶
156.176        1531042658.0    毫无剪辑痕迹
157.397        1531000718.0    妙啊
157.627        1530942496.0    真是服了你们……
158.378        1530971066.0    马桶塞之箭
158.796        1530919992.0    666
161.059        1531025070.0    出现了 意义怪
162.116        1531040947.0    那个掉八米的笑死我
162.297        1530974500.0    其实up主是要我们来欣赏音乐的
163.024        1530991615.0    ？
163.471        1530901241.0    说实话，太拖沓了
163.572        1530972773.0    这个大佛。一瞬间好威严
163.777        1531050554.0    没意义，难道不是意义的一种吗？
164.002        1530924254.0    666
164.596        1530941183.0    最终幻想。。？
164.923        1530966610.0    已经够佛了
164.977        1530955081.0    大悲咒还行
165.026        1530959166.0    没说这个视频没意义，在问剧情是什么，没看懂
165.836        1530891193.0    约束の地
165.89         1531037157.0    厉害了
166.086        1530890853.0    为什么是夺旗
166.537        1530929421.0    这不是源氏修炼的地方吗
166.841        1530890114.0    秀啊
168.036        1530943131.0    6
168.376        1531032902.0    为啥瞎晃那么久
168.381        1530916039.0    看不懂
169.488        1530941987.0    这是什么意思！看丫爬墙？
169.516        1530908295.0    最终幻想7插曲BGM
170.057        1530921409.0    勇奪錦旗
170.328        1530923130.0    大悲咒？！
170.389        1530973491.0    渐渐忘记标题？
171.102        1530975997.0    晓？
171.556        1530901821.0    为毛有种突然神圣的感觉|･ω･｀)
172.777        1530887544.0    众所周知，守望先锋是一款恐怖游戏
173.737        1531045606.0    其实我也没看懂想表达什么。。
173.744        1531010284.0    这脚步声真喜感
174.367        1531107676.0    你活着有什么意义
174.657        1531043391.0    从山下爬到山顶
174.823        1530903271.0    不是，up主的意思是守望转换成角色扮演类游戏
175.291        1531062213.0    最终幻想10？
175.537        1530944029.0    前面看不懂意义的，我看不懂你丫点进来的意义
175.977        1531015462.0    最终幻想。卡达裘之死
176.079        1530933747.0    这个小jio步。。。
177.15         1530941657.0    逐渐忘记标题
179.817        1530973503.0    恐怖的BGM
179.976        1530897787.0    20sCD瞩目
180.276        1530938598.0    最终幻想？？？
181.036        1530947606.0    地图是连着的，从山脚倒山顶一共三张地图。
181.316        1530961129.0    最终幻想 
182.034        1530939427.0    为毛有点慎人
184.201        1530927658.0    卧槽ff7!
184.321        1530902001.0    冷却瞩目
184.96         1530936275.0    准备飞升
185.113        1530919073.0    恭喜你已经度过劫界，来到九重天
186.734        1530975616.0    最终幻想7背景音乐
187.155        1530972990.0    Ui有点出戏，关掉显示，只留画面就更好了
187.608        1530970005.0    哈哈哈，虽然没看懂，但好佛系🌚
188.005        1530964863.0    ？？？
188.307        1530890750.0    听脚步声
188.346        1530944815.0    就是最终幻想
189.519        1530947713.0    我欲升仙
190.141        1530970676.0    到这居然卡了
190.193        1530941087.0    最终幻想7
190.447        1530928550.0    佛
191.724        1530895494.0    我懂你的意思，乘龙从地球上月球对吧
192.006        1531037976.0    你练查克拉
193.02         1530959164.0    正义联盟！！！！！！！！！！！！！！
194.196        1531063134.0    everybody know
194.281        1531023207.0    厉害了
196.017        1530921440.0    地平線月球基地。
196.033        1530932291.0    电影守望者主题曲配守望先锋
196.11         1530937503.0    这是正义联盟超人之死BGM
196.547        1530970021.0    啥!!!
197.228        1530882901.0    记住这一箭
197.337        1530891304.0    穿越剧?
197.751        1530938821.0    非洲瞩目
197.921        1530921255.0    去月球。。。。。
198.064        1530932705.0    毫无PS痕迹
198.457        1530920058.0    bgm：everybody know
198.672        1530959938.0    everybody knows
200.359        1531059950.0    守望者？这尼玛是正义联盟
200.53         1530956558.0    我的船上中了一箭!
200.561        1530916067.0    被BGM炸出来！！
200.897        1531032180.0    正义联盟
201.56         1530901367.0    不对呀，那是非洲哥和南美洲啊，应该是亚洲才对啊
201.681        1530936304.0    这不是正联开头的曲目吗？守望者？？
202.177        1530956459.0    嗯，正义联盟使用过这个bgm
202.274        1531029827.0    明明是正义联盟
202.385        1530903699.0    你tm会地球
202.854        1531023172.0    这是正义联盟主题曲
203.001        1530939884.0    击杀麦克雷    100
203.932        1530954996.0    神守望者，这是正义联盟的音乐
204.728        1530896095.0    一箭打掉对面的黑影
204.768        1531023714.0    我被射了
204.774        1530929351.0    大超又凉了
204.817        1530941743.0    正义联盟的插曲
206.136        1530908384.0    这个好像是正义联盟的插曲
206.171        1530929959.0    你他喵的回去啊！
206.467        1530947197.0    鸡皮疙瘩起来。
206.697        1530893876.0    这个望远镜可以看
207.197        1530937775.0    算了，你开心就好
207.598        1530936872.0    bgm
210.107        1530942661.0    想到渣导
210.127        1531226129.0    结果一条龙把上集的黑影打死了
211.407        1530927983.0    前面的  自转与公转了解一下
211.813        1530917884.0    确定不是剪辑
212.891        1530885534.0    正义联盟的bgm？
213.017        1531022262.0    猪头三，我知道你在看
213.385        1530923392.0    超人已经死了
213.776        1530943250.0    确定不是
216.516        1531014692.0    超人之死
217.425        1530944408.0    下意识看看后台是不是QQ音乐开了
217.574        1531039633.0    Everybody knows 
217.71         1530947592.0    正义联盟？
217.977        1530898326.0    超人死的时候的BGM好像
218.22         1530921280.0    毫无剪辑痕迹
218.601        1530939960.0    首先排除剪辑
221.137        1530921472.0    黑森林
221.19         1530946640.0    66666
221.798        1530931263.0    毫无PS痕迹
221.826        1530933570.0    哆啦A梦的门
221.961        1530923258.0    任意门
223.763        1530935923.0    。。
223.941        1530911889.0    这个月球好奇怪啊外面是森林
224.127        1530970057.0    肯定剪辑了
225.414        1530922562.0    这难道是大海盗亨利的乌托邦？
225.436        1530894113.0    是个有想法的up主👻
225.774        1530903667.0    是正联的开场音乐
231.219        1530939395.0    pr当然没有ps痕迹了
231.612        1530967675.0    肯定是PS的
231.819        1530892384.0    ？？？
235.622        1530931287.0    我才是艾辛瓦尔德
239.117        1530892404.0    老滚6？
239.769        1531014033.0    6666666666666666666666666666666666
240.796        1531024469.0    月步？？？
241.508        1530921716.0    这里可以试着链接暴雪世界
241.926        1530974343.0    乌托邦可还行？
242.395        1530931229.0    斗宗半藏
243.081        1530926114.0    这难道就是左脚踏右脚的武功
243.796        1530940877.0    穿不过界外2333
245.529        1530950297.0    真的好看
246.116        1530925364.0    这是?月步！
247.037        1530938036.0    月步？
247.162        1530922453.0    月球外面是那个谁要砍树的那啥
247.258        1530921502.0    失重
247.857        1530911120.0    你是法藏吗
248.566        1531014337.0    失重的兄弟，这是0cd连跳，想啥呢
248.678        1530944940.0    镜头感可以啊
248.971        1530894692.0    梯云纵？
249.307        1531023280.0    后期无敌
249.958        1530889234.0    剪辑满分
250.611        1531061182.0    是无cd自定义
250.636        1531032086.0    斗宗强者竟恐怖如斯
250.644        1531023849.0    觉哥？
251.259        1530921509.0    艾西瓦德
251.995        1531056815.0    为什么说月布我想到的是封不觉？
252.622        1530893646.0    月步
252.676        1531025615.0    踏虚而行！！！你你你.....你是斗宗！！！！
253.588        1530942490.0    空格无CD
253.968        1530932467.0    山治
254.374        1530957603.0    这是sfm做出来的吗？
254.633        1530932176.0    埃森瓦尔德
255.082        1531024498.0    半藏原来是CP9的会月步
255.268        1530970129.0    懂了，他玩的是自定义模式，然后还剪辑了
256.681        1530922138.0    艾兴瓦尔德
256.692        1530959615.0    吴刚
256.873        1530927211.0    逐渐忘记标题
256.95         1530940166.0    66666
257.642        1531056370.0    月步？
257.726        1530927795.0    昆仑塔
258.19         1530887056.0    6666
258.251        1531061204.0    还在那重力，娱乐没玩过？
258.364        1530931146.0    轻功  不懂得别装懂
259.154        1530949506.0    卧槽666
259.642        1530925739.0    做了左右声道的脚步声阿
260.036        1530897876.0    百万剪辑
261.178        1530936543.0    左下角瞩目
261.975        1530903537.0    龙:自己能飞非要骑我
262.137        1530922466.0    再临之子
263.449        1530939510.0    斗宗强者恐怖如斯
265.938        1530925661.0    这个世界没人了
268.261        1530962793.0    🐮🍺
271.341        1530974372.0    看，我说了吧左脚踩右脚可以上天
273.897        1530892482.0    hhh
279.358        1530922758.0    智械危机好评
280.556        1530926736.0    新：智械危机
280.857        1531053943.0    Enemy attack ！
284.698        1530901657.0    耳熟的bgm
285.003        1530917997.0    智械危机。。。。
285.279        1530954969.0    旗鼓相当的对手
287.988        1531036043.0    智障危机
289.66         1530896198.0    不可否认恨菜
290.174        1530890857.0    这么大菜
292.88         1530931352.0    估计是人演的
296.516        1531033973.0    我想知道你在干嘛
296.584        1531053337.0    肯定是人演的呀 小笨蛋
297.037        1530903589.0    说菜的，人家根本没想打掉好吧……
297.895        1530918429.0    请他池龙啊
298.448        1530931378.0    没看清楚再看一遍？
299.163        1530905641.0    隔门一个双龙
299.225        1530935211.0    我佛了 弹幕五百强 这个视频都能说菜
299.513        1530916336.0    你们分不清人机么？
300.497        1530898798.0    演的而已
301.521        1530933899.0    前方小jio步高能
304.27         1531004847.0    是人机，演个屁啊，那么瞎
304.934        1530883028.0    这个过度6啊
306.711        1530946750.0    卧槽我都没注意
307.814        1530942476.0    你们分不清拍片吗？
307.834        1530910176.0    6666666，这过度可以的
308.029        1530905063.0    弹幕真有二货啊。服了
309.64         1530943728.0    666666
309.841        1530942171.0    计数君在哪里？
310.908        1531038265.0    浪费时间
311.419        1530955193.0    Bgm：燃起的斗志
313.825        1530939159.0    还演的有来有回的，哈哈哈
313.828        1530938294.0    666
316.496        1530948216.0    逐渐忘记标题
318.858        1530921581.0    你么兒多
318.976        1531040173.0    火影
319.269        1530929885.0    火影BGM把我炸出来了!
320.339        1530921586.0    裡亞爾托
320.345        1530932838.0    说人家菜的，打脸不？
320.916        1531039744.0    这才是火影
323.817        1530931499.0    刚才说菜的脸疼吗
323.936        1530926190.0    还菜吗？
324.262        1530908787.0    说菜的大脸吗
324.538        1530906795.0    说菜的出来道歉吧
324.636        1530935921.0    刚才说菜的呢
324.645        1531068136.0    小八瞩目
324.68         1530966100.0    这是老E
325.725        1531029206.0    说菜的，脸疼吗？
325.91         1530894558.0    鬼畜和尚
325.984        1530930540.0    打脸不
326.248        1530970211.0    大佬大佬
326.769        1530921279.0    刚刚说菜的人呢
326.773        1530933297.0    火影
326.869        1530931136.0    谁说的菜？
330.391        1530946820.0    这不是同一局啊
331.393        1530940584.0    变态你快出来，别藏了
331.852        1530896592.0    突然就等待玩家了
332.046        1530903626.0    说菜的打脸吗
332.164        1530892140.0    厉害啊
332.899        1530921601.0    吉拉德寶
334.586        1530934564.0    东北李易峰？
335.632        1530932579.0    up故意骗一波弹幕，然后来打脸
336.437        1531034632.0    你也就知道个老E
338.916        1530932170.0    人都被打死了，现在在等其他人送上门来
340.041        1531130778.0    66666666666
340.887        1530970228.0    剪辑
341.167        1530952646.0    说菜的出来
341.288        1530928102.0    打跑了
344.036        1530926808.0    这里也是剪辑了
344.296        1531036104.0    心机up
344.627        1530900223.0    无缝剪辑
346.254        1531057831.0    那个很像艾兴瓦尔德
346.761        1530932191.0    佩恩专属BGM把我炸死了
347.412        1531008875.0    使用动作:古龙之道
350.201        1531013073.0    同步中……
350.258        1531006167.0    圣经未来
350.55         1530905750.0    只晓得火影光环耍过没有
350.716        1531043989.0    这不废话吗，剪没剪辑要你说？就你一个人知道剪辑了？
350.956        1530899461.0    壮阔我大佩恩！
352.454        1530894250.0    佩恩
352.766        1530960251.0    鸟瞰点？
353.116        1530900429.0    我的画风在你之上
353.117        1530929516.0    仪礼
353.228        1530901421.0    让世界感受痛苦
353.428        1530970246.0    又来
353.516        1530944848.0    让世界感受痛楚
353.542        1531067713.0    也是火影的，晓一般用这个bgm
353.621        1530921443.0    毫无剪辑痕迹，前面也是我说的
353.979        1530960832.0    在我的bgm下我是无敌的
354.018        1530888429.0    恐怖游戏
354.098        1530898865.0    让世界感受痛楚
354.309        1530973679.0    6这里
354.47         1530950456.0    卧槽佩恩！
354.676        1530931948.0    每人觉得像传火吗，顺便去下一个地方
355.095        1531045753.0    神罗天征
355.196        1531040234.0    佩恩:感受这世界的痛苦吧，超.神罗天征！
355.227        1530904407.0    让世界感受痛楚
355.744        1531036132.0    剥你家大玻璃～
356.036        1530899479.0    从现在起！让世界感受痛楚！
356.049        1531045866.0    刺客信条既视感
356.325        1530963870.0    出来了，木叶村的米那
356.456        1531037602.0    全是演的。。跟打脸有毛关系
356.814        1530934701.0    这是妖尾的boss战前期的BGM吧 戴利欧拉那一段好像就有
356.865        1530928066.0    佩恩
356.978        1530946198.0    晓
357.077        1530938667.0    sei改尼意它弥由
357.443        1530927086.0    我们是佩恩。我们是神。。。。
357.478        1530962883.0    地爆天星
357.499        1530898953.0    让世界感受痛苦
357.84         1531057690.0    辛辣天线
357.856        1531007731.0    世界知晓痛苦
358.081        1530941828.0    天道penying
358.156        1530939386.0    哇晓神罗天征
358.175        1530932129.0    佩恩
358.416        1531057404.0    刺客信条好评
358.897        1530891486.0    一个半藏的朝拜之旅
359.184        1530923811.0    乌鸦坐飞机
359.318        1530916008.0    你从一个古堡飘到威尼斯城中心
359.511        1530891171.0    佩恩出场
359.678        1530937938.0    神罗天征
359.841        1530972817.0    神罗天征
359.913        1530962729.0    晓 即是神
360.301        1530960228.0    鸟瞰点？
361.423        1530892307.0    bgm：仪礼
361.821        1530929089.0    辛辣田森
362.125        1530928721.0    新一代浩然
362.197        1530898479.0    那边是艾兴瓦尔德吗
363.292        1530894591.0    大胆的想法
363.668        1530901438.0    神罗天征
365.14         1530921639.0    裡阿爾托
368.767        1530970282.0    他没骑龙，是他本来设定就可以飞
370.114        1530890028.0    等等，不应该啊！那边看过来房子上是有青苔的，怎么这里没有
370.342        1531033346.0    说浩然内个我是服气的
371.451        1530956076.0    硬币给了
371.603        1530972012.0    让世界感受痛苦
