作品名称：【显微镜女孩】求你们品一品这些巍澜细节糖 （镇魂girl人人手持八倍镜）
网址：https://www.bilibili.com/video/av25659074
更新时间：07-12
弹幕总量：1192
preciseTime    ofTime          comment
61.3           1531362451.0    我以前也喜欢啃指甲，后来想留着做指甲就不啃了😂😂😂
61.503         1530756369.0    啃指甲
61.62          1531101951.0    深得我心，阿婆主你用的是天文望远镜吧
62.068         1530851455.0    诶嘿嘿嘿嘿(º﹃º )
62.537         1531114631.0    太可爱！！
62.979         1530675684.0    bgm恋爱循环什么鬼啊哈哈哈哈
63.104         1531138911.0    那个摸腰的，我再补充：还有摸腿的
63.704         1530955910.0    啊啊啊啊啊啊啊啊
63.776         1530852959.0    BGM是薛晓的恋爱循环
63.896         1531070578.0    6666
64.723         1531296128.0    BGM恋爱循环纯音乐
65.335         1531209685.0    四舍五入拉手了
66.003         1531296527.0    哎呦呦，，哈哈哈哈
66.204         1531113869.0    哈哈哈。有爱
66.456         1531059704.0    BGM出戏
66.603         1531131779.0    BGM恋爱循环阿阿阿好评
66.636         1530968575.0    甜疯
67.192         1531137052.0    hhhhhh
67.764         1531010697.0    我只想说这些还用显微镜嘛？！！！就指望这些吃糖呢！！感谢up整理出来能让我好歹吃个半饱，没办法我饭量大哈哈哈
68.481         1530718751.0    大家好，我是抱枕
68.531         1531232499.0    bgm！
68.694         1530776457.0    人就像患重感冒，打着喷嚏，发烧要休息
69.044         1531129576.0    系列好评到炸！！
69.147         1531219840.0    跑个题，有一次感冒我女朋友也是这样对我的。压抱枕是让我躺滴舒服，再挪开是想看我脸色
69.338         1531230020.0    大家好，我是抱枕
69.581         1530952656.0    却早已悄然种下了～那心动的结果～
70.04          1530884100.0    这个版本的恋爱循环听出了结婚进行曲的感觉😂
70.262         1531015597.0    沈巍掉马前小白兔，掉马后走路带风
70.285         1531285976.0    耶
71.194         1530686076.0    怎么那么优秀呢
71.887         1530955918.0    显巍镜
73.664         1531285982.0    耶
73.752         1531238773.0    妈呀感天动地兄弟情！！
73.8           1531057396.0    也就品了一百多遍吧！
74.014         1531209694.0    是了 就这么甜
74.074         1531138431.0    bgm恋爱循环神应景
74.131         1530777438.0    我第一次看还以为他要把枕头抽了直接靠身上
77.418         1531285989.0    耶
78.44          1531214267.0    我jio得龙哥可能是下意识的，他真的超温柔……
78.698         1531193348.0    比个耶
79.149         1530919688.0    哇哦
79.249         1531113100.0    先睁一只眼 满分
79.279         1530969118.0    居老师的细节真的好多啊
80.02          1530805139.0    这个手势是想推眼镜吗，我不戴眼镜的时候也会下意识的推hhh
80.107         1530852931.0    这个！！
80.682         1531373916.0    推眼镜这个好戳啊！！
80.739         1530811755.0    wink
81.11          1531201978.0    细节超赞
81.215         1530792758.0    哇哇哇，龙哥下意识抬眼睛，演技太好了吧
82.353         1530710032.0    这个我截屏了十几次，硬是截不下来
82.923         1531134642.0    居老师本来就要上b站，各位显微镜请继续
83.113         1530718938.0    哎～这个wink深得我心
85.004         1530965845.0    屏幕前的我一脸痴汉笑
85.116         1531117524.0    爱死居老师
85.546         1530790839.0    wwwwwwwwwwwwww
85.673         1531110469.0    愣是把这首歌听出了结婚进行曲的感觉
86.338         1530972119.0    居式推眼镜法了解一下
86.581         1531287901.0    这个wink很灵气了
86.592         1530784116.0    自行脑补赵处给他摘眼镜
87.85          1530718020.0    卧槽哈哈哈这个我卡了好多遍卡不到
87.978         1530883677.0    woc赵云澜果然是个小可爱
88.235         1530781277.0    我看到了小澜孩吐舌头了
88.369         1531110441.0    wink
89.054         1530959149.0    这个wink绝了
89.084         1531113124.0    尖叫
89.182         1530851495.0    哟哟哟哟好可爱(/ω＼)害羞
89.214         1530881993.0    天哪！好可爱！
