排名：37
网址：https://www.bilibili.com/video/av27093618
更新时间：07-21
弹幕总量：424
preciseTime    ofTime          comment
50.069         1531964902.0    我以为灰衣男子当场去世
50.084         1531886353.0    当场去世
50.318         1531853912.0    666666
50.454         1531869766.0    长得有点像孙红雷
51.369         1531880360.0    哈哈
51.47          1532152603.0    摸头杀笑死我
51.502         1531968283.0    哈哈哈哈哈哈哈哈哈好好好哈哈哈哈
51.558         1531882312.0    结发受长生？
51.844         1531964040.0    这经理肯定是去叙利亚留过学
52.161         1531966188.0    真TM聪明
52.171         1531878931.0    这么顺吗
52.657         1531965159.0    这两个是同道中人
52.9           1531883858.0    兄弟这次不仅要付饭钱了
53.045         1531888280.0    。。。。我以为要一拳过去，却是直接倒
53.077         1531842486.0    摸头杀(´･･)ﾉ(._.`)
53.199         1531869919.0    死亡之握
53.617         1531966709.0    鬼畜素材预定
53.681         1531884110.0    666666666
54.194         1531839875.0    生命很脆弱的
54.302         1531888403.0    23333
54.305         1531885043.0    不瞒各位，我以前是足球队的😂
54.655         1531960957.0    23333
54.677         1531956104.0    还袭警了666
54.99          1531881021.0    碰瓷现场
55.159         1531942062.0    假摔，红牌警告
55.206         1531880048.0    警察也搞   这已经确定凉了
55.284         1531972496.0    这就6了，攻击辅警2333
55.614         1532164518.0    一山还比一山高
55.64          1531884215.0    23333333333
55.721         1531879976.0    就这么一掌，老板80年以后肯定死
55.849         1531873723.0    烦心事太多了，你当经理好当的？
56.253         1531886186.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
56.598         1531882269.0    又学了一招。。
56.614         1532000045.0    摸头杀好红红火火恍恍惚惚
56.75          1531886170.0    六六六
56.833         1531886361.0    6666666
57.123         1531959782.0    很熟练啊！
57.208         1531879578.0    66666666
57.237         1531883692.0    真·摸头杀
57.246         1531874459.0    经理：啊 我被化骨绵掌击中天灵盖并遭到身高实力嘲讽 hp-1000
57.535         1531840063.0    真摸头杀
57.872         1531874015.0    这可以做个动图
58.374         1531889767.0    比姆巴佩还厉害！
58.377         1531863227.0    66666
58.403         1531881658.0    欢乐的时光开始了
58.64          1531880964.0    看谁无赖
58.675         1532159132.0    666666
58.762         1531882167.0    鬼畜区见
58.841         1531885945.0    头疼你没法
59.494         1532084969.0    6666666666
59.592         1531886598.0    可以让他赔死
59.647         1531878774.0    仙人抚顶！！
59.779         1531914559.0    当场去世
59.792         1531877026.0    这就好比球场上的假摔，虽然不好看但管用
59.995         1531937206.0    经理聪明人哈哈哈，要是动手怕不是自己要进去了
59.997         1531883466.0    袭警还行
60.031         1531887337.0    我以为真死了
60.103         1531884879.0    哈哈哈哈哈哈
60.185         1531879444.0    无意打扰
60.321         1531870682.0    23333333
60.324         1531840726.0    摸头杀2333
60.343         1531867428.0    报警赶紧的  
60.481         1531962262.0    经理的头部才是本体
61.012         1531876979.0    碰瓷哈哈哈
61.182         1531866859.0    可以可以
61.279         1531961076.0    吆西，抓起来
61.439         1531959990.0    辅警哦
61.44          1531878814.0    鬼畜界素材
61.535         1531941518.0    23333333
61.613         1531874358.0    23333333
61.712         1531866914.0    66666
61.958         1531968084.0    东
61.999         1531941989.0    这个经理很聪明啊，不懂你们笑什么，开门做生意的，没有黑道白道的关系，肯定不愿意生事
62.087         1532153176.0    23333333333333333333333333333
62.122         1531883747.0    鬼畜新星
62.576         1531966849.0    碰瓷的高手对决
62.641         1531852134.0    明智 打起来的话就很难受
62.758         1531966331.0    摸头杀还行
62.969         1531861800.0    罩门
63.035         1531937918.0    被自己安排的明明白白
63.107         1531936887.0    没问题啊，这很正常啊
63.111         1531879811.0    摸头杀
63.574         1531966465.0    机智
63.76          1531963714.0    当场去世
64.142         1531867863.0    碰瓷大师
64.153         1531877468.0    这就是洛氪王国新手日常，不知道为啥一摸就当场去世
64.213         1531884221.0    我的眼睛，我的眼睛
64.295         1531963444.0    报警吧哈哈哈
64.378         1531880333.0    仙人抚我顶 结发授长生
64.72          1531876487.0    给经理点赞！睿智
64.732         1532008818.0    鞋还掉了，细节好评
64.838         1531967549.0    鬼畜素材啊
65.353         1532064546.0    这好，从民事责任，变成刑事了
65.72          1532094863.0    2333333
65.926         1531888857.0    我做餐馆的这种人好烦，
66.014         1531968238.0    动图一下99999999999DNF
66.105         1531839466.0    秀
66.319         1531877924.0    经理是对的，没有动手，点赞
66.699         1531875221.0    鬼畜
66.831         1531875948.0    要我我也这样 不跟喝醉的人多废话
66.892         1531866405.0    还不如打他一顿呢
67.056         1531887889.0    233
67.201         1531886933.0    哈哈哈
67.491         1531889776.0    比内马尔还厉害
67.708         1531842039.0    233
67.72          1531873860.0    摸头杀
67.825         1531885095.0    真的牛逼
68.092         1531889616.0    😂😂😂😂😂
69.037         1531864844.0    喝点尿就来劲
69.052         1531879853.0    秀
69.082         1532110399.0    666
69.241         1531876323.0    这个人很大气
69.257         1531865061.0    一个动作吓死你丫的
69.764         1531855838.0    摸头杀233
70.071         1531961364.0    废话，打起来可是自己店里啊
71.471         1531960961.0    很六
71.841         1531940603.0    眼睛那个233
71.871         1531866919.0    q
71.935         1531885458.0    碰瓷
72.002         1531875623.0    😂😂😂😂
72.022         1531964087.0    法律造成的这种社会现象，官方不仅不反思，还以此为荣，也是6的不行
72.03          1532143093.0    没有去警局视频 差评
