排名：92
网址：https://www.bilibili.com/video/av26807165
更新时间：07-17
弹幕总量：694
preciseTime    ofTime          comment
11.329         1531564796.0    马踏飞箭
11.497         1531573100.0    7777777777
11.52          1531618311.0    BGM好评233333
11.645         1531580939.0    77777777777777777
11.655         1531565194.0    7777777777
11.677         1531665815.0    77777777777777777
11.679         1531647827.0    777777
11.78          1531631476.0    bgm搞事情
11.816         1531719860.0     马塔飞箭
11.835         1531584141.0    777777777777777777777777777777777777777777777777777777777777777777777777
11.881         1531584795.0    BGM:iI
11.883         1531575613.0    为什么不放大？
11.917         1531667139.0    马踏飞箭
12.028         1531573813.0    77777777
12.04          1531636687.0    bgm应景
12.05          1531569760.0    最喜欢这个人
12.097         1531637059.0    马踏飞箭海星
12.181         1531748272.0    77777777
12.219         1531664533.0    7777777777777777
12.261         1531703521.0    马踏飞箭
12.305         1531729951.0    77777777777777777777777777777777777777777777777777777777777
12.401         1531667636.0    7777777
12.445         1531574303.0    edg永不团灭
12.451         1531665233.0    66666
12.601         1531726910.0    马踏飞箭
12.737         1531572107.0    再说一句你号没了
12.838         1531748533.0    77777777777777777777777777777777777
12.866         1531557212.0    777777777777777777
12.88          1531763263.0    7777777777777
12.9           1531658326.0    bgm天秀
12.939         1531573092.0    bgm笑着我了
12.94          1531749391.0    77777777777777777777777777777777777777777777777777777777
12.981         1531752049.0    7777777777
13.038         1531627793.0    bgm真实
13.059         1531705646.0    7777
13.1           1531738565.0    BGM搞事
13.179         1531714221.0    77777777777777777777777777777777777777777777777777777777777777777777777
13.339         1531571354.0    BGM hahahahah
13.38          1531648653.0    7777777777777777777777
13.398         1531722922.0    77777777777777777777777777777777777777777777777777777777777
13.419         1531657085.0    bgm好评
13.422         1531566584.0    战略性撤退懂不懂？
13.452         1531578164.0    EDG永不团灭
13.499         1531572873.0    777777777
13.502         1531573408.0    777777
13.587         1531613649.0    马踏飞机波
13.608         1531691680.0    BGM太真实了吧
13.628         1531658259.0    77777777777777777777777777777777777
13.74          1531524337.0    马踏飞箭2333333
13.767         1531668582.0    BGM绝了
13.861         1531567157.0    777777777777777
13.94          1531606951.0    7就完事了7777777777
14.035         1531623999.0    封面叫出来
14.16          1531752452.0    77777777777777
14.338         1531647837.0    马踏飞箭
14.377         1531586101.0    马踏飞箭
14.43          1531564399.0    泰拳警告！！！！
14.445         1531741095.0    77777777777777777777777
14.651         1531659273.0    居然有人的逃生可以作为集锦
14.721         1531652227.0    开始了
14.739         1531710952.0    马踏飞箭
14.758         1531575716.0    7777777
14.8           1531726379.0    77777777
14.839         1531659435.0    7777777777777777
14.859         1531630711.0    777777777777777777777777777
14.878         1531627194.0    7777777
14.899         1531631379.0    77777777
15.101         1531637043.0    永不团灭
15.145         1531613664.0    马踏飞箭
15.219         1531733557.0    777777777777777777
15.299         1531748676.0    这个bgm太优秀了
15.321         1531712996.0    神BGM
15.359         1531563527.0    BGM笑尿
15.519         1531573361.0    先给硬币好吧
15.536         1531655604.0    BGM灵性。
15.7           1531646456.0    777777
15.741         1531582709.0    想用大招的的免控躲掉晕，但是用早了
15.759         1531564139.0    逃跑出集锦
15.859         1531642942.0    bgm   i just wanna run
15.976         1531572012.0    edg用不团灭
16.04          1531632733.0    BGM应景
16.14          1531591470.0    77777777
16.141         1531564183.0    7777777777777
16.424         1531581391.0    77777777777
16.601         1531662660.0    7777777777
16.628         1531733857.0    7777777
16.707         1531574873.0    7777777
16.877         1531651272.0    77777777777777777777777777777777777777777777
17.315         1531576544.0    厂长:告辞！
17.431         1531707991.0    7777777777777777777777777
17.439         1531710185.0    泰拳警告
17.488         1531669555.0    ↑问题是大招跑的比箭快
17.599         1531623476.0    警告！
18.386         1531575053.0    大招追箭
18.776         1531572997.0    这都跑了
18.778         1531572791.0    这个BGM配的真好
19.021         1531733386.0    777777
19.192         1531581499.0    我厂不是跑，是追逐梦想
19.6           1531573760.0    这走位真的强
19.788         1531583671.0    777777
19.901         1531570526.0    7777777777
20.22          1531658103.0    bgm应景
20.26          1531647366.0    ，7777777777
20.28          1531572404.0    7777777777777
20.296         1531586693.0    7酱
20.339         1531616974.0    bgm神配
20.722         1531645549.0    [0,0,"1-1",6,"edg永不团灭！！！！！\nedg永不团灭！！！！！\nedg永不团灭！！！！！\nedg永不团灭！！！！！",0,0,0,0,500,0,1,"SimHei",true]
20.739         1531566697.0    吃我鬼脚七一jio
20.749         1531572115.0    哈哈哈哈哈哈哈哈 BGM无敌
20.782         1531717620.0    77777777777777777747777774444477777
20.947         1531623986.0    又黑我7
21.008         1531667058.0    77777777
21.233         1531578846.0    走位强的你动点脑子，正常躲奥拉夫这斧头基本到不行好么
21.34          1531559666.0    77777777777
21.436         1531651519.0    ←这个弹幕怎么做到的
21.48          1531625216.0    他的螳螂是真的秀
21.867         1531575420.0    7777777777777777
21.875         1531717929.0    777777777777
22.594         1531567596.0    哈哈哈bgm把我笑出腹肌
22.759         1531647860.0    EDG永不团灭
22.835         1531707996.0    777777777777777777777
23.166         1531567335.0    bdm灵性
23.235         1531655886.0    7777777
23.518         1531722936.0    77777777777777777777777777777777777777777777777777777777777
24.101         1531657977.0    BGM是什么
24.112         1531660090.0    大招接箭
24.128         1531652579.0    777777777777777777777777
24.331         1531564457.0    我要看诡术妖猪
24.459         1531618611.0    77777
24.54          1531662438.0    正常躲奥拉夫斧子的那个，你别忘了奥拉夫也是职业选手
25.16          1531624589.0    这首歌是真的骚
25.476         1531574966.0    大招追剑
25.885         1531580503.0    封面有个bug，正义荣耀只有冲阵有加速，逃跑用不了
25.936         1531739315.0    77777777777777
26.398         1531570111.0    77777
26.649         1531714669.0    bgm应景
27.001         1531556985.0    bgm搞事
27.605         1531574021.0    战术逃跑
28.358         1531571306.0    其实从团战一开始厂长就已经计算好了逃跑路线哒
28.541         1531712689.0    77777777777
28.95          1531573347.0    777777
30.107         1531561614.0    777777
30.339         1531668159.0    很符合bgm，但为啥不搞击杀集锦啊
30.445         1531571114.0    7777777777777777777777
31.6           1531709840.0    正常躲的放nmp
31.869         1531581429.0    7777777777
32.283         1531556139.0    这里打的很好啊
32.407         1531658333.0    777777
33.95          1531572265.0    BGM很搞
34.002         1531656004.0    泰拳警告
34.299         1531582468.0    求bgm
35.119         1531571415.0    逃跑至
35.179         1531647385.0    77777777777777
35.299         1531618891.0    愣着干啥，7777777啊
35.339         1531705769.0    这个歌很符合
35.796         1531583929.0    bgm笑死了
35.96          1531662729.0    7就对了
36.14          1531594449.0    777777
36.221         1531581483.0    77777777777，别说话刷7就完事了，7酱
36.86          1531718321.0    bgmNB
36.941         1531567539.0    bgm过分了啊
37.041         1531617990.0    bgm配厂长很6
37.339         1531582024.0    这也在你的计算之中吗？77
37.745         1531711684.0    这BGM牛逼
37.977         1531652480.0    7777777
38.279         1531580093.0    bgm里好像有东西
38.679         1531647880.0    777777777777777777
38.956         1531650326.0    永不团灭！
39.282         1531623169.0    bgm :I just wanna run
39.339         1531570758.0    其实有时候跑的真没什么毛病
39.5           1531583795.0    厂长闪现跑了，厂长闪现跑了！
40.688         1531679779.0    77777777
40.759         1531645417.0    bgm讲究
40.94          1531678481.0    逃跑只服7酱(⁄ ⁄•⁄ω⁄•⁄ ⁄)
40.955         1531618330.0    bgm;I just wanna run
41.301         1531583838.0    up主泰拳警告
41.741         1531726949.0    厂长闪现跑了
42.498         1531594587.0    这里龙坑反打不是不行，你看厂长在干嘛帮人打龙然后逃跑这是最骚的
43.246         1531577444.0    BGM好评
44.328         1531653911.0    不好意思我黑厂长黑出感情了
45.021         1531555444.0    BGM带头搞事
45.139         1531580102.0    厂长闪现跑了
45.977         1531571783.0    惩戒回血闪现逃跑
46.467         1531560078.0    我闪现跑了，你有闪吗，奈斯，edg用不团灭
46.519         1531564759.0    歌词黄哈哈哈哈哈哈哈哈哈哈
46.741         1531557036.0    77777777777777
49.194         1531574099.0    厂长闪现跑了！
49.659         1531627852.0    刚才惩戒回血了 没惩戒等死？
50.036         1531585318.0    这里厂长也想抢的，可是有什么办法？
50.111         1531727739.0    7777777777777777777777777777777777
50.13          1531653938.0    只有我们可以黑别人不行谢谢
50.799         1531628791.0    这种团战你会打吗，sd
51.645         1531653493.0    bgm笑死 777777777777
52.299         1531667176.0    这时候已经团输了，为什么不让跑
52.881         1531721156.0    77777777777777777
53.971         1531709454.0    这里是没办法，没血只能cj回血走了
54.021         1531749155.0    EDG永不团灭
54.079         1531615982.0    你200血还想在龙坑抢大龙？
54.579         1531570590.0    厂长闪现跑了！
54.78          1531728622.0    朋友们，开玩笑的可以，但是嘲讽的我就问你们，当下情况你们出了撤还有好办法嘛？
55.102         1531610071.0    抢？惩戒用来回血了，要是想抢就硬打
55.128         1531643357.0    我想强龙的，但是下路一直叫我去我怎么去?
55.36          1531569080.0    edg永不团灭
55.38          1531578499.0    edg永不团灭233
55.9           1531653366.0    不闪现死了
55.909         1531734132.0    不跑就死
56.081         1531577798.0    这波麦里面let me喊破音了
56.454         1531578207.0    edg永不团灭！！！
56.738         1531578213.0    edg永不团灭！！！
56.757         1531585072.0    不cj回血  厂长就死了
56.866         1531618673.0    厂长没办法的
56.965         1531578218.0    edg永不团灭！！！
57.058         1531575752.0    bgm安排一下
57.122         1531578223.0    edg永不团灭！！！
57.32          1531563979.0    刚才大龙那里他不惩戒就死了，懂?
57.349         1531578227.0    edg永不团灭！！！
57.401         1531573196.0    BGM是什么
57.527         1531578231.0    edg永不团灭！！！
57.68          1531575095.0    rng和edg
57.686         1531578154.0    edg永不团灭！
57.755         1531578235.0    edg永不团灭！！！
57.96          1531558549.0    edg永不团灭
58.394         1531661140.0    蛇女才是重点吧  小学弟这里失误了
58.799         1531647916.0    EDG永不团灭
58.938         1531739703.0    不惩戒等死？要是想逃不早闪现了 
59.07          1531563414.0    其实厂酱这波没得黑，一般的选手都死坑里了
59.659         1531576222.0    rng
59.74          1531566755.0    这不是正常么，队友几乎都死了，本来就是该跑的
59.836         1531621851.0    edg永不灭
60.078         1531578812.0    EDG永不团灭
60.131         1531571674.0    clearlove running
60.413         1531727749.0    7777777777777777777777
60.655         1531572479.0    edg永不团灭
61.04          1531745754.0    ljiedg
61.157         1531574086.0    EDG永不团灭
61.315         1531752240.0    惩戒回血?
62.82          1531613314.0    都想抢龙 但是死了就更抢不到了
63.186         1531722355.0    其实厂长做的判断没什么错
63.256         1531725865.0    左下角
63.272         1531571869.0    刚刚他徘徊的时间足够打龙了
63.821         1531656279.0    edg永不团灭
64.501         1531622472.0    edg永不团灭
65.04          1531705726.0    厂长有丶绿色
65.68          1531529392.0    这波团rng打的太完美了
66.083         1531665186.0    RNG完虐EDG
66.557         1531618593.0    因为他们的追逐而逃跑
66.927         1531566051.0    不管发生什么7就完事了
67.302         1531727756.0    777777777777
67.739         1531571412.0    bgm好评
68.515         1531750233.0    我不知道为什么厂子会被道德绑架的这么狠。哎。。.
68.621         1531728752.0    edg永不团灭
68.821         1531656292.0    哇。厉害
69.03          1531563698.0    这好像是2200那局
69.226         1531724039.0    edg内战无敌
69.44          1531524110.0    bgm哈哈哈哈哈哈哈
69.56          1531577577.0    这首BGM太应景
69.601         1531570619.0    这歌词
69.721         1531569509.0    edg永不团灭
69.928         1531738825.0    可惜EDG已经输了
70.041         1531571134.0    不是我说 在这些选手里我最喜欢厂长了
71.534         1531574468.0    bgm是什么
71.688         1531566487.0    在现场
72.0           1531741373.0    77777777777777777777777777
72.316         1531577374.0    77777777
72.38          1531629217.0    到底那个是厂长啊？
72.42          1531620752.0    麦克疯这里小虎“不用管他不用管他”
72.94          1531613745.0    bgm绝了
73.128         1531745763.0    喜欢777那个，别走，一起啊
73.36          1531721184.0    7777777
73.58          1531625527.0    bgm是什么
74.446         1531728514.0    777777777777
75.059         1531647428.0    77777777
75.379         1531578172.0    最喜欢的就三个faker,uzi,厂长
75.669         1531569104.0    777
76.08          1531586278.0    世界聚焦于你！！！
76.8           1531646290.0    bgm：i just wanna run
76.921         1531648822.0    bgm  l just run
77.401         1531570851.0    这歌词很配啊！
77.44          1531566619.0    2200
78.039         1531576874.0    厂长真是厉害
78.161         1531580120.0    说徘徊的时间足够打龙那个怕是个***
78.171         1531576149.0    靠逃跑上b.站的男人
78.369         1531574376.0    看看UZI？
78.427         1531752367.0    cleaver7明凯
78.845         1531577585.0    bgm太秀了吧
79.06          1531665887.0    只要我想逃，没有人能追上我!
79.081         1531583301.0    这是7的印象主题曲吗233
79.237         1531577528.0    i just wanna run
79.7           1531664322.0    彩虹6bgm
79.98          1531524468.0    这波其实是可以打赢的，就是厂长跑了→_→
80.207         1531565119.0    嚯嚯嚯 远古素材
80.468         1531614265.0    777777777
80.539         1531576756.0    7777777
80.545         1531586236.0    你不要过来啊
80.775         1531759322.0    BGM以及字幕君很骚
81.288         1531666746.0    looper
81.791         1531575064.0    技术比我好，换做我跑不了
82.969         1531716793.0    怎么都是和RNG打的
82.974         1531742920.0    777
83.259         1531647439.0    77777777777777
83.659         1531587891.0    以前的edg可太强了
83.957         1531577719.0    歌词很搞呀
84.123         1531525434.0    这里好可惜啊2333333333
84.16          1531578845.0    怎么全是对rng的
84.498         1531658515.0    edg永不团灭
85.434         1531653190.0    poke流瞎子了解下
85.567         1531584449.0    看看uzi这么点血也敢回来
86.29          1531658519.0    hhh
86.313         1531668199.0    77777
88.24          1531664146.0    太秀了吧
88.819         1531757652.0    该输出时，就输出，该逃跑时，就逃跑，不多送一个人头，不吃一点伤官
88.85          1531658526.0    哈哈
88.938         1531572440.0    说这些，uzi残血没跑
89.6           1531579256.0    龙都不惩一个w溜了，6666666666
90.854         1531717825.0    看血好么。这么点血不走送人头?
91.238         1531579114.0    惩戒都有你跑什么？大龙不要了？？
91.339         1531567318.0    杰斯谁呀
91.433         1531738442.0    LOL职业选手只佩服厂长和Faker
91.581         1531579692.0    扣神
91.848         1531748402.0    uzi与七酱的对比系列
92.087         1531570433.0    77777
92.902         1531623284.0    滚啊猪杂
93.059         1531564068.0    只有一丝血了，不跑他也要留在这里
93.202         1531569405.0    looper应该是rng最强的上单八
94.081         1531579080.0    前面的，如果是我，我宁可用残血搏大龙
94.289         1531741561.0    这还咋解释？
94.619         1531647967.0    EDG永不团灭！！！
94.774         1531721558.0    looper真滴强
94.973         1531663750.0     只有一丝血了，不跑，送吗？
95.28          1531572123.0    以前的looper
95.499         1531569235.0    looper 冠军上单
96.248         1531656091.0    歌词完美契合
96.256         1531582407.0    调侃懂吗
96.96          1531590659.0    777777
97.746         1531558381.0    这一波估计是被喷的万恶之源吧
98.901         1531619078.0    这b跑的真的  头也不回
99.683         1531734969.0    edg永不团灭!!
100.489        1531614443.0    梗懂嘛
100.551        1531575911.0    这里要是换你 你跑得掉？
101.014        1531743428.0    你根本没有如果的资格
102.408        1531607541.0    对对对，快跑
103.541        1531624594.0    残血搏掉大龙?对面坐着的那个也是职业选手啊，你是不是想的有点多
104.0          1531565525.0    换你你都不一定跑的掉
104.232        1531566555.0    杀蝎子！杀蝎子！
104.238        1531573432.0    s1mlz？
104.379        1531653411.0    777777
104.499        1531719569.0    这都能跑？
104.571        1531570568.0    不得不说  7酱逃跑有一套业务
104.844        1531572349.0    你永远可以相信布隆。
105.768        1531652342.0    这都能跑太秀了
106.34         1531577908.0    这能跑也是有技术的，而且对面很多技能交在厂长身上，这个是可以的
106.421        1531587193.0    就是，这是没办法的
106.652        1531584023.0    woc这tm也能跑的...
106.998        1531564224.0    这都跑得了
107.0          1531524500.0    7777777
107.051        1531636922.0    这都没死
107.085        1531662544.0    7777777
107.261        1531557863.0    7777777777
107.326        1531579027.0    丝血逃生
107.366        1531629784.0    77777777777
107.549        1531731104.0    惊了这都能跑掉
108.219        1531783329.0    职业赛团战能跑出去的都是人才
108.426        1531733504.0    在现场
108.459        1531644554.0    卧槽这都能跑
108.636        1531570840.0    跑路也是一门艺术，学着点
108.669        1531567278.0    这里大龙早没了能跑还不强？？？7777777
108.921        1531650164.0    正是因为我们一般人跑不掉，才出的这个精彩集锦啊
108.925        1531738290.0    求生欲望极强
109.021        1531562857.0    卧槽这都死不了
109.681        1531563618.0    777777
109.795        1531620430.0    强烈的求生欲。
110.013        1531586907.0    疯狂洗地666 我跑不了行了不
110.189        1531566353.0    这个小b崽子又跑了
110.453        1531677148.0    可见布隆的重要性
110.502        1531566151.0    这什么歌？
110.511        1531723934.0    真的还你都不一定能跑掉
110.841        1531558539.0    7777777777
111.1          1531705073.0    这都能跑掉666
111.211        1531586979.0    777777777
111.24         1531575205.0    clearlove run!
111.473        1531721721.0    7777777
111.838        1531624107.0    猪杂太多了
112.076        1531746843.0    找不到主角系列
112.509        1531559266.0    这一波是我见过的最气的一波，厂长没走可以杀的，但是这场比赛也赢了
112.744        1531705052.0    鬼速妖猪呢
113.021        1531592132.0    其实跑的时候还是回身再打伤害的，换我我是跑不掉的
113.459        1531567205.0    猪杂厉害
113.461        1531667742.0    7777777
113.539        1531578218.0    不得不说每一次都是极限逃生
114.045        1531577921.0    77777777777
114.099        1531664883.0    司马猪杂这都能洗？批小酱果然真是
114.132        1531618320.0    I just wanna run
114.64         1531746924.0    bgm是什么
114.939        1531668811.0    人家是在玩梗，别在这讨论技术了，如有不适，请自行离场
115.34         1531569102.0    看完居然不想喷厂长了，水平真高
115.478        1531576971.0    男枪这波不跑对面死了队友还死不了
115.559        1531573283.0    这波不跑和阿光一起都杀了
115.579        1531585041.0    77777777777
115.769        1531631608.0    怎么都是在龙坑里。。
116.137        1531581505.0    77777
116.946        1531589729.0    777777
117.219        1531565673.0    冥冥之中自有7力
117.234        1531568825.0    这本来就不是黑厂长的
117.83         1531630109.0    bug还给翻译是不是过分了哈哈哈
117.839        1531738287.0    阿光
118.04         1531581612.0    七酱要是吃鸡稳稳的第二
118.062        1531629428.0    BGM I just wanna run啥的
118.824        1531574862.0    换一种想法，这是厂长残血逃生集锦啊
118.938        1531572213.0    光
119.04         1531574960.0    'i just wanan run
119.1          1531570797.0    怎么都是在大龙，果然大龙毁一生啊😊。
119.34         1531574503.0    BGM     I  JUST  WANNA  RUN
119.389        1531607580.0    废物再跑快点，在不跑就死了
119.399        1531626237.0    大嘴一秒五喷的时代
119.72         1531583813.0    逃跑用这么热血的bgm，合适吗
119.979        1531571637.0    挨了不少毒打
121.407        1531558020.0    来了。。最经典的一幕
122.24         1531577960.0    凯哥巅峰时期真的很强
122.36         1531629554.0    大爱我厂
123.611        1531576903.0    这个在现场，当时大树暴走厂长都惊了
124.696        1531569585.0    不愧是厂子
125.131        1531630316.0    卧槽这都跑掉了
127.906        1531734304.0    肯定是交流过了，厂长跑，大树换，没想到大树伤害这么高
129.407        1531565241.0    被团灭很容易被一波打得缓不过来的
131.049        1531586474.0    我记得这波，这波厂子不跑就好了
131.219        1531644369.0    大龙毁一生
131.635        1531592548.0    只要对面抢f6好吧，龙什么的不重要
131.709        1531737488.0    刷7就完事了
132.272        1531629018.0    别啊，最后一波也没问题，都没问题的。最后一波怪大树突然打这么高伤害
133.259        1531627987.0    七酱  今天也要练习逃跑技术哦
133.837        1531575046.0    没沟通好
133.894        1531627605.0    兄弟，我没想到你这么强啊!
134.009        1531557316.0    光的抱怨：槽李凉明明可以团灭对面的
134.175        1531574529.0    bgm是什么
134.269        1531571793.0    Edg永不团灭
134.507        1531622144.0    没问题啊
134.894        1531575758.0    这波7酱不跑寒冰肯定死了吧
135.464        1531737496.0    7777
136.388        1531547704.0    光
136.758        1531640634.0    队友爆炸 问题不大
136.776        1531568235.0    这波被团灭大龙BUFF就没了
136.872        1531583206.0    光光光光光光
137.239        1531567183.0    这波问题就大了
138.456        1531575027.0    这
138.499        1531569293.0    这波没得说吧，明明可以打
138.54         1531565086.0    这波我当时想的也是跑  然后看到大树呢么猛  蒙了
138.889        1531570860.0    除了这里过于想保大龙buff外，感觉其他没什么问题
139.139        1531624104.0    没发现大树杀光了……
139.218        1531652540.0    只有铁杆粉会说这都能跑
139.274        1531567011.0    2070 7 月7 日7 7 时7分7秒
139.519        1531722658.0    7777777
140.5          1531578209.0    这波就有问题了
140.72         1531524553.0    emmm这波其实也是可以打赢的
141.056        1531739946.0    光光光光光光光光光光光光光光光光光光光光光光光光光
141.097        1531747282.0    上单之光
141.819        1531655112.0    这波。。上单要哭了啊
142.273        1531572122.0    发现队友杀光了是最气的
142.779        1531584838.0    这波打的话可以赢
142.966        1531619227.0    打完大龙卖队友，厂子不跑团得赢
142.979        1531722343.0    其实这波配合大树直接杀了
143.122        1531586970.0    过于想保大龙buff也说的出口我滴妈呀
