排名：82
网址：https://www.bilibili.com/video/av26696662
更新时间：07-17
弹幕总量：1019
preciseTime    ofTime          comment
45.132         1531575499.0    他没有开挂，但是粉丝骂会还是过分了
45.471         1531528352.0    火钳刘明
45.59          1531644061.0    我卢本伟，没有开挂
46.062         1531654431.0    卢本伟开挂，是因为想给粉丝一个好的观赏效果
46.083         1531561831.0    up加油
46.105         1531733561.0    没有 开挂
46.161         1531617654.0    哈哈哈哈哈，你想他咯？怎么黑的？
46.325         1531743622.0    1.25倍是享受
46.553         1531727353.0    铁骨铮铮
46.568         1531635533.0    💃💃💃💃💃💃💃🚶💃💃💃💃💃💃💃💃💃💃💃💃
46.623         1531575662.0    火钳刘明
46.675         1531708569.0    节奏感人
46.74          1531711550.0    人才
46.988         1531588337.0    火钳刘明
47.021         1531543929.0    火钳刘明
47.058         1531642052.0    上香
47.073         1531563536.0    上香
47.124         1531561937.0    火钳刘明
47.387         1531547286.0    火钳刘明
47.949         1531628444.0    火钳刘明
48.095         1531730808.0    卢来佛祖
48.101         1531584685.0    厉害厉害
48.54          1531654459.0    如果是为了自己玩，那就不会直播去开挂了
48.729         1531622463.0    什吗bgm
48.743         1531709063.0    年薪亿万调音师
49.429         1531730228.0    试图混进去
49.641         1531534931.0    火钳刘明
49.807         1531550203.0    火钳刘明
49.863         1531644912.0    上香
49.873         1531569139.0    火钳刘明
49.933         1531496945.0    火钳刘明
50.072         1531720336.0    JJBOOM瞩目
50.454         1531646641.0    泪目
50.759         1531559510.0    火钳刘明
50.964         1531635700.0    原版咋唱来着？😂😂😂
51.029         1531713641.0    人才啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！，
51.134         1531751088.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
51.185         1531615616.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
51.257         1531621675.0    火钳刘明
51.355         1531493911.0    人才啊~~
51.427         1531668149.0    牛逼呀
51.653         1531642168.0    火钳刘明
51.922         1531533326.0    我就认为丑开没开挂的
52.205         1531713274.0    火前
52.696         1531562758.0    火钳留名
52.783         1531485816.0    消费过世主播，我已举报
52.883         1531577769.0    感觉调音师欠费啊
52.961         1531634525.0    忘了曾胸口挂国旗
53.185         1531642755.0    欠债调音师
53.297         1531574887.0    火钳刘明
53.3           1531644941.0    上香
53.362         1531619523.0    火钳刘明
53.392         1531551309.0    火钳刘明
53.419         1531644496.0    火钳刘明
53.56          1531675798.0    可惜了，卢本伟
53.579         1531767980.0    百万填词，好评家＋1
