作品名称：【镇魂巍澜】奥魂卡欠史密斯兄弟一（车）小金人
网址：https://www.bilibili.com/video/av26470603
更新时间：07-12
弹幕总量：370
preciseTime    ofTime          comment
15.691         1531193900.0    每天刷五遍
15.707         1531137141.0    啊啊啊啊
16.281         1531139944.0    这个镜头好带感
16.623         1531317525.0    你不知道我出不去了
16.829         1531138972.0    超带感啊
17.06          1531224296.0    太酷了
17.115         1531133470.0    非常酷
17.259         1531130765.0    帅
17.399         1531147009.0    哇哦哦哦哦哦哦！阿杀帅哦！
17.578         1531205962.0    佩服！跪着看！
17.858         1531134057.0    微博赶来走程序
17.873         1531135326.0    打call
17.966         1531250393.0    我天
18.312         1531136526.0    WOW
18.811         1531152351.0    优秀！
19.06          1531357165.0    帅啊！！！！
19.346         1531147388.0    带感
19.442         1531134885.0    微博观光团
19.475         1531134619.0    我们阿杀也有戏份啦～～
19.499         1531139536.0    带感！
19.752         1531150844.0    好带感！
19.771         1531152599.0    阿杀也酷爆了
20.138         1531132580.0    哇哇哇太酷了
20.494         1531136908.0    特地来给大佬投币！！！
20.545         1531158253.0    剪的也太棒了吧
20.565         1531133534.0    酷
20.571         1531134793.0    刺激
20.634         1531235681.0    连阿杀都变帅了
20.789         1531183399.0    这个太带感了
21.059         1531139739.0    微博出来的太太好厉害
21.177         1531133097.0    啊啊啊！好带感啊！
21.209         1531130332.0    承包前50！
21.667         1531291591.0    相爱相杀大法好！
21.671         1531137428.0    这里要是切芒果就更带感了
21.918         1531196619.0    太带感了
22.808         1531133493.0    太带感了啊！！！！！！
23.583         1531130290.0    好看！
23.916         1531144528.0    哈哈哈哈哈
24.36          1531133722.0    带感
24.367         1531141740.0    二刷，第一遍看的时候都来不及发弹幕，一定要投币
24.701         1531203861.0    史密斯夫夫！
24.817         1531138983.0    好棒
24.841         1531210268.0    帅
25.327         1531186089.0    真的特别赞赞赞
25.405         1531137151.0    啊啊啊啊啊，土拨鼠尖叫
25.553         1531135492.0    好酷啊！
25.771         1531193929.0    这个设定咋这么带感
26.066         1531198225.0    踩点不要太舒服哇
26.115         1531151213.0    强强的感觉爆炸
27.053         1531132830.0    相爱相杀我喜欢
27.176         1531229812.0    up主优秀 脑洞清奇啊
27.358         1531133996.0    微博跑来投币！顺便球bgm！
27.422         1531150272.0    好带感啊！up太牛了
27.52          1531135060.0    史密斯夫夫！
27.819         1531273446.0    top
28.52          1531136385.0    卧槽带劲儿！
29.059         1531144172.0    这个踩点太带感了
29.067         1531183304.0    太帅了啊啊啊～循环的出不去了！！！投币投币！！！
29.48          1531141557.0    袖子上是什么啊
29.671         1531132806.0    好酷，第三遍了。
29.721         1531148731.0    带感诶
29.958         1531144545.0    好棒啊我去
30.598         1531140117.0    厉害厉害
31.485         1531183410.0    up真的！！！！！
31.698         1531156546.0    踩点简直讚！
31.859         1531197724.0    哇，剪的太好了，求出教程
31.935         1531155594.0    哇哇哇哇哇哇哇哇哇
32.923         1531137093.0    大片
33.408         1531152613.0    无间道巍澜！！超级帅了
33.462         1531151220.0    史密斯夫夫
33.772         1531134248.0    啊啊啊啊啊啊啊啊啊啊啊啊
34.071         1531370039.0    踩點炒雞棒
34.262         1531130301.0    好看！！
34.298         1531195931.0    好酷！
34.816         1531151012.0    踩点太帅了
35.14          1531158310.0    up主神剪辑
36.435         1531384188.0    心动吗
36.59          1531162282.0    卧槽这个节奏
37.33          1531148013.0    两个币不怕你骄傲
37.487         1531133423.0    帅
38.217         1531135055.0    带感
38.55          1531388063.0    黑科技啊卧槽
39.521         1531132332.0    带感
40.123         1531187090.0    又一个神仙
40.572         1531156699.0    我爱史密斯梗啊啊啊啊啊
41.323         1531133707.0    互相试探
41.6           1531145778.0    妈呀 太厉害了
42.074         1531142870.0    666
42.364         1531154975.0    好酷！！！
42.989         1531291515.0    强强太特么带感了
43.51          1531301544.0    这个太带感了
43.6           1531143849.0    太带感了！！！！
44.18          1531136939.0    真的很带感啊
45.332         1531186176.0    神仙剪辑
45.373         1531133365.0    很带感
45.712         1531200422.0    必火无疑！！！
45.985         1531186236.0    剪的太好了，up厉害
46.039         1531275357.0    刺激
46.288         1531152625.0    原音可还行
46.344         1531282113.0    官方剪辑当然带感
47.791         1531144258.0    贼带感啊刺激
49.072         1531147742.0    微博跑来的 啊啊啊啊太太是神仙啊
49.171         1531132852.0    妈耶
49.975         1531284920.0    带感啊！！！！
49.981         1531135323.0    大片既视感
51.201         1531130110.0    带感
51.583         1531136162.0    好带感
51.798         1531182463.0    哇呜
51.843         1531274566.0    好带感
52.61          1531134920.0    woc带感！
52.69          1531134969.0    好带感啊
53.832         1531142882.0    妈耶
53.923         1531135460.0    卧槽卧槽卧槽？！？！
54.434         1531142516.0    捆绑！！！
54.699         1531134948.0    这个BGM让我想一起摇摆
55.172         1531284158.0    神仙啊
55.25          1531203902.0    哇去这个电音，我死了 
55.441         1531202880.0    太带感了！！
55.659         1531136762.0    我感受到了两位之间的性张力
55.762         1531301533.0    带感
56.616         1531237341.0    好带感，感觉出不去了。要循环播放
56.917         1531131572.0    b站大神集聚地啊
56.979         1531290052.0    太带感了
57.252         1531193425.0    啧啧
57.295         1531155592.0    太带感了！！
57.408         1531361098.0    蜜汁带感！！！！！
57.734         1531379562.0    妈耶好棒！！！
57.738         1531187325.0    哇哦
58.08          1531130525.0    哇，好棒！
59.551         1531230163.0    捆绑啊，
59.817         1531153436.0    妈也帅呆了
59.916         1531135008.0    好带感！！！
59.918         1531288101.0    您是神仙吧
60.099         1531290071.0    up主你看我跪的标准不
60.462         1531137784.0    真的太带感啦！！！
60.562         1531131013.0    好带感啊
60.662         1531131249.0    哇好带感！！！！！
61.138         1531381024.0    吹爆太太的同时必须吹吹两位老师的演技
61.437         1531142554.0    啊哦哦啊哦哦啊
61.58          1531284932.0    啊啊啊啊啊啊啊啊啊啊啊啊
61.972         1531152641.0    我去太厉害了
62.121         1531132362.0    真·赛高！
63.014         1531185881.0    全程抖腿
63.145         1531151383.0    别说了我爱腰精
63.827         1531145214.0    居老师啊！！！！！！！！！！
64.444         1531135497.0    卧槽小澜孩这个腰我死了
64.837         1531147206.0    哇⊙∀⊙！我天！
64.85          1531140491.0    太太优秀
64.983         1531142893.0    太带感了啊
65.152         1531246273.0    推推推推倒？？
65.169         1531135951.0    这个笑啊啊啊啊啊啊啊啊啊我死了啊啊啊啊
65.215         1531262966.0    小澜孩这个还演呐特别色气！！
65.294         1531137999.0    这是李钟硕的《VIP》？
65.6           1531135518.0    这个镜头好带感啊啊啊
65.732         1531164007.0    这性张力
65.854         1531180013.0    噢~~~~~~~~~~~~
65.861         1531202633.0    这对真的，所有AU都可以来一遍了😂
66.783         1531368320.0    哇
66.829         1531134853.0    太带感了
67.628         1531130334.0    哇！！！
67.88          1531275210.0    妈呀
67.926         1531212182.0    太优秀了真的太优秀了！！！
67.981         1531274585.0    哟偶
68.05          1531132925.0    哇哇哇哇哇
68.648         1531135781.0    哇哇哇
69.159         1531132872.0    沃日
69.202         1531190370.0    我的ma
69.34          1531142531.0    嗷嗷嗷啊！！！
70.452         1531291542.0    吹爆两位老师
70.463         1531138213.0    带感
70.69          1531193439.0    刺刺刺激
70.899         1531140790.0    我天！
71.016         1531182661.0    好厉害啊😊
71.293         1531202396.0    噢噢噢噢噢噢噢噢！
71.846         1531201469.0    666666666
71.976         1531360288.0    太太您看我跪的姿势对不对
72.104         1531152651.0    这个车开的不是一般的爽
72.461         1531234696.0    阿杀这里说了一个杀字好带感啊啊啊啊
73.141         1531131903.0    哇唔
73.213         1531133896.0    带感
73.367         1531193272.0    天啊我想……上 他们俩
74.201         1531234700.0    阿杀这里说了一个杀字好带感啊啊啊啊
75.379         1531290355.0    阿杀这里说了一个杀字好带感啊啊啊啊
75.749         1531283455.0    剧情真的好棒
76.659         1531140801.0    我的妈呀！
76.698         1531150672.0    带感
76.777         1531147435.0    好带感！！开车更带感！！
76.789         1531145753.0    666666
77.224         1531384222.0    专门去搜了这个bgm，很燃
77.577         1531190379.0    maye
78.157         1531146669.0    aaaaaaaa这同步！！！？？？！！！！！我死了！！！！
78.299         1531132407.0    阿杀还有这么酷的时候
78.422         1531249089.0    神仙剪辑
78.519         1531212210.0    妈妈这里踩步！！！！！
78.586         1531166968.0    我要下车！
78.623         1531201476.0    神剪辑
78.699         1531285052.0    天啊这个踏步太帅了啊啊啊
78.868         1531162347.0    卧槽这一踏步！！！！
79.229         1531150705.0    两人的同步率真带感
80.088         1531187182.0    带感到爆
80.73          1531132900.0    前方同步率高能
80.94          1531145823.0    踩点啊
80.943         1531303456.0    踩点太疯狂了!!!!!!!
81.192         1531162748.0    我去~~~厉害厉害👍🏻👍🏻👍🏻
81.762         1531388870.0    表白一下阿杀的那个杀字，很有感觉啊
82.06          1531197061.0    我了个去，up主太6666
82.889         1531156775.0    阿杀太惨了哈哈哈哈
84.586         1531151341.0    微博赶过来点赞硬币收藏走起
85.316         1531130352.0    神剪辑
85.483         1531388122.0    踩点爆棚卧槽！！！
85.544         1531237225.0    神仙剪辑
85.738         1531148710.0    带感！太太好棒
86.023         1531280930.0    太厉害了
86.401         1531193252.0    阿杀做错了什么😂
86.878         1531151769.0    这个bgm够酷
87.815         1531150660.0    我天这个太太是个神仙吧！！
88.175         1531291560.0    UP是神仙
88.402         1531144343.0    卧槽好带感啊
88.688         1531136969.0    啊啊啊啊啊啊啊啊啊啊
88.871         1531131417.0    好带感
89.58          1531276109.0    太带感了！
89.717         1531135530.0    神仙剪辑
89.899         1531278174.0    up你牛到飞起
90.36          1531148696.0    太棒了太太
90.368         1531151090.0    帅得一逼啊
91.517         1531135142.0    好带感啊
91.581         1531150822.0    妈耶！这带感！
91.639         1531155726.0    带感啊！！！
91.754         1531186729.0    心疼阿杀呜呜呜
91.944         1531203948.0    这是最帅的剪辑了！
92.447         1531152671.0    相杀相爱可还行
92.599         1531202762.0    一身鸡皮疙瘩
92.712         1531272014.0    神仙剪辑
92.925         1531134997.0    这里是不是沈巍意识到家里被破坏了
93.435         1531154000.0    妈呀  真神仙剪辑
93.671         1531136067.0    带感！！！！！
93.676         1531189846.0    都是什么太太啊
93.791         1531206075.0    联手剿灭阿杀哈哈哈哈哈哈哈哈太狠了
93.8           1531276516.0    dbq看到鸡毛掸子我出戏了
94.038         1531187147.0    这个太太一定是神仙！！！这剪的也太厉害了吧！！！
94.336         1531168839.0    生生截掉了鸡毛掸子
94.447         1531288136.0    是神仙吧！！是神仙啊
94.875         1531131495.0    超带感www表白up主
95.15          1531132330.0    太带感了 踩点狂魔啊
95.595         1531195993.0    我fong了！
95.597         1531156610.0    神仙！！！！
96.637         1531187356.0    太太怕是个神仙啊
96.75          1531136977.0    全程尖叫
96.853         1531200402.0    我好想看他俩，疯狂的那啥！！
97.28          1531181711.0    这是什么神仙剪辑啊
97.456         1531186759.0    太酷了吧！
97.537         1531131788.0    刺激
98.307         1531231224.0    前面那个土味情话你够了
100.278        1531132244.0    好棒啊！
100.989        1531145431.0    这里太酷了！！！！
101.732        1531201770.0    下凡辛苦了！
101.863        1531179261.0    太太厉害👍
101.895        1531150295.0    (づ ●─● )づ一脸懵逼 ，UP主剪的都是剧里的台词？为何我毫无印象？我是看了假镇魂嘛
102.163        1531132938.0    是信息素的味道
102.485        1531207648.0    我今天看了有十遍了吧……
103.022        1531224655.0    沈教授：什么？?_? 赵处：烧焦的味道 沈教授？？ 赵处：那是我的心在为你燃烧灬灬灬灬
103.459        1531318777.0    踩点色调都太棒了
103.586        1531187298.0    这样看好正经啊
103.598        1531188279.0    那是我的心在为你燃烧
104.44         1531152320.0    是我的心
105.911        1531195212.0    信息素那个是魔鬼吗
106.016        1531180403.0    信息素hhhh烧焦的味道也太怪了啊
106.172        1531219561.0    大大你下凡而来辛苦了吧
106.778        1531139379.0    好棒ヾ ^_^♪
107.832        1531138647.0    信息素那个克制一点
108.968        1531234720.0    我的心为up主燃烧
109.031        1531137526.0    哈哈哈哈哈哈哈信息素
109.096        1531154600.0    我的心为你们燃烧！
109.514        1531224695.0    哈哈哈哈哈！次元壁再一次保不住了啊！
109.832        1531220901.0    结局是沈巍把烛九烧了
110.058        1531145049.0    up收下我的膝盖
110.973        1531133740.0    哇 出不去了 带感到我一身鸡皮疙瘩
110.982        1531146988.0    你闻到烧焦的味道了吗——是我的心被烧焦了2333
111.376        1531137356.0    👏👏👏👏
111.441        1531195692.0    是我的心在燃烧
111.655        1531179268.0    再来一遍
112.243        1531315886.0    哈哈哈哈都是看过火鸟的吗
112.274        1531147953.0    不敢发弹幕，屏息看完
112.418        1531288154.0    您辛苦了
112.61         1531209185.0    up厉害厉害！！！！！！！！！
112.63         1531136724.0    太厉害了
