作品名称：起小点TOP10 VOL414 队友全灭 薇恩独秀
网址：https://www.bilibili.com/video/av26362459
更新时间：07-11
弹幕总量：1047
preciseTime    ofTime          comment
31.038         1531010497.0    嘤嘤嘤
31.578         1530988013.0    666
31.781         1531021163.0    嘤嘤嘤
32.296         1531011023.0    嘤嘤嘤
32.733         1531129574.0    607正在观看
32.752         1531027225.0    嘤嘤嘤
33.209         1531014321.0    睡了他
33.234         1531008990.0    看到我 几万以后 
33.241         1531016601.0    嘤嘤嘤
33.62          1531010840.0    你的好友（可爱少女）以上线
33.637         1531008272.0    你的好友[睡眠医师]已上线
33.734         1531018253.0    wtf?
33.82          1531005004.0    您的好友【李佐伊】已上线
34.76          1531012517.0    嘤嘤嘤
34.842         1531062687.0    1
35.175         1531145645.0    7777777777
35.338         1531186831.0    我我我ab
36.251         1530991601.0    13.8万。。。
36.719         1531132125.0    啦啦啦啦啦
36.996         1530992213.0    您的好友……不对，您没有好友
37.186         1531156202.0    你的好友【uzi用我拿冠军】已上线
37.611         1530991287.0    1795
38.021         1531008484.0    嘤嘤嘤
38.975         1531108052.0    我们是冠军
38.979         1531188493.0    准备马哲补考！！！！！！！！
39.099         1531012631.0    你的好友全部不在线
39.609         1530990650.0    猪学一上线
39.685         1531007161.0    你的好友光头上线
39.88          1531016615.0    嘤嘤嘤！
39.9           1531005023.0    您的好友【李刀妹】已上线
40.879         1531023483.0    peace
41.006         1531154162.0    T
41.12          1531027838.0    嘻嘻嘻
42.572         1531225822.0    我们是冠军！！
42.838         1531028425.0    你的好友面筋哥上线
43.441         1531014736.0    。。。
43.525         1531017234.0    克罗地亚赢了
44.487         1531104755.0    zjl你学到了吗
44.502         1531059546.0    LPL牛壁
44.878         1531044282.0    nice
45.067         1531233718.0    【卢本伟】进入了直播间
45.857         1531057080.0    LPL牛逼!
45.949         1531024894.0    11
46.551         1531018710.0    666666
46.677         1531045896.0    ...
46.909         1531040181.0    稀客
47.569         1531004537.0    稀客啊
48.0           1531016493.0    稀客啊
48.736         1531186862.0    我我我ab
49.871         1531008362.0    哈哈哈哈，稀客稀客
50.327         1531053540.0    。。。。
50.435         1531146476.0    远见吓死了
50.76          1531015564.0    稀客啊
51.074         1531161630.0    我上我也行
51.139         1531057148.0    恭喜LPL
51.331         1530995020.0    关上两千的大门
52.655         1531140093.0    在现场
53.423         1531011867.0    这妙解挺不错的，虽然是日常操作
53.768         1531045863.0    感觉挺简单的，我上真的行
54.04          1531022844.0    稀客稀客
54.468         1531011877.0    解不开就去隔壁徐老师那里巡山了
54.683         1531032681.0    这还用回放？
55.086         1531027495.0    秒解就算了，这个回头是真的强，反应快
55.321         1531012121.0    不吹不黑，这个盾我也可以！
55.6           1531046165.0    我是前面说简单的，我可能有30％被瑞文晕住，所以还是不怎么简单
56.016         1531012345.0    666
56.236         1530990499.0    卡牌怕黑
56.437         1531017793.0    红惩距离有这么远么
57.373         1531042181.0    卡牌被吓死
58.457         1530987945.0    红惩戒啊。一群憨憨。
58.718         1531064462.0    重点是点灯
59.665         1531004535.0    他给了红惩啊兄弟们
59.985         1530993517.0    卡牌被吓死了
60.414         1531038323.0    大招是有伤害，可是刚刚大招伤害没打出来就被烫死了
60.445         1531037767.0    飞尸可以
60.82          1531012001.0    今天我生日☺️
60.895         1530991289.0    红惩戒烧死的。。
61.161         1531194850.0    请01  0*0 
61.617         1531190149.0    这也能大啊，学到了
61.885         1531002888.0    大招没伤害的下游戏
61.96          1531096279.0    吓死？
62.434         1531226239.0    666
62.981         1531026674.0    基本操作啊
63.278         1531057606.0    LPL牛逼
63.618         1531039390.0    有你吗红buff，那是红惩
63.831         1530999176.0    挖槽  凌晨5:28 还有994人在
64.137         1531008304.0    插眼插死？？
64.211         1531113801.0    这个位置的EZ，微笑的哪个啊，卧槽
64.248         1531012355.0    现在梦魇好像很火
64.406         1531031012.0    红buff烧死的？？杀卡牌之前有红buff？？？
64.488         1531010269.0    提前让我们来猎杀陷入BGM里的人吧
65.459         1531136458.0    快乐
65.89          1531057355.0    天秀
66.069         1531004146.0    说实话我不是杠精，这是我玩梦魇的日常
67.076         1531227133.0    这就10?基本操作都算不上
67.453         1531034956.0    ezID天秀
67.691         1531010094.0    大招没伤害的去下游戏，求你别脑测
67.833         1531056080.0    ？？？
68.327         1531023675.0    快乐就完事了
68.66          1531041043.0    透视（滑稽）
69.083         1530993544.0    第一个
69.123         1531227187.0    透洗  没得视
70.315         1531019506.0    压缩玩家
71.89          1531117422.0    微笑ez封神之地
71.898         1531007586.0    红惩还有伤害？
72.026         1531010199.0    要是卡萨丁q没削就是另一个故事了
72.333         1531184578.0    萝卜弟的初次合影留念get
72.68          1531043807.0    辅助跑路了
72.851         1531006349.0    ez名字666
73.268         1531106410.0    没有开挂
73.416         1530987546.0    安静点！打扰到我听脚步了
74.798         1531022347.0    亚索玩家
75.199         1531049365.0    名字好评 我可能比你更快乐
75.289         1531011906.0    快乐光男
75.308         1531106422.0    没有开挂
75.991         1531226685.0    卢本伟是你吗？
76.084         1531234549.0    站撸EZ封神？微笑吹真是恶心
76.108         1531098852.0    梦魇天克卡牌
76.195         1531141922.0    你有我快乐吗！
76.34          1531019252.0    快乐
76.413         1531025638.0    这个位置！！！是你！微笑
76.416         1531113465.0    🔒🔒🔒🔒🔒🔒🔒🔒🔒
76.626         1531102572.0    快乐EZ
77.423         1531034608.0    自瞄实锤
78.19          1530990379.0    微笑是你吗
78.5           1531024535.0    666666
78.663         1531121959.0    老鼠:mmp
78.681         1531000946.0    快乐
78.761         1531132417.0    这一点都不快乐
78.859         1531056750.0    666？
78.883         1531130337.0    我卢本伟，没有开挂
79.75          1531014948.0    娜美老婆↖(^ω^)↗
81.886         1531006654.0    XDD的锁头和透视
82.384         1531060836.0    啊啊啊壮哉我大阿联酋！我是胖次啊！
82.601         1531047894.0    稀客稀客
82.718         1531221675.0    为我咸鱼打call！
83.44          1531016536.0    稀客x2
83.489         1531114481.0    稀客啊
83.622         1531004580.0    又一个稀客
83.85          1531018100.0    我朋友诶
84.09          1531010554.0    注意，这是个有大龙buff的盲僧
84.6           1531016751.0    @斯特林
84.756         1531049570.0    真稀客阿
85.458         1531117447.0    小狗封神之地
86.925         1531052311.0    来早？了？？
87.188         1530998315.0    得了吧，老子上次投了一个娜美一溜三都没上，活活溜死上野老子还满血
87.52          1531022881.0    稀客稀客
87.862         1531095825.0    这是我好友啊
88.495         1531022744.0    夭寿啦。辅助追着打野揍
88.921         1531021989.0    猜到对面会改变位置就Q低一点有错？
92.432         1531160077.0    66666666666666666
92.809         1531024289.0    德莱联盟还行。。。
93.245         1531045321.0    7777777
93.304         1531218775.0    不加e
94.568         1530995650.0    打野和辅助等级一样高
95.582         1531018812.0    🎰🎰🎰🎰🎰🎰🎰
95.742         1531024291.0    基本操作。。
96.319         1531002835.0    皮的
98.958         1531160089.0    6666666
99.156         1531249970.0    这个真的只是提前放了瞎子撞上去了吧
99.725         1531003633.0    瞎子连招有问题。Q摸眼W后应该先ETA再RW
100.416        1531016570.0    77777777777
100.798        1531021700.0    卡卡卡
100.815        1531231838.0    77777
101.507        1531008713.0    说娜美辅助装单杀简单的怕不是失了智
101.529        1531020619.0    7777777
101.91         1531024202.0    辅助秀人了！！！
101.935        1531013661.0    打团不要瞎子
102.199        1531047494.0    7777777
102.269        1531118770.0    这娜美怎么上的?
102.398        1531155964.0    前面辅助和打野等级一样的，我怀疑这个是中单娜美
102.739        1531160050.0    6666
102.759        1531001715.0    基本操作啊......
102.892        1531038267.0    瞎子心急了
103.08         1531016355.0    一年没玩了  娜美这么秀吗  上次也看到一个   真TM钢
103.233        1531019626.0    VN在干嘛？都不来帮忙的么
103.334        1531022822.0    这个瞎子被辅助追着跑
103.6          1531031258.0    666666666
103.616        1531045797.0    老兵不死 其势更烈
103.739        1531000134.0    77777777777
104.166        1531023999.0    666666666
104.3          1531056762.0    这期质量？
104.541        1531060902.0    666666666
104.609        1531109191.0    打野被辅助单吃，你会不会玩
104.651        1531011633.0    我的娜美咋没这么牛逼。。。
105.68         1531047506.0    7777777
105.992        1531060908.0    秀
106.077        1531305143.0    不好意思...这真是基本操作
106.128        1531201600.0    7777777
106.401        1530987300.0    单杀可还行
106.445        1531023239.0    这次第9
106.527        1531150984.0    娜美的基本操作。。。。
106.578        1531015047.0    辅助单杀打野啦！
106.58         1531002321.0    讲道理，这种操作我真的能做出来
106.664        1531129552.0    2900 麻辣臭锅
106.783        1531013511.0    辅助单杀233333
106.991        1531011943.0    被辅助单吃
107.027        1531024320.0    娜美单杀正常。。
107.03         1531008703.0    哈哈哈，辅助单杀打野
107.153        1531007940.0    777777777
107.167        1531010525.0    不玩了，草
107.176        1531016580.0    777777777777
107.325        1531043845.0    卧槽
107.339        1530990312.0    单杀瞩目！！！！！！
107.468        1531144893.0    娜美这么秀！？？？
107.533        1531136903.0    77777777777777
107.651        1531096562.0    666666666666
107.678        1531040693.0    77777
107.686        1531024006.0    单杀
107.878        1531082815.0    “666”
107.923        1531028296.0    8这年头是人是鬼都在秀
107.997        1531004216.0    辅助单杀带大龙buff的打野
108.068        1531196822.0    鬼鬼
108.221        1531064453.0    7777777777
108.237        1531024564.0    6666666666
108.296        1531226306.0    777
108.353        1531195043.0    不打ad可惜了
108.485        1531264783.0    这才秀
108.624        1531036018.0    瞎子你褪裙吧
108.687        1531024298.0    77777777777777
108.784        1531217763.0    夭寿了，辅助单杀打野了
109.085        1531009126.0    7777777
109.086        1531000694.0    这娜美秀秀秀
109.363        1531114123.0    龟龟
109.56         1531031771.0    99999999
109.863        1531020107.0    777777
110.051        1531218085.0    两千场只会玩娜美其他都不会的手残表示真的基本操作。。。。
110.4          1531004103.0    单杀！
110.564        1531173495.0    愉♂悦
110.711        1531072027.0    7777777777777777777777777777777
111.443        1531012892.0    没人？
112.958        1531061139.0    娜美真的我上我也行
115.129        1531156901.0    不着急，我们先q住这盲僧逃跑的位置
115.182        1531023109.0    盲僧默默打字：“人鱼大招交了，可以打团”
115.848        1531036023.0    娜美基本操作啊
117.035        1531059729.0    我辅助天启，追着对面中单揍
117.8          1531006459.0    刷青蛙有意思？到处带节奏？
118.86         1531015881.0    77777777777777
119.101        1531049606.0    常客
119.779        1531014692.0    好长
121.923        1531105202.0    Madlife！！！！！！！！
122.514        1531008833.0    青蛙
122.717        1531226322.0    77
123.246        1531147450.0    感觉辅助里唯一能秀的就是锤石了
123.3          1531199360.0    没有开挂
123.661        1531139485.0    不吹，我上我也行
124.882        1531011762.0    解卡
125.861        1531009830.0    真正见识到了什么叫一粉顶十黑
126.374        1531111459.0    辅助天启的那位，你别逗我笑了，天启是什么鬼
127.036        1531226328.0    777
127.381        1531015893.0    7777777777
127.56         1531022935.0    盲仔接替皇子三炮位置了
128.024        1531035593.0    777777777
129.0          1531235441.0    Rng
129.34         1530988859.0    不好慌，慢慢来
129.881        1531013414.0    E.早了
130.222        1531015752.0    这个锤石真的自信
130.844        1531014065.0    上面没盲仔走中路的视野，那十有八九走小道，这不是诈和，动动脑子
131.709        1531011773.0    啊啊
134.11         1531049234.0    翔哥666
134.436        1531098797.0    快乐风男
134.779        1531024851.0    石头闪先给亚索一个要大的信号了，所以亚索e走了
134.889        1531138696.0    这里双风失败，如果成功，他后面就躲不了石头的R
135.179        1531010728.0    快乐风男
136.505        1531076192.0    双风失败
136.899        1531009104.0    快乐
137.063        1531136609.0    面对疾~吧！
137.3          1531290759.0    等下我秀回来
137.304        1531043486.0    我个人  有点强迫症 我是eq3吹起来决定接a  塔是接e  感觉毁少一次位移
137.74         1531016316.0    快乐风男
138.486        1531030223.0    面对快乐吧
138.705        1531016479.0    快乐就完事了
138.819        1531026383.0    你很快乐
139.418        1531022839.0    快乐fengnnan
139.654        1531026435.0    前面那个说双风的你也就知道个双风了
140.163        1531019590.0    快乐
141.23         1531050580.0    这期是真滴秀
143.086        1531028970.0    男枪：亚索你等着，我马上秀回来
143.486        1531102092.0    eq闪双风可能他攻速不够
144.21         1531053353.0    你不是真正的快乐～
144.561        1531164678.0    男枪：不慌，马上秀回来
146.046        1531027408.0    男枪：等会给你秀回来
146.241        1531004627.0    好快乐
146.499        1531022537.0    诈和
147.138        1531007107.0    哇，这是石头人，比男枪还脆
147.64         1531010965.0    他很快乐
148.021        1531057112.0    一顿乱e，一个技能没躲掉？？？
148.409        1531050438.0    快乐就完了
148.804        1531011700.0    男枪：亚索你刚刚秀我是吧
149.318        1531011128.0    亚索日常
149.565        1531020323.0    真诈胡
149.788        1530997187.0    亚索排名高了
149.864        1531053332.0    虽然他比我秀，但是我比他快乐
149.885        1530995692.0    随缘的快乐
150.205        1531019853.0    许原万世腰带
150.504        1531024977.0    炸胡
150.697        1531041145.0    低我亚索
151.201        1531179159.0    男枪：现在我要秀回来
151.556        1531226365.0    男枪:你刚刚秀我是吧？
151.57         1531068959.0    前后呼应给力
152.016        1531113411.0    快乐风男
152.339        1531029110.0    敌我亚索敌我男枪
152.637        1531033328.0    23333333333
152.96         1531013962.0    2333
153.046        1531010960.0    互相伤害
153.064        1531050691.0    哈哈哈 龙女这反射弧
153.093        1531010809.0    快乐
153.141        1531019289.0    秀回来天秀
153.244        1531028334.0    真丶快乐男风
153.512        1531026574.0    我现在立刻秀回来
153.561        1531133275.0    男枪：你刚刚秀我是吧
153.804        1531188014.0    我与屎王同行
154.118        1531235651.0    我要秀回来
154.339        1531033641.0    哈哈哈，三十年河东三十年河西
154.54         1531126429.0    互秀
154.628        1531018013.0    ？？？？战争热诚吗???
155.254        1531011726.0    战争热成？。。
155.436        1531011990.0    战争热诚。。。。。
155.533        1531050327.0    阿珍爱上了阿强。
156.359        1531006179.0    这个亚索快乐
156.691        1531029193.0    远古素材
156.74         1531004158.0    这个亚索很快乐
156.903        1531016305.0    这顺序绝逼故意的
158.047        1531125775.0    远古素材左上战争热忱
158.544        1531016359.0    这个风男就很快乐
158.993        1530996185.0    这就很快乐了
159.073        1530994054.0    秀回来。。
159.677        1531150005.0    前面的男枪看着点
159.92         1531004293.0    左上角战争热忱
160.176        1531018700.0    风墙留着回家过年
160.457        1531012272.0    第二个版本的嗜血 第一个是暴击才能吸 这个是血越低吸血越多 不用充能 每下都能吸
160.826        1531016014.0    雷霆
161.106        1530995548.0    五星狮子
161.401        1531126491.0    好吧我的错，这狮子把五怒e了，神tm，打中了亚索还得死，更何况
161.817        1531025168.0    自古苍天饶过谁
162.037        1531023147.0    远古版本
162.379        1531146358.0    这个红色的吸血是多久前得了啊！
162.504        1531189419.0    雷霆领主的法令666
162.537        1531034619.0    s6的时候。。。
162.559        1531113037.0    亚索男枪双方脱掉皮肤再来一战
163.151        1531010610.0    ？？狮子狗五格怒气？？你这是哪个版本
163.361        1531000438.0    风水轮流秀
163.478        1531031589.0    战争热诚什么鬼
163.651        1531004424.0    看看这等级吧
163.965        1531025101.0    哇，五怒不会玩狮子狗
165.709        1531072365.0    怀念五怒狮子狗
165.783        1531003310.0    都让一让，我先来，等级压制（滑稽）
166.245        1531013516.0    老素材啊
166.259        1531007521.0    哇5星狮子
166.895        1531143505.0    老版嗜血男枪上单真的是不残血不会玩，吸血贼多
167.129        1531126408.0    会玩老版狮子自带五怒，且可以用落地秒连招的，这狮子居然空中一个技能都没放
167.379        1531015093.0    老嗜血
167.665        1531126401.0    嗜血
167.734        1531053719.0    截图成功，对面亚索是一个烈火猪皮
167.771        1531013161.0    嗜血
168.141        1530995652.0    我上次男枪闪现A人，结果还在换单，为尴尬
168.203        1531130843.0    我先来，等级压制
168.615        1531036828.0    这是上个版本的战争领主的嗜血啊，，，
168.622        1531011990.0    谁人多谁被秀
168.706        1531063469.0    嗜血。上个赛季了
168.914        1530996126.0    军阀嗜血？
169.233        1531145710.0    老嗜血
169.421        1531035709.0    养猪
169.6          1531061890.0    三打一被反杀，你会不会玩
169.617        1531028209.0    浅梦，是你吗？
169.659        1531023688.0    嗜血，雷霆，远古版本
170.938        1531000723.0    就过去半年就老了
171.005        1531022398.0    我看到了危险游戏
171.057        1531016674.0    老版血条
171.129        1530998423.0    这要是同一盘的就666了
171.502        1531130128.0    这尼玛上古版本
171.58         1531008087.0    两个终结，一个三杀
171.817        1531006508.0    上古素材，战争领主的嗜血
171.838        1530992585.0    5格怒气的狮子狗
172.029        1531016686.0    还不是充能的嗜血
172.453        1531043451.0    压6级可还行
172.497        1531118515.0    这是上上上个版本的嗜血了...
172.542        1531013888.0    左下敌方五票投降是亮点
172.836        1531019354.0    当年嗜血男枪我就玩ad位 特别爽
173.634        1531021573.0    中饭瑞文等级这么低
173.783        1531075879.0    清泉流响许愿
173.95         1531013998.0    老怎么了？不好看了？碍着你了？你给钱了？
174.448        1531114409.0    这个排第一都没问题
174.461        1530996185.0    左下投降瞩目
174.568        1531036394.0     s
175.016        1530995689.0    浅梦是你吗
175.67         1530997548.0    是你吗，浅梦
176.724        1531016616.0    你们是要看操作还是看素材？？？？
176.802        1531032622.0    左下角
177.01         1530997567.0    浅梦是你吗
177.585        1531032541.0    什么鬼
179.311        1531020239.0    浅梦 是你吗？
179.479        1531005601.0    刚才男枪是最牛逼的嗜血版本
180.419        1530987329.0    浅梦~
181.179        1531023196.0    设计师眼中的adc
181.294        1531292156.0    浅梦丶
181.651        1531032901.0    花里胡哨
181.657        1531089563.0    爱夜
181.731        1531151729.0    妈呀，这个牛
182.131        1531007058.0    这瑞文龟速QQQW
182.363        1531023921.0    骗我玩ad？
184.011        1531074548.0    浅梦，是你吗
184.174        1531120980.0    三花聚顶
184.773        1531027036.0    不是浅梦，浅梦不需要交闪现
184.854        1531018344.0    薇恩正在重连中........
185.171        1531045765.0    浅梦是你吗
185.277        1531007335.0    浅梦是你吗
185.452        1531132315.0    shallowdream
185.574        1531140353.0    浅梦是你吗？
185.725        1531016639.0    不对，语言错了吧，喵喵喵？？
185.745        1530988571.0    浅梦是你吗
186.317        1531147330.0    锐雯你也有今天
186.996        1531148424.0    排排站吃子弹
187.279        1531050750.0    一虎杀两羊
187.281        1531057611.0    就别浅梦了，浅梦会真么交技能的吗？
188.066        1531022040.0    屏蔽  浅梦
188.528        1531143157.0    大招伤害打出来的，闪的花里胡哨
188.672        1531011111.0    VN登场
189.059        1531191230.0    这不是运气好？？？？炸胡
189.546        1531211196.0    举报了半个小时才把刷浅梦的举报完累死我了
189.839        1531133901.0    设计师:把女警的w改成小法e的延迟
190.077        1531007730.0    浅梦
190.463        1531011793.0    666这反应服了
190.55         1531022884.0    真无敌啊，女警
190.696        1531049681.0    这个6阿
191.378        1531190305.0    女警伤害也太低了吧
192.136        1531022344.0    浅梦
193.72         1531047043.0    双人路没ADC的下场
193.768        1530994792.0    我的余落尘呢？
195.698        1531014676.0    ID 好评 zz恶魔。。
195.837        1530991485.0    E点点
196.22         1531139863.0    66666666666
196.315        1531136694.0    承包萨塔妮娅
196.565        1531005638.0    承包萨塔妮娅
197.179        1531020936.0    vn正在骑马敢来的路上
197.444        1531011813.0    这是在骗我玩ad么
197.565        1531013517.0    承包萨塔尼娅
197.97         1530991507.0    Q点点
198.137        1531015649.0    萨塔尼亚
198.368        1531018166.0    id瞩目
198.504        1531038828.0    撒塔尼亚是我的！
198.645        1531031312.0    承包萨塔尼亚
198.706        1531231729.0    撒塔尼亚
199.314        1531016838.0    设计师眼中的AD
199.44         1531111505.0    萨塔尼亚哈哈哈
200.039        1531015899.0    需要小小的bang住
200.53         1530991534.0    W点点
200.694        1531037725.0    啊？  我老婆
201.017        1531124200.0    胡桃泽就没人认识？
201.181        1531031517.0    浅梦的等等我
201.561        1531009407.0    全都是设计师眼中的ad
201.714        1531020146.0    设计师眼中的ADC
202.681        1531148057.0    看见没 现在只有这么秀的ADC才能生存
202.856        1531022128.0    看，一个发育正常的射手一套下来居然打了火人接近一半的血量！
202.919        1531282013.0    这期质量不错
203.321        1531016135.0    这个回头表明自己要打两个！
204.214        1531007199.0    吾妻泪子
204.459        1531054392.0    花式射击的要领就是保持移动。
204.574        1531014784.0    鬼鬼
204.76         1531031397.0    6666666
204.925        1531013308.0    你们的无尽电刀呢朋友
205.308        1531017139.0    奥巴马好像没有躲啊，是对面在瞎预判
205.406        1531012422.0    画质真好
206.052        1531016643.0    承包珈百璃
206.054        1531113575.0    这光辉技能还有吗
206.514        1531014797.0    龟龟，这是第三
