排名：73
网址：https://www.bilibili.com/video/av26808296
更新时间：07-18
弹幕总量：218
preciseTime    ofTime          comment
91.921         1531812045.0    老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆
92.18          1531613713.0    美
92.6           1531742840.0    。。。
92.991         1531554938.0    灼烧大大牛逼
93.418         1531717306.0    老婆老婆老婆，跟我回家吧
93.582         1531708057.0    我是裙摆
94.07          1531879173.0    妈耶 我是在逛B站不是逛窑子
98.194         1531751639.0    哇哇哇
100.403        1531621401.0    美啊
101.367        1531717149.0    弱音姐姐~
101.879        1531666540.0    暮光星灵
102.085        1531751548.0    我是内裤
102.683        1531719392.0    偷偷抱走你们看不见我
102.882        1531544786.0    好看的❤
103.332        1531554982.0    星辰聚于足下
103.647        1531847595.0    为什么没有下载了
104.165        1531723429.0    啊啊
104.479        1531559962.0    黑色胖次
105.691        1531812114.0    老婆你最美老婆你最美老婆你最美老婆你最美老婆你最美老婆你最美老婆你最美老婆你最美
105.76         1531839492.0    谁知道BGM是什么？
107.48         1531828297.0    哇哇哇
107.704        1531742855.0    我是胖次
108.636        1531707806.0    夜空中最闪亮的一颗星星
109.179        1531698960.0    美美美
112.42         1531722649.0    jjjjjjjj
113.82         1531556983.0    妈妈，我恋爱了 我要娶这个小姐姐
113.991        1531555014.0    是我心中的女神了
117.022        1531663999.0    什么歌
117.085        1531753391.0    我是胖次
117.435        1531714038.0    踏于星河之上
117.436        1531696573.0    好美
117.565        1531612119.0    大爱我弱音
119.084        1531847610.0    不能下载了吗？
119.129        1531546041.0    哇哦
119.524        1531714391.0    黑色
119.978        1531717856.0    720p60帧了解一下
120.888        1531752138.0    穿模了啊  .
124.094        1531879203.0    你的好友叮当猫已上线
124.49         1531618838.0    灼娆大大总能带来惊喜
126.372        1531555054.0    表白弱音赞美灼娆！
