排名：26
网址：https://www.bilibili.com/video/av26605145
更新时间：07-15
弹幕总量：2027
preciseTime    ofTime          comment
14.687         1531377608.0    言和小天使生日快乐！！
14.771         1531618749.0    言和生日快乐
14.813         1531477341.0    小天使生快
14.856         1531383856.0    言和小天使生日快乐
14.873         1531386211.0    言出一人歌
14.967         1531462878.0    言和小天使生日快乐
14.971         1531534218.0    言和小天使生快
14.98          1531535109.0    言和和生日快乐啊
15.03          1531381253.0    生日快乐
15.039         1531503641.0    生日快乐
15.044         1531472652.0    生日快乐
15.07          1531495718.0    言和，生日快乐！！！！
15.126         1531494204.0    小天使生日快乐！
15.274         1531577937.0    小天使生日快乐
15.289         1531496124.0    生日快乐         生日快乐
15.31          1531475992.0    小天使生日快乐！
15.428         1531380068.0    生日快乐
15.436         1531389192.0    生日快乐🎂~
15.487         1531387072.0    言和小天使生日快乐！！
15.521         1531566919.0    生日快乐！
15.537         1531569959.0    大宝贝儿生日快乐！
15.567         1531639714.0    言出一人歌，歌起万人和
15.575         1531383334.0    生日快乐啊
15.587         1531531372.0    生日快乐
15.602         1531378442.0    小天使生日快乐！
15.606         1531381150.0    生快
15.625         1531388662.0    一言不合就爱上你
15.651         1531381221.0    言和言和言和言和言和言和言和言和言和言和言和
15.701         1531388064.0    生日快乐
15.725         1531389820.0    言和生日快乐
15.731         1531530656.0    🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂
15.75          1531452434.0    小天使生日快乐
15.779         1531451104.0    言和小天使
15.78          1531566859.0    小天使生快
