排名：89
网址：https://www.bilibili.com/video/av26637688
更新时间：07-16
弹幕总量：1418
preciseTime    ofTime          comment
17.683         1531560328.0    生日快乐
17.689         1531604088.0    天依生日快乐!(^O^)y
17.74          1531487918.0    耶耶耶
17.845         1531561811.0    加油加油
17.875         1531564253.0    生日快乐
18.028         1531565493.0    殿下生日快乐！
18.058         1531674680.0    天依生日快乐
18.125         1531633436.0    天依蓝
18.131         1531545006.0    生日快乐
18.176         1531478445.0    天依生日快乐
18.247         1531622383.0    生日快乐呦
18.38          1531550018.0    天依生日快乐
18.521         1531587071.0    天依生日快乐
18.575         1531494662.0    天依天依
18.594         1531724643.0    神特么嘤～
18.605         1531556348.0    生快！
18.716         1531652856.0    刘醒：洛天依保护我
18.779         1531491238.0    【一只海滩上的天依】恭喜！
18.824         1531469331.0    生日快乐😊
18.966         1531538952.0    天依生日快乐(๑•̀ㅂ•́)و✧
19.052         1531570508.0    生日快乐
19.234         1531541379.0    天依生日快乐
19.327         1531587890.0    生日快乐
19.366         1531578156.0    天依生日快乐
19.522         1531589367.0    天依生日快乐
19.545         1531711590.0    生日快乐啊天依殿下
19.773         1531546278.0    天依生日快乐
20.124         1531479221.0    天依生日快乐！！！
20.289         1531615398.0    用献血祭奠
20.29          1531630317.0    天依生日快乐
20.306         1531731381.0    天依生日快乐！
20.311         1531557811.0    天依生日快乐！！
20.412         1531550477.0    wow
20.633         1531626756.0    生日快乐生日快乐生日快乐
20.882         1531546073.0    骑士团带来祝福
20.927         1531671210.0    天依生日快乐
21.067         1531620351.0    天依生日快乐
21.106         1531735111.0    生日快乐
21.119         1531478646.0    天依生日快乐！
21.507         1531569930.0    我喜欢你
21.539         1531541959.0    生日快乐
21.605         1531677932.0    天依生日快乐😊
21.767         1531650703.0    天依生日快乐
21.844         1531615499.0    生日快乐
21.886         1531645819.0    生日快乐
21.912         1531622307.0    生日快乐！！
22.173         1531613058.0    生日快乐
22.807         1531627972.0    天依生日快乐！
22.98          1531703619.0    快乐
23.108         1531591992.0    当我屏蔽了关键词 生曰    你们居然打这个 曰
23.117         1531620159.0    天依殿下
23.267         1531626691.0    生日快乐
23.535         1531553341.0    生日快乐
23.903         1531495174.0    天依生日快乐！
24.013         1531701210.0    生日快乐
24.096         1531706233.0    生日快乐
24.423         1531472894.0    生日快乐
24.445         1531569844.0    生日快乐
24.454         1531553894.0    天依殿下生日快乐
24.544         1531583751.0    天依生日快乐
24.578         1531545376.0    天依生日快乐
24.698         1531590437.0    天依生日快乐
24.708         1531615533.0    生日快乐
24.718         1531562070.0    生日快乐哦
