排名：48
网址：https://www.bilibili.com/video/av26887112
更新时间：07-21
弹幕总量：1051
preciseTime    ofTime          comment
0.614          1532014051.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
0.632          1531909102.0    欢迎回来
0.642          1531893780.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来
0.647          1531957889.0    欢迎回来
0.65           1531908814.0    我又回来了
0.679          1531881636.0    欢迎回来
0.682          1531903684.0    破阵方法：屏蔽特殊弹幕（高级弹幕）
0.703          1531888587.0    汝可识得此阵
0.718          1531899968.0    ↑↓↑↓←→→↑↓←→↑↑↑↑
0.764          1531909763.0    422
0.811          1531902897.0    431个兄弟你们还出的去吗
0.838          1531989598.0    恭喜血小板加入鬼畜全明星
0.842          1532062930.0    无尽的八月
0.843          1531890836.0    欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归
0.855          1531893899.0    435
0.88           1531905704.0    破阵方法：长按电源键10秒
0.893          1531992294.0    欢迎回来
0.921          1531894710.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来
0.939          1531890766.0    欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归
0.956          1532153622.0    快跑！
1.06           1531878193.0    欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归
1.078          1532102350.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
1.09           1531890889.0    我给你硬币让我出去吧
1.101          1531879583.0    有毒。。。。。。出不去了
1.103          1531904783.0    哈哈，没想到吧，我又回来了
1.106          1531874300.0    又回来了
1.139          1532010499.0    完了出不去了
1.154          1531894226.0    欢迎回来
1.206          1531894999.0    我怎么又回来了？(⊙o⊙)
1.233          1532014184.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
1.244          1531897751.0    欢迎欢迎欢迎
1.315          1531996686.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
1.491          1531898465.0    344
1.507          1531890816.0    欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归
1.522          1531888524.0    没错是你电脑坏了
1.523          1531994738.0    这个bgm让我想到一些不好的东西
1.534          1532019051.0    我回来了
1.555          1531893857.0    欢迎回来
1.56           1531901804.0    what
1.581          1531893734.0    欢迎回来欢迎回来
1.599          1531889645.0    可耻的播放量
1.619          1532002735.0    无限循环 ∠( ᐛ 」∠)＿
1.683          1531979041.0    我又回来了
1.741          1531883196.0    欢迎是是是
1.759          1531897962.0    322位朋友你们好啊
1.935          1531890815.0    欢迎回来
1.981          1532112706.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
2.08           1531998104.0    穷人的眼泪
2.167          1531897533.0    欢迎回来
2.184          1531895426.0    81遍
2.216          1532090919.0    <? 测试弹幕/>
2.226          1531996238.0    1080p都拯救不了的画质
2.259          1532093007.0    ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠
2.308          1531910087.0    循环是因为1：13左右有弹幕代码
2.322          1531881086.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来
2.328          1531887987.0    322
2.344          1531998564.0    欢迎回来
2.419          1531994317.0    欢迎回来
2.443          1531914318.0    欢迎大家回归
2.518          1531881264.0    完蛋，我又回来了
2.601          1531924190.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来
2.652          1532148233.0    77人观看
2.666          1532006671.0    ⎛⎝≥⏝⏝≤⎠⎞    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞    ⎛⎝≥⏝⏝≤⎠⎞
2.672          1531980223.0    欢迎回来~
2.683          1531887688.0    296位小伙伴你们好
2.706          1532018601.0    90人
2.712          1531906161.0    我又又又又又又又又又又又又回来了！
2.718          1531988451.0    从官方过来的☺
2.748          1531998700.0    ◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣
2.784          1531923985.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来
3.062          1531989729.0    火钳刘明
3.081          1531904615.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来
3.091          1531993443.0    人才
3.214          1531881403.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
3.24           1531907754.0    我擦，我不是已经逃出来了吗？怎么又回来了
3.256          1532157465.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
3.294          1532029531.0    这个bgm让人背后一凉
3.348          1531890857.0    放我出去！
3.368          1532164319.0    出不去了
3.373          1532057286.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
3.48           1532012372.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
3.481          1531907983.0    开头见
3.551          1531880948.0    好久没有见过这个阵法了
3.629          1531891079.0    贼厉害
3.662          1531878596.0    无敌
3.725          1531856443.0    哈哈哈哈哈哈
3.744          1532055835.0    欢迎回来
3.784          1531915986.0    欢迎回来
3.89           1532007055.0    欢迎回归
3.901          1532017050.0    没想到吧，我有回来了
3.951          1531894449.0    欢迎回来
3.967          1531880746.0    我怎么又回来了
4.004          1532014512.0    慕名所至，特此聆听
4.014          1531879058.0    这首bgm太可怕了
4.027          1532146841.0    1.25抖腿神曲
4.062          1532015332.0    啊啊啊啊  我忍不住了
4.085          1531893591.0    欢迎回来
4.117          1532052053.0    救命，放我出去。
4.194          1531904694.0    欢迎回来
4.221          1531907876.0    我又回来了
4.242          1531892229.0    欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！
4.394          1531884197.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
4.41           1531874995.0    出不去了怎么办
4.592          1531881159.0    欢迎回来
4.698          1531847772.0    欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归欢迎回归
4.786          1532160286.0    放我出去
4.849          1531923308.0    F5可以破阵
4.862          1531998274.0    开口我就知道出不去了
4.926          1531909718.0    ？？？？？
4.99           1531928827.0    欢迎回来！欢迎回来！欢迎回来！
5.055          1531910857.0    563
5.113          1531865969.0    欢迎回归
5.173          1532075763.0    我被困住了
5.182          1531994823.0    这是会激起不好回忆的BGM
5.19           1532056842.0    哈哈，我又回来了
5.195          1531910660.0    看我的時間回歸!
5.238          1532147678.0    操
5.278          1531856460.0    200000000
5.376          1532068031.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞--
5.382          1531878415.0    欢迎回来
5.415          1531998127.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
5.463          1532018965.0    该来的还是来了
5.477          1532126552.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞--
6.001          1532102958.0    ???????
6.065          1531890743.0    狗斗狗斗
6.234          1531986693.0    欢迎回来
6.243          1531996769.0    ➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫➙➬➮➭➫
6.253          1532110138.0    出不去了
6.329          1531894304.0    请问为什么会自动循环？
6.333          1531856308.0    自带循环o_0！
6.407          1531900785.0    ........
6.469          1531881300.0    这阵仗。。。
6.474          1531893767.0    ??????????
6.485          1531879167.0    不要救我
6.499          1531899086.0    为什么可以自动回来的！！
6.581          1532163816.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
6.695          1531892180.0    欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！
6.732          1531880168.0    欢迎回来
6.799          1531910507.0    大家开头再见
6.848          1531882427.0    woc？
6.851          1531875893.0    111
6.856          1531990777.0    有你们欢迎真好
6.881          1531870488.0    欢迎回来
6.965          1531870202.0    啥玩意？？？
6.991          1531894889.0    欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回来欢迎回
7.038          1531903468.0    我是出不去了吗
7.05           1531919308.0    AV10492.....
7.119          1532003055.0    ？？？
7.186          1531895265.0    我怎么回来了
7.223          1532095411.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞--
7.322          1531895077.0    欢迎回来
7.405          1531856446.0    哈哈哈哈哈哈
7.505          1531890729.0    欢迎回来
7.521          1532081645.0    不知道这是第几遍了
7.906          1531891522.0    自带循环
7.936          1531893794.0    怎么出去
8.084          1532073681.0    心理阴影的BGM
8.146          1531907125.0    哈哈哈哈哈哈哈
8.167          1531908968.0    洗脑x9
8.275          1532061573.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
8.304          1531892365.0    火钳刘明
8.318          1531886151.0    欢迎回来
8.321          1532005473.0    欢迎回来
8.335          1532006040.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
8.627          1532154297.0    放我出去
8.635          1532146283.0    体内急缺血小板
8.742          1531989106.0    欢迎血小板成为新的鬼畜素材
8.822          1531879243.0    护欢迎回来
8.891          1531901922.0    欢迎回来
8.929          1531908992.0    欢迎回来
8.943          1531994770.0    BGM出处av10492
8.978          1532051924.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
8.994          1531873569.0    ???????????????????????????????
9.074          1531879024.0    ？？？？？？
9.221          1531907808.0    我也就看了一百遍多点
9.304          1531900934.0    欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！欢迎回归！
9.318          1532001161.0    欢迎回来
9.368          1531895487.0    拜拜
9.388          1531911360.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
9.425          1532142750.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
9.49           1531880420.0    欢迎回来
9.51           1531890138.0    KILLER
9.596          1532049716.0    40万助攻
9.631          1531992524.0    又回来了
9.642          1531848935.0    好可爱啊
9.763          1532057366.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★═┈★━═┈★━═┈★━═┈★━═┈
9.77           1531879720.0    我看见代码弹幕了
9.792          1531895507.0    90遍！！！
9.819          1531992586.0    哈哈哈哈哈
9.877          1531904793.0    472
10.019         1531880020.0    欢迎
10.17          1531909650.0    ？？？？？？？？？？？？？？？？？？、
10.32          1531966901.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
10.362         1532168075.0    ⎛⎝≥⏝⏝≤⎠⎞    ⎛⎝≥⏝⏝≤⎠⎞    ⎛⎝≥⏝⏝≤⎠⎞    ⎛⎝≥⏝⏝≤⎠⎞   ⎛⎝≥⏝⏝≤⎠⎞   ⎛⎝≥⏝⏝≤⎠⎞      ⎛⎝≥⏝⏝≤⎠⎞
10.375         1531909011.0    在线的413人你们好
10.516         1531990896.0    给力
10.698         1531893978.0    又循环了
10.961         1531885837.0    huanyinghuilai
11.0           1531910148.0    6666
11.024         1531886344.0    279
11.037         1531906579.0    6
11.046         1532052697.0    ◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣
11.054         1532078123.0    欢迎回来
11.11          1532090668.0    欢迎回归
11.115         1531879795.0    Player.seek（0）；
11.144         1531890660.0    欢迎回归
11.211         1531897670.0    自动循环？
11.225         1531894515.0    迷路了，汝可识得此阵
11.231         1531976356.0    0.0.0.00.0.0.0.0.0
11.352         1531856450.0    骨灰盒嘎嘎嘎嘎
11.418         1531875411.0    混蛋，你们是在B站买房了吗？
11.575         1531896944.0    你还相信血小板是止血的吗？？
11.601         1531998139.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
11.648         1531879007.0    ？？？？
11.662         1532013780.0    完了  出不去了
11.678         1531869790.0    想起了b站危险地带
11.881         1531994018.0    欢迎回来
11.907         1531908743.0    我循环X5了
12.11          1532147157.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞--
12.22          1531899019.0    1.5倍新世界
12.353         1532058190.0    没想到吧
12.367         1531875842.0    出不去了
12.516         1531907218.0    厉害厉害
12.56          1531862215.0    快递小哥哈哈哈
12.569         1531894753.0    欢迎回来
12.645         1531873365.0    欢迎
12.647         1532062082.0    火钳刘明
12.722         1531875770.0    203
12.891         1531910673.0    咋回事
12.904         1531912975.0    再来一遍
13.011         1531878158.0    欢迎回来
13.041         1532147779.0    bgm一凉
13.054         1532094699.0    出不去了:)
13.117         1531895792.0    ⎛⎝≥⏝⏝≤⎠⎞
13.165         1531992147.0    欢饮回来
13.242         1531911505.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
13.265         1531998713.0    ◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣◢■○◇□♢血小板血洗b站♡♤♧☆△▽◣
13.347         1531891230.0    ٩(๑>◡<๑)۶
13.353         1531900573.0    被困的376人，你们好
13.409         1531880097.0    没想到，真没想到
13.518         1532162564.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
13.576         1531977549.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
13.655         1532058265.0    怎么出去啊
13.704         1531890424.0    欢迎回来
13.719         1532057297.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
13.786         1531900377.0    欢迎回来
13.85          1532088119.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
13.915         1532079793.0    弹幕礼仪呢？
14.029         1531873686.0    解毒方法；关闭弹幕
14.055         1531903090.0    自动循环
14.084         1531910273.0    555人
14.242         1531899738.0    我特么
14.249         1532161371.0    等下，刚刚进度条有点不对劲
14.281         1531987202.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
14.381         1531894167.0    自动循环
14.642         1531922278.0    我是谁
14.782         1531907323.0    自动循环还行
14.829         1531893942.0    太秀了
14.847         1531894945.0    友情提示
14.916         1531908731.0    完了，放老子出去
15.153         1531894341.0    我又回来了
15.233         1531908016.0    放我出去
15.287         1531909903.0    我去，洗脑。。。
15.34          1532003360.0    今天瘟疫公司我就搞了个大出血，血洗了人类
15.358         1531945136.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
15.377         1532098370.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
15.41          1531903738.0    傻了吧
15.6           1531992530.0    无限循环
15.637         1531906330.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
15.787         1531875700.0    咋回事
15.85          1532000514.0    我去！我出不去了，谁把车门焊死了！
15.925         1531914710.0    二次元的一分钟好长啊
15.945         1531994352.0    (⁄ ⁄•⁄ω⁄•⁄ ⁄)(⁄ ⁄•⁄ω⁄•⁄ ⁄)
15.976         1532056424.0    kepa
16.054         1531894314.0    欢迎回来
16.122         1532065783.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈
16.166         1532088505.0    不知道第几次了
16.179         1532130915.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
16.231         1532155664.0    网络走丢了～错误代码:377
16.232         1532065857.0    ★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★━═┈★═
16.266         1531879872.0    血小板我承包了
16.292         1531993623.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
16.389         1531925260.0    Player.seek(0);
16.411         1532002001.0    每日一听
16.462         1532140050.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
16.505         1531986868.0    (✪ω✪)
16.585         1531986909.0    10 492
16.596         1531976034.0    卡哇伊啊
16.701         1531894632.0    <?
16.811         1532142757.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
16.82          1531990423.0    不  许 黑  我  血  小  板  ！
16.86          1532006201.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
16.885         1532093041.0    ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠  ⎝≥⏝⏝≤⎠   ⎝≥⏝⏝≤⎠
16.898         1531988342.0    强行退出，有点进来了
16.903         1532134777.0    我像我是遇到板打墙了
17.02          1531920653.0    195人woc
17.158         1532003185.0    .
17.224         1532127833.0    墨西哥刚打雷
17.257         1531914209.0    已经出不去了
17.313         1531895441.0    82遍
17.383         1531893629.0    点到1分22自动破阵
17.557         1531897642.0    头皮发麻
17.559         1531918632.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
17.743         1531993898.0    出不去了
17.78          1532144448.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
