排名：76
网址：https://www.bilibili.com/video/av26864857
更新时间：07-21
弹幕总量：5026
preciseTime    ofTime          comment
36.669         1531980309.0    妈耶
36.679         1531918897.0    卡拉卡拉啦啦看哭了
36.685         1531973834.0    吃枣药丸
36.702         1531979826.0    輸南安
36.704         1531979958.0    百度也有
36.706         1531833716.0    玩啥呢
36.752         1532057155.0     124394364646666
36.759         1531745270.0    这个.....我在网吧啊！！！
36.762         1531731172.0    麻蛋老子试了一下我旁边有一堆人啊
36.765         1531905446.0    手机可以，我的天，要完了
36.77          1531733774.0    牛逼
36.773         1531713250.0    可以可以
36.779         1531885454.0    :.com
36.789         1532154959.0    鬼知道我怎么打完字的
36.806         1532098919.0    啊~奇摩鸡
36.833         1531953950.0    刺激。。。
36.844         1532069535.0    卧槽
36.85          1531874361.0    苍井空
36.854         1531759021.0    卧槽
36.859         1531904556.0    吃枣药丸
36.864         1532011162.0    牛逼得一批
36.87          1531731546.0    真的药丸
36.872         1531836355.0    法国回复
36.88          1531723780.0    刚试了下，emmmm，我社保
36.881         1532165542.0    刚试了试，这皮肤海星
36.896         1531830411.0    吃枣药丸
36.898         1531840126.0    卧槽
36.917         1531908290.0    相信我
36.943         1531997520.0    我去试一试，不行就给你们送点温暖
36.959         1531731624.0    1234556789
36.992         1532004146.0    有毒啊
36.997         1532069390.0    还真有
37.002         1531883017.0    qq
37.06          1531895743.0    听到了
37.086         1532069226.0    没声?
37.09          1531893013.0    谢谢阿婆主
37.094         1531839271.0    我的妈呀
37.105         1531729156.0    g也比咯去XP！哦spy☜去XP
37.117         1531710721.0    jzoqwertyuioppasdfghjkl,
37.133         1531750291.0    你才二十多岁，没遇到喜欢的人很正常，往后你会发现，大概是遇不到了。
37.143         1531843539.0    吃枣药丸
37.149         1531832074.0    你们骗我，哪有
37.183         1531757261.0    hg
37.202         1531873168.0    小六同学。我们出来谈谈呗【手动滑稽】
37.208         1532016112.0    好
37.236         1531833549.0    wc。我刚刚竟然去搜了
37.239         1531716508.0    可是看着你在哪呢
37.242         1531900319.0    别说了，下载量已达287w
37.36          1531912774.0    天秀
37.368         1531787282.0    我试试
37.408         1531714500.0    我试了试，卧槽！
37.409         1532156099.0    我TM
37.431         1532158156.0    什么某狗啊
37.432         1531849402.0    ，
37.44          1531742263.0    卧槽真有
37.441         1531847895.0    测试过，是真的2333
37.45          1532106847.0    啥玩意啊
37.456         1531749349.0    这个我早就用过了
37.462         1531993290.0    试了
37.466         1531923724.0    天知道我是怎么打完这段话的
37.474         1531792101.0    吓得我马上打开输入法
37.503         1531908817.0    用过。。。
37.526         1531985208.0    ，。？！1阿飞咯苏州
37.559         1531790717.0    顾虑重重吃饭方法
37.561         1532153449.0    卧槽牛逼
37.566         1531833328.0    吃枣药丸
37.571         1531752765.0    然而并没有什么音效
37.578         1531837999.0    嘎嘎嘎嘎qw
37.607         1531928313.0    流批
37.609         1531761222.0    吃枣药丸
37.632         1531754332.0    0
37.634         1531735568.0    H@
37.673         1531733867.0    真的卧槽
37.675         1531919744.0    无敌了
37.678         1531978119.0    0
37.679         1531720196.0    刺激得很
37.689         1531991236.0    ～344337767990055767
37.693         1531991219.0    求一个连着的！
37.697         1532017866.0    吃枣药丸
37.717         1532006814.0    吃枣药丸😱😲哇不可思议
37.786         1531738045.0    然而我还是听不到
37.789         1531851434.0    Qwertyuiopasdfghjklzxcvbnm,.
37.8           1531984383.0    现在用的就是
37.802         1532047908.0    。。。
37.81          1531730955.0    a
37.812         1531731671.0    苍井空现场是，好骚的说
37.833         1531835666.0    苍井空
37.856         1531930381.0    啊啊啊吧呃呃呃额额德妃KKKKKK里him哦PSPPSP如图涂鸦www
37.873         1531735439.0    。，
37.885         1531855558.0    刚刚试过了，感觉不错
37.89          1531928584.0    有效果‼(•'╻'•
37.894         1531873099.0    小六同学我们出来
37.959         1531925410.0    哈哈哈哈哈哈哈哈
37.999         1531746196.0    没效果啊
38.013         1532021257.0    哈哈哈哈哈哈哈哈哈哈
