排名：70
网址：https://www.bilibili.com/video/av27029412
更新时间：07-21
弹幕总量：1808
preciseTime    ofTime          comment
16.255         1531843393.0    出道吧！！！
16.259         1531829843.0    6666
16.3           1531913515.0    党妹啊啊啊啊啊
16.321         1531845160.0    党妹快出道吧！！！
16.501         1531986507.0    哟哟
16.555         1531828043.0    三周目23333
16.737         1531897813.0    天辣
16.92          1531829896.0    著名掌声演员出道舞蹈
16.989         1531848613.0    第二季了解一下23333
17.189         1531887144.0    我喜欢……
17.214         1531907231.0    党妹！！！！
17.237         1532009327.0    好好看
17.238         1531836865.0    同款小粉裙啦啦啦啦
17.339         1532093808.0    哈哈哈哈哈
17.361         1531900496.0    妈妈爱你
17.366         1532007229.0    卧槽党妹跳舞？！
17.38          1531840849.0    又是这个熟悉的地方
17.408         1532158584.0    创造党妹哈哈哈哈哈
17.488         1531849922.0    啥
17.493         1531826532.0    眼神好评！
17.518         1532101092.0    qimok
17.641         1531917279.0    党妹，妈妈爱你！！！
17.821         1531913542.0    相声博主转行跳舞了
17.822         1531830691.0    你得腿毛呢
17.855         1532053820.0    妈耶！！！！！
17.857         1531834250.0    党妹好看
17.904         1531964729.0    要转区了
18.003         1531849987.0    果然不说话就很有气质
18.132         1532004072.0    这是党妹！！！？
18.161         1531828649.0    想笑
18.349         1531877202.0    党妹！！
18.52          1531893669.0    ？？？看我刷出了什么？
18.841         1531823758.0    ？？？？
19.021         1531969849.0    天啊我看了洗脑了一个小时
19.2           1531827205.0    党妹我爱你
19.241         1532026866.0    党妹巨好看(｡･ω･｡)ﾉ♡
19.394         1531982430.0    美美哒哒
19.527         1531825127.0    这真的是党妹吗，怎么跳得这么好
19.723         1531904714.0    三周目
19.774         1531911581.0    不知道为什么我就是想笑
19.797         1531834859.0    你不投
19.841         1531966618.0    党妹？？？
19.883         1532009337.0    c位出道
20.0           1531900317.0    必须C位出道!
20.442         1532006784.0    党妹的腿好细
20.645         1531882037.0    没有安全裤，良心啊
20.696         1531844208.0    ？？？？？？？党，党妹。？！！
20.843         1531829492.0    ？
20.855         1531828557.0    卧槽我是不是看错up主了
20.968         1531879456.0    C位出道
20.979         1531824091.0    你想干嘛
21.059         1531901320.0    这是党妹吗，快告诉我
21.109         1532093387.0    pick党妹
21.3           1531885446.0    感觉党妹全程在憋笑
21.517         1531832729.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
21.842         1531896792.0    宝贝别吃饭了，吃妈妈吧
22.107         1531979502.0    woc！？？？党妹进舞蹈区了
22.143         1532049247.0    这里请你出道！
22.505         1531827209.0    莫名想笑
22.578         1532166222.0    党妹好看！
22.739         1531925591.0    天呐，我看到什么！！！！
22.799         1532089386.0    日刷
22.807         1531883204.0    洗脑循环出不去了！！！
22.944         1532012578.0    再来一遍
23.154         1531925797.0    啊啊啊啊啊啊爱了pick
23.38          1531887739.0    您不说相声超级有女团感觉
23.381         1532015038.0    我以为我看错区了？？？
23.405         1532006073.0    前面的是相声
23.467         1531827446.0    宝贝看看妈妈吧！妈妈爱你
23.481         1532070345.0    出道吧，杨超越妥妥被比下去
23.66          1531920405.0    我的天呐啊啊啊啊啊啊啊啊
24.129         1532071341.0    嘻嘻嘻
24.878         1531885156.0    在这停顿！
