排名：85
网址：https://www.bilibili.com/video/av26453632
更新时间：07-17
弹幕总量：320
preciseTime    ofTime          comment
78.221         1531549975.0    穿模还要我给钱
78.245         1531483020.0    要多少⊙▽⊙
79.033         1531529533.0    想想都是男的就觉得恐怖
79.185         1531666897.0    等等，赫萝老师也在现场
79.482         1531618976.0    这家伙就混在B站不记得是那个UP了
80.816         1531694206.0    给她一块钱
81.181         1531585871.0    没做物理...
81.459         1531527948.0    闭着眼睛打零，打多打少是个缘
81.839         1531544409.0    那个是耳朵，不是穿模
82.202         1531494700.0    看的心都化了
82.259         1531580368.0    给个二维码啊
82.442         1531483776.0    我肯定忍不住给钱
82.904         1531550945.0    有二维码就不好玩了
83.053         1531628757.0    一群男的互摸，想想就可怕
83.292         1531584635.0    也不是没妹子 
83.895         1531572678.0    但是穿模了啊
84.089         1531491104.0    举高高
84.12          1531549874.0    666666
84.795         1531484572.0    啊....
85.597         1531557192.0    不讲理
86.416         1531484583.0    老夫的少女心
87.086         1531491603.0    头发穿模了
90.715         1531490229.0    什么我要*
91.019         1531581221.0    撸到穿模
91.275         1531648247.0    二维码呢
91.661         1531627661.0    你摸到她脑子了
92.198         1531579219.0    管他背后是什么，现在爽就行了
92.968         1531750924.0    2333333
93.641         1531484502.0    对面男的，吼吼吼
93.67          1531493284.0    整个人都穿模了
93.961         1531560215.0    在踢那里
93.968         1531483036.0    啊啊
94.076         1531580915.0    撩阴腿
94.267         1531567302.0    在踢胯下
94.28          1531558529.0    你这是在踢哪里啊喂！
95.259         1531495796.0    你在踢哪儿！！~
95.659         1531475385.0    疯狂试探
96.412         1531584020.0    哇，⊙∀⊙！好萌阿
96.722         1531496349.0    对面是个抠脚大汉
96.739         1531611396.0    一个tm过肩摔
96.857         1531483713.0    我怎么听见了捷斯的声音
96.928         1531731178.0    犯规了
97.081         1531498365.0    战术踢裆
97.941         1531484427.0    老夫的少女心
99.242         1531707406.0    暴力抓取！地狱摇篮！战争践踏！
99.708         1531483044.0    鼻血
99.709         1531571825.0    雷霆践踏
