排名：97
网址：https://www.bilibili.com/video/av26675380
更新时间：07-18
弹幕总量：548
preciseTime    ofTime          comment
41.419         1531540107.0    糟了，是心肌梗塞的感觉
41.446         1531734703.0    老婆
41.449         1531669725.0    马冬什么？
41.773         1531630022.0    感人的画质
42.026         1531636417.0    还真像马冬梅。。
42.325         1531807750.0    糟了！心肌梗塞的感觉
42.807         1531573260.0    马什么梅
43.1           1531556601.0    一点也不晃，了解
43.201         1531558442.0    马冬梅？
43.379         1531679334.0    遭了！这是吃救心丹时候的感觉
43.461         1531725449.0    马什么梅
43.823         1531546163.0    马冬梅你怎么来跳舞了
43.879         1531703921.0    腿不错………我咋又想歪了………
44.5           1531756996.0    终于看到女的了
44.818         1531536852.0    emmmmmm小学生请滚出去
44.886         1531677446.0    什么冬梅？
44.94          1531687359.0    内心毫无波澜，甚至有点想睡觉
45.105         1531716096.0    比某音强多了
45.441         1531672271.0    马冬梅？
45.601         1531627728.0    马冬梅？
46.001         1531730269.0    这是马冬梅？？？
46.085         1531621732.0    马冬梅是谁？
46.11          1531586934.0    马冬梅？
46.33          1531754043.0    哦噢 我卡在了神奇的地方
46.597         1531716206.0    马冬梅热舞
46.776         1531435333.0    好撩
46.837         1531653186.0    别说了，越看越像马冬梅。。。
46.998         1531390881.0    千年等一回的投稿！一定要看个千把变
47.415         1531402685.0    666
47.544         1531775539.0    马冬梅哈哈哈哈哈哈哈
47.592         1531710497.0    马什么梅？
47.959         1531581916.0    我要把摄影师打一顿
48.369         1531660522.0    马什么梅？
48.86          1531666593.0    我发现摄影师最厉害
48.901         1531807601.0    咦~这播放量~
49.082         1531680047.0    可耻的播放量
49.211         1531544949.0    什么冬梅？
49.333         1531638233.0    马冬梅是你
49.437         1531547656.0    马什么梅 ？？马东 什么？？什么冬梅？
49.554         1531548664.0    。
49.704         1531841368.0    糟了，是心梗的感觉
49.95          1531650621.0    优秀的后期，
50.236         1531717219.0    糟了，是心肌梗塞的感觉
50.334         1531587948.0    书生前来应援
50.361         1531793656.0    马冬梅的麻烦你出去，我不觉得好笑
50.649         1531758913.0    什么冬梅？
50.664         1531758773.0    马什么没啊？马冬梅啊
50.98          1531544365.0    什么冬梅？
51.043         1531505242.0    你好
51.078         1531431209.0    太白了。。都看不清了。。
51.327         1531654694.0    遭了，是心脏骤停的感觉
51.355         1531575602.0    马什么梅 马冬梅呀 马冬梅  什么冬梅 行了大爷 你睡觉吧
51.82          1531798460.0    马……马冬梅？
51.979         1531702521.0    糟了完全没反应，我是不是废了
52.011         1531805529.0    马什么梅
52.093         1531680815.0    马什么梅？
52.119         1531651838.0    马什么梅
52.358         1531557941.0    长得有点像暴漫的木子
53.099         1531393614.0    糟了，是心。。。。肌梗塞的感觉！
53.147         1531626031.0    马冬梅，是你
54.144         1531557231.0    这确定不是马冬梅？
54.38          1531680354.0    这袜子我一定要买一双|ω・）
54.432         1531563191.0    ……
54.499         1531582888.0    啊！~~这身材~~boom！
54.697         1531573836.0    表情包鱼鱼，了解一下。
54.739         1531816718.0    马冬梅
54.973         1531674926.0    声音以关闭
55.439         1531715713.0    马什么梅？
