排名：56
网址：https://www.bilibili.com/video/av26308379
更新时间：07-18
弹幕总量：973
preciseTime    ofTime          comment
45.218         1531653107.0    每秒6米，一公里配速2.7分钟，任何人都能做到？
45.346         1531654652.0    神庙逃亡地图了解一下
45.421         1531624820.0    233333真实
45.451         1531803780.0    10秒60米你跑不到？别酸了前面的
45.92          1531722280.0    eve还在开发，据说现在eve才开始正真起步
46.076         1531736264.0    刺客信条起源了解一下
46.428         1531684241.0    魔兽跑地图我是开变速齿轮跑的
46.532         1531821803.0    每秒6米6666
46.632         1531731709.0    每秒六米
46.752         1531666151.0    前面说能跑过全图的是没有经历过决赛圈与你的距离横贯整个岛的绝望吧
46.889         1531672960.0    MC有边界谢谢，这个属于java的问题，出了边界游戏地图内存体积呈次方增长
47.103         1531651184.0    说孢子的你是认真的吗😂，特么是整个宇宙，反正没那闲功夫走
47.373         1531638394.0    喝瓶红牛后 还带加速的
47.685         1531626845.0    每秒6m真的不是在冲刺吗。。
47.765         1531666812.0    传奇的比奇城我还真跑过
48.238         1531661792.0    激战2了解下 一个月
48.24          1531875652.0    mc有边界没错，是地球的180倍
48.436         1531650012.0    玩笑玩笑每秒6米跑一个试试
49.364         1531728400.0    孢子的等我下，后期全靠黑洞传送
49.823         1531841191.0    前面MC也有边界的但那仍然有方块啊
49.872         1531804134.0    生成的就不是地图了？
50.116         1531729260.0    地图大小啊，EVE了解下
50.301         1531671203.0    无人深空了解一下
50.721         1531677506.0    落圣都了解一下
51.802         1531637180.0    百米16秒多也差不多了吧
51.982         1531626234.0    认真你就输了
52.447         1531636389.0    我家在日蚀公寓40号哦 有空来找我玩
52.73          1531808992.0    mc那地图有毛意思啊
52.883         1531675685.0    我们初中生百米十秒多（最快的）
53.012         1531704867.0    我住在野生燕麦车道3655号 ，我家有泳池哦
53.463         1531819652.0    我的世界了解一下
53.608         1531741676.0    英雄联盟了解一下
53.835         1531659789.0    老滚:竞技场了解一下
53.9           1531712670.0    有空我回去找你Van♂游戏的
54.096         1531723521.0    我的世界有无线大呢
54.138         1531707727.0    得瑟什么啊？不就是个世界探索者成就，博学者成就了解一下！
54.267         1531735516.0    mc没边界，全看你手机或电脑的性能
54.371         1531715624.0    没秒6米你体力真好
54.553         1531722013.0    GTA5地图其实也还好，亲自玩的时候感觉还在不迷路的接受范围内
55.064         1531657527.0    我家在佩罗公寓10号哦
55.442         1531816887.0    不好意思，我MC无限大
55.732         1531714984.0    前面说6m/s的，你没跑过100米？只要在及格线上都过6米了吧
55.838         1531789740.0    wow如果把无尽之海算上……
55.991         1531682868.0    我也在佩罗公寓10号
56.407         1531663597.0    壮我GTA
56.569         1531793190.0    你试试上坡每秒6米 山路每秒6米 下坡每秒6米 不把你摔成智障
56.583         1531657896.0    eve
56.689         1531794709.0    剑灵了解一下？
57.268         1531837804.0    跳哪
57.44          1531700098.0    我在花园银行塔哦，有时间找我吧
57.78          1531720258.0    民风纯朴的圣都
58.0           1531822310.0    eve了解一下
58.132         1531712845.0    正当防卫
58.408         1531670461.0    第一上古卷轴匕首雨，走人
58.778         1531711367.0    我在突袭人道实验室，记得来哦
58.854         1531830129.0    营销号张口就来，吐了。这根本就不是整个圣安地列斯州，而是洛圣都县！
58.902         1531636452.0    我老滚应该有吧
59.08          1531626911.0    eve笑而不语
59.256         1531805287.0    eve了解下
59.454         1531649655.0    上古卷轴2:匕首雨了解一下
59.534         1531875767.0    你们怕是忘了激战2
59.764         1531809957.0    上古卷轴了解下
59.806         1531663636.0    玩的有很多  地图太大而开车 好么
60.026         1531643363.0    emmm，gta系列地图应该是圣安地列斯吧
60.164         1531682333.0    EVE....
60.402         1531724075.0    在下一公里跑3分钟，正好每秒6米
60.526         1531812743.0    BGM：let her go
61.122         1531674029.0    这个视频的内容很早前就在推送上看过了
61.125         1531711457.0    我家
61.245         1531650211.0    激战二第一次玩到开全图差不多一个月，，，，后面熟练了也要跑一个星期
61.58          1531729450.0    我的世界有边界的，一格为一米的话就是八个地球这么大的边界
61.677         1531651013.0    无人深空？？？
61.88          1531744734.0    我的世界无限模式也是有边界的，可以用指令传送到边境。
61.895         1531675042.0    给她爱
62.052         1531642130.0    暴君
62.681         1531729355.0    民风淳朴洛圣都
62.758         1531648702.0    圣安德烈？gta5不是叫洛圣都么？
62.773         1531801007.0    破天一剑的迷宫地图谁走完过！？？？？
