排名：70
网址：https://www.bilibili.com/video/av26131926
更新时间：07-20
弹幕总量：650
preciseTime    ofTime          comment
20.536         1531828355.0    像……禽兽一般的？？？？？？？？
20.554         1532053479.0    哈哈哈哈哈
20.769         1531888162.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
20.84          1531841481.0    希望徐老师去参加中国新说唱
20.881         1531814041.0    哈哈哈哈哈哈哈哈牛笔啊
21.172         1531837101.0    搞事bgm
21.624         1532057580.0    up住是一个干大事的人
21.679         1531833962.0    哈哈哈哈哈巍巍可爱
21.731         1531819852.0    流弊
21.759         1531837123.0    哈哈哈哈哈哈哈哈
21.781         1532040333.0    厉害，被洗脑了
21.793         1531817297.0    优秀优秀
22.01          1531845991.0    啊啊啊啊啊啊啊啊啊啊
22.039         1531831429.0    居老师快跑，前面有核弹
22.049         1531839368.0    你是魔鬼吗哈哈哈哈哈哈
22.432         1532058157.0    哈哈哈哈哈居老师A爆了
22.514         1531851730.0    阿婆主你是魔鬼吗？
22.597         1532076539.0    up主你是魔鬼嘛？！
22.747         1531983698.0    要死了
22.837         1531825896.0    出不去了😂
23.093         1532073000.0    宝贝你真是太辣了
23.434         1531910630.0    up你是魔鬼吗！太棒了
23.473         1531976400.0    龙哥出去！！！别看！！！
23.493         1531856836.0    天哪都是人才
23.695         1531993010.0    ?????
23.714         1531810185.0    优秀！
23.74          1531890953.0    什么美妙的小声音～～～
23.827         1531826401.0    快走！
23.893         1531924025.0    我的妈哈哈哈哈哈哈哈哈哈
23.937         1532058537.0    哈哈哈哈哈哈哈哈哈哈哈
23.972         1531920132.0    up主你是不是补课了
23.992         1531890878.0    什么美妙的小声音～～～
24.012         1531905577.0    哈哈哈哈哈哈天呐
24.033         1531832355.0    魔鬼，优秀
24.052         1531827362.0    哈哈哈哈哈哈哈出不去了
24.096         1532073858.0    镇魂女鬼up
24.129         1531851751.0    嘶~
24.255         1531981650.0    嘶~
24.363         1532072026.0    噗
24.48          1531815212.0    哈哈哈哈哈哈
24.573         1531905281.0    ……
24.61          1531902065.0    卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽!
24.74          1531855268.0    你干什么！
24.831         1531810797.0    斯~
24.838         1531835486.0    哈哈哈哈哈哈哈哈哈哈
24.855         1531821342.0    红红火火
25.053         1531825924.0    三番五次？！！快，来吧
25.106         1531887303.0    鬼畜
25.121         1531816641.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
25.412         1531819371.0    居居声音太好听了吧
25.515         1532058642.0    嘶……
25.59          1531838863.0    哈哈哈哈哈哈哈哈
25.607         1531964446.0    握草绝了
25.721         1531921224.0    厉害厉害
25.893         1531828618.0    怎么可以这么优秀！！
25.909         1531970816.0    哈哈哈哈优秀！
25.974         1531884702.0    嘶～
26.077         1531875588.0    哈哈哈哈哈
26.316         1531816658.0    哈哈哈哈哈哈哈哈哈魔鬼魔鬼
26.361         1531812895.0    是魔鬼吗
26.401         1531819170.0    镇魂走向鬼畜区
27.087         1532015086.0    小黄歌
27.093         1531995045.0    ～
27.105         1532011218.0    优秀优秀
27.171         1532061023.0    啊啊啊啊啊啊啊啊啊啊啊啊啊
27.233         1531835083.0    这个台词
27.344         1531833173.0    Up主人才啊！你看就是干大事的人！
27.536         1531920420.0    天那
27.902         1531966920.0    哈哈哈哈，人才
28.016         1531848036.0    这该投鬼畜
28.096         1532058330.0    哈哈哈哈哈哈哈哈哈
28.275         1531845127.0    ！？？
28.281         1532035592.0    ？？？？？？？？
28.307         1531888002.0    啧啧啧
28.534         1532055863.0    有点刺……刺激
28.723         1531986514.0    好A！！！
28.74          1532004490.0    hhhhhhhhhhhhhhhhhhhhhhhhhh
28.832         1531934699.0    bgm哈哈哈哈
28.852         1531831049.0    优秀
28.884         1531818861.0    啧啧啧
28.921         1531907561.0    太押韵了吧
29.217         1531832014.0    优秀优秀！
29.253         1531993108.0    出不去了
29.55          1531841041.0    ？？？？？
29.562         1531922470.0    我发誓看完这遍我就出去！
29.644         1531970669.0    嘶
29.671         1532054652.0    up是魔鬼！
29.76          1531828553.0    深井冰啊哈哈哈哈哈哈
30.294         1531831233.0    这玩意有毒
30.463         1531930721.0    我的天厉害厉害
30.497         1531837258.0    这是魔鬼吗
30.518         1531986436.0    6666
30.648         1531843307.0    哈哈哈哈哈哈居老师：放过我吧
31.043         1532077048.0    ？？？？？？？？？？？？
31.242         1532023715.0    BGM是小黄歌哈哈
31.349         1532009378.0    红红火火恍恍惚惚
31.415         1531920424.0    啊啊啊啊啊
31.421         1531928419.0    秀啊哈哈哈
31.472         1532058173.0    哈哈哈居老师快跑
31.62          1532077246.0    哈哈哈哈救救我吧！！！！！
31.636         1531885108.0    魔鬼啊！！！！！
31.728         1531812154.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
31.734         1532070713.0    研究你的第一次！！！优秀优秀！！
31.813         1531988316.0    研究你的第一次
31.997         1531968263.0    可以
32.184         1531902085.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
32.353         1531900282.0    ？？？？魔鬼
32.509         1531888982.0    同九义，汝何秀
32.55          1532005078.0    厉害哈哈哈哈哈
32.6           1531986185.0    我去。。。。
32.714         1531927677.0    哈哈哈哈哈哈哈
32.782         1532010908.0    无耻
33.0           1531972337.0    这么快的车
33.014         1531980272.0    哦我的天
33.153         1531976191.0    妙啊
33.186         1531888007.0    人才
33.2           1531886134.0    你好骚啊
33.228         1531825454.0    哈哈哈哈哈哈哈
33.283         1531810091.0    魔鬼
33.31          1532070545.0    魔鬼么？？？？
33.313         1531811675.0    卧槽，up我受不了了，怎么那么多卧室😂😂😂😂
33.433         1531888736.0    牛厉害
33.534         1531924963.0    老师们快走！我掩护！！
33.622         1531882558.0    第一次发弹幕有点紧张
33.634         1532063296.0    哈哈哈哈哈哈哈哈哈哈哈
33.74          1531971214.0    请问如何出去
33.807         1531916362.0    优秀
33.9           1531965700.0    太妙了
33.972         1531818842.0    弹幕挡字幕真的烦
34.213         1532035382.0    握草高能预警
34.263         1532058655.0    噗哈哈哈哈哈哈
34.309         1531818417.0    妙
34.389         1531921809.0    人才
34.494         1531987538.0    够了 hhhhhhh
34.532         1531828758.0    我发现这个不行！！居老师快撤！！
34.654         1531929999.0    秒啊
34.711         1532064391.0    啊啊啊啊啊啊啊啊！！！up主我爱你！！
34.732         1531909874.0    魔鬼
34.764         1532060513.0    优秀
34.85          1531843201.0    优秀！！
34.882         1532058337.0    你们这样魔鬼
34.973         1531810365.0    啊啊啊啊啊
34.991         1531827844.0    哈哈哈
35.03          1531893988.0    up是魔鬼
35.116         1531833439.0    单押×2
35.19          1531831079.0    卧槽啊up主你可以啊
35.314         1531923308.0    哈哈哈，太优秀了
35.372         1531900350.0    这糟糕的台词啊
35.404         1531972320.0    居老师快出去！
35.542         1531998760.0    666
35.59          1531907301.0    哈哈哈哈
35.634         1531845373.0    ！！！什么鬼，我看到了什么，好高能的内容！不容错过
35.644         1531908421.0    啊啊啊啊啊啊啊啊啊啊啊这让人脸红的台词🙈🙈🙈👍🏼👍🏼
35.668         1531993075.0    ???
35.799         1531973032.0    妙啊
35.877         1531834543.0    up主，你看我跪的还标准不
35.879         1531852338.0    ？？？？？？？？？？？？b站里面个个是人才
35.894         1532042260.0    研究生物，研究育人，研究你的第一次～
35.963         1531906117.0    up你怎么这么优秀
36.023         1531839961.0    哇啊啊啊啊啊啊
36.093         1532005510.0    哈哈哈哈哈哈
36.129         1531911277.0    完全没有问题，出不去了。阿婆主，不就是要硬币吗？给你给你，都给你。
36.194         1531907138.0    哈哈哈哈哈哈哈
36.253         1531828568.0    yooooooo
36.332         1532058677.0    魔鬼魔鬼魔鬼魔鬼魔鬼啊
36.347         1531819968.0    刺激
36.378         1532073186.0    后哈哈哈哈哈哈哈哈哈哈研究育人
36.652         1531835497.0    妈呀三番五次
36.737         1531897936.0    ！
36.796         1531819867.0    魔鬼啊
36.803         1531812207.0    妙啊
37.002         1532019180.0    妙啊
37.013         1532057081.0    优秀。
37.04          1531835963.0    妈耶
37.054         1531810204.0    哇偶
37.097         1532010246.0    哦草秒啊
37.127         1532074551.0    哈哈哈哈哈哈哈哈
37.298         1532008508.0    大锅巴???
37.302         1531838709.0    人才啊
37.382         1531838279.0    哈哈哈哈哈哈哈嗝，是魔鬼吗？大锅巴
37.512         1531829172.0    我去哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
37.612         1532058188.0    啊啊你们这些魔鬼
37.653         1531836137.0    秒啊
37.768         1531884271.0    ⊙∀⊙！哇，我听到了什么
37.834         1531925659.0    2333
37.888         1531828984.0    大jb♂♂♂??
37.958         1531914896.0    握草(*｀へ´*)
38.004         1531991273.0    ？？？？？！
38.281         1532070550.0    检查你一次
38.294         1531969069.0    妙啊！
38.329         1531914032.0    妙啊
38.452         1532005738.0    义务教育怎么能把你教得那么youxiu
38.654         1531921259.0    妙啊
38.727         1531895368.0    羞耻
38.776         1531882283.0    大郭巴什么鬼
38.84          1531831186.0    ...怎么涩情？
39.116         1531833983.0    妙啊
39.234         1531813449.0    吃我大锅吧？？
39.332         1531814426.0    哈哈哈哈哈哈哈哈
39.422         1531845138.0    ？？？
39.457         1531825469.0    大锅巴是什么哈哈哈哈
39.542         1531817136.0    卧槽，up牛皮
39.562         1531832073.0    出不去了!我的天!!!!!
39.568         1531914184.0    宝贝儿你也太辣了吧
39.626         1531834790.0    人才
39.813         1532076687.0    秒啊
39.818         1531894646.0    up你是个人才
39.852         1531895828.0    牛掰
40.043         1531839974.0    哇哈哈哈哈哈哈哈哈哈哈
40.121         1531914121.0    我靠，外放着呢，突然这么爆
40.137         1531811265.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
40.148         1531848612.0    我去，这么6居然不火
40.162         1531973234.0    锅肉味
40.194         1531886191.0    卧槽哈哈哈哈哈优秀
40.204         1531999356.0    妙啊！
40.31          1532055893.0    你是魔鬼吗？？？
40.363         1531822447.0    哈哈哈啊哈哈哈啊啥啊
40.413         1531889766.0    魔鬼魔鬼🌚🌚
40.481         1531967494.0    这是我们第一次啊
40.52          1531814069.0    妙啊
40.575         1531907306.0    笑死我了魔鬼
40.621         1531928466.0    大锅巴是什么啊哈哈哈哈哈哈
40.714         1531928444.0    秒啊
40.744         1531996293.0    研究育人好评
40.756         1532002482.0    啊啊啊啊啊
41.06          1531813434.0    厉害厉害
41.073         1531903949.0    口型全对上了
41.114         1531974522.0    优秀啊啊啊
41.13          1531846963.0    锅巴……？
41.186         1531920433.0    土拨鼠啊啊啊啊啊啊
41.292         1532056959.0    大锅巴什么鬼
41.354         1531986446.0    up主你是魔鬼么
41.431         1531820918.0    魔鬼哈哈哈
41.629         1531853068.0    居老师 走不了了吧 让你快跑的
41.773         1531835259.0    哎呦呦看我发现了个什么宝贝
41.824         1531993882.0    我家小郭的表情哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
41.825         1531830003.0    快给我投币！
41.995         1531884989.0    妙啊
42.074         1531839974.0    哦 这糟糕的台词哈哈哈哈哈哈
42.092         1531818009.0    人才
42.096         1531869966.0    我靠 
42.16          1531971355.0    挖槽！！！！啊啊啊
42.182         1531992510.0    已笑疯……up主太优秀了😁😁😁😁😁
42.188         1531999434.0    我的天魔鬼up
42.201         1531888858.0    同九何秀
42.338         1532078612.0    ？？？？
42.522         1532073726.0    过审小王子
42.568         1531815282.0    优秀
42.614         1531832044.0    Up做个人吧！！！
42.725         1531840762.0    我的天哈哈哈哈哈
42.796         1531885134.0    哇，up主人才啊！！！！！！！！
42.879         1531914427.0    妙啊
43.041         1531847532.0    ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
43.07          1531833620.0    吃我大锅巴哈哈哈哈
43.089         1531894251.0    人才
43.172         1531968242.0    魔鬼啊
43.468         1532005883.0    阿婆主你太辣了，优秀
43.528         1532066303.0    优秀！！！！！！！！！！！！！！
43.543         1531967508.0    我们要研究到十一点
43.554         1531855481.0    嗷~
43.578         1531886124.0    我的天
43.655         1532061073.0    up主是干大事的
43.814         1531943139.0    我的天鸭愣着干嘛快鼓掌
43.892         1532053237.0    我轻点，我们要研究到十一点。。。。。怎么不要凌晨吗哈哈哈
43.91          1532070555.0    🌚🌚🌚🌚
44.04          1531970474.0    人才啊
44.162         1532028174.0    天哪哈哈哈魔鬼
44.198         1531976969.0    妙啊
44.39          1531855288.0    我的天哪
44.577         1531923983.0    锅巴难道是那句：你就是小郭吧？？？？
44.635         1531824682.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
44.64          1531999456.0    求您做人
44.68          1532067009.0    666
44.741         1531818595.0    妙啊
44.798         1532062772.0    up是个人才啊！
44.921         1532063467.0    up主是魔鬼吗
44.964         1531989539.0    很棒哈哈哈哈哈
44.975         1532058347.0    妙阿
45.033         1532066002.0    ？？？？哈哈哈哈哈哈你是魔鬼吗
45.283         1531885686.0    哈哈哈哈哈哈哈
45.43          1531835609.0    十一点太早了！通宵研究吧！嘿嘿嘿
45.446         1531907284.0    啊啊啊啊啊！
45.562         1531906150.0    up做人不好吗哈哈哈
45.748         1531904211.0    秀啊
45.812         1531902558.0    up！！！做个人吧！！！😂😂😂
45.994         1532016400.0    哈哈哈哈哈哈
46.114         1531970562.0    啊啊啊啊啊啊啊啊啊啊
46.132         1532017757.0    才十一点，不够不够
46.234         1531813458.0    太骚了
46.239         1531817149.0    森莫啊！！
46.252         1531929724.0    喵阿
46.264         1531920179.0    贯穿？
46.374         1531896506.0    大锅巴？？贯穿？？
46.421         1531844056.0    哈哈哈哈哈哈
46.729         1531815286.0    人才
46.82          1532014622.0    up是个人才
46.873         1531824129.0    卧槽！卧槽！
46.977         1532012337.0    第一次
47.012         1531990164.0    up你是何等的优秀啊
47.065         1531989030.0    真当龙哥不上b站
47.154         1531976216.0    贯♂穿我
47.221         1531965592.0    哈哈哈哈哈哈哈哈好
47.373         1531969092.0    贯穿我！！！！
47.573         1531870826.0    佩服
47.59          1532020594.0    妙啊~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
47.653         1531970975.0    你是魔鬼吗
47.672         1531811714.0    反了反了，是“被我贯穿”
47.82          1531811443.0    我的妈啊
47.834         1531813464.0    骚不过
47.842         1531928440.0    '卧槽秒
47.893         1531825951.0    哈哈哈哈哈哈哈哈哈哈
48.05          1531812584.0    ？？？反了吧
48.16          1531833452.0    哈哈哈哈哈哈哈哈哈哈哈哈
48.278         1532061427.0    妙妙妙
48.332         1531834884.0    笑死我了
48.754         1532007548.0    人才啊
48.873         1531824136.0    妙啊
48.937         1531976922.0    大锅巴是什么梗
48.957         1531924548.0    妙啊
48.972         1532018439.0    哈哈哈哈
49.202         1531823074.0    哦这糟糕的台词
49.399         1532050489.0    给UP主疯狂鼓掌
49.52          1531888023.0    啊啊啊啊啊啊啊啊
49.532         1532019833.0    哈哈哈哈哈哈哈
49.673         1532063332.0    满脑子循环赵云澜
49.682         1531970881.0    糟糕的台词
49.733         1531870836.0    都是人才啊
49.932         1531888236.0    妙啊
49.953         1531996649.0    目瞪狗呆！！
49.973         1531837214.0    我劝你善良😂😂😂
49.983         1531903156.0    劝你善良
50.034         1532010405.0    up你可当个人吧！
50.103         1531814066.0    hhhhh5刷
50.294         1531999447.0    啊啊啊啊啊啊
50.333         1531886576.0    鬼畜终于向镇魂出手了
50.393         1531987080.0    噫....
50.55          1531813109.0    你是幽畜吗
50.625         1531919801.0    卧槽卧槽哈哈哈哈哈哈爆笑这词好羞耻啊啊啊
50.656         1531965602.0    妙啊
50.845         1532023943.0    美妙～～～
51.022         1531997097.0    你是魔鬼吗阿婆主
51.052         1531831274.0    点关注，不迷路，居居带你上高速
51.252         1531964843.0    我的妈呀
51.441         1531976862.0    啊啊啊啊
51.513         1531810434.0    高速列车.....
51.635         1532056993.0    我
51.745         1531880386.0    哈哈哈哈哈哈哈哈哈哈哈哈笑死
51.765         1531996304.0    贯穿
51.828         1532016771.0    卧槽
51.926         1531990309.0    妙啊
52.309         1531989251.0    秒啊
52.487         1531887453.0    我去人才人才啊
52.544         1531890198.0    魔鬼！
52.649         1531897870.0    我天！！？
52.905         1531902455.0    ？？？？
52.942         1531810111.0    魔鬼
52.954         1531811278.0    大锅巴笑死我
53.008         1531887331.0    今天做人了吗
53.154         1531983728.0    哈哈
53.314         1532058356.0    哈哈哈出不去了
53.622         1532005901.0    哦，这糟糕的台词
53.644         1531923374.0    你有毒吧啊哈哈哈
53.653         1531882775.0    绝对是魔鬼本鬼了
53.73          1531840744.0    赵云澜
53.792         1531977549.0    我要这硬币有何用
53.942         1532024503.0    up是我见过最优秀的魔鬼
54.305         1532055918.0    太刺激了
54.338         1532061227.0    厉害了
54.655         1532052190.0    哈哈哈哈哈哈哈哈哈哈拿手绝活
54.87          1531845154.0    ？？？
54.899         1531980724.0    居老师快走
54.964         1532075815.0    真的有毒
55.075         1531922380.0    魔鬼！！！！！    （啊啊我的鼻血）
55.139         1532054122.0    大锅巴
55.329         1531813824.0    天哪我要死了
55.386         1531826167.0    这个币留着有什么用
55.412         1532077515.0    啊啊啊啊啊羞耻
55.433         1531821045.0    哈哈哈哈哈哈
55.462         1532056997.0    妈耶
55.482         1531820250.0    啊啊啊啊啊啊啊up主太厉害了
55.562         1531899405.0    两位老师千万不要进来
55.666         1532060637.0    哇哦
56.034         1531969114.0    boy♂next door
56.185         1531824020.0    我的妈呀
56.293         1531844644.0    你是魔鬼嘛up主 不过我喜欢
56.436         1531843172.0    朱老师捂耳朵
56.678         1531987086.0    人才啊
57.114         1531983828.0    出不去了。。？
57.213         1531893643.0    不就是硬币吗！我给还不行？
57.269         1531815012.0    ？？。牛逼
58.021         1531915496.0    你是魔鬼吗？
58.554         1531813479.0    对对对
58.663         1531894083.0    魔鬼
58.742         1532031073.0    请up主扬善者之德😂😂
58.888         1531974482.0    up我劝你善良！
59.253         1531895992.0    魔鬼👿
60.173         1531821731.0    ！！！！！厉害
60.33          1531840626.0    优秀
60.519         1532010493.0    up主是魔鬼无误
60.592         1531927228.0    魔鬼up
61.389         1531902136.0    不行啊不行啊不行啊…😂😂😂😂😂😂
61.752         1532063202.0    你是魔鬼吗hhhhhhhhh
61.787         1531894277.0    up是做大事的
61.94          1531982747.0    心疼你滴嘴唇儿
62.174         1532052613.0    天呐有毒哈哈哈
62.378         1532003074.0    朱老师快跑
62.481         1531833601.0    吃药药哈哈哈
62.679         1532065632.0    哈哈哈哈哈哈
62.912         1532061442.0    厉害厉害
63.178         1531906072.0    我笑死
63.402         1531839376.0    你是魔鬼吗！
63.482         1531837606.0    受不了。
63.66          1532010192.0    我要这硬币有何用
63.754         1531848336.0    哈哈哈哈
63.862         1531922072.0    流弊
63.903         1531914425.0    哈哈哈哈哈哈哈哈
63.978         1532062805.0    火钳刘明
64.313         1531851829.0    阿婆主人才啊
64.367         1531932234.0    魔鬼
64.459         1532057683.0    魔鬼 你是魔鬼吗
64.469         1531819895.0    笑死了
64.654         1531918818.0    阿婆主是魔鬼吗
64.761         1531968167.0    鬼畜
64.888         1531819250.0    好红红火火恍恍惚惚自动变黄
64.958         1531836839.0    太阔怕，哈哈哈
65.216         1531977579.0    来来来，硬币全给你！！！
65.438         1532015919.0    UP是魔鬼吗
65.519         1531841178.0    魔鬼👿
65.57          1531812143.0    居老师说他有时候会逛b站哦😂
65.581         1531889233.0    魔鬼！
65.595         1531986531.0    哈哈哈哈哈哈哈哈哈
65.66          1531813015.0    哈哈哈哈！
65.781         1531925749.0    UP你他喵的真是个人才！！
65.952         1531839655.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
66.017         1532011276.0    up是魔鬼吗
66.253         1531828357.0    有毒
66.452         1531973893.0    哈哈哈哈哈哈哈哈！
66.472         1531833389.0    魔鬼
66.553         1531839111.0    干大事
66.653         1531832934.0    我的头xiaodiaole
67.426         1531815934.0    干大事的人
67.534         1532042022.0    哈哈哈，魔鬼
67.573         1531896544.0    心疼你的全部
