排名：43
网址：https://www.bilibili.com/video/av26778121
更新时间：07-18
弹幕总量：2315
preciseTime    ofTime          comment
16.556         1531565742.0    为了海南的娃上学不受阻，有困难必须帮，我们广州开房所有教室，你们必须来！为了你们的将来。
16.612         1531562173.0    真好！
16.729         1531628738.0    笑死
16.735         1531851453.0    多半要庆祝了吧
16.739         1531619358.0    珠海人表示淡定＋1
16.756         1531559503.0    河南gou
16.76          1531564099.0    为什么我们的教室没被淹啊
16.82          1531745885.0    广东人表示可以抓鱼了
16.92          1531624858.0    别紧张
16.953         1531623089.0    广州人，淡定
16.977         1531806196.0    好幸福啊
16.995         1531628538.0    都习惯了！正常事
17.06          1531722814.0    又
17.082         1531616751.0    广州人表示淡定
17.122         1531725842.0    这是琼山侨中吧
17.156         1531623050.0    河北人希望体验一次这种生活
17.179         1531907376.0    在海南没艘船别想把妹^_^
17.255         1531618172.0    舒服
17.294         1531566670.0    你怕是没见过今年高考的石门中学
17.298         1531567853.0    珠海的等等我
17.308         1531560187.0    河南人表示惊吓
17.335         1531564866.0    几天前，我们大西北的雷阵雨简直了……
17.356         1531733157.0    厕所怎么说
17.459         1531888505.0    国兴中学？
17.464         1531636880.0    江西人表示雖然遇過，但從來沒有在學校的教室裡過。
17.485         1531558646.0    日常
17.498         1531653696.0    海南人表示都是小场面
17.506         1531560027.0    我学校为什么就没有过😭😭😭
17.53          1531819449.0    江门人表示很淡定
17.576         1531623590.0    支咐宝首页搜嗦“86OO14”我现在很慌
17.631         1531596985.0    海南人表示很开心
17.856         1531562023.0    真是幸福啊
17.857         1531621615.0    好开心啊
17.877         1531629683.0    洗脚水
17.977         1531567575.0    没窗户，怪不得被淹啊
18.018         1531651960.0    海南的表示淡定
18.047         1531567500.0    开心
18.096         1531619476.0    在海南穿拖鞋上学，上班是很正常的
18.116         1531626320.0    海南+1
18.125         1531561923.0    这么快乐吗
18.171         1531564759.0    重庆人表示震惊
18.177         1531821754.0    得劲儿 啊
18.22          1531818303.0    6666666666
18.233         1531626579.0    河北人表示很羡慕…这么大的雨几年都遇不到一次
18.298         1531623314.0    都。拖鞋上学了
18.318         1531560090.0    广东人无所畏惧
18.463         1531629686.0    习以为常
18.477         1531632364.0    广东人表示习惯了
18.499         1531566525.0    bgm
18.517         1531619583.0    海南下雨爽
18.612         1531616584.0    羡慕！！
18.633         1531568478.0    叉
18.654         1531904530.0    广东人表示淡定，看看路上有木有鱼
18.674         1531794857.0    这个“又”很有灵性
18.685         1531632523.0    我这刚准备去海南教书当老师。。。。
18.706         1531612043.0    海南人：基本操作
18.717         1531650969.0    哈哈哈哈
18.826         1531624249.0    他们发现了一处食物来源
18.837         1531560102.0    哈哈哈哈哈哈拖拉板海南必备
18.85          1531562791.0    珠海人表示小意思
18.938         1531892906.0    水好干净
19.058         1531840309.0    中山人表示不存在
19.152         1531811018.0    在现场
19.188         1531560920.0    福建人表示淡定
19.198         1531627769.0    中山人表示淡定别慌
19.257         1531636462.0    滴滴打船了解一下
19.266         1531561109.0    好幸福哦
19.318         1531622354.0    海南人飘过
19.376         1531566733.0    中山人表示很正常
19.502         1531635977.0    羡慕
19.514         1531559918.0    成都，表示水涨到房子高了，非常淡定
19.516         1531562766.0    东北人表示很棒的样子
19.642         1531559170.0    我去我们学校之前我们学校暑假期间刚被水淹过
19.653         1531634766.0    2333333333
19.69          1531797949.0    莫扎特
19.716         1531729658.0    正常操作，我也是一个海南的，这几天一直下雨
19.854         1531562754.0    同海南！🙌
19.858         1531877890.0    我是18届，这我高二教室，国兴最酷炫的教室+_+
19.86          1531652052.0    海南侨中前来报道
19.948         1531562149.0    那么好的吗？
