作品名称：【H3VR】当你用加特林打完四盒子弹
网址：https://www.bilibili.com/video/av26161096
更新时间：07-12
弹幕总量：992
preciseTime    ofTime          comment
73.963         1531191271.0    这加特林声音不对吧
74.138         1531315595.0    曳光弹
74.308         1531191354.0    mini加特林确实可以手持
74.392         1531268877.0    曳光弹好评
74.508         1531230503.0    大家新年好
74.568         1531211432.0    大家过年好
74.838         1531191429.0    哪有这么准的
75.363         1531279275.0    咋没蓝火
75.578         1531286663.0    我还是第一次知道加特林是这种声音
75.594         1531215279.0    新年快乐
75.598         1531288886.0    不冒蓝火差评
75.601         1531275245.0    没有蓝火，哒哒哒哒哒哒哒
76.149         1531214520.0    你见过那个vr游戏的枪有后坐力了？？？？
76.478         1531226728.0    冒蓝火的加特林
76.565         1531194673.0    越大枪越短
76.642         1531187674.0    要兰火 讲究
77.099         1531220170.0    绝地求生什么时候出这
77.119         1531243144.0    难忘今宵 难忘今宵~
77.992         1531384325.0    你要现实这么打手就已经被烧烂了
78.343         1531274537.0    加特林的枪管不会这么快过热的吧
78.6           1531325468.0    河南人民给你拜年了
78.931         1531317634.0    要炸枪膛了
79.313         1531385105.0    好强👍
79.438         1531322308.0    加特林不就是无后座吗
79.709         1531230508.0    新年快乐
80.119         1531195886.0    没完全打碎那块打掉啊，照顾一下强迫症患者好吗
80.147         1531321572.0    可以做枪声音乐了
80.382         1531281299.0    尿分叉哈哈哈哈哈
80.656         1531292580.0    曳光弹讲究
81.051         1531282167.0    恭喜发财
81.159         1531202459.0    今天，我们请到了超威蓝猫的葛平老师
81.318         1531210247.0    取自真实声音
81.406         1531231845.0    祝大家2019快乐
81.438         1531278507.0    鼠标在屏幕右侧靠上一点
81.447         1531186395.0    加特林才用了无后坐系统_(´_`」 ∠)_ 
81.48          1531239936.0    新年好
81.51          1531216861.0    安徽人民发来新年贺电
81.691         1531289926.0    混入其中
81.835         1531243396.0    火神加特林
82.108         1531206636.0    编钟
82.124         1531194678.0    打
82.152         1531211717.0    熔岩加特林？？？
82.159         1531308220.0    压枪术
82.172         1531268050.0    这个声音！是泰拉瑞亚打机械长直的声音！
82.277         1531390754.0    过年啦！
82.526         1531271937.0    同乐
82.617         1531315602.0    不冒蓝火，差评
82.841         1531313239.0    加特林-熔岩
82.977         1531308481.0    熔火核心！
83.218         1531282766.0    没蓝火，差评
83.257         1531272955.0    嘿，现在夏天了，枪口受不了😂
83.545         1531293585.0    曳光弹
83.768         1531247311.0    现实声音是这样
84.034         1531183111.0    红了
84.057         1531365255.0    看枪管……
84.065         1531279284.0    社会王登场
84.125         1531223861.0    尽然不冒蓝火，讲究
84.179         1531195471.0    转速太慢
84.392         1531327478.0    韦天魔术棒
85.315         1531192841.0    过年啦
85.417         1531183550.0    火力压制不是随便娟乱射
85.889         1531182208.0    弹孔好评
86.217         1531290084.0    冒火了
86.238         1531242288.0    在这爆竹声中，宁夏人民给大家拜年了
86.263         1531198766.0    哒哒哒哒哒冒蓝火的那个
86.272         1531184648.0    压枪啊
86.337         1531197440.0    过热了，伤害+30％,穿透率+30％
86.458         1531301892.0    子弹弹回来了
86.542         1531302194.0    加特林都是带发动机的
86.545         1531241052.0    真的加特林哪那么容易红管
87.177         1531320340.0    在我手残之前我跟你一样厉害
87.198         1531202483.0    葛平：嗨，小朋友们大家好啊
87.279         1531334079.0    电动的是滋滋滋的声音
87.858         1531248767.0    单手持加特林，妈耶
87.919         1531277233.0    这射速不够啊
87.925         1531300724.0    可以烤肉了
88.742         1531185129.0    这散射太严重了吧？
89.0           1531238757.0    为什么看子弹弹道那么散呢？真实的也是这样么？
89.191         1531282176.0    新年好
89.497         1531193287.0    满满的鞭炮声
90.119         1531202510.0    今天，我们在这个视频相聚
90.151         1531282849.0    火神加特林
90.435         1531289804.0    哒哒哒哒哒哒哒哒哒哒哒哒
90.658         1531243709.0    物理引擎好啊
92.421         1531203914.0    搞得跟过年似的
92.692         1531289285.0    枪管烤肉了解一下
92.983         1531220186.0    决赛圈无敌
93.75          1531289908.0    不需要冷却枪管吗
93.934         1531192850.0    恭喜发财红包拿来
94.1           1531196477.0    冒白烟的加特林
94.118         1531202543.0    好，就讲到这里（蓝，红字不想打了）
94.252         1531183190.0    加特林jj枪！
94.975         1531274557.0    好运来，祝你好运来。
95.271         1531294676.0    尸潮那个求生玩家吧hhh
95.498         1531206056.0    *500
95.683         1531235694.0    自带皮肤……
95.821         1531371596.0    低配天神套
95.96          1531270685.0    声音应该是嗞。。。。。。。才对
96.059         1531202632.0    额～
96.758         1531288195.0    注意枪口
96.776         1531194462.0    声音不对 应该是哒哒哒哒哒
97.097         1531184399.0    minigun
97.113         1531207767.0    出现了
97.598         1531279442.0    我习惯用手握住枪管
97.832         1531236958.0    还不软吗
97.92          1531227071.0    炸膛神作
98.009         1531247283.0    声音现实是这样
98.061         1531197544.0    搞什么精准打击，直接火力覆盖
98.416         1531189534.0    我一拳一个讲究怪
98.705         1531388992.0    枪管快烧了
98.839         1531186928.0    现在哪有用加特林火力压制的哦，都用在直升机上了
98.937         1531184748.0    火属性+1
99.155         1531201897.0    加特林因为枪管在旋转，所以精准性并不好
99.668         1531183216.0    哇 jj枪烫了
99.678         1531295380.0    枪口红了
99.697         1531284114.0    看到没，加特林·熔岩就是这样炼成的
99.799         1531183608.0    现实的加特林只能开枪20秒，之后必须停
99.86          1531188778.0    火神加特林
100.046        1531385382.0    要炸膛
100.165        1531211671.0    大哥手上有股味道还不错 ⊙ω⊙
100.558        1531211077.0    乱扫才是王道，保证对面头都抬不起来
100.835        1531384799.0    枪管一般是合成材料，不需要频繁冷却
100.909        1531194280.0    出现了！一拳怪
101.204        1531277693.0    面对尸潮的你
101.578        1531227357.0    真正加特林后面那片森林都没了
101.64         1531225175.0    红了
101.817        1531313082.0    声音应该像幽灵行动:荒野里的那样才对
101.967        1531267145.0    我能摸摸。。。枪管吗
102.058        1531388756.0    曳光弹
102.09         1531221329.0    尿分叉。。。
102.167        1531318519.0    总感觉加特林四盒子弹还没打完就要炸膛
102.318        1531381987.0    熔岩加特林
102.59         1531184204.0    伽特林-熔岩那个别走
102.875        1531391873.0    蓝火
103.257        1531188444.0    打一弹匣都红了质量不行啊
103.358        1531334456.0    1.5好评
103.786        1531270896.0    这枪应该是越射越准才对啊，这看起来像霰弹枪一样的
103.958        1531209757.0    嘤嘤嘤
104.017        1531391701.0    不不不前面的，加特林的精度是很高的，真的，只是射程没那么远罢了
104.137        1531292564.0    新年快乐！
104.263        1531308510.0    BB弹
104.361        1531217391.0    过年啦
104.449        1531192860.0    哦过年啦！
104.781        1531377275.0    魂斗罗s弹无疑
105.318        1531283724.0    绝地求生不敢弄出这玩意儿
105.684        1531281663.0    直升机上的是minigun
105.779        1531328260.0    加特林要什么精确，三百发射过去打不死再来三百发
105.839        1531255769.0    兄弟你枪管过热弯曲子弹会爆炸你常识呢？
105.858        1531322349.0    弹道线好评
106.414        1531189526.0    蓝火ne
106.479        1531346799.0    熔岩加特林
106.599        1531182017.0    不会炸吗？
107.088        1531283283.0    枪口过热会炸膛的
107.163        1531389123.0    不怕炸膛？
107.297        1531296194.0    树都打不坏，差评！
107.537        1531284479.0    怎么没有计数君？
107.601        1531304808.0    这样会炸膛的
107.649        1531367785.0    心跳的声音
107.772        1531194754.0    要融了
107.817        1531252238.0    一个人打出了一个团的威力
108.021        1531381381.0    什么味这么香
108.679        1531214214.0    火光要蓝的才是真丶加特林
109.085        1531364013.0    过年咯
109.31         1531194631.0    这弹道是刚射完吧
109.753        1531270779.0    更换枪管的是玩过红色管弦乐队吧
109.763        1531197549.0    不会咋吗？
109.955        1531313007.0    加特林-熔岩
110.077        1531185501.0    加特林--散弹
110.145        1531222905.0    火力压制
110.511        1531360984.0    熔岩加特林
110.859        1531233586.0    复合材料更容易炸好吗
110.996        1531283165.0    信了你声音小的邪！把我正在睡觉的同事吓的一激灵
110.999        1531283189.0    加特林按理来说很难过热的，他属于转轮机枪，这种机枪过热的可能性很小的，否则早就被淘汰了
111.852        1531236085.0    加特林红了呀兄弟
112.027        1531207922.0    不会融的，只会炸膛
112.25         1531192510.0    红管的别走笑死我了
112.338        1531314479.0    想起了以前的登陆战
112.617        1531184418.0    顶多炸膛
112.797        1531309533.0    1049发子弹
113.305        1531233369.0    滋水
113.469        1531192869.0    过年啦
113.549        1531239968.0    大家过年好
113.578        1531303715.0    计数君:计你的母亲
113.618        1531380056.0    过年放鞭炮
114.088        1531242266.0    山东人民给您拜年了！
114.151        1531183141.0    冒蓝火
114.577        1531185176.0    加特林没有后坐力的
115.338        1531273890.0    加特林-熔岩
115.377        1531388402.0    为什么不是蓝火
115.539        1531233878.0    你来一管子试试看看你管子红不红
115.758        1531202570.0    下雨喽
115.924        1531237113.0    真 · 火神炮
116.002        1531225600.0    计数君呢？？？
116.251        1531225389.0    假的加特林的屁声
116.497        1531217607.0    化了
116.568        1531212557.0    熊出没的地图?
116.839        1531371464.0    加特林堡垒
117.078        1531200649.0    按6的红管玩家无疑
117.489        1531191397.0    枪管会炸掉
117.598        1531202576.0    发大水喽
117.641        1531287862.0    黄金加特林
117.686        1531194787.0    可以近战秒人了
117.864        1531202955.0    666
117.979        1531184224.0    赶紧脱裤子撒尿冷却
118.36         1531228186.0    枪管材料加入v保持红硬性？？
118.975        1531379848.0    在现场
119.079        1531292304.0    这子弹都不用击发了
119.464        1531263878.0    树都打不到！不行啊！
119.546        1531192875.0    过年啦
119.598        1531184002.0    鞭炮声
119.878        1531232297.0    枪管要废了，老哥!
120.252        1531185855.0    尿分叉，如喷洒，没救了
120.618        1531196899.0    附魔成功：火焰附加！
120.744        1531183898.0    冒烟了……
120.757        1531190749.0    你这样打？？打到花花草草怎么办？？？？
120.919        1531212846.0    哒哒哒冒蓝火的加特林
121.037        1531185951.0    光剑
121.377        1531362596.0    加特林红管子是日常好吧
121.378        1531211134.0    获得武器「加特林—熔岩」！！！！
121.419        1531223000.0    枪管红了 细节好评
121.782        1531326159.0    后面的树木一点没事
121.999        1531191019.0    加特林 鞭炮
122.21         1531198093.0    熔岩加特林
122.459        1531289977.0    直面下雨↓
122.525        1531214782.0    想知道树的防御是多少。。。
123.199        1531198999.0    快撒尿给枪管降温啊
123.417        1531392363.0    连接铁板的绳子不会被打断吗
123.495        1531218000.0    会卡单的
123.682        1531192880.0    过年啦
123.859        1531230991.0    我们需要一个计数菌
123.999        1531202611.0    您正在收听的是《锅碗瓢盆大合奏》
124.033        1531365996.0    你们懂什么，这枪管是为了给子弹附魔（确信）
125.072        1531196138.0    前方高能预警
125.483        1531190192.0    熔岩加特林
125.904        1531287596.0    看弹道
126.218        1531324287.0    哪里的板子，质量不错
126.281        1531309032.0    音乐游戏
126.297        1531300245.0    枪管都金了
126.443        1531227111.0    熔岩加特林
126.619        1531232313.0    操，变黄了。
126.795        1531289007.0    膛线馍片磨平了
126.838        1531206904.0    真 加特林 熔岩
127.216        1531316857.0    AK47-加特林
127.273        1531318125.0    目测要炸膛
127.279        1531295416.0    金属性＋1
127.417        1531310793.0    黄了
127.419        1531371484.0    人欲即天理
127.531        1531297225.0    现在变成黄金加特林了
127.705        1531188681.0    枪管过热炸膛的
127.737        1531234660.0    黄金加特林
127.742        1531210517.0    开6
127.78         1531196062.0    熔岩加特林
127.798        1531284881.0    不摸一下枪管?
127.857        1531189961.0    看黄了
128.039        1531237843.0    黄金加特林
128.042        1531292251.0    加特林―炼狱
128.047        1531270686.0    黄金加特林
128.124        1531221868.0    钢铁是怎样炼成的
128.137        1531288226.0    前面的cf玩过了哈哈哈
128.417        1531295293.0    近战打击
128.558        1531185089.0    能炸不
128.697        1531356916.0    熔岩加特林
128.766        1531196730.0    可以烤肉了
128.892        1531211374.0    黄金加特林
128.959        1531275711.0    黄金的
129.018        1531304168.0    黄金加特林
129.065        1531391553.0    冷钢多好啊
129.417        1531296419.0    着了!!!
129.619        1531188349.0    它在发光！
129.897        1531306918.0    枪管都要融化了
130.045        1531310050.0    你被强化了
130.199        1531181859.0    等下就成黄金加特林了
130.322        1531186451.0    黄金加特林
130.607        1531190867.0    黑体辐射
130.713        1531304590.0    黄金加特林！
130.809        1531280144.0    大哥大嫂过年好
130.983        1531389032.0    熔岩加特林
131.119        1531294787.0    要炸膛了 兄弟
131.449        1531227206.0    加特林熔岩
131.496        1531347811.0    一盒子弹射了35秒
131.518        1531239033.0    快炸膛了
131.804        1531225462.0    熔岩涂装
132.006        1531385417.0    要炸
132.319        1531287909.0    第3箱
133.193        1531285778.0    推重比
133.525        1531186248.0    黄金加特林？
133.558        1531190230.0    它要进化了
134.177        1531209391.0    自带皮肤
134.375        1531191922.0    加特林熔岩的由来
134.518        1531303379.0    黄金得了
134.899        1531233664.0    射到后面别说炸不炸 枪膛的温度都能融化弹壳了
134.995        1531388661.0    你是魔鬼吗？
135.047        1531234747.0    成功获得黄金加特林
135.415        1531189720.0    黄金加特林
135.599        1531269988.0    黄金加特林，你冲钱了吧
135.829        1531230333.0    6451发
135.848        1531187824.0    大马士革枪管
136.162        1531198249.0    燧峰
136.257        1531186009.0    黄金加特林锻造中（20％）
136.338        1531201967.0    加特林－燧蜂(ಡωಡ) 
136.557        1531306190.0    3
136.702        1531189235.0    散弹了
136.847        1531290990.0    教你加特林压枪法
136.878        1531190693.0    娴熟的动作
136.895        1531184716.0    黄金加特林。。。
136.926        1531218278.0    老子教你加特林压枪.jpg
137.087        1531295485.0    变身 【黄金—加特林】
137.097        1531218619.0    升级成黄金
137.237        1531211628.0    堆芯都融了还不降温，你是要重演切尔诺贝利吗😂😂😂
137.315        1531218538.0    真香
137.543        1531294928.0    黄金加特林
137.951        1531218343.0    火神加特林
137.978        1531232329.0    还来。
138.724        1531187038.0    加特林岩浆
138.812        1531197754.0    哦我亲爱的达瓦里氏，这玩意在冒烟
138.938        1531193524.0    加特林熔岩可还行
138.946        1531217492.0    老子教你加特林压枪！
139.886        1531300298.0    熔岩加特林可还行
140.259        1531188576.0    这个木盾牌质量不错
140.375        1531192896.0    过年啦
140.38         1531289170.0    惊现非洲人压枪法
140.638        1531313948.0    加特林─燧烽
140.719        1531224436.0    老子教你加特林压枪
140.977        1531355874.0    老子教你加特林压枪
141.297        1531355008.0    单手扫射，讲究
141.341        1531326767.0    附魔了
141.478        1531188191.0    金色传说
141.498        1531187896.0    劳资教你加特林压枪
141.639        1531291868.0    老子教你加特林压枪
141.679        1531196571.0    老子教你加特林压枪
142.074        1531185877.0    尿分叉，如喷洒，没救了
142.319        1531302145.0    我教你压枪
142.378        1531186267.0    up好任性2333
142.804        1531239856.0    单持就很讲究了
142.942        1531222428.0    黄金加特林
143.191        1531236218.0    教你加特林压枪
143.272        1531209370.0    老子教你加特林压枪
143.297        1531194266.0    老子教你加特林压枪！
144.361        1531235367.0    老子教你加特林压枪
144.77         1531192901.0    过年啦
145.088        1531243464.0    丧心病狂
145.238        1531315638.0    前面加特林 燧锋的等等
145.401        1531193733.0    熔岩加特林
145.812        1531199930.0    老子教你压加特林
146.226        1531188091.0    黄金加特林
146.739        1531292111.0    桌子：辣鸡
146.841        1531195324.0    熔岩加特林？
146.977        1531209763.0    淬屎
147.006        1531191788.0    皮肤不错
147.14         1531322492.0    加特林-表面淬火
147.254        1531211004.0    变成cf的熔岩加特林2333
147.559        1531235532.0    老子教你加特林压枪
147.648        1531271600.0    要变成加特林_熔岩了( •̀∀•́ )
147.727        1531202200.0    加特林·燧锋
148.018        1531387503.0    加特林–枪管淬火
148.168        1531207202.0    要炸了
148.222        1531321269.0    老子教你加特林压枪
148.458        1531184459.0    随便乱射好评
148.539        1531187607.0    黄金加特林（）
148.811        1531206553.0    加特林燧锋的你不是一个人
148.904        1531233249.0    加特林 炼狱
148.976        1531338175.0    加特林-熔岩
149.194        1531290231.0    火神加特林
149.279        1531276006.0    舔一下会怎么样
149.438        1531239897.0    黄金加特林
149.813        1531278195.0    加特林－熔岩
149.817        1531192041.0    加特林→加特林-红魔→黄金加特林→加特林-熔岩
149.937        1531188508.0    什么游戏
150.099        1531188407.0    淬火需要水来急剧冷却 这个顶多算烤蓝（雾
150.124        1531214157.0    快摸一摸枪管。
150.417        1531251517.0    加特林-表面焠火
150.899        1531299015.0    黄金加特林
150.939        1531233584.0    加特林：淬火
151.137        1531314302.0    丧心病狂啊
151.378        1531187713.0    不，这是要回火
151.636        1531231366.0    laozi教你ak压枪
151.638        1531202652.0    霰弹加特林
151.987        1531285445.0    +16
152.088        1531189828.0    附魔
