排名：36
网址：https://www.bilibili.com/video/av27107085
更新时间：07-21
弹幕总量：1620
preciseTime    ofTime          comment
171.924        1531927309.0    剑姬破绽都不会打
172.92         1531957483.0    不是啊，这个剑姬满满的失误，问题很大好吧
173.417        1531966901.0    设计师看到了吗，这才是真实的剑魔
177.65         1531985103.0    这么菜的剑姬，怎么上的
178.694        1532010913.0    剑魔成为新三炮？
178.714        1531997951.0    自从剑魔改了之后，天天被秀
178.748        1531918855.0    看到没有，这么秀的jj才打得过剑魔
180.76         1532168478.0    这伤害，先燃烧宝石的吧
181.649        1532078723.0    感觉很一般啊，弱点打的真的慢。。
183.219        1531918829.0    会玩的剑魔都是压着剑姬打的
183.454        1532114038.0    剑魔的技能是为了被格挡而生的
183.549        1531976064.0    小法的输出等于一个远程兵
183.933        1531975095.0    小法天秀
184.104        1531977515.0    你们只觉得剪辑W好晕剑魔，却不知道剑魔强是强在被动
186.77         1532001225.0    会玩的剑姬压着剑魔打呢还 啧啧前面的真酸 会玩什么都强
187.797        1531929291.0    剑魔打剑姬被吊起来打啊
187.83         1531958685.0    一群嘴强王者
188.263        1531976362.0    小法你的大招呢？
188.552        1532084234.0    是大腿的BGM多少年没换了
188.562        1531999837.0    嘴强的，你们也投个稿啊
188.706        1532012148.0    前方建议屏蔽想要
188.99         1532102193.0    我想要歌
189.164        1531918347.0    剑姬对线很容易被剑魔骗W的，剑魔有E就不知道是内圈还是外圈了，如果剑魔反应快
189.328        1532104729.0    不是背后弱点 剑魔早死了
189.376        1532017325.0    前方高能预警，，，，，，
189.409        1532007664.0    这个素材是我看了这么多期最长的
189.914        1531997243.0    什么叫会玩儿？会玩儿的黄金剑魔和王者剑姬打你觉得谁赢？
190.309        1532076785.0    前方高能！
191.106        1532084939.0    我想要她做我女朋友
191.127        1531976746.0    主要前方弹幕高能
191.56         1532064084.0    前方高能，注意这不是演习
191.57         1532087745.0    我想要月入上万
191.88         1531960929.0    感觉这段位低的可以啊
191.931        1532055897.0    我想要狂三
192.221        1531916057.0    剑姬克烈亚索都天克新剑魔吧，尤其克烈
192.528        1531979209.0    前方高能
192.589        1531914883.0    前方弹幕高能，非战斗人员请迅速撤离
193.293        1531926066.0    前方弹幕高能！！
193.404        1532077443.0    我想要丁宁
193.899        1532007494.0    我想要钱钱钱
193.936        1531921907.0    q闪
194.024        1532136486.0    我想要项俊雅一直陪着我
194.099        1531910562.0    我想要袁心怡和我在一起
194.201        1531914974.0    我想要考研成功
194.219        1532060504.0    剑姬技能是克制剑魔，但是剑魔前期属性太强了，剑姬太脆了
194.232        1531967247.0    我要顾可可一辈子也离不开我
194.758        1532070926.0    我想要赚大钱！
194.798        1531917627.0    我想要中彩票一等奖！！
194.831        1531914606.0    我想要娟娟
194.843        1531918415.0    我想要何思驰当我老婆
194.962        1531962574.0    我想要我想要的
194.963        1531975417.0    我想考贵大
195.036        1532013977.0    我要mate20！！
195.118        1531969587.0    我想要她喜欢我
195.14         1531961091.0    我想要高考630分
195.166        1531911177.0    我想要她和我在一起！
195.177        1531986224.0    我想要顺利拿到学位证
195.203        1531984039.0    我想要新电脑
195.217        1531923859.0    我想要治好阳痿
195.286        1531977227.0    我想要月入几万，李华双爱我
195.398        1531965029.0    我想要成功考上本科
195.399        1531999853.0    我想考上理想的大学
195.433        1532006606.0    我想要和她永远在一起
195.437        1532008760.0    没人要恍惚  那我要
195.47         1532106768.0    想要能买一部单反
195.474        1532090606.0    我想要凤鸣
195.489        1531915436.0    我想要考高中
195.491        1531924416.0    我想要本科毕业
195.496        1532011554.0    我想要恍惚套
195.518        1531915139.0    我要61陪我身边
195.523        1532086298.0    六花是我的
195.53         1531973378.0    我想要剑魂清泉流响，毕业女装
