排名：77
网址：https://www.bilibili.com/video/av26732790
更新时间：07-17
弹幕总量：3129
preciseTime    ofTime          comment
36.827         1531536099.0    真成连续剧了
37.171         1531530957.0    哎··  小剧场又不尴尬了··
37.605         1531618680.0    听说b站版本比电视台版本内容多？
37.638         1531547029.0    我去  居然还有这个系列的
38.058         1531566812.0    遇见都有系列了
38.586         1531579540.0    我的贝
38.901         1531560622.0    hhhhhhhhhhh
39.527         1531536075.0    哈哈又是遇见系列
39.933         1531555035.0    遇见，来了
40.192         1531638844.0    贝贝亲亲
40.359         1531635604.0    魅族手机唉
40.464         1531527024.0    说贝贝丑的变糙了
40.541         1531544686.0    能把这么多分P合了嘛，看着真难受
41.157         1531564951.0    我以为贝贝摇头是中风或者癫痫犯了。
41.479         1531527342.0    这个小剧场真的是最长系列
41.508         1531529624.0    哇，这小片段还续着呢
41.562         1531527063.0    演技
42.171         1531669041.0    无限续集的遇见
43.565         1531576637.0    没完了
43.683         1531528070.0    战略抽搐
43.935         1531566130.0    哈哈哈哈哈哈woc??
44.178         1531557126.0    英语口语好好呀！【滑稽
44.199         1531655449.0    暂停的我看到了这个腰带😂😂
44.202         1531752156.0    居然挺像的！
44.265         1531585169.0    最喜欢的小剧场系列
44.479         1531546604.0    小贝小贝
44.64          1531565594.0    突然魔幻23333
44.842         1531527132.0    奥斯卡欠你一座小金人
45.306         1531528439.0    以为癫痫发作23333
45.315         1531540472.0    6666666666666666
45.399         1531714007.0    哈哈哈哈哈
45.61          1531531089.0    不对！本尼没有嘴唇
45.632         1531648645.0    表白钱多多
45.783         1531546712.0    哇英文!
45.802         1531648831.0    哈哈哈
45.82          1531528914.0    奇异博士哈哈哈
46.048         1531575542.0    都可以变成电视剧了
46.082         1531581520.0    嘴里的面笑喷了出来
46.126         1531535921.0    哈哈
46.144         1531561113.0    哈哈哈哈，精分现场
46.165         1531577211.0    啊表白奇异博士
46.209         1531539468.0    ？？？？
46.21          1531529043.0    博士博士
46.25          1531524840.0    哇哈哈还有续集
46.301         1531531433.0    有谁愿意把遇见小剧场做个合集呀2333
46.458         1531635037.0    阿阿阿奇异博士
46.778         1531532285.0    小贝怎么这个表情
46.848         1531538799.0    这个口语苏啊
46.949         1531540523.0    漫威爸爸笑晕在厕所系列
46.981         1531651194.0    233333333
47.164         1531547813.0    脸不够长的那个，给我站住！
47.202         1531635125.0    并不是英音 by the way 本尼在奇异博士里也改口音了 说的是美音
47.275         1531575068.0    666
47.325         1531532134.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
47.488         1531583309.0    英音好评 很博士了23333
47.525         1531526965.0    有点像
47.616         1531567649.0    漫威！！！
47.767         1531547155.0    ？？？
47.876         1531735184.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
47.941         1531732184.0    哈哈哈哈哈哈瞬间串戏
48.058         1531569420.0    卧槽??
48.367         1531546540.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
48.383         1531531330.0    真的有点像！！
48.405         1531527209.0    尬戏
48.642         1531575860.0    漫威粉兼非粉第一次发弹幕
48.667         1531568490.0    sheldon
48.716         1531537881.0    哈哈哈哈哈哈哈
48.757         1531545162.0    哈哈哈哈哈厉害了
48.943         1531530816.0    阿阿阿奇奇！！
49.237         1531558241.0    奇异博士是卷福连的纽约口音！小贝澳洲口音！
49.473         1531537479.0    哈哈哈
50.095         1531540633.0    哇偶
50.369         1531540571.0    博士不是变成一堆灰了吗？o(╥﹏╥)o
50.386         1531555046.0    哈哈哈哈哈
50.396         1531549688.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
50.75          1531650130.0    脸不够长啊
50.897         1531530856.0    不对，脸不够长！
50.957         1531542589.0    哈哈
51.524         1531540615.0    以后想多听听代表们说的英文或者其他语言
51.797         1531710827.0    哈哈哈
51.804         1531635387.0    声音好小呀，下期可以把声音提大些嘛？
52.516         1531547926.0    奇艺博士
52.594         1531544729.0    好像
52.796         1531741544.0    斗篷哈哈
52.88          1531542274.0    哈哈哈哈或或
52.938         1531531438.0    脸不够长，差评！！
53.504         1531535126.0    6666666
53.71          1531536298.0    脸不够长，本尼没有嘴唇!哈哈哈
53.785         1531532292.0    发型好好看
54.442         1531541109.0    你不是，你脸不够长
54.6           1531537873.0    不是说不好  但我真的不想再看遇见了。。。
