作品名称：老外刚来中国VS在中国很久以后 (八)
网址：https://www.bilibili.com/video/av25394750
更新时间：07-10
弹幕总量：985
preciseTime    ofTime          comment
57.985         1530990465.0    我妈看到我给我女朋友提包气死了
58.176         1531014975.0    ，23333
58.312         1530770026.0    哈哈哈
58.322         1530924966.0     求生欲溢出屏幕
58.399         1531009837.0    hhhhhhh
58.481         1530924363.0    女装癖
58.63          1530928257.0    哈哈哈
58.827         1530526847.0    666666666666
59.45          1530942777.0    牛的一匹
59.647         1531013297.0    好评
59.711         1530598610.0    噗2333
59.9           1531010066.0    我没开弹幕？
60.2           1531149808.0    哈哈哈哈哈哈，给bgm比心
60.317         1530868548.0    这里也是金陵体育……
60.345         1530892286.0    赔我面膜....。
60.456         1531169531.0    23333
60.487         1531026390.0    233333
60.845         1530804952.0    23333
60.859         1530915848.0    看着天美死在眼前
61.342         1530606632.0    哈哈哈哈哈
61.499         1531120362.0    表示男朋友日常主动拎包
61.883         1531042882.0    Kevin绿
62.138         1530923190.0    天天暴风雨
62.55          1530755995.0    哈哈哈
62.555         1530921703.0    Hhhhhhh
62.589         1531012014.0    姆爷！
62.61          1530535011.0    承包我姆爷
62.692         1530685980.0    表白我姆！
62.8           1530867882.0    till i
63.123         1530878398.0    我姆!
63.157         1530528934.0    哈哈哈
63.458         1530922066.0    66699
63.566         1530526284.0    bgm好评
63.613         1530754670.0    姆爷牛逼
63.713         1530593186.0    腿好看
64.08          1531041700.0    Eminem!
64.118         1530536979.0    Till I collapse
64.269         1530701501.0    画面突转
64.299         1530800585.0    毕比
64.341         1530789824.0    姆爷！
64.601         1530899872.0    姆爷
64.7           1530797259.0    防守形同虚设
64.717         1531128443.0    eminem！！
65.077         1530923289.0    我姆爷
65.222         1531113963.0    这个是我锻炼是听的，有无穷的力量
65.38          1530859735.0    姆爷!
65.481         1530929816.0    姆爷了解一下！
65.831         1531009615.0    真实
65.851         1530986346.0    我一般都穿椰子上场这样可以从表面以及心里压制对方
65.859         1530598925.0    有时姆爷，Jared真爱啊
66.121         1530789761.0    姆爷！
66.472         1530765349.0    姆爷
66.99          1530926977.0    温哥华灰熊球衣
67.326         1530925428.0    姆爷!
67.389         1530797212.0    这个防守没看懂
67.423         1530902522.0    姆
67.539         1530679058.0    同款短裤👀
67.619         1530963640.0    好白啊
67.779         1530927876.0    哈哈哈哈
67.904         1530921474.0    姆爷！
68.058         1530944531.0    姆姆姆吼吼吼
68.11          1530926795.0    刚刚篮筐好像在他侧面来着
68.136         1531197373.0    till i collapse了解一下
70.443         1531084902.0    姆爷
70.781         1530920569.0    百岁山的哪里人
71.147         1530878894.0    BGM：'Till I Collapse-Eminem/Nate Dogg
71.765         1531017164.0    衣服不一样了
72.222         1530749188.0    抖音翻唱的
72.912         1530602617.0    下班路上嗨一把
73.998         1531023976.0    给你的四斤大豆，三根皮带
76.149         1530535489.0    现场
76.328         1530801460.0    bgm好评！！！Slam Dunk！！
76.789         1530630245.0    给我四斤大豆，三根皮带
76.992         1530592315.0    人了
77.054         1531050917.0    哈哈哈哈哈哈哈哈
77.455         1530851980.0    bgm灌篮高手
77.542         1531217100.0    啊啊啊啊啊  灌篮高手！！
77.554         1531013690.0    百岁山不好喝，讲究个屁
77.649         1530594749.0    秀
77.71          1531194647.0    bgm好评
77.761         1530986267.0    一拳一个讲究怪
78.699         1530903856.0    嗯 歌对了
79.222         1530999403.0    23333333333
79.56          1530927261.0    皮鞋打篮球讲究
80.234         1530903100.0    贵邹
80.542         1530921060.0    让我想起了王牌御史的片尾曲，四斤大豆，三根皮带
80.63          1530925956.0    小哥求生欲蛮好
81.263         1530925044.0    三根皮带
81.341         1530847039.0    这么骚吗
82.389         1530924329.0    66666
83.633         1531014007.0    西装裤帅炸
83.752         1531011056.0    战歌？
83.754         1531131555.0    骚就完事了
84.096         1530859775.0    哈哈哈哈哈哈哈哈哈哈哈哈
84.405         1531091759.0    事后一支烟赛过活神仙
84.617         1530849297.0    中国boy是你吗
84.753         1531049508.0    中国篮球只需要一个篮球
85.019         1531022052.0    学会了如何秀
85.2           1530899591.0    真硬核
85.439         1530689382.0    哈哈哈哈哈哈
85.498         1531021081.0    靠！西裤皮鞋！
85.544         1530683655.0    西装暴徒是吗😄，我也是
86.442         1530692584.0    重点是换了个BGM
86.482         1531015107.0    西装篮球
86.859         1530961347.0    这个姿势非常标准
86.948         1530859849.0    讲究怪
87.02          1530914990.0    你去的是日本啊
87.299         1530565979.0    我高中夏天穿凉鞋打篮球都没人说过我什么，反正劳资是划水的
88.227         1531131342.0    亚洲蹲
88.358         1531045460.0    形象哈。。。。
88.36          1531014655.0    亚洲蹲，讲究
89.107         1530915548.0    不知道大叔打球多牛吗
89.641         1530979979.0    只要我穿拖鞋打篮球？
89.689         1531008570.0    亚洲蹲，讲究
89.695         1530847433.0    事后一根烟，帅过活神仙
89.82          1530986324.0    还有拖鞋的
90.08          1530550946.0    打完球抽烟好评
90.126         1530921667.0    事后
90.237         1531009368.0    花里胡哨的哈哈哈哈哈哈哈哈
90.404         1531179096.0    原来重点是能不能蹲了
90.405         1530906180.0    真实哈哈哈哈哈哈哈哈哈哈哈哈哈哈
90.409         1530847733.0    亚洲蹲666
90.523         1531012419.0    事后一支烟赛过活神仙
90.62          1530597632.0    社会社会
90.699         1531109806.0    事后一支烟😂😂😂😂😂
90.92          1530926834.0    23333333333
90.965         1531053412.0    过于真实引起不适hahhahahhhhhh
91.0           1531017131.0    可以可以
91.218         1530867903.0    真实
91.246         1530999430.0    2333333333
91.277         1530806920.0    2333333333333333333333
91.369         1530631364.0    无敌是多么的寂寞2333
91.626         1531127777.0    亚洲蹲，讲究！
91.768         1531122209.0    很形象了
91.776         1531008105.0    打完球居然不喝水
91.819         1530927916.0    一个欧洲人会亚洲蹲？
91.979         1531017683.0    这很真切
92.021         1530780775.0    哈哈哈哈哈哈哈
92.131         1530924838.0    哈哈哈没毛病
92.16          1531009539.0    生动形象
92.272         1531006313.0    旁边这男的是王宝强？
92.299         1531021690.0    讲究
92.32          1530988768.0    哈哈哈哈哈哈哈
92.37          1531012363.0    哈哈对的 打完球抽根烟 快活似神仙
92.472         1531122227.0    真TM形象
92.671         1530922288.0    事后烟，哈哈哈。。很中国
92.698         1530523869.0    蹲下去了，蛤蛤蛤蛤蛤蛤蛤蛤
92.739         1531005349.0    我不是这样的！
92.798         1531195402.0    我舍友
92.829         1531013330.0    花里胡哨
92.84          1530927855.0    233333
92.858         1530539259.0    太真实了
93.04          1530770620.0    6666
93.07          1531129620.0    哈哈哈哈哈哈
93.1           1531124672.0    这才是重点
93.192         1531211110.0    皮鞋，西装
93.204         1530524386.0    很形象
93.336         1531005542.0    23333
93.439         1531121670.0    耍帅，哈哈
93.544         1531120782.0    真tm形象
93.58          1530927770.0    2333333
93.669         1530587647.0    这个抽烟很形象！
93.79          1530942820.0    哈哈哈哈哈哈(ಡωಡ)hiahiahia
93.821         1531221831.0    亚洲蹲，讲究
93.843         1531009643.0    牛仔裤拖鞋
94.057         1531012666.0    很形象
94.069         1530718709.0    哈哈哈
94.13          1531013686.0    哈哈哈哈哈哈哈
94.14          1530786065.0    抽烟是真谛
94.589         1531198298.0    亚洲蹲hhhhh
94.8           1530894742.0    亚洲蹲哈哈哈哈哈哈
94.88          1530994298.0    23333333
94.913         1530846966.0    哈哈哈   你一定是个学霸
94.996         1531122109.0    弹幕没了
95.21          1530684254.0    出现了了解
95.552         1530684261.0    出现了讲究怪
95.804         1530542079.0    没毛病
96.033         1530920928.0    穿皮鞋打篮球，讲究
96.192         1531039670.0    23333
96.518         1531027828.0    事后烟
96.616         1530935949.0    抽的是大中华，大中华
96.859         1530920110.0    666
97.293         1530621729.0    哈哈哈哈哈
97.329         1530843016.0    出现了，出现怪
98.093         1530622769.0    亚洲蹲？？？！！！233
98.291         1530939867.0    66666
98.78          1531016509.0    抹布西
99.24          1531125018.0    还行
100.218        1530960778.0    哈哈哈
100.34         1530922237.0    优秀
100.4          1530925126.0    (◔.̮◔)呵呵ଲ送你一条小章鱼Σ੧(❛□❛✿)腻害
101.401        1530927461.0    穿鞋鞋，真的假的。。。
101.548        1531053801.0    亚洲蹲哈哈哈哈
102.017        1531203778.0    花里胡哨
103.719        1530986830.0    亚洲蹲
103.741        1531014156.0    我以为坐马路牙子上了。。。
103.947        1530902185.0    真实
104.216        1530701541.0    😂😂😂
104.917        1531139398.0    哈哈哈哈哈哈哈太形象了😂😂😂
104.956        1530628488.0    眼睛？？？？
105.374        1530914124.0    看着像苏大的球场
105.819        1530996291.0    改成烟了还
105.846        1531133639.0    可以说很精髓了哈哈哈哈哈哈哈哈哈
106.752        1530585153.0    敷衍讲究
106.834        1531031656.0    真实
107.046        1530645222.0    真实
107.101        1530793135.0    是我了
107.28         1531017356.0    敷衍n连
107.314        1530985774.0    敷衍
