作品名称：【非正式会谈】第4季02期：肥宅快乐15秒，再刷一会好不好？（20180706）
网址：https://www.bilibili.com/video/av26237683
更新时间：07-10
弹幕总量：2970
preciseTime    ofTime          comment
49.229         1531053508.0    短腿伦
49.361         1530949348.0    Dylan
49.418         1530952157.0    牛....牛郎？
49.42          1530947623.0    扬扬C位出道
49.576         1530976610.0    拍灰舞吗哈哈哈哈哈哈
49.721         1530935889.0    只有我认成了服务生吗……
50.166         1530937905.0    我去😓全是五五身😂😂😂😂
50.179         1530967163.0    等等我脸盲
50.337         1531017133.0    恭喜功总c位出道
50.602         1531050434.0    恭喜扬扬c位出道
50.8           1531137105.0    为啥没有宁大人的正面镜头
51.462         1530961397.0    一言不合就尬舞
51.502         1531025451.0    居然把濑濑放那么靠后qaq
51.764         1530942317.0    宁大人
51.837         1531178924.0    都pick了
51.922         1530938546.0    扬扬c位出道了
51.977         1530963592.0    哲学♂惯用曲
52.0           1530937175.0    表白C位扬扬
52.274         1531124429.0    帥～～～
52.361         1531147524.0    土味老爹？？
52.518         1530969773.0    濑濑~
52.528         1531002346.0    几个小帅哥好帅哦！
52.95          1530993457.0    濑濑
53.01          1531044046.0    终于回归了 小剧场
53.02          1531036012.0    2333333
53.17          1531147774.0    太羞耻了
53.2           1530975371.0    只有我一个人看不到弹幕吗
53.288         1531136035.0    服务员的别走
53.62          1530965946.0    一之濑
53.637         1531106466.0    这这
53.681         1531051520.0    我伦～
53.697         1530946187.0    又尬..
53.778         1530961594.0    。
53.864         1530966212.0    一之濑！！！
54.3           1530936524.0    都比较矮哈哈哈哈哈哈哈哈❤️
54.382         1531059424.0    喜欢萨沙
54.954         1530952487.0    看到一隻瀨 突然笑場了我
55.082         1530983510.0    濑濑
55.083         1531134821.0    喜欢非正式会谈
55.566         1530965907.0    濑濑！为濑濑疯狂打call！
55.818         1531041997.0    ？！？！？！？！？
56.023         1531150629.0    扬扬真的很大佬啊哈哈
56.042         1531101869.0    我看见一之濑了
56.066         1531225720.0    这是颜值组吗哈哈
56.262         1530973968.0    啊，濑濑
56.321         1530945729.0    濑濑！！！
56.339         1530941274.0    哈哈哈哈哈(ಡωಡ)hiahiahia
56.399         1530941989.0    萨沙太帅了吧！
56.404         1530975524.0    全是55身的那个是要笑死我么哈哈哈
56.501         1530971688.0    C位出道
56.571         1531107722.0    萨沙最帅
56.715         1530954660.0    祝贺一之濑1出道
56.722         1531039951.0    23333333
57.352         1531013127.0    pick濑濑！！
57.51          1530965245.0    给濑濑大电话
57.556         1530959951.0    分P真的多
57.78          1531203385.0    高度统一点赞
57.92          1530971695.0    C位出道
57.985         1530957775.0    一之濑好适合这样穿好可爱hhhhh
58.026         1531146735.0    承包扬扬的大头
58.069         1530955794.0    出道吧！比很多男团都强真的
58.141         1530937245.0    😂😂😂Fn
58.2           1531096663.0    濑濑真的超可爱啊啊啊啊啊啊
58.453         1530965222.0    一之濑c位出道 谢谢
58.523         1531022739.0    萨沙超帅哈哈哈
58.58          1531126316.0    功总C位出道，恭喜恭喜恭喜
58.641         1530941144.0    还在说分P的都是之前打死不看简介的
58.959         1530970419.0    濑濑我的啊
59.101         1530982900.0    男团男团！！！
59.141         1531029045.0    表白全员
59.222         1531108057.0    哈哈哈哈哈要笑死我吗
59.745         1531002794.0    濑濑 濑濑
59.92          1530954351.0    不管，我的萨沙最帅!
59.932         1530949753.0    一之濑！
60.005         1530951933.0    哈哈哈哈
60.072         1530965206.0    赖赖！！
60.107         1531203781.0    濑濑超帅超可爱
60.2           1530940930.0    变色pink我家濑濑！！！！！！！！！！！！！
60.392         1531134840.0    表白超姐
60.561         1530938287.0    C位啊扬扬
60.64          1531006173.0    濑濑我来啦
60.642         1531017789.0    一之濑哈哈哈哈哈哈哈哈哈
61.077         1530964953.0    濑濑超可爱！！！
61.218         1531140566.0    竟然有一之濑？
62.005         1530973033.0    还是喜欢扬扬
62.067         1530936958.0    萨沙！
62.293         1530952510.0    濑濑好可爱
62.44          1531183403.0    表白敲敲
62.548         1530941855.0    海拔一米六要笑死我
62.94          1530954335.0    萨沙!
63.1           1531015936.0    承包濑濑小可爱
63.176         1531013214.0    濑濑
63.179         1531036547.0    萨沙是我的！
63.199         1530949591.0    萨沙萨沙萨沙萨沙萨沙
63.317         1530938766.0    扬扬大头出戏哈哈哈
63.338         1530966047.0    濑濑好可爱
63.388         1530947224.0    这个小剧场可以哦(´-ω-`)
63.553         1531151769.0    卧槽，萨沙跳舞了！！！
63.922         1531025472.0    承包濑濑
63.931         1531148424.0    羞耻
64.458         1530970816.0    不管，敲敲是我的，不接受反驳
64.681         1530937676.0    萨沙1!
64.937         1531204611.0    超超最美
65.22          1530969219.0    里面那个是一之濑吗？
65.509         1531052282.0    濑濑要的男团出现了
65.706         1531055753.0    一支濑我来看你哈哈哈
65.877         1530953714.0    超超好美
65.962         1530963786.0    抱走濑濑
66.021         1531019777.0    有没有觉得功必扬像暮光之城男主
66.036         1530943688.0    昨晚刷得不过隐，二刷走起
66.129         1530969834.0    一之濑飞鸟天下第一可爱*^o^*
66.139         1531029693.0    组合出道
66.645         1531037656.0    功必扬老了
66.738         1530936963.0    超超！
66.79          1530965664.0    承包萨沙
66.968         1530983406.0    表白萨沙
67.331         1531067070.0    敲敲美爆！为敲敲打call！！
67.451         1530939564.0    超超好傻啊哈哈哈哈哈哈哈哈
67.548         1531019399.0    穿越回80年代县城迪斯科舞厅
67.882         1531134857.0    希望非正越来越好
67.915         1530970238.0    超超好可爱
68.481         1531146528.0    萨沙！！
68.517         1530973410.0    C位杨！！
68.908         1530971585.0    我的濑濑濑濑
69.057         1530979425.0    一之濑！
69.319         1530942013.0    老萨啊！
69.382         1530966879.0    濑濑！濑濑！濑濑！
69.54          1531054323.0    萨沙啊啊啊
70.058         1530966406.0    濑濑好适合这个发型
70.14          1531060982.0    萨莎出歌了!
70.172         1530936413.0    C位的功总！！！！
70.321         1530988335.0    完全不齐😂
70.362         1530941823.0    一支濑好可爱
70.402         1530960979.0    濑濑
70.528         1530948906.0    濑濑美如画
70.695         1531022212.0    这样看一之濑好像oo
70.72          1530972159.0    濑濑帅！
71.019         1530941692.0    好帅啊
71.066         1530938279.0    扬扬
71.123         1530965292.0    承包濑濑😘😘😘
71.333         1530939173.0    承包超超
71.675         1530943052.0    老萨超帅
71.752         1531022752.0    萨沙是我的
71.877         1531223185.0    濑濑！！！！！！！
71.909         1531006839.0    郭富城
72.099         1531109777.0    出道吧，你们快出道吧(ノ๑`ȏ´๑)ノ︵⌨
72.254         1530944479.0    表白濑濑
72.296         1530975342.0    没人吗
72.561         1530947008.0    被剪辑拯救的舞蹈
73.014         1530938509.0    濑濑
73.215         1531144882.0    伦帅
73.227         1531203807.0    濑濑终于组男团了
73.25          1530967553.0    濑濑超可爱!
73.472         1531049882.0    表白萨沙
73.609         1530940723.0    承包萨沙
73.635         1531107708.0    表白萨沙
73.642         1530961813.0    濑濑
74.282         1530973274.0    赖赖
74.518         1530959073.0    发型都是统一那个年代的hhhh
74.741         1530943346.0    濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑
74.87          1530945568.0    打call功总
74.979         1530935874.0    分5P真的很不方便好吗？？希望节目组改成原来那样可以么
75.144         1530976977.0    就是濑濑~
75.3           1530966073.0    濑濑太可爱了！
75.4           1531023724.0    有羞耻小剧场我就放心了，没变没变哈哈哈哈
75.519         1530955177.0    喜欢羞耻小剧场
75.568         1531034145.0    濑濑真好看
75.668         1531053698.0    卧槽突然觉得陈超有点像宣仪
76.139         1530974938.0    弹幕呢
76.413         1530971421.0    濑濑可爱
76.441         1531060092.0    濑濑濑濑濑濑濑濑濑濑濑濑
76.457         1530940120.0    伦儿是怕做表情忘动作吗？太可爱了吧
76.611         1530967840.0    超超好美
76.619         1530975208.0    我开弹幕了？d(ŐдŐ๑)
76.632         1530936274.0    我以为我看到了田原皓233333
76.82          1531105037.0    承包一脸正经的功总
76.84          1530942635.0    伦儿
76.854         1530935562.0    强势表白宁大人
77.113         1530983416.0    萨沙呐
77.301         1531039065.0    伦在偷看！
77.459         1530960624.0    伦儿的舞呀，一言难尽
77.461         1531045370.0    这一季是不是换造型师化妆师了
77.628         1530935566.0    恭喜功总c位出道
77.72          1530936968.0    恭喜功总C位出道
77.879         1531146221.0    非正的导演和我是同龄人估计
77.944         1531181149.0    敲敲敲敲可爱
78.001         1530972771.0    超超妆越来越淡了，好评！！
