排名：39
网址：https://www.bilibili.com/video/av26957825
更新时间：07-20
弹幕总量：2217
preciseTime    ofTime          comment
7.914          1531838364.0    爷爷，快过来，你喜欢的UP主更新了
8.031          1531821909.0    有生之年
8.062          1531741834.0    终于更新了
8.122          1531786866.0    还行
8.158          1531826995.0    啊终于
8.175          1531978331.0    我又来鬼畜区追番了
8.196          1531728677.0    终于更新了
8.208          1531730524.0    5小时前
8.217          1531752845.0    ahhh
8.236          1531726151.0    火钳刘明
8.241          1531843066.0    七月霸权
8.246          1531803239.0    昨天……
8.253          1531751313.0    有神之年啊
8.319          1531891133.0    欢迎回来
8.33           1531729846.0    5小时前！！！
8.338          1531831762.0    火钳刘明
8.344          1531889264.0    嘤嘤嘤
8.362          1531727126.0    终于更了
8.383          1531745942.0    嘤嘤嘤
8.397          1531739931.0    终于更新了
8.431          1531791518.0    出现了
8.463          1531821440.0    OHOHOHOHOHOHOHOHOHOHOHOHOHOHOH
8.464          1531727725.0    当你看到这个视频你已经不是前7.4万了
8.519          1531900935.0    失踪人口回归
8.587          1531895964.0    hhh
8.616          1531728446.0    来啦
8.653          1531808471.0    有生之年
8.668          1531830297.0    有生之年
8.737          1531721262.0    3小时前
8.756          1531723894.0    终于更新了
8.891          1531814894.0    偷偷抱起初音溜掉
8.922          1531809356.0    总算更了！！！！！！！
8.97           1531738107.0    娃
8.99           1531733750.0    哦哟
8.992          1531721511.0    233
9.116          1531756635.0    嘤嘤嘤
9.137          1531815975.0    嘤嘤怪
9.147          1531753129.0    官方嘤嘤最为致命
9.218          1531733999.0    死亡人口诈尸
9.255          1531990393.0    嘤嘤嘤
9.375          1532011428.0    一拳一个嘤嘤怪
9.43           1531807624.0    嘤嘤嘤
9.436          1531727352.0    ■
9.452          1531848571.0    我竟然在鬼畜区追番？
9.494          1531722427.0    三小时
9.51           1531968055.0    再来一次
9.577          1531808215.0    终于更了
9.603          1531720950.0    看看我刷出了什么
9.642          1532056743.0    有生之年
9.676          1531730794.0    终于更了
9.679          1531818556.0    吔吔吔
9.797          1531736033.0    报告
9.892          1531919946.0    ……
9.929          1531720474.0    有生之年
9.957          1531941815.0    一拳一个嘤嘤怪
10.012         1531790214.0    失踪人口回归
10.017         1531745521.0    呵呵呵
10.101         1531807132.0    有生之年
10.197         1531752100.0    有生之年
10.275         1531810219.0    嘤嘤嘤
10.323         1531729605.0    第8.1万
10.416         1531737148.0    第好几十
10.513         1531758021.0    233
10.525         1531814962.0    到哈密玩跑步
10.614         1531751850.0    玩够一百哈
10.716         1531741526.0    有生之年
10.734         1531897554.0    hhhhhh
10.782         1531917895.0    有生之年
10.959         1531723786.0    我来增加弹幕！！！*罒▽罒*
11.223         1531735777.0    有生之年
11.228         1531736006.0    原版
11.24          1531740154.0    我竟然在鬼畜区追番(
11.251         1531725396.0    有生之年
11.268         1531961549.0    有生之年
11.274         1531720726.0    有1080，60
11.365         1531744922.0    我偏要吃饭一边看，咋地
11.366         1531721658.0    嘤嘤嘤
11.538         1531893630.0    有生之年
11.543         1531731331.0    关上9万大闷
11.577         1531727794.0    嘤嘤嘤
11.606         1531877498.0    跑步
11.644         1531896851.0    830名绅士你们好
11.667         1531879242.0    有生之年
11.717         1531730393.0    ⑤小时前
