排名：99
网址：https://www.bilibili.com/video/av25659644
更新时间：07-21
弹幕总量：4388
preciseTime    ofTime          comment
6.361          1530089770.0    太太是要哭死我吗？？？
6.376          1531960662.0    卧槽！
6.398          1531502298.0    我找了你一万年，希望你还记得，我们有约
6.42           1531270535.0    这个台词向剪的超棒
6.444          1530109234.0    神仙剪辑啊，和UP主一个坑太幸福了
6.462          1531895846.0    再刷一遍
6.482          1531228762.0    推荐硬币关注收藏一条龙了啊
6.505          1530108078.0    实名制血书希望来个音频，无限循环也不会腻啊
6.539          1532111284.0    我找了你一万年，希望你还记得，我们有约
6.591          1532090009.0    我又回来了
6.609          1531748442.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
6.681          1531373829.0    神仙剪辑
6.719          1532006506.0    第一次弹幕献上
6.758          1531625106.0    我找了你一万年，希望你还记得，我们有约
6.764          1531647333.0    我找了你一万年，希望你还记得，我们有约
6.787          1532148571.0    见过的剪的最好的视频，厉害厉害
6.8            1532142268.0    每日一刷
6.801          1531281972.0    欢迎回来
6.802          1531990423.0    每日一刷啊
6.804          1531750989.0    啊啊啊啊啊啊刷了好几遍终于舍得停下来发弹幕了
6.826          1532006415.0    我已经出不去了
6.828          1531749584.0    欢迎回来
6.838          1531328804.0    我找了你一万年
6.846          1531502303.0    我找了你一万年，希望你还记得，我们有约
6.919          1531837466.0    记得！
6.998          1531328854.0    我找了你一万年
7.019          1531374567.0    火钳刘明
7.079          1530087477.0    头一次被平平淡淡地虐哭了
7.176          1531238929.0    我说为什么看up主这么眼熟！将近两年前看大大剪的逸真哭的不行
7.181          1531380166.0    我们有约
7.201          1531287037.0    剪辑太棒惹
7.219          1531724900.0    一眼万年
7.24           1531626738.0    真的超级棒啊啊啊啊啊！！！
7.259          1531578617.0    我又回来了
7.342          1530105045.0    我要吹爆这个视频！！！！！！
7.36           1532166767.0    我找了你一万年
7.373          1531297764.0    我找了你一万年，希望你还记得，我们有约
7.401          1531790980.0    看了好多遍，第一条弹幕，送给这个剪辑。
7.408          1530091789.0    真是神仙剪辑啊
