排名：50
网址：https://www.bilibili.com/video/av26773162
更新时间：07-19
弹幕总量：1479
preciseTime    ofTime          comment
35.318         1531893208.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
35.332         1531931650.0    英文弹幕好评
35.339         1531700207.0    和尚
35.661         1531663728.0    B站方文山
35.921         1531636734.0    百万填词
35.927         1531711197.0    啊
36.018         1531813085.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
36.04          1531636008.0    66666
36.053         1531765896.0    填詞強無敵
36.219         1531680656.0    竟然有点好听
36.267         1531752238.0    百万填词
36.481         1531798391.0    66666
36.66          1531735151.0    青春的回忆啊
36.745         1531803298.0    675
36.925         1531839331.0    有丶厉害
37.059         1531670792.0    从团团动态过来的有几个
37.174         1531792627.0    6666
37.521         1531666616.0    你被组织订上了
37.565         1531721566.0    whispering besides me………
37.589         1531707228.0    在这这个时候质疑填词你不觉得自己像个睿智
37.774         1531822831.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠
37.872         1531740346.0    开口脆
37.917         1531893084.0    火钳刘明
37.979         1531815774.0    泪目
38.002         1531818530.0    喵呀
38.021         1531635933.0    火钳刘明
38.314         1531646254.0    应该投在音乐区
38.361         1531745850.0    皮皮团来的
38.478         1531649113.0    真当汪苏泷不上b站？
38.505         1531751278.0    我是汪苏泷，我已经报警了
38.525         1531978714.0    B站方文山
38.526         1531643420.0    火钳刘明
38.552         1531655631.0    团团
38.593         1531822417.0    b战方文山
38.68          1531820672.0    泪目
38.695         1531900746.0    硬币拿去!
38.766         1531670363.0    666
38.939         1531648200.0    大佬
39.041         1531822628.0    6666666666666666
39.104         1531711274.0    从团体
39.347         1531924439.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
39.352         1531810050.0    ..
39.611         1531721592.0    I charged into the battle with my brothers under the bombardment of artillery
39.877         1531891475.0    他确实没上←
39.884         1531794889.0    火钳刘明
39.899         1531715792.0    丞相附体
40.04          1531657173.0    火钳刘明
40.053         1531716836.0    神仙填词神仙调音
40.148         1531709970.0    音乐区开战吧
40.16          1531815254.0    音乐区拔刀吧
40.309         1531670463.0    开门，精准扶贫！
40.361         1531660131.0    汪苏泷双杀
40.544         1531908225.0    支咐宝首頁捜索“86OO14”可带劲了
40.553         1531684545.0    开口退
40.554         1531728944.0    527位小伙伴你们好啊
40.601         1531823051.0    一起看的543个小伙伴，你们好呀！
40.819         1531766347.0    跪
40.839         1531665846.0    火钳刘明
41.022         1531832230.0    从团团来
41.13          1531674920.0    填词调音都牛逼
41.158         1531964540.0    这翻译吗？骚气
41.159         1531651551.0    火钳刘明
41.186         1531839495.0    火钳刘明
41.238         1531821362.0    66666666666
41.316         1531638948.0    开心吗？让你用解放军的曲子再填一首呢？
41.435         1531813091.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
41.574         1531736024.0    我要这硬币有何用
41.76          1531659293.0    火钳刘明🔥
41.819         1531636367.0    火钳刘明
41.915         1531787016.0    团长已经吧你安排上了
41.958         1531690588.0    6666666666666666666666
41.98          1531796303.0    火钳刘明
42.022         1531647807.0    牛逼
42.466         1531799418.0    546个兄弟在看啊
42.573         1531751423.0    李云龙为什么这么惨
42.861         1531721604.0    Faltering among trenches
43.094         1531746516.0    66报道
43.137         1531666553.0    666
43.264         1531753898.0    把冤字换英字，可好？
43.585         1531770137.0    风萧萧壮士一去不复兮
43.659         1531649671.0    火钳刘明
43.734         1531643564.0    开口跪
43.866         1531763864.0    66666666666666666666666666666666666
43.879         1531921389.0    ▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▃▄▅▆▅▄▃▂▂▃
43.946         1531789840.0    好听！
44.081         1531665300.0    火钳刘明
44.161         1531956548.0    投币了
44.34          1531705850.0    团团过来的
44.346         1531650543.0    很棒
44.533         1531637670.0    火钳刘明
44.661         1531640598.0    666666666666666666666
44.772         1531642153.0    词不错啊
44.921         1531653064.0    汪苏泷上不上B站
44.938         1531806622.0    蓝字牛逼。
44.97          1531710749.0    好听
45.207         1531721617.0    Only a white moon is hanging over my solitary silhouette
45.325         1531731956.0    百万填词
45.449         1531815171.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
45.706         1531803777.0    字幕组厉害了
45.733         1531723143.0    高能地带
45.971         1531795099.0    up厉害了
46.091         1531646659.0    火钳留名
46.101         1531831255.0    牛逼牛逼
